row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
1	6	53	0.0	0.0	nan	nan	0.0	0.0
1	6	50	0.0	0.0	nan	nan	0.0	0.0
1	6	47	0.0	0.0	nan	nan	0.0	0.0
1	6	44	0.0	0.0	nan	nan	0.0	0.0
2	6	107	3.806	0.402	19.484	0.57	1.0	1.0
2	6	104	3.323	0.475	19.968	0.315	1.0	1.0
2	6	101	3.29	0.461	20.387	0.667	1.0	1.0
2	6	98	3.097	0.301	20.677	0.653	1.0	1.0
2	6	95	3.032	0.18	21.419	0.502	1.0	1.0
2	6	92	2.903	0.301	21.968	0.706	1.0	1.0
2	6	89	2.645	0.486	22.613	0.844	1.0	1.0
2	6	86	2.194	0.402	23.484	0.926	1.0	1.0
2	6	83	2.032	0.18	24.516	1.208	1.0	1.0
2	6	80	2.0	0.0	25.581	1.148	1.0	1.0
2	6	77	1.968	0.18	26.871	1.565	1.0	1.0
2	6	74	1.517	0.688	29.964	3.156	0.839	0.903
2	6	71	0.567	0.817	32.25	2.006	0.355	0.387
2	6	68	0.065	0.25	37.0	4.243	0.065	0.065
2	6	65	0.0	0.0	nan	nan	0.0	0.0
2	6	62	0.0	0.0	nan	nan	0.0	0.0
2	6	59	0.0	0.0	nan	nan	0.0	0.0
2	6	56	0.0	0.0	nan	nan	0.0	0.0
2	6	53	0.0	0.0	nan	nan	0.0	0.0
2	6	50	0.0	0.0	nan	nan	0.0	0.0
2	6	47	0.0	0.0	nan	nan	0.0	0.0
2	6	44	0.0	0.0	nan	nan	0.0	0.0
3	6	107	1.774	0.425	24.516	0.926	1.0	1.0
3	6	104	1.645	0.486	25.161	0.638	1.0	1.0
3	6	101	1.226	0.425	26.355	1.279	1.0	1.0
3	6	98	1.071	0.262	28.742	2.708	0.903	1.0
3	6	95	0.621	0.494	30.45	3.0	0.581	0.645
3	6	92	0.194	0.402	30.667	2.503	0.194	0.194
3	6	89	0.032	0.18	30.0	0.0	0.032	0.032
3	6	86	0.0	0.0	nan	nan	0.0	0.0
3	6	83	0.0	0.0	nan	nan	0.0	0.0
3	6	80	0.0	0.0	nan	nan	0.0	0.0
3	6	77	0.0	0.0	nan	nan	0.0	0.0
3	6	74	0.0	0.0	nan	nan	0.0	0.0
3	6	71	0.0	0.0	nan	nan	0.0	0.0
3	6	68	0.0	0.0	nan	nan	0.0	0.0
3	6	65	0.0	0.0	nan	nan	0.0	0.0
3	6	62	0.0	0.0	nan	nan	0.0	0.0
3	6	59	0.0	0.0	nan	nan	0.0	0.0
3	6	56	0.0	0.0	nan	nan	0.0	0.0
3	6	53	0.0	0.0	nan	nan	0.0	0.0
3	6	50	0.0	0.0	nan	nan	0.0	0.0
3	6	47	0.0	0.0	nan	nan	0.0	0.0
3	6	44	0.0	0.0	nan	nan	0.0	0.0
4	6	107	4.29	0.461	21.323	0.541	1.0	1.0
4	6	104	4.032	0.18	21.613	0.667	1.0	1.0
4	6	101	4.0	0.0	22.29	0.529	1.0	1.0
4	6	98	3.968	0.18	23.0	0.73	1.0	1.0
4	6	95	3.742	0.445	23.387	0.715	1.0	1.0
4	6	92	3.258	0.445	24.194	0.792	1.0	1.0
4	6	89	3.032	0.18	25.226	0.717	1.0	1.0
4	6	86	3.0	0.0	26.0	1.065	1.0	1.0
4	6	83	3.0	0.0	27.0	1.238	1.0	1.0
4	6	80	2.903	0.301	28.581	1.361	1.0	1.0
4	6	77	2.484	0.508	30.29	1.488	1.0	1.0
4	6	74	1.71	0.529	33.71	2.411	1.0	1.0
4	6	71	1.138	0.693	35.926	3.931	0.806	0.871
4	6	68	0.308	0.471	40.538	2.757	0.258	0.419
4	6	65	0.0	0.0	nan	nan	0.0	0.0
4	6	62	0.0	0.0	nan	nan	0.0	0.0
4	6	59	0.0	0.0	nan	nan	0.0	0.0
4	6	56	0.0	0.0	nan	nan	0.0	0.0
4	6	53	0.0	0.0	nan	nan	0.0	0.0
4	6	50	0.0	0.0	nan	nan	0.0	0.0
4	6	47	0.0	0.0	nan	nan	0.0	0.0
4	6	44	0.0	0.0	nan	nan	0.0	0.0
5	6	107	2.484	0.508	19.71	0.693	1.0	1.0
5	6	104	2.258	0.445	20.065	0.727	1.0	1.0
5	6	101	2.097	0.301	20.452	0.675	1.0	1.0
5	6	98	2.065	0.25	20.968	0.605	1.0	1.0
5	6	95	2.0	0.0	21.452	0.675	1.0	1.0
5	6	92	1.968	0.18	22.484	0.89	1.0	1.0
5	6	89	1.742	0.445	23.452	1.207	1.0	1.0
5	6	86	1.516	0.508	25.29	1.575	1.0	1.0
5	6	83	1.129	0.428	25.433	1.331	0.968	0.968
5	6	80	0.677	0.475	27.905	2.166	0.677	0.677
5	6	77	0.097	0.301	28.667	4.041	0.097	0.097
5	6	74	0.0	0.0	nan	nan	0.0	0.0
5	6	71	0.0	0.0	nan	nan	0.0	0.0
5	6	68	0.0	0.0	nan	nan	0.0	0.0
5	6	65	0.0	0.0	nan	nan	0.0	0.0
5	6	62	0.0	0.0	nan	nan	0.0	0.0
5	6	59	0.0	0.0	nan	nan	0.0	0.0
5	6	56	0.0	0.0	nan	nan	0.0	0.0
5	6	53	0.0	0.0	nan	nan	0.0	0.0
5	6	50	0.0	0.0	nan	nan	0.0	0.0
5	6	47	0.0	0.0	nan	nan	0.0	0.0
5	6	44	0.0	0.0	nan	nan	0.0	0.0
6	6	107	4.065	0.25	18.968	0.407	1.0	1.0
6	6	104	3.935	0.25	19.323	0.475	1.0	1.0
6	6	101	3.871	0.428	19.516	0.724	1.0	1.0
6	6	98	3.226	0.425	20.323	0.748	1.0	1.0
6	6	95	3.097	0.301	20.742	0.445	1.0	1.0
6	6	92	3.0	0.0	21.355	0.551	1.0	1.0
6	6	89	3.0	0.0	22.065	0.772	1.0	1.0
6	6	86	3.0	0.0	22.742	0.855	1.0	1.0
6	6	83	2.742	0.445	23.806	0.98	1.0	1.0
6	6	80	2.355	0.486	24.516	0.962	1.0	1.0
6	6	77	2.032	0.18	25.806	1.108	1.0	1.0
6	6	74	2.032	0.18	27.548	1.362	1.0	1.0
6	6	71	1.935	0.25	29.903	3.004	1.0	1.0
6	6	68	1.533	0.629	33.862	3.43	0.903	0.935
6	6	65	0.643	0.78	35.75	2.817	0.419	0.516
6	6	62	0.0	0.0	42.0	2.828	0.0	0.065
6	6	59	0.0	0.0	nan	nan	0.0	0.0
6	6	56	0.0	0.0	nan	nan	0.0	0.0
6	6	53	0.0	0.0	nan	nan	0.0	0.0
6	6	50	0.0	0.0	nan	nan	0.0	0.0
6	6	47	0.0	0.0	nan	nan	0.0	0.0
6	6	44	0.0	0.0	nan	nan	0.0	0.0
7	6	107	3.968	0.18	22.581	0.564	1.0	1.0
7	6	104	3.839	0.374	23.226	0.805	1.0	1.0
7	6	101	3.548	0.506	23.903	0.7	1.0	1.0
7	6	98	3.226	0.425	24.677	0.871	1.0	1.0
7	6	95	3.032	0.18	25.194	0.749	1.0	1.0
7	6	92	3.0	0.0	26.355	1.05	1.0	1.0
7	6	89	2.806	0.402	27.839	1.319	1.0	1.0
7	6	86	2.645	0.486	29.032	1.449	1.0	1.0
7	6	83	2.161	0.523	31.032	2.041	1.0	1.0
7	6	80	1.517	0.634	34.433	3.256	0.903	0.968
7	6	77	0.897	0.673	36.435	2.905	0.677	0.742
7	6	74	0.179	0.39	41.125	2.475	0.161	0.258
7	6	71	0.0	0.0	nan	nan	0.0	0.0
7	6	68	0.0	0.0	nan	nan	0.0	0.0
7	6	65	0.0	0.0	nan	nan	0.0	0.0
7	6	62	0.0	0.0	nan	nan	0.0	0.0
7	6	59	0.0	0.0	nan	nan	0.0	0.0
7	6	56	0.0	0.0	nan	nan	0.0	0.0
7	6	53	0.0	0.0	nan	nan	0.0	0.0
7	6	50	0.0	0.0	nan	nan	0.0	0.0
7	6	47	0.0	0.0	nan	nan	0.0	0.0
7	6	44	0.0	0.0	nan	nan	0.0	0.0
8	6	107	3.0	0.0	20.774	0.56	1.0	1.0
8	6	104	2.968	0.18	20.935	0.442	1.0	1.0
8	6	101	2.613	0.495	21.355	0.551	1.0	1.0
8	6	98	2.387	0.495	22.032	0.706	1.0	1.0
8	6	95	2.323	0.475	22.71	0.643	1.0	1.0
8	6	92	2.065	0.25	23.387	0.844	1.0	1.0
8	6	89	2.0	0.0	24.065	0.727	1.0	1.0
8	6	86	1.935	0.25	25.452	0.961	1.0	1.0
8	6	83	1.645	0.551	26.8	1.448	0.968	0.968
8	6	80	1.323	0.475	28.742	1.632	1.0	1.0
8	6	77	0.889	0.751	30.773	3.545	0.581	0.71
8	6	74	0.038	0.196	33.667	3.327	0.032	0.194
8	6	71	0.0	0.0	nan	nan	0.0	0.0
8	6	68	0.0	0.0	nan	nan	0.0	0.0
8	6	65	0.0	0.0	nan	nan	0.0	0.0
8	6	62	0.0	0.0	nan	nan	0.0	0.0
8	6	59	0.0	0.0	nan	nan	0.0	0.0
8	6	56	0.0	0.0	nan	nan	0.0	0.0
8	6	53	0.0	0.0	nan	nan	0.0	0.0
8	6	50	0.0	0.0	nan	nan	0.0	0.0
8	6	47	0.0	0.0	nan	nan	0.0	0.0
8	6	44	0.0	0.0	nan	nan	0.0	0.0
9	6	107	2.903	0.301	24.323	0.791	1.0	1.0
9	6	104	2.806	0.402	25.0	0.73	1.0	1.0
9	6	101	2.516	0.508	25.484	0.724	1.0	1.0
9	6	98	2.097	0.301	26.452	0.675	1.0	1.0
9	6	95	2.032	0.18	27.645	0.915	1.0	1.0
9	6	92	1.935	0.25	29.839	2.99	1.0	1.0
9	6	89	1.897	0.409	32.367	2.173	0.903	0.968
9	6	86	0.96	0.889	34.524	3.076	0.484	0.677
9	6	83	0.0	0.0	36.0	0.0	0.0	0.032
9	6	80	0.0	0.0	nan	nan	0.0	0.0
9	6	77	0.0	0.0	nan	nan	0.0	0.0
9	6	74	0.0	0.0	nan	nan	0.0	0.0
9	6	71	0.0	0.0	nan	nan	0.0	0.0
9	6	68	0.0	0.0	nan	nan	0.0	0.0
9	6	65	0.0	0.0	nan	nan	0.0	0.0
9	6	62	0.0	0.0	nan	nan	0.0	0.0
9	6	59	0.0	0.0	nan	nan	0.0	0.0
9	6	56	0.0	0.0	nan	nan	0.0	0.0
9	6	53	0.0	0.0	nan	nan	0.0	0.0
9	6	50	0.0	0.0	nan	nan	0.0	0.0
9	6	47	0.0	0.0	nan	nan	0.0	0.0
9	6	44	0.0	0.0	nan	nan	0.0	0.0
10	6	107	3.129	0.341	23.258	0.631	1.0	1.0
10	6	104	3.065	0.25	23.871	0.619	1.0	1.0
10	6	101	3.0	0.0	24.452	0.85	1.0	1.0
10	6	98	2.935	0.25	25.258	0.999	1.0	1.0
10	6	95	2.903	0.301	25.871	0.806	1.0	1.0
10	6	92	2.581	0.502	26.935	0.727	1.0	1.0
10	6	89	2.097	0.396	28.194	1.537	1.0	1.0
10	6	86	2.0	0.258	29.774	1.91	1.0	1.0
10	6	83	1.839	0.583	32.069	1.71	0.935	0.935
10	6	80	1.296	0.669	34.536	2.349	0.774	0.903
10	6	77	0.429	0.634	36.615	3.228	0.323	0.419
10	6	74	0.032	0.18	37.0	0.0	0.032	0.032
10	6	71	0.0	0.0	nan	nan	0.0	0.0
10	6	68	0.0	0.0	nan	nan	0.0	0.0
10	6	65	0.0	0.0	nan	nan	0.0	0.0
10	6	62	0.0	0.0	nan	nan	0.0	0.0
10	6	59	0.0	0.0	nan	nan	0.0	0.0
10	6	56	0.0	0.0	nan	nan	0.0	0.0
10	6	53	0.0	0.0	nan	nan	0.0	0.0
10	6	50	0.0	0.0	nan	nan	0.0	0.0
10	6	47	0.0	0.0	nan	nan	0.0	0.0
10	6	44	0.0	0.0	nan	nan	0.0	0.0
11	6	107	4.581	0.672	18.0	0.632	1.0	1.0
11	6	104	4.226	0.845	18.194	0.402	1.0	1.0
11	6	101	3.29	0.588	18.806	0.402	1.0	1.0
11	6	98	3.097	0.301	19.032	0.547	1.0	1.0
11	6	95	3.0	0.0	19.581	0.62	1.0	1.0
11	6	92	3.0	0.0	20.29	0.529	1.0	1.0
11	6	89	3.0	0.0	20.613	0.558	1.0	1.0
11	6	86	2.677	0.475	21.613	0.955	1.0	1.0
11	6	83	2.387	0.495	22.484	1.061	1.0	1.0
11	6	80	2.032	0.18	23.677	1.222	1.0	1.0
11	6	77	2.0	0.0	24.903	1.274	1.0	1.0
11	6	74	2.0	0.0	26.258	1.632	1.0	1.0
11	6	71	1.903	0.396	29.467	2.556	0.968	0.968
11	6	68	1.593	0.636	32.483	3.552	0.806	0.935
11	6	65	0.034	0.186	37.667	2.082	0.032	0.097
11	6	62	0.0	0.0	39.0	0.0	0.0	0.032
11	6	59	0.0	0.0	nan	nan	0.0	0.0
11	6	56	0.0	0.0	nan	nan	0.0	0.0
11	6	53	0.0	0.0	nan	nan	0.0	0.0
11	6	50	0.0	0.0	nan	nan	0.0	0.0
11	6	47	0.0	0.0	nan	nan	0.0	0.0
11	6	44	0.0	0.0	nan	nan	0.0	0.0
12	6	107	3.065	0.25	19.71	0.588	1.0	1.0
12	6	104	3.0	0.0	20.194	0.601	1.0	1.0
12	6	101	2.903	0.301	20.29	0.739	1.0	1.0
12	6	98	2.677	0.475	20.839	0.779	1.0	1.0
12	6	95	2.452	0.506	21.355	0.755	1.0	1.0
12	6	92	2.129	0.428	22.258	0.855	1.0	1.0
12	6	89	2.065	0.25	23.032	0.836	1.0	1.0
12	6	86	2.032	0.18	23.677	0.979	1.0	1.0
12	6	83	2.0	0.0	24.71	0.938	1.0	1.0
12	6	80	1.839	0.374	25.806	1.352	1.0	1.0
12	6	77	1.581	0.564	27.6	1.653	0.968	0.968
12	6	74	1.161	0.523	29.31	1.984	0.935	0.935
12	6	71	0.259	0.526	34.0	4.216	0.194	0.323
12	6	68	0.034	0.186	37.0	2.0	0.032	0.097
12	6	65	0.0	0.0	nan	nan	0.0	0.0
12	6	62	0.0	0.0	nan	nan	0.0	0.0
12	6	59	0.0	0.0	nan	nan	0.0	0.0
12	6	56	0.0	0.0	nan	nan	0.0	0.0
12	6	53	0.0	0.0	nan	nan	0.0	0.0
12	6	50	0.0	0.0	nan	nan	0.0	0.0
12	6	47	0.0	0.0	nan	nan	0.0	0.0
12	6	44	0.0	0.0	nan	nan	0.0	0.0
13	6	107	3.258	0.445	20.613	0.558	1.0	1.0
13	6	104	3.032	0.18	21.032	0.875	1.0	1.0
13	6	101	3.065	0.25	21.581	0.807	1.0	1.0
13	6	98	2.935	0.25	21.968	0.836	1.0	1.0
13	6	95	2.806	0.402	22.742	0.93	1.0	1.0
13	6	92	2.452	0.506	23.484	0.851	1.0	1.0
13	6	89	2.129	0.341	24.645	0.985	1.0	1.0
13	6	86	2.032	0.18	25.419	1.232	1.0	1.0
13	6	83	1.935	0.25	27.065	1.769	1.0	1.0
13	6	80	1.6	0.563	29.567	2.315	0.935	0.968
13	6	77	0.92	0.909	32.4	2.479	0.452	0.645
13	6	74	0.097	0.396	32.5	0.707	0.065	0.065
13	6	71	0.0	0.0	nan	nan	0.0	0.0
13	6	68	0.0	0.0	nan	nan	0.0	0.0
13	6	65	0.0	0.0	nan	nan	0.0	0.0
13	6	62	0.0	0.0	nan	nan	0.0	0.0
13	6	59	0.0	0.0	nan	nan	0.0	0.0
13	6	56	0.0	0.0	nan	nan	0.0	0.0
13	6	53	0.0	0.0	nan	nan	0.0	0.0
13	6	50	0.0	0.0	nan	nan	0.0	0.0
13	6	47	0.0	0.0	nan	nan	0.0	0.0
13	6	44	0.0	0.0	nan	nan	0.0	0.0
14	6	107	4.032	0.18	21.806	0.601	1.0	1.0
14	6	104	3.968	0.18	22.226	0.497	1.0	1.0
14	6	101	4.0	0.0	22.355	0.551	1.0	1.0
14	6	98	3.839	0.374	23.226	0.617	1.0	1.0
14	6	95	3.548	0.506	23.613	0.615	1.0	1.0
14	6	92	3.097	0.301	24.581	0.807	1.0	1.0
14	6	89	3.0	0.0	25.581	0.992	1.0	1.0
14	6	86	3.0	0.0	26.355	0.95	1.0	1.0
14	6	83	3.0	0.0	27.226	0.884	1.0	1.0
14	6	80	2.71	0.461	28.677	1.62	1.0	1.0
14	6	77	2.065	0.359	30.581	1.628	1.0	1.0
14	6	74	1.645	0.551	33.065	1.896	1.0	1.0
14	6	71	1.241	0.435	36.323	2.749	0.935	1.0
14	6	68	0.615	0.637	38.947	4.116	0.452	0.613
14	6	65	0.0	0.0	nan	nan	0.0	0.0
14	6	62	0.0	0.0	nan	nan	0.0	0.0
14	6	59	0.0	0.0	nan	nan	0.0	0.0
14	6	56	0.0	0.0	nan	nan	0.0	0.0
14	6	53	0.0	0.0	nan	nan	0.0	0.0
14	6	50	0.0	0.0	nan	nan	0.0	0.0
14	6	47	0.0	0.0	nan	nan	0.0	0.0
14	6	44	0.0	0.0	nan	nan	0.0	0.0
15	6	107	1.774	0.425	22.0	1.0	1.0	1.0
15	6	104	1.419	0.502	23.0	0.73	1.0	1.0
15	6	101	1.129	0.341	23.968	0.948	1.0	1.0
15	6	98	1.0	0.0	24.677	1.166	1.0	1.0
15	6	95	0.871	0.341	26.074	1.357	0.871	0.871
15	6	92	0.677	0.475	27.286	1.953	0.677	0.677
15	6	89	0.1	0.305	32.0	2.708	0.097	0.129
15	6	86	0.0	0.0	nan	nan	0.0	0.0
15	6	83	0.0	0.0	nan	nan	0.0	0.0
15	6	80	0.0	0.0	nan	nan	0.0	0.0
15	6	77	0.0	0.0	nan	nan	0.0	0.0
15	6	74	0.0	0.0	nan	nan	0.0	0.0
15	6	71	0.0	0.0	nan	nan	0.0	0.0
15	6	68	0.0	0.0	nan	nan	0.0	0.0
15	6	65	0.0	0.0	nan	nan	0.0	0.0
15	6	62	0.0	0.0	nan	nan	0.0	0.0
15	6	59	0.0	0.0	nan	nan	0.0	0.0
15	6	56	0.0	0.0	nan	nan	0.0	0.0
15	6	53	0.0	0.0	nan	nan	0.0	0.0
15	6	50	0.0	0.0	nan	nan	0.0	0.0
15	6	47	0.0	0.0	nan	nan	0.0	0.0
15	6	44	0.0	0.0	nan	nan	0.0	0.0
16	6	107	5.516	0.626	18.194	0.477	1.0	1.0
16	6	104	4.968	0.657	18.387	0.495	1.0	1.0
16	6	101	4.452	0.624	18.806	0.543	1.0	1.0
16	6	98	4.032	0.18	19.032	0.407	1.0	1.0
16	6	95	4.0	0.258	19.323	0.599	1.0	1.0
16	6	92	3.806	0.402	19.774	0.617	1.0	1.0
16	6	89	3.742	0.445	19.871	0.499	1.0	1.0
16	6	86	3.258	0.445	20.71	0.824	1.0	1.0
16	6	83	3.0	0.365	21.516	0.724	1.0	1.0
16	6	80	2.935	0.25	21.871	0.763	1.0	1.0
16	6	77	2.968	0.18	22.871	0.885	1.0	1.0
16	6	74	2.677	0.475	23.581	0.886	1.0	1.0
16	6	71	2.452	0.506	24.71	1.419	1.0	1.0
16	6	68	2.161	0.374	25.677	1.275	1.0	1.0
16	6	65	1.968	0.18	28.194	2.725	1.0	1.0
16	6	62	1.867	0.346	29.871	2.141	0.968	1.0
16	6	59	1.346	0.689	33.607	3.521	0.742	0.903
16	6	56	0.207	0.559	35.167	3.869	0.129	0.194
16	6	53	0.0	0.0	nan	nan	0.0	0.0
16	6	50	0.0	0.0	nan	nan	0.0	0.0
16	6	47	0.0	0.0	nan	nan	0.0	0.0
16	6	44	0.0	0.0	nan	nan	0.0	0.0
17	6	107	2.065	0.25	19.742	0.631	1.0	1.0
17	6	104	2.0	0.0	20.161	0.583	1.0	1.0
17	6	101	2.0	0.0	20.935	0.727	1.0	1.0
17	6	98	2.0	0.0	21.548	0.723	1.0	1.0
17	6	95	1.871	0.341	22.226	1.023	1.0	1.0
17	6	92	1.484	0.508	23.516	0.769	1.0	1.0
17	6	89	1.226	0.425	24.774	1.606	1.0	1.0
17	6	86	1.065	0.25	26.419	1.608	1.0	1.0
17	6	83	0.567	0.504	29.278	2.803	0.548	0.581
17	6	80	0.065	0.25	31.5	0.707	0.065	0.065
17	6	77	0.0	0.0	nan	nan	0.0	0.0
17	6	74	0.0	0.0	nan	nan	0.0	0.0
17	6	71	0.0	0.0	nan	nan	0.0	0.0
17	6	68	0.0	0.0	nan	nan	0.0	0.0
17	6	65	0.0	0.0	nan	nan	0.0	0.0
17	6	62	0.0	0.0	nan	nan	0.0	0.0
17	6	59	0.0	0.0	nan	nan	0.0	0.0
17	6	56	0.0	0.0	nan	nan	0.0	0.0
17	6	53	0.0	0.0	nan	nan	0.0	0.0
17	6	50	0.0	0.0	nan	nan	0.0	0.0
17	6	47	0.0	0.0	nan	nan	0.0	0.0
17	6	44	0.0	0.0	nan	nan	0.0	0.0
18	6	107	3.0	0.0	20.419	0.502	1.0	1.0
18	6	104	3.032	0.18	20.968	0.547	1.0	1.0
18	6	101	2.968	0.18	21.387	0.667	1.0	1.0
18	6	98	2.871	0.341	21.903	0.539	1.0	1.0
18	6	95	2.613	0.495	22.613	0.495	1.0	1.0
18	6	92	2.097	0.301	23.516	0.851	1.0	1.0
18	6	89	2.0	0.0	24.484	0.626	1.0	1.0
18	6	86	2.0	0.0	25.548	1.524	1.0	1.0
18	6	83	1.903	0.301	26.71	1.101	1.0	1.0
18	6	80	1.533	0.571	29.3	2.654	0.935	0.968
18	6	77	1.185	0.786	30.96	3.409	0.677	0.806
18	6	74	0.0	0.0	34.5	0.707	0.0	0.065
18	6	71	0.0	0.0	nan	nan	0.0	0.0
18	6	68	0.0	0.0	nan	nan	0.0	0.0
18	6	65	0.0	0.0	nan	nan	0.0	0.0
18	6	62	0.0	0.0	nan	nan	0.0	0.0
18	6	59	0.0	0.0	nan	nan	0.0	0.0
18	6	56	0.0	0.0	nan	nan	0.0	0.0
18	6	53	0.0	0.0	nan	nan	0.0	0.0
18	6	50	0.0	0.0	nan	nan	0.0	0.0
18	6	47	0.0	0.0	nan	nan	0.0	0.0
18	6	44	0.0	0.0	nan	nan	0.0	0.0
19	6	107	3.065	0.25	20.581	0.502	1.0	1.0
19	6	104	3.0	0.0	21.161	0.735	1.0	1.0
19	6	101	3.0	0.0	21.613	0.761	1.0	1.0
19	6	98	3.0	0.0	22.323	0.832	1.0	1.0
19	6	95	2.968	0.18	22.774	0.669	1.0	1.0
19	6	92	2.71	0.461	23.968	0.875	1.0	1.0
19	6	89	2.29	0.461	24.806	0.833	1.0	1.0
19	6	86	2.065	0.25	25.613	1.687	1.0	1.0
19	6	83	2.032	0.18	27.097	1.044	1.0	1.0
19	6	80	2.0	0.0	28.484	1.387	1.0	1.0
19	6	77	1.871	0.341	30.774	2.473	1.0	1.0
19	6	74	1.538	0.508	34.645	2.893	0.839	1.0
19	6	71	0.296	0.609	37.2	2.936	0.194	0.323
19	6	68	0.0	0.0	36.0	0.0	0.0	0.032
19	6	65	0.0	0.0	nan	nan	0.0	0.0
19	6	62	0.0	0.0	nan	nan	0.0	0.0
19	6	59	0.0	0.0	nan	nan	0.0	0.0
19	6	56	0.0	0.0	nan	nan	0.0	0.0
19	6	53	0.0	0.0	nan	nan	0.0	0.0
19	6	50	0.0	0.0	nan	nan	0.0	0.0
19	6	47	0.0	0.0	nan	nan	0.0	0.0
19	6	44	0.0	0.0	nan	nan	0.0	0.0
20	6	107	4.355	0.486	18.516	0.508	1.0	1.0
20	6	104	4.032	0.315	18.903	0.473	1.0	1.0
20	6	101	3.871	0.428	19.355	0.551	1.0	1.0
20	6	98	3.71	0.461	19.871	0.428	1.0	1.0
20	6	95	3.129	0.341	20.613	0.715	1.0	1.0
20	6	92	3.032	0.18	21.032	0.605	1.0	1.0
20	6	89	2.968	0.18	21.71	0.938	1.0	1.0
20	6	86	2.903	0.301	22.387	0.803	1.0	1.0
20	6	83	2.742	0.445	23.839	1.036	1.0	1.0
20	6	80	2.161	0.374	24.71	1.371	1.0	1.0
20	6	77	2.129	0.341	26.419	1.876	1.0	1.0
20	6	74	2.0	0.0	27.484	1.288	1.0	1.0
20	6	71	1.903	0.396	30.1	2.482	0.968	0.968
20	6	68	1.417	0.83	32.923	3.794	0.613	0.839
20	6	65	0.464	0.744	35.917	4.481	0.29	0.387
20	6	62	0.0	0.0	nan	nan	0.0	0.0
20	6	59	0.0	0.0	nan	nan	0.0	0.0
20	6	56	0.0	0.0	nan	nan	0.0	0.0
20	6	53	0.0	0.0	nan	nan	0.0	0.0
20	6	50	0.0	0.0	nan	nan	0.0	0.0
20	6	47	0.0	0.0	nan	nan	0.0	0.0
20	6	44	0.0	0.0	nan	nan	0.0	0.0
21	6	107	2.806	0.402	20.129	0.428	1.0	1.0
21	6	104	2.419	0.502	20.613	0.558	1.0	1.0
21	6	101	2.452	0.506	21.032	0.657	1.0	1.0
21	6	98	2.0	0.0	21.806	0.654	1.0	1.0
21	6	95	1.968	0.18	22.355	0.877	1.0	1.0
21	6	92	2.0	0.0	23.323	0.748	1.0	1.0
21	6	89	2.0	0.0	23.903	0.87	1.0	1.0
21	6	86	1.645	0.486	25.355	1.45	1.0	1.0
21	6	83	1.419	0.502	26.645	1.561	1.0	1.0
21	6	80	1.0	0.577	28.885	2.142	0.839	0.839
21	6	77	0.194	0.402	31.0	3.688	0.194	0.194
21	6	74	0.0	0.0	nan	nan	0.0	0.0
21	6	71	0.0	0.0	nan	nan	0.0	0.0
21	6	68	0.0	0.0	nan	nan	0.0	0.0
21	6	65	0.0	0.0	nan	nan	0.0	0.0
21	6	62	0.0	0.0	nan	nan	0.0	0.0
21	6	59	0.0	0.0	nan	nan	0.0	0.0
21	6	56	0.0	0.0	nan	nan	0.0	0.0
21	6	53	0.0	0.0	nan	nan	0.0	0.0
21	6	50	0.0	0.0	nan	nan	0.0	0.0
21	6	47	0.0	0.0	nan	nan	0.0	0.0
21	6	44	0.0	0.0	nan	nan	0.0	0.0
22	6	107	2.129	0.341	21.226	0.497	1.0	1.0
22	6	104	2.032	0.18	22.0	0.577	1.0	1.0
22	6	101	2.0	0.0	22.71	0.739	1.0	1.0
22	6	98	2.0	0.0	22.968	0.795	1.0	1.0
22	6	95	2.0	0.0	23.677	0.653	1.0	1.0
22	6	92	1.871	0.341	24.968	1.354	1.0	1.0
22	6	89	1.613	0.495	25.935	1.289	1.0	1.0
22	6	86	1.161	0.374	28.645	1.959	1.0	1.0
22	6	83	0.655	0.614	30.368	2.608	0.548	0.613
22	6	80	0.097	0.301	30.667	2.082	0.097	0.097
22	6	77	0.0	0.0	35.0	0.0	0.0	0.032
22	6	74	0.0	0.0	nan	nan	0.0	0.0
22	6	71	0.0	0.0	nan	nan	0.0	0.0
22	6	68	0.0	0.0	nan	nan	0.0	0.0
22	6	65	0.0	0.0	nan	nan	0.0	0.0
22	6	62	0.0	0.0	nan	nan	0.0	0.0
22	6	59	0.0	0.0	nan	nan	0.0	0.0
22	6	56	0.0	0.0	nan	nan	0.0	0.0
22	6	53	0.0	0.0	nan	nan	0.0	0.0
22	6	50	0.0	0.0	nan	nan	0.0	0.0
22	6	47	0.0	0.0	nan	nan	0.0	0.0
22	6	44	0.0	0.0	nan	nan	0.0	0.0
23	6	107	3.226	0.425	20.806	0.601	1.0	1.0
23	6	104	3.0	0.0	21.387	0.558	1.0	1.0
23	6	101	2.968	0.18	21.839	0.688	1.0	1.0
23	6	98	2.839	0.374	22.613	0.615	1.0	1.0
23	6	95	2.323	0.475	23.355	0.839	1.0	1.0
23	6	92	2.097	0.301	24.258	1.064	1.0	1.0
23	6	89	2.0	0.0	24.581	1.205	1.0	1.0
23	6	86	2.0	0.0	26.032	1.402	1.0	1.0
23	6	83	1.767	0.504	28.133	2.33	0.935	0.968
23	6	80	0.931	0.884	30.105	2.558	0.548	0.613
23	6	77	0.0	0.0	36.333	1.155	0.0	0.097
23	6	74	0.0	0.0	34.0	0.0	0.0	0.065
