row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
31	3	49	0.0	0.0	nan	nan	0.0	0.0
31	3	46	0.0	0.0	nan	nan	0.0	0.0
31	3	43	0.0	0.0	nan	nan	0.0	0.0
31	3	40	0.0	0.0	nan	nan	0.0	0.0
0	4	97	4.032	0.18	14.065	0.25	1.0	1.0
0	4	94	4.0	0.0	14.355	0.486	1.0	1.0
0	4	91	4.0	0.0	14.968	0.315	1.0	1.0
0	4	88	4.0	0.0	15.065	0.25	1.0	1.0
0	4	85	3.935	0.25	15.581	0.502	1.0	1.0
0	4	82	3.548	0.506	16.065	0.25	1.0	1.0
0	4	79	3.097	0.301	16.484	0.508	1.0	1.0
0	4	76	3.032	0.18	17.258	0.445	1.0	1.0
0	4	73	2.677	0.475	18.0	0.73	1.0	1.0
0	4	70	2.097	0.301	19.161	0.969	1.0	1.0
0	4	67	2.0	0.0	20.774	1.055	1.0	1.0
0	4	64	1.71	0.461	23.484	1.458	1.0	1.0
0	4	61	1.484	0.508	26.032	2.331	1.0	1.0
0	4	58	0.357	0.559	31.083	4.358	0.29	0.387
0	4	55	0.0	0.0	nan	nan	0.0	0.0
0	4	52	0.0	0.0	nan	nan	0.0	0.0
0	4	49	0.0	0.0	nan	nan	0.0	0.0
0	4	46	0.0	0.0	nan	nan	0.0	0.0
0	4	43	0.0	0.0	nan	nan	0.0	0.0
0	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	97	4.0	0.0	14.871	0.499	1.0	1.0
1	4	94	4.0	0.0	15.097	0.396	1.0	1.0
1	4	91	3.935	0.25	15.419	0.502	1.0	1.0
1	4	88	3.71	0.461	15.871	0.341	1.0	1.0
1	4	85	3.548	0.506	16.258	0.445	1.0	1.0
1	4	82	3.065	0.25	16.677	0.599	1.0	1.0
1	4	79	2.839	0.374	17.581	0.72	1.0	1.0
1	4	76	2.548	0.506	18.258	0.815	1.0	1.0
1	4	73	2.194	0.477	19.065	1.124	1.0	1.0
1	4	70	1.839	0.374	20.677	1.351	1.0	1.0
1	4	67	1.323	0.475	22.387	1.334	1.0	1.0
1	4	64	1.097	0.301	24.484	1.338	1.0	1.0
1	4	61	0.643	0.488	28.952	3.93	0.581	0.677
1	4	58	0.032	0.18	33.0	0.0	0.032	0.032
1	4	55	0.0	0.0	nan	nan	0.0	0.0
1	4	52	0.0	0.0	nan	nan	0.0	0.0
1	4	49	0.0	0.0	nan	nan	0.0	0.0
1	4	46	0.0	0.0	nan	nan	0.0	0.0
1	4	43	0.0	0.0	nan	nan	0.0	0.0
1	4	40	0.0	0.0	nan	nan	0.0	0.0
2	4	97	3.0	0.0	13.71	0.461	1.0	1.0
2	4	94	3.0	0.0	13.968	0.18	1.0	1.0
2	4	91	3.0	0.0	14.258	0.445	1.0	1.0
2	4	88	2.968	0.18	14.774	0.425	1.0	1.0
2	4	85	2.871	0.341	14.935	0.442	1.0	1.0
2	4	82	2.516	0.508	15.516	0.508	1.0	1.0
2	4	79	2.032	0.18	15.903	0.473	1.0	1.0
2	4	76	2.0	0.0	16.677	0.541	1.0	1.0
2	4	73	2.0	0.0	17.194	0.654	1.0	1.0
2	4	70	1.452	0.506	18.387	0.919	1.0	1.0
2	4	67	1.065	0.25	19.581	1.119	1.0	1.0
2	4	64	0.92	0.277	22.414	1.842	0.742	0.935
2	4	61	0.069	0.258	24.75	1.708	0.065	0.129
2	4	58	0.0	0.0	nan	nan	0.0	0.0
2	4	55	0.0	0.0	nan	nan	0.0	0.0
2	4	52	0.0	0.0	nan	nan	0.0	0.0
2	4	49	0.0	0.0	nan	nan	0.0	0.0
2	4	46	0.0	0.0	nan	nan	0.0	0.0
2	4	43	0.0	0.0	nan	nan	0.0	0.0
2	4	40	0.0	0.0	nan	nan	0.0	0.0
3	4	97	4.0	0.0	14.742	0.445	1.0	1.0
3	4	94	4.0	0.0	15.032	0.18	1.0	1.0
3	4	91	3.871	0.341	15.516	0.508	1.0	1.0
3	4	88	3.484	0.508	15.71	0.461	1.0	1.0
3	4	85	3.0	0.0	16.226	0.425	1.0	1.0
3	4	82	3.0	0.0	16.774	0.56	1.0	1.0
3	4	79	2.903	0.301	17.29	0.643	1.0	1.0
3	4	76	2.71	0.461	18.065	0.574	1.0	1.0
3	4	73	2.226	0.425	18.968	0.948	1.0	1.0
3	4	70	1.806	0.402	20.129	1.258	1.0	1.0
3	4	67	1.194	0.402	22.387	1.174	1.0	1.0
3	4	64	1.0	0.0	24.548	2.234	1.0	1.0
3	4	61	0.806	0.402	27.44	2.485	0.806	0.806
3	4	58	0.0	0.0	35.0	0.0	0.0	0.032
3	4	55	0.0	0.0	nan	nan	0.0	0.0
3	4	52	0.0	0.0	nan	nan	0.0	0.0
3	4	49	0.0	0.0	nan	nan	0.0	0.0
3	4	46	0.0	0.0	nan	nan	0.0	0.0
3	4	43	0.0	0.0	nan	nan	0.0	0.0
3	4	40	0.0	0.0	nan	nan	0.0	0.0
4	4	97	5.0	0.0	16.935	0.25	1.0	1.0
4	4	94	4.968	0.18	17.161	0.454	1.0	1.0
4	4	91	4.903	0.301	17.613	0.495	1.0	1.0
4	4	88	4.29	0.739	18.129	0.499	1.0	1.0
4	4	85	3.29	0.461	18.516	0.508	1.0	1.0
4	4	82	3.065	0.25	19.129	0.499	1.0	1.0
4	4	79	3.0	0.0	19.774	0.669	1.0	1.0
4	4	76	3.0	0.0	20.871	0.806	1.0	1.0
4	4	73	2.677	0.475	21.871	1.024	1.0	1.0
4	4	70	2.129	0.341	23.161	0.82	1.0	1.0
4	4	67	1.968	0.18	24.645	0.915	1.0	1.0
4	4	64	1.968	0.18	27.0	1.633	1.0	1.0
4	4	61	1.933	0.254	29.871	2.668	0.968	1.0
4	4	58	1.174	0.717	34.111	2.225	0.613	0.871
4	4	55	0.0	0.0	35.0	0.0	0.0	0.032
4	4	52	0.0	0.0	nan	nan	0.0	0.0
4	4	49	0.0	0.0	nan	nan	0.0	0.0
4	4	46	0.0	0.0	nan	nan	0.0	0.0
4	4	43	0.0	0.0	nan	nan	0.0	0.0
4	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	97	4.613	0.495	15.0	0.0	1.0	1.0
5	4	94	4.194	0.402	15.226	0.425	1.0	1.0
5	4	91	4.0	0.0	15.484	0.508	1.0	1.0
5	4	88	4.0	0.0	16.194	0.477	1.0	1.0
5	4	85	3.871	0.341	16.419	0.502	1.0	1.0
5	4	82	3.516	0.57	17.032	0.482	1.0	1.0
5	4	79	3.032	0.657	18.032	0.605	1.0	1.0
5	4	76	2.29	0.588	18.613	0.667	1.0	1.0
5	4	73	2.065	0.25	19.613	0.844	1.0	1.0
5	4	70	1.935	0.25	20.903	1.136	1.0	1.0
5	4	67	1.645	0.486	22.226	1.586	1.0	1.0
5	4	64	1.29	0.461	24.742	1.632	1.0	1.0
5	4	61	1.1	0.481	27.241	3.181	0.903	0.935
5	4	58	0.067	0.254	32.0	5.568	0.065	0.097
5	4	55	0.0	0.0	nan	nan	0.0	0.0
5	4	52	0.0	0.0	nan	nan	0.0	0.0
5	4	49	0.0	0.0	nan	nan	0.0	0.0
5	4	46	0.0	0.0	nan	nan	0.0	0.0
5	4	43	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	97	4.548	0.506	14.645	0.709	1.0	1.0
6	4	94	4.452	0.506	15.0	0.516	1.0	1.0
6	4	91	4.097	0.301	15.226	0.425	1.0	1.0
6	4	88	4.0	0.0	15.677	0.599	1.0	1.0
6	4	85	3.871	0.341	16.065	0.442	1.0	1.0
6	4	82	3.677	0.475	16.581	0.502	1.0	1.0
6	4	79	3.323	0.541	17.226	0.717	1.0	1.0
6	4	76	2.903	0.539	17.968	0.752	1.0	1.0
6	4	73	2.323	0.475	18.968	1.016	1.0	1.0
6	4	70	1.935	0.442	20.129	1.284	1.0	1.0
6	4	67	1.548	0.506	21.677	1.447	1.0	1.0
6	4	64	1.1	0.305	24.194	1.6	0.968	1.0
6	4	61	0.806	0.654	24.905	1.998	0.677	0.677
6	4	58	0.129	0.428	27.667	4.619	0.097	0.097
6	4	55	0.0	0.0	nan	nan	0.0	0.0
6	4	52	0.0	0.0	nan	nan	0.0	0.0
6	4	49	0.0	0.0	nan	nan	0.0	0.0
6	4	46	0.0	0.0	nan	nan	0.0	0.0
6	4	43	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	97	4.0	0.0	14.065	0.25	1.0	1.0
7	4	94	3.903	0.301	14.419	0.502	1.0	1.0
7	4	91	3.581	0.502	14.871	0.428	1.0	1.0
7	4	88	3.258	0.445	15.161	0.374	1.0	1.0
7	4	85	3.032	0.18	15.613	0.495	1.0	1.0
7	4	82	3.0	0.0	15.903	0.597	1.0	1.0
7	4	79	3.0	0.0	16.452	0.506	1.0	1.0
7	4	76	2.839	0.374	17.161	0.583	1.0	1.0
7	4	73	2.129	0.763	18.097	0.908	1.0	1.0
7	4	70	1.484	0.677	19.258	1.182	1.0	1.0
7	4	67	1.065	0.359	20.367	1.098	0.968	0.968
7	4	64	1.0	0.0	22.355	1.404	1.0	1.0
7	4	61	0.806	0.402	24.4	1.258	0.806	0.806
7	4	58	0.069	0.258	27.75	4.924	0.065	0.129
7	4	55	0.0	0.0	nan	nan	0.0	0.0
7	4	52	0.0	0.0	nan	nan	0.0	0.0
7	4	49	0.0	0.0	nan	nan	0.0	0.0
7	4	46	0.0	0.0	nan	nan	0.0	0.0
7	4	43	0.0	0.0	nan	nan	0.0	0.0
7	4	40	0.0	0.0	nan	nan	0.0	0.0
8	4	97	4.871	0.341	17.806	0.543	1.0	1.0
8	4	94	4.355	0.486	18.258	0.514	1.0	1.0
8	4	91	4.065	0.629	18.516	0.57	1.0	1.0
8	4	88	3.323	0.475	19.161	0.374	1.0	1.0
8	4	85	3.065	0.25	19.548	0.568	1.0	1.0
8	4	82	3.0	0.0	20.419	0.502	1.0	1.0
8	4	79	2.968	0.18	21.323	0.702	1.0	1.0
8	4	76	2.387	0.495	22.258	0.729	1.0	1.0
8	4	73	2.097	0.301	23.258	1.064	1.0	1.0
8	4	70	2.0	0.0	24.613	1.054	1.0	1.0
8	4	67	1.967	0.183	26.516	2.096	0.968	1.0
8	4	64	1.645	0.551	28.167	2.167	0.968	0.968
8	4	61	0.679	0.863	31.867	2.532	0.387	0.484
8	4	58	0.067	0.254	34.667	2.887	0.065	0.097
8	4	55	0.0	0.0	nan	nan	0.0	0.0
8	4	52	0.0	0.0	nan	nan	0.0	0.0
8	4	49	0.0	0.0	nan	nan	0.0	0.0
8	4	46	0.0	0.0	nan	nan	0.0	0.0
8	4	43	0.0	0.0	nan	nan	0.0	0.0
8	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	97	3.419	0.502	13.871	0.341	1.0	1.0
9	4	94	3.129	0.341	14.0	0.258	1.0	1.0
9	4	91	3.0	0.0	14.387	0.495	1.0	1.0
9	4	88	3.0	0.0	14.839	0.454	1.0	1.0
9	4	85	2.968	0.18	15.194	0.402	1.0	1.0
9	4	82	3.0	0.0	15.613	0.558	1.0	1.0
9	4	79	2.645	0.486	16.0	0.365	1.0	1.0
9	4	76	2.355	0.486	16.484	0.626	1.0	1.0
9	4	73	2.032	0.407	17.323	0.702	1.0	1.0
9	4	70	1.387	0.495	18.355	0.798	1.0	1.0
9	4	67	1.065	0.25	19.452	1.028	1.0	1.0
9	4	64	1.0	0.0	21.581	1.478	1.0	1.0
9	4	61	0.833	0.379	23.154	1.405	0.806	0.839
9	4	58	0.032	0.18	24.0	0.0	0.032	0.032
9	4	55	0.0	0.0	nan	nan	0.0	0.0
9	4	52	0.0	0.0	nan	nan	0.0	0.0
9	4	49	0.0	0.0	nan	nan	0.0	0.0
9	4	46	0.0	0.0	nan	nan	0.0	0.0
9	4	43	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	97	3.032	0.18	13.097	0.301	1.0	1.0
10	4	94	3.0	0.0	13.806	0.402	1.0	1.0
10	4	91	3.0	0.0	14.065	0.359	1.0	1.0
10	4	88	3.0	0.0	14.226	0.497	1.0	1.0
10	4	85	2.871	0.341	14.71	0.461	1.0	1.0
10	4	82	2.71	0.461	15.129	0.341	1.0	1.0
10	4	79	2.258	0.445	15.452	0.506	1.0	1.0
10	4	76	2.0	0.0	16.258	0.445	1.0	1.0
10	4	73	2.0	0.0	16.871	0.562	1.0	1.0
10	4	70	1.806	0.402	17.645	0.661	1.0	1.0
10	4	67	1.258	0.445	18.903	1.012	1.0	1.0
10	4	64	0.933	0.254	21.103	1.448	0.903	0.935
10	4	61	0.24	0.436	24.0	1.809	0.194	0.387
10	4	58	0.0	0.0	nan	nan	0.0	0.0
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	52	0.0	0.0	nan	nan	0.0	0.0
10	4	49	0.0	0.0	nan	nan	0.0	0.0
10	4	46	0.0	0.0	nan	nan	0.0	0.0
10	4	43	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	97	3.774	0.425	14.258	0.445	1.0	1.0
11	4	94	3.613	0.495	14.71	0.461	1.0	1.0
11	4	91	3.29	0.461	15.097	0.396	1.0	1.0
11	4	88	3.0	0.0	15.323	0.475	1.0	1.0
11	4	85	3.0	0.0	15.935	0.25	1.0	1.0
11	4	82	3.0	0.0	16.226	0.56	1.0	1.0
11	4	79	2.903	0.301	16.968	0.657	1.0	1.0
11	4	76	2.677	0.475	17.516	0.57	1.0	1.0
11	4	73	1.613	0.715	18.387	0.803	1.0	1.0
11	4	70	1.032	0.18	19.548	1.091	1.0	1.0
11	4	67	1.032	0.18	20.871	1.544	1.0	1.0
11	4	64	0.968	0.18	23.033	1.377	0.968	0.968
11	4	61	0.571	0.504	25.789	1.512	0.516	0.613
11	4	58	0.097	0.301	29.333	5.033	0.097	0.097
11	4	55	0.0	0.0	nan	nan	0.0	0.0
11	4	52	0.0	0.0	nan	nan	0.0	0.0
11	4	49	0.0	0.0	nan	nan	0.0	0.0
11	4	46	0.0	0.0	nan	nan	0.0	0.0
11	4	43	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	97	4.0	0.0	14.226	0.425	1.0	1.0
12	4	94	4.0	0.0	14.742	0.445	1.0	1.0
12	4	91	4.0	0.0	14.968	0.18	1.0	1.0
12	4	88	4.0	0.0	15.452	0.506	1.0	1.0
12	4	85	4.0	0.0	15.839	0.374	1.0	1.0
12	4	82	3.742	0.445	16.387	0.615	1.0	1.0
12	4	79	3.194	0.402	16.935	0.442	1.0	1.0
12	4	76	2.839	0.374	17.581	0.564	1.0	1.0
12	4	73	2.387	0.495	18.774	0.805	1.0	1.0
12	4	70	2.0	0.0	20.323	0.945	1.0	1.0
12	4	67	2.0	0.0	21.968	1.278	1.0	1.0
12	4	64	1.903	0.301	24.032	1.048	1.0	1.0
12	4	61	1.5	0.509	27.774	2.906	0.968	1.0
12	4	58	0.222	0.424	31.7	4.029	0.194	0.323
12	4	55	0.0	0.0	nan	nan	0.0	0.0
12	4	52	0.0	0.0	nan	nan	0.0	0.0
12	4	49	0.0	0.0	nan	nan	0.0	0.0
12	4	46	0.0	0.0	nan	nan	0.0	0.0
12	4	43	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	97	3.258	0.445	14.226	0.425	1.0	1.0
13	4	94	3.032	0.18	14.806	0.402	1.0	1.0
13	4	91	3.0	0.0	14.935	0.359	1.0	1.0
13	4	88	3.0	0.0	15.258	0.445	1.0	1.0
13	4	85	3.0	0.0	15.806	0.402	1.0	1.0
13	4	82	3.0	0.0	16.29	0.461	1.0	1.0
13	4	79	2.871	0.341	16.806	0.477	1.0	1.0
13	4	76	2.29	0.643	17.645	0.608	1.0	1.0
13	4	73	1.645	0.709	18.419	0.765	1.0	1.0
13	4	70	1.097	0.301	19.194	0.601	1.0	1.0
13	4	67	1.0	0.0	20.968	1.224	1.0	1.0
13	4	64	1.0	0.0	24.0	2.633	0.968	1.0
13	4	61	0.742	0.445	25.348	1.584	0.742	0.742
13	4	58	0.033	0.183	28.5	0.707	0.032	0.065
13	4	55	0.0	0.0	nan	nan	0.0	0.0
13	4	52	0.0	0.0	nan	nan	0.0	0.0
13	4	49	0.0	0.0	nan	nan	0.0	0.0
13	4	46	0.0	0.0	nan	nan	0.0	0.0
13	4	43	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	97	4.0	0.0	14.097	0.301	1.0	1.0
14	4	94	4.0	0.0	14.516	0.508	1.0	1.0
14	4	91	4.0	0.0	14.935	0.25	1.0	1.0
14	4	88	3.548	0.506	15.194	0.402	1.0	1.0
14	4	85	3.161	0.374	15.677	0.475	1.0	1.0
14	4	82	3.0	0.0	16.0	0.365	1.0	1.0
14	4	79	3.0	0.0	16.806	0.477	1.0	1.0
14	4	76	2.968	0.18	17.419	0.672	1.0	1.0
14	4	73	2.613	0.495	18.032	0.482	1.0	1.0
14	4	70	2.032	0.18	19.452	0.81	1.0	1.0
14	4	67	1.581	0.502	21.29	0.902	1.0	1.0
14	4	64	1.194	0.402	23.645	1.17	1.0	1.0
14	4	61	1.0	0.0	26.0	2.757	1.0	1.0
14	4	58	0.645	0.486	30.65	2.412	0.645	0.645
14	4	55	0.0	0.0	nan	nan	0.0	0.0
14	4	52	0.0	0.0	nan	nan	0.0	0.0
14	4	49	0.0	0.0	nan	nan	0.0	0.0
14	4	46	0.0	0.0	nan	nan	0.0	0.0
14	4	43	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	97	4.0	0.0	13.129	0.341	1.0	1.0
15	4	94	4.0	0.0	13.548	0.506	1.0	1.0
15	4	91	3.645	0.486	14.032	0.18	1.0	1.0
15	4	88	3.29	0.461	14.484	0.57	1.0	1.0
15	4	85	3.0	0.0	14.903	0.396	1.0	1.0
15	4	82	3.0	0.0	15.258	0.631	1.0	1.0
15	4	79	3.0	0.0	15.774	0.56	1.0	1.0
15	4	76	3.0	0.0	16.484	0.626	1.0	1.0
15	4	73	2.935	0.359	17.161	0.638	1.0	1.0
15	4	70	1.839	0.735	18.452	0.888	1.0	1.0
15	4	67	1.226	0.425	20.194	0.946	1.0	1.0
15	4	64	1.065	0.25	22.871	1.996	1.0	1.0
15	4	61	0.871	0.341	25.593	1.693	0.871	0.871
15	4	58	0.067	0.254	31.0	3.606	0.065	0.097
15	4	55	0.0	0.0	nan	nan	0.0	0.0
15	4	52	0.0	0.0	nan	nan	0.0	0.0
15	4	49	0.0	0.0	nan	nan	0.0	0.0
15	4	46	0.0	0.0	nan	nan	0.0	0.0
15	4	43	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	97	4.871	0.341	14.839	0.374	1.0	1.0
16	4	94	4.645	0.486	15.258	0.575	1.0	1.0
16	4	91	4.387	0.495	15.677	0.475	1.0	1.0
16	4	88	4.129	0.341	16.194	0.402	1.0	1.0
16	4	85	3.935	0.25	16.548	0.506	1.0	1.0
16	4	82	3.903	0.301	17.323	0.599	1.0	1.0
16	4	79	3.419	0.72	17.71	0.693	1.0	1.0
16	4	76	2.613	0.803	18.613	0.844	1.0	1.0
16	4	73	2.161	0.454	19.839	1.003	1.0	1.0
16	4	70	1.871	0.341	21.516	1.411	1.0	1.0
16	4	67	1.677	0.475	23.032	1.703	1.0	1.0
16	4	64	1.419	0.502	25.194	1.662	1.0	1.0
16	4	61	1.033	0.615	28.308	3.507	0.806	0.839
16	4	58	0.133	0.346	30.2	4.025	0.129	0.161
16	4	55	0.0	0.0	nan	nan	0.0	0.0
16	4	52	0.0	0.0	nan	nan	0.0	0.0
16	4	49	0.0	0.0	nan	nan	0.0	0.0
16	4	46	0.0	0.0	nan	nan	0.0	0.0
16	4	43	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	97	4.0	0.0	14.161	0.374	1.0	1.0
17	4	94	4.0	0.0	14.742	0.514	1.0	1.0
17	4	91	3.903	0.301	15.032	0.407	1.0	1.0
17	4	88	3.742	0.445	15.194	0.402	1.0	1.0
17	4	85	3.387	0.495	15.871	0.499	1.0	1.0
17	4	82	3.065	0.25	16.387	0.495	1.0	1.0
17	4	79	2.968	0.18	16.903	0.473	1.0	1.0
17	4	76	2.839	0.374	17.581	0.765	1.0	1.0
17	4	73	2.323	0.702	18.29	0.693	1.0	1.0
17	4	70	1.774	0.425	19.903	0.908	1.0	1.0
17	4	67	1.484	0.508	21.452	1.69	1.0	1.0
17	4	64	1.097	0.301	23.581	1.478	1.0	1.0
17	4	61	0.759	0.435	27.917	3.387	0.71	0.774
17	4	58	0.129	0.341	29.0	2.16	0.129	0.129
17	4	55	0.0	0.0	nan	nan	0.0	0.0
17	4	52	0.0	0.0	nan	nan	0.0	0.0
17	4	49	0.0	0.0	nan	nan	0.0	0.0
17	4	46	0.0	0.0	nan	nan	0.0	0.0
17	4	43	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	97	4.581	0.502	15.0	0.0	1.0	1.0
18	4	94	4.194	0.402	15.065	0.442	1.0	1.0
18	4	91	4.0	0.0	15.516	0.508	1.0	1.0
18	4	88	4.0	0.0	15.968	0.315	1.0	1.0
18	4	85	4.0	0.0	16.452	0.568	1.0	1.0
18	4	82	3.935	0.25	17.065	0.512	1.0	1.0
18	4	79	3.387	0.667	17.774	0.425	1.0	1.0
18	4	76	2.387	0.615	18.581	0.765	1.0	1.0
18	4	73	2.0	0.0	20.161	0.688	1.0	1.0
18	4	70	2.0	0.0	20.903	0.79	1.0	1.0
18	4	67	2.0	0.0	23.129	0.991	1.0	1.0
18	4	64	1.903	0.301	25.129	1.765	1.0	1.0
18	4	61	1.308	0.618	29.862	3.472	0.774	0.935
18	4	58	0.077	0.272	34.571	1.512	0.065	0.226
18	4	55	0.0	0.0	nan	nan	0.0	0.0
18	4	52	0.0	0.0	nan	nan	0.0	0.0
18	4	49	0.0	0.0	nan	nan	0.0	0.0
18	4	46	0.0	0.0	nan	nan	0.0	0.0
18	4	43	0.0	0.0	nan	nan	0.0	0.0
18	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	97	4.419	0.502	14.032	0.315	1.0	1.0
19	4	94	4.065	0.25	14.677	0.475	1.0	1.0
19	4	91	4.0	0.0	14.806	0.402	1.0	1.0
19	4	88	4.0	0.0	15.226	0.497	1.0	1.0
19	4	85	3.968	0.18	15.71	0.529	1.0	1.0
19	4	82	3.774	0.425	16.097	0.473	1.0	1.0
19	4	79	3.258	0.445	16.71	0.529	1.0	1.0
19	4	76	2.968	0.407	17.419	0.62	1.0	1.0
19	4	73	2.645	0.486	18.161	0.779	1.0	1.0
19	4	70	2.065	0.25	19.516	0.926	1.0	1.0
19	4	67	2.0	0.0	21.839	1.267	1.0	1.0
19	4	64	1.742	0.445	23.806	1.47	1.0	1.0
19	4	61	1.194	0.402	27.129	2.941	1.0	1.0
19	4	58	0.417	0.504	32.118	4.091	0.323	0.548
19	4	55	0.0	0.0	nan	nan	0.0	0.0
19	4	52	0.0	0.0	nan	nan	0.0	0.0
19	4	49	0.0	0.0	nan	nan	0.0	0.0
19	4	46	0.0	0.0	nan	nan	0.0	0.0
19	4	43	0.0	0.0	nan	nan	0.0	0.0
19	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	97	4.0	0.0	13.742	0.445	1.0	1.0
20	4	94	4.0	0.0	14.032	0.315	1.0	1.0
20	4	91	3.935	0.25	14.29	0.461	1.0	1.0
20	4	88	3.548	0.506	14.839	0.454	1.0	1.0
20	4	85	3.065	0.25	15.226	0.425	1.0	1.0
20	4	82	3.065	0.25	15.903	0.539	1.0	1.0
20	4	79	3.0	0.0	16.323	0.475	1.0	1.0
20	4	76	2.935	0.25	17.194	0.543	1.0	1.0
20	4	73	2.613	0.495	18.097	0.7	1.0	1.0
20	4	70	1.968	0.482	19.419	1.025	1.0	1.0
20	4	67	1.452	0.506	21.387	1.43	1.0	1.0
20	4	64	1.032	0.18	23.452	1.63	1.0	1.0
20	4	61	0.964	0.189	28.533	3.501	0.871	0.968
20	4	58	0.129	0.341	31.25	1.5	0.129	0.129
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	52	0.0	0.0	nan	nan	0.0	0.0
20	4	49	0.0	0.0	nan	nan	0.0	0.0
20	4	46	0.0	0.0	nan	nan	0.0	0.0
20	4	43	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	97	3.677	0.475	13.484	0.508	1.0	1.0
21	4	94	3.355	0.486	13.839	0.454	1.0	1.0
21	4	91	3.097	0.301	14.129	0.499	1.0	1.0
21	4	88	3.0	0.0	14.484	0.508	1.0	1.0
21	4	85	3.0	0.0	14.903	0.301	1.0	1.0
21	4	82	3.0	0.0	15.323	0.475	1.0	1.0
21	4	79	2.806	0.402	15.968	0.482	1.0	1.0
21	4	76	2.645	0.486	16.548	0.568	1.0	1.0
21	4	73	2.129	0.499	17.226	0.92	1.0	1.0
21	4	70	1.548	0.506	18.258	0.815	1.0	1.0
21	4	67	1.065	0.25	19.742	1.483	1.0	1.0
21	4	64	1.032	0.18	21.226	1.875	1.0	1.0
21	4	61	0.742	0.445	23.826	2.188	0.742	0.742
21	4	58	0.103	0.31	25.8	2.168	0.097	0.161
21	4	55	0.0	0.0	nan	nan	0.0	0.0
21	4	52	0.0	0.0	nan	nan	0.0	0.0
21	4	49	0.0	0.0	nan	nan	0.0	0.0
21	4	46	0.0	0.0	nan	nan	0.0	0.0
21	4	43	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	97	4.0	0.0	13.387	0.495	1.0	1.0
22	4	94	3.968	0.18	13.742	0.445	1.0	1.0
22	4	91	3.516	0.508	14.065	0.25	1.0	1.0
22	4	88	3.065	0.25	14.355	0.486	1.0	1.0
22	4	85	3.0	0.0	14.871	0.341	1.0	1.0
22	4	82	3.0	0.0	15.323	0.475	1.0	1.0
22	4	79	3.0	0.0	15.806	0.477	1.0	1.0
22	4	76	3.0	0.0	16.452	0.568	1.0	1.0
22	4	73	2.871	0.341	17.419	0.848	1.0	1.0
22	4	70	2.355	0.709	18.097	0.831	1.0	1.0
22	4	67	1.29	0.461	20.097	1.248	1.0	1.0
22	4	64	1.0	0.0	21.839	1.369	1.0	1.0
22	4	61	1.0	0.0	25.613	3.528	0.968	1.0
22	4	58	0.241	0.435	31.0	4.272	0.226	0.29
22	4	55	0.0	0.0	nan	nan	0.0	0.0
22	4	52	0.0	0.0	nan	nan	0.0	0.0
22	4	49	0.0	0.0	nan	nan	0.0	0.0
22	4	46	0.0	0.0	nan	nan	0.0	0.0
22	4	43	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
23	4	97	3.161	0.374	13.032	0.18	1.0	1.0
23	4	94	3.0	0.0	13.032	0.18	1.0	1.0
23	4	91	3.032	0.18	13.516	0.508	1.0	1.0
23	4	88	3.0	0.0	13.903	0.473	1.0	1.0
23	4	85	3.0	0.0	14.355	0.486	1.0	1.0
23	4	82	3.0	0.0	14.742	0.445	1.0	1.0
23	4	79	2.774	0.425	15.0	0.365	1.0	1.0
23	4	76	2.194	0.402	15.774	0.497	1.0	1.0
23	4	73	2.065	0.442	16.516	0.996	1.0	1.0
23	4	70	1.903	0.396	17.194	0.792	1.0	1.0
