row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
12	0	59	1.387	0.558	18.935	1.263	1.0	1.0
12	0	56	1.0	0.0	22.645	2.36	1.0	1.0
12	0	53	0.621	0.494	27.3	3.658	0.581	0.645
12	0	50	0.0	0.0	nan	nan	0.0	0.0
12	0	47	0.0	0.0	nan	nan	0.0	0.0
12	0	44	0.0	0.0	nan	nan	0.0	0.0
13	0	454	13.0	0.0	9.0	0.0	1.0	1.0
13	0	448	12.935	0.25	9.0	0.0	1.0	1.0
13	0	442	12.935	0.25	9.0	0.0	1.0	1.0
13	0	436	12.71	0.461	9.0	0.0	1.0	1.0
13	0	430	12.548	0.506	9.0	0.0	1.0	1.0
13	0	424	12.484	0.508	9.0	0.0	1.0	1.0
13	0	418	12.29	0.461	9.0	0.0	1.0	1.0
13	0	412	12.226	0.425	9.0	0.0	1.0	1.0
13	0	406	12.0	0.0	9.0	0.0	1.0	1.0
13	0	400	12.0	0.0	9.0	0.0	1.0	1.0
13	0	394	12.0	0.0	9.0	0.0	1.0	1.0
13	0	388	12.0	0.0	9.0	0.0	1.0	1.0
13	0	382	12.0	0.0	9.0	0.0	1.0	1.0
13	0	376	12.0	0.0	9.0	0.0	1.0	1.0
13	0	370	12.0	0.0	9.0	0.0	1.0	1.0
13	0	364	11.742	0.445	9.0	0.0	1.0	1.0
13	0	358	11.484	0.508	9.0	0.0	1.0	1.0
13	0	352	11.258	0.445	9.0	0.0	1.0	1.0
13	0	346	11.097	0.301	9.0	0.0	1.0	1.0
13	0	340	11.032	0.18	9.0	0.0	1.0	1.0
13	0	334	11.0	0.0	9.0	0.0	1.0	1.0
13	0	328	11.0	0.0	9.0	0.0	1.0	1.0
13	0	322	11.0	0.0	9.0	0.0	1.0	1.0
13	0	316	11.0	0.0	9.0	0.0	1.0	1.0
13	0	310	10.774	0.425	9.0	0.0	1.0	1.0
13	0	304	10.452	0.506	9.0	0.0	1.0	1.0
13	0	298	10.226	0.425	9.0	0.0	1.0	1.0
13	0	292	10.032	0.18	9.0	0.0	1.0	1.0
13	0	286	10.0	0.0	9.0	0.0	1.0	1.0
13	0	280	10.0	0.0	9.0	0.0	1.0	1.0
13	0	274	9.935	0.25	9.0	0.0	1.0	1.0
13	0	268	9.613	0.495	9.0	0.0	1.0	1.0
13	0	262	9.226	0.425	9.0	0.0	1.0	1.0
13	0	256	9.032	0.18	9.0	0.0	1.0	1.0
13	0	250	9.0	0.0	9.0	0.0	1.0	1.0
13	0	244	8.968	0.18	9.0	0.0	1.0	1.0
13	0	238	8.871	0.341	9.0	0.0	1.0	1.0
13	0	232	8.71	0.461	9.0	0.0	1.0	1.0
13	0	226	8.032	0.18	9.0	0.0	1.0	1.0
13	0	220	8.0	0.0	9.0	0.0	1.0	1.0
13	0	214	8.0	0.0	9.0	0.0	1.0	1.0
13	0	208	8.0	0.0	9.0	0.0	1.0	1.0
13	0	202	7.484	0.508	9.0	0.0	1.0	1.0
13	0	196	7.065	0.25	9.0	0.0	1.0	1.0
13	0	190	7.0	0.0	9.0	0.0	1.0	1.0
13	0	184	7.0	0.0	9.0	0.0	1.0	1.0
13	0	178	6.968	0.18	9.0	0.0	1.0	1.0
13	0	172	6.387	0.495	9.0	0.0	1.0	1.0
13	0	166	6.0	0.0	9.0	0.0	1.0	1.0
13	0	160	6.0	0.0	9.0	0.0	1.0	1.0
13	0	154	6.0	0.0	9.0	0.0	1.0	1.0
13	0	148	5.71	0.461	9.0	0.0	1.0	1.0
13	0	142	5.032	0.18	9.0	0.0	1.0	1.0
13	0	136	5.0	0.0	9.032	0.18	1.0	1.0
13	0	130	5.0	0.0	9.161	0.374	1.0	1.0
13	0	124	4.935	0.25	9.387	0.495	1.0	1.0
13	0	118	4.097	0.301	9.871	0.341	1.0	1.0
13	0	112	4.0	0.0	9.968	0.18	1.0	1.0
13	0	106	4.0	0.0	10.0	0.0	1.0	1.0
13	0	100	3.935	0.25	10.0	0.0	1.0	1.0
13	0	77	2.968	0.18	11.032	0.18	1.0	1.0
13	0	74	2.645	0.486	11.516	0.57	1.0	1.0
13	0	71	2.097	0.301	11.935	0.25	1.0	1.0
13	0	68	2.0	0.0	12.387	0.615	1.0	1.0
13	0	65	2.0	0.0	13.0	0.516	1.0	1.0
13	0	62	2.0	0.0	13.71	0.588	1.0	1.0
13	0	59	2.0	0.0	14.645	0.709	1.0	1.0
13	0	56	1.903	0.301	16.387	1.022	1.0	1.0
13	0	53	1.143	0.591	19.464	1.99	0.806	0.903
13	0	50	0.034	0.186	25.333	1.155	0.032	0.097
13	0	47	0.0	0.0	nan	nan	0.0	0.0
13	0	44	0.0	0.0	nan	nan	0.0	0.0
14	0	454	17.0	0.0	9.0	0.0	1.0	1.0
14	0	448	17.0	0.0	9.0	0.0	1.0	1.0
14	0	442	16.903	0.301	9.0	0.0	1.0	1.0
14	0	436	16.645	0.486	9.0	0.0	1.0	1.0
14	0	430	16.323	0.475	9.0	0.0	1.0	1.0
14	0	424	16.194	0.402	9.0	0.0	1.0	1.0
14	0	418	16.194	0.402	9.0	0.0	1.0	1.0
14	0	412	16.065	0.25	9.0	0.0	1.0	1.0
14	0	406	16.0	0.0	9.0	0.0	1.0	1.0
14	0	400	16.0	0.0	9.0	0.0	1.0	1.0
14	0	394	16.0	0.0	9.0	0.0	1.0	1.0
14	0	388	15.71	0.461	9.0	0.0	1.0	1.0
14	0	382	15.645	0.486	9.0	0.0	1.0	1.0
14	0	376	15.258	0.445	9.0	0.0	1.0	1.0
14	0	370	15.097	0.301	9.0	0.0	1.0	1.0
14	0	364	15.032	0.18	9.0	0.0	1.0	1.0
14	0	358	15.0	0.0	9.0	0.0	1.0	1.0
14	0	352	15.0	0.0	9.0	0.0	1.0	1.0
14	0	346	14.871	0.341	9.0	0.0	1.0	1.0
14	0	340	14.516	0.508	9.0	0.0	1.0	1.0
14	0	334	14.355	0.486	9.0	0.0	1.0	1.0
14	0	328	14.065	0.25	9.0	0.0	1.0	1.0
14	0	322	14.0	0.0	9.0	0.0	1.0	1.0
14	0	316	13.968	0.18	9.0	0.0	1.0	1.0
14	0	310	13.871	0.341	9.0	0.0	1.0	1.0
14	0	304	13.71	0.461	9.0	0.0	1.0	1.0
14	0	298	13.097	0.301	9.0	0.0	1.0	1.0
14	0	292	13.0	0.0	9.0	0.0	1.0	1.0
14	0	286	13.0	0.258	9.0	0.0	1.0	1.0
14	0	280	12.774	0.425	9.0	0.0	1.0	1.0
14	0	274	12.29	0.461	9.0	0.0	1.0	1.0
14	0	268	12.032	0.18	9.0	0.0	1.0	1.0
14	0	262	11.968	0.18	9.0	0.0	1.0	1.0
14	0	256	11.903	0.301	9.0	0.0	1.0	1.0
14	0	250	11.71	0.461	9.0	0.0	1.0	1.0
14	0	244	11.129	0.341	9.0	0.0	1.0	1.0
14	0	238	11.0	0.0	9.0	0.0	1.0	1.0
14	0	232	11.0	0.0	9.0	0.0	1.0	1.0
14	0	226	10.548	0.506	9.0	0.0	1.0	1.0
14	0	220	10.065	0.25	9.0	0.0	1.0	1.0
14	0	214	10.0	0.0	9.0	0.0	1.0	1.0
14	0	208	9.839	0.374	9.0	0.0	1.0	1.0
14	0	202	9.452	0.506	9.0	0.0	1.0	1.0
14	0	196	9.065	0.25	9.0	0.0	1.0	1.0
14	0	190	8.968	0.18	9.0	0.0	1.0	1.0
14	0	184	8.613	0.495	9.0	0.0	1.0	1.0
14	0	178	8.194	0.402	9.0	0.0	1.0	1.0
14	0	172	8.0	0.0	9.0	0.0	1.0	1.0
14	0	166	7.806	0.402	9.0	0.0	1.0	1.0
14	0	160	7.387	0.495	9.0	0.0	1.0	1.0
14	0	154	7.0	0.0	9.0	0.0	1.0	1.0
14	0	148	6.871	0.341	9.0	0.0	1.0	1.0
14	0	142	6.226	0.425	9.0	0.0	1.0	1.0
14	0	136	6.0	0.0	9.0	0.0	1.0	1.0
14	0	130	5.935	0.25	9.129	0.341	1.0	1.0
14	0	124	5.581	0.502	9.29	0.461	1.0	1.0
14	0	118	5.032	0.18	9.935	0.25	1.0	1.0
14	0	112	4.968	0.18	10.0	0.0	1.0	1.0
14	0	106	4.419	0.502	10.0	0.0	1.0	1.0
14	0	100	4.0	0.0	10.0	0.0	1.0	1.0
14	0	77	3.0	0.0	11.129	0.341	1.0	1.0
14	0	74	2.839	0.374	11.484	0.508	1.0	1.0
14	0	71	2.419	0.502	11.839	0.374	1.0	1.0
14	0	68	2.065	0.25	12.194	0.402	1.0	1.0
14	0	65	2.097	0.301	12.871	0.499	1.0	1.0
14	0	62	2.0	0.0	13.71	0.588	1.0	1.0
14	0	59	1.903	0.301	14.548	0.925	1.0	1.0
14	0	56	1.5	0.509	15.935	1.124	0.968	1.0
14	0	53	0.875	0.85	17.905	2.256	0.452	0.677
14	0	50	0.231	0.652	18.875	2.9	0.097	0.258
14	0	47	0.0	0.0	nan	nan	0.0	0.0
14	0	44	0.0	0.0	nan	nan	0.0	0.0
