row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
22	0	180	12.968	0.315	10.0	0.0	1.0	1.0
22	0	140	10.161	0.374	10.0	0.0	1.0	1.0
22	0	100	7.129	0.341	11.613	0.495	1.0	1.0
22	0	77	5.226	0.425	13.548	0.506	1.0	1.0
22	0	74	5.032	0.18	13.903	0.539	1.0	1.0
22	0	71	4.935	0.25	14.323	0.599	1.0	1.0
22	0	68	4.903	0.301	14.839	0.523	1.0	1.0
22	0	65	4.613	0.495	15.194	0.402	1.0	1.0
22	0	62	4.032	0.315	16.258	0.773	1.0	1.0
22	0	59	3.806	0.402	17.097	0.944	1.0	1.0
22	0	56	3.226	0.762	18.516	1.338	1.0	1.0
22	0	53	2.548	0.624	20.194	1.759	1.0	1.0
22	0	50	2.129	0.341	22.774	1.783	1.0	1.0
22	0	47	1.903	0.301	26.581	3.905	1.0	1.0
22	0	44	1.452	0.768	30.808	3.611	0.839	0.839
23	0	420	20.0	0.0	9.0	0.0	1.0	1.0
23	0	380	18.935	0.25	9.0	0.0	1.0	1.0
23	0	340	17.29	0.461	9.0	0.0	1.0	1.0
23	0	300	15.871	0.341	9.0	0.0	1.0	1.0
23	0	260	14.0	0.258	9.0	0.0	1.0	1.0
23	0	220	12.065	0.25	9.581	0.502	1.0	1.0
23	0	180	10.032	0.18	10.0	0.0	1.0	1.0
23	0	140	7.935	0.25	10.258	0.445	1.0	1.0
23	0	100	5.613	0.495	12.0	0.0	1.0	1.0
23	0	77	4.0	0.0	14.129	0.428	1.0	1.0
23	0	74	4.0	0.0	14.839	0.523	1.0	1.0
23	0	71	3.903	0.301	15.258	0.631	1.0	1.0
23	0	68	3.613	0.495	15.839	0.688	1.0	1.0
23	0	65	3.226	0.425	16.677	0.653	1.0	1.0
23	0	62	2.677	0.475	18.065	1.063	1.0	1.0
23	0	59	2.194	0.402	19.323	1.301	1.0	1.0
23	0	56	2.0	0.0	22.129	1.91	1.0	1.0
23	0	53	1.667	0.479	26.032	3.592	0.968	1.0
23	0	50	0.64	0.757	32.222	4.772	0.387	0.581
23	0	47	0.032	0.18	28.0	0.0	0.032	0.032
23	0	44	0.0	0.0	nan	nan	0.0	0.0
24	0	420	19.161	0.374	10.0	0.0	1.0	1.0
24	0	380	18.0	0.0	10.0	0.0	1.0	1.0
24	0	340	16.516	0.508	10.0	0.0	1.0	1.0
24	0	300	14.935	0.25	10.0	0.0	1.0	1.0
24	0	260	12.968	0.18	10.0	0.0	1.0	1.0
24	0	220	11.032	0.18	10.0	0.0	1.0	1.0
24	0	180	9.0	0.0	10.29	0.461	1.0	1.0
24	0	140	6.871	0.341	11.0	0.0	1.0	1.0
24	0	100	4.516	0.508	12.968	0.18	1.0	1.0
24	0	77	3.032	0.18	15.161	0.523	1.0	1.0
24	0	74	3.0	0.0	15.645	0.608	1.0	1.0
24	0	71	2.871	0.341	16.613	0.761	1.0	1.0
24	0	68	2.613	0.615	17.226	0.717	1.0	1.0
24	0	65	1.645	0.661	18.29	1.071	1.0	1.0
24	0	62	1.129	0.341	19.548	1.121	1.0	1.0
24	0	59	0.967	0.32	22.828	2.7	0.903	0.935
24	0	56	0.655	0.484	24.524	2.62	0.613	0.677
24	0	53	0.065	0.25	27.0	4.243	0.065	0.065
24	0	50	0.0	0.0	nan	nan	0.0	0.0
24	0	47	0.0	0.0	nan	nan	0.0	0.0
24	0	44	0.0	0.0	nan	nan	0.0	0.0
25	0	420	25.581	0.502	8.0	0.0	1.0	1.0
25	0	380	23.903	0.396	8.0	0.0	1.0	1.0
25	0	340	22.097	0.396	8.0	0.0	1.0	1.0
25	0	300	20.258	0.445	8.645	0.486	1.0	1.0
25	0	260	18.129	0.341	8.968	0.18	1.0	1.0
25	0	220	15.839	0.374	9.0	0.0	1.0	1.0
25	0	180	13.097	0.396	9.0	0.0	1.0	1.0
25	0	140	10.419	0.564	9.774	0.425	1.0	1.0
25	0	100	7.516	0.508	10.645	0.486	1.0	1.0
25	0	77	5.839	0.374	12.194	0.402	1.0	1.0
25	0	74	5.548	0.506	12.419	0.564	1.0	1.0
25	0	71	5.129	0.341	12.968	0.482	1.0	1.0
25	0	68	5.032	0.18	13.258	0.575	1.0	1.0
25	0	65	5.0	0.0	13.645	0.551	1.0	1.0
25	0	62	4.484	0.508	14.258	0.445	1.0	1.0
25	0	59	4.161	0.374	14.839	0.735	1.0	1.0
25	0	56	4.097	0.301	15.548	0.925	1.0	1.0
25	0	53	3.903	0.301	16.516	0.926	1.0	1.0
25	0	50	3.516	0.57	17.742	1.094	1.0	1.0
25	0	47	2.677	0.791	20.226	2.093	1.0	1.0
25	0	44	2.129	0.499	23.71	3.368	1.0	1.0
26	0	420	20.258	0.445	9.0	0.0	1.0	1.0
26	0	380	19.032	0.18	9.0	0.0	1.0	1.0
26	0	340	17.387	0.495	9.0	0.0	1.0	1.0
26	0	300	15.968	0.18	9.0	0.0	1.0	1.0
26	0	260	14.0	0.0	9.452	0.506	1.0	1.0
26	0	220	12.129	0.341	10.0	0.0	1.0	1.0
26	0	180	10.0	0.0	10.0	0.0	1.0	1.0
26	0	140	8.0	0.0	10.871	0.341	1.0	1.0
26	0	100	5.806	0.402	12.032	0.18	1.0	1.0
26	0	77	4.065	0.25	14.355	0.486	1.0	1.0
26	0	74	4.0	0.0	14.613	0.495	1.0	1.0
26	0	71	4.0	0.0	15.194	0.477	1.0	1.0
26	0	68	3.935	0.25	15.774	0.617	1.0	1.0
26	0	65	3.613	0.495	16.645	0.877	1.0	1.0
26	0	62	2.839	0.735	17.903	0.908	1.0	1.0
26	0	59	2.323	0.599	19.0	1.238	1.0	1.0
26	0	56	2.0	0.0	21.484	1.411	1.0	1.0
26	0	53	2.0	0.0	23.903	2.712	1.0	1.0
26	0	50	1.621	0.622	28.793	3.599	0.871	0.935
26	0	47	0.556	0.801	32.929	4.178	0.323	0.452
26	0	44	0.0	0.0	35.0	0.0	0.0	0.032
27	0	420	16.0	0.0	9.0	0.0	1.0	1.0
27	0	380	15.0	0.0	9.0	0.0	1.0	1.0
27	0	340	13.839	0.374	9.0	0.0	1.0	1.0
27	0	300	12.065	0.25	9.097	0.301	1.0	1.0
27	0	260	10.968	0.18	9.903	0.301	1.0	1.0
27	0	220	9.0	0.0	10.0	0.0	1.0	1.0
27	0	180	7.065	0.25	10.0	0.0	1.0	1.0
27	0	140	5.548	0.506	11.0	0.0	1.0	1.0
27	0	100	3.516	0.508	12.581	0.502	1.0	1.0
27	0	77	2.032	0.18	15.387	0.667	1.0	1.0
27	0	74	2.0	0.0	16.129	0.562	1.0	1.0
27	0	71	1.839	0.374	17.194	1.138	1.0	1.0
27	0	68	1.613	0.495	18.065	1.413	1.0	1.0
27	0	65	1.048	0.498	20.448	1.882	0.613	0.935
27	0	62	0.24	0.436	22.417	2.314	0.194	0.387
27	0	59	0.0	0.0	24.0	0.0	0.0	0.032
27	0	56	0.0	0.0	nan	nan	0.0	0.0
27	0	53	0.0	0.0	nan	nan	0.0	0.0
27	0	50	0.0	0.0	nan	nan	0.0	0.0
27	0	47	0.0	0.0	nan	nan	0.0	0.0
27	0	44	0.0	0.0	nan	nan	0.0	0.0
28	0	420	20.032	0.18	9.0	0.0	1.0	1.0
28	0	380	18.645	0.486	9.0	0.0	1.0	1.0
28	0	340	17.0	0.258	9.065	0.25	1.0	1.0
28	0	300	15.323	0.475	9.484	0.508	1.0	1.0
28	0	260	13.355	0.486	9.935	0.25	1.0	1.0
28	0	220	11.613	0.495	10.0	0.0	1.0	1.0
28	0	180	9.29	0.461	10.0	0.0	1.0	1.0
28	0	140	7.097	0.301	11.0	0.0	1.0	1.0
28	0	100	4.742	0.445	12.419	0.502	1.0	1.0
28	0	77	3.29	0.461	14.742	0.514	1.0	1.0
28	0	74	3.0	0.0	15.355	0.608	1.0	1.0
28	0	71	2.871	0.341	16.29	0.529	1.0	1.0
28	0	68	2.71	0.461	16.968	0.706	1.0	1.0
28	0	65	2.0	0.73	17.968	0.983	1.0	1.0
28	0	62	1.452	0.568	19.194	1.493	1.0	1.0
28	0	59	1.067	0.254	21.613	1.978	0.968	1.0
28	0	56	0.857	0.356	24.074	2.986	0.774	0.871
28	0	53	0.194	0.402	27.333	4.082	0.194	0.194
28	0	50	0.0	0.0	nan	nan	0.0	0.0
28	0	47	0.0	0.0	nan	nan	0.0	0.0
28	0	44	0.0	0.0	nan	nan	0.0	0.0
29	0	420	17.0	0.0	10.0	0.0	1.0	1.0
29	0	380	16.0	0.0	10.0	0.0	1.0	1.0
29	0	340	14.806	0.402	10.0	0.0	1.0	1.0
29	0	300	13.097	0.301	10.0	0.0	1.0	1.0
29	0	260	11.742	0.445	10.0	0.0	1.0	1.0
29	0	220	9.968	0.18	10.0	0.0	1.0	1.0
29	0	180	7.968	0.18	10.968	0.18	1.0	1.0
29	0	140	5.968	0.18	11.387	0.495	1.0	1.0
29	0	100	3.903	0.301	13.323	0.475	1.0	1.0
29	0	77	2.419	0.502	16.516	0.57	1.0	1.0
29	0	74	1.839	0.374	17.581	0.807	1.0	1.0
29	0	71	1.419	0.502	18.742	1.39	1.0	1.0
29	0	68	1.097	0.301	20.129	1.648	1.0	1.0
29	0	65	0.8	0.408	23.231	1.883	0.645	0.839
29	0	62	0.111	0.32	24.857	2.193	0.097	0.226
29	0	59	0.0	0.0	nan	nan	0.0	0.0
29	0	56	0.0	0.0	nan	nan	0.0	0.0
29	0	53	0.0	0.0	nan	nan	0.0	0.0
29	0	50	0.0	0.0	nan	nan	0.0	0.0
29	0	47	0.0	0.0	nan	nan	0.0	0.0
29	0	44	0.0	0.0	nan	nan	0.0	0.0
30	0	420	19.0	0.0	9.0	0.0	1.0	1.0
30	0	380	17.839	0.374	9.0	0.0	1.0	1.0
30	0	340	16.032	0.18	9.0	0.0	1.0	1.0
30	0	300	14.516	0.508	9.0	0.0	1.0	1.0
30	0	260	12.871	0.341	9.032	0.18	1.0	1.0
30	0	220	10.935	0.25	9.484	0.508	1.0	1.0
30	0	180	8.903	0.301	10.0	0.0	1.0	1.0
30	0	140	6.71	0.461	10.387	0.495	1.0	1.0
30	0	100	4.323	0.475	11.968	0.315	1.0	1.0
30	0	77	3.032	0.18	14.419	0.564	1.0	1.0
30	0	74	3.0	0.0	14.806	0.601	1.0	1.0
30	0	71	2.871	0.341	15.387	0.803	1.0	1.0
30	0	68	2.613	0.495	16.097	0.539	1.0	1.0
30	0	65	2.097	0.473	17.0	0.931	1.0	1.0
30	0	62	1.742	0.514	17.742	1.154	1.0	1.0
30	0	59	1.129	0.428	19.433	1.775	0.968	0.968
30	0	56	0.893	0.416	22.185	1.942	0.774	0.871
30	0	53	0.133	0.346	23.8	2.387	0.129	0.161
30	0	50	0.0	0.0	nan	nan	0.0	0.0
30	0	47	0.0	0.0	nan	nan	0.0	0.0
30	0	44	0.0	0.0	nan	nan	0.0	0.0
31	0	420	11.0	0.0	9.0	0.0	1.0	1.0
31	0	380	10.0	0.0	9.0	0.0	1.0	1.0
31	0	340	9.032	0.18	9.0	0.0	1.0	1.0
31	0	300	8.097	0.301	9.0	0.0	1.0	1.0
31	0	260	7.161	0.374	9.0	0.0	1.0	1.0
31	0	220	6.032	0.18	9.452	0.506	1.0	1.0
31	0	180	4.968	0.18	10.0	0.0	1.0	1.0
31	0	140	4.0	0.0	10.903	0.301	1.0	1.0
31	0	100	2.516	0.508	12.774	0.425	1.0	1.0
31	0	77	1.903	0.301	17.032	0.875	1.0	1.0
31	0	74	1.32	0.557	18.933	1.874	0.774	0.968
31	0	71	0.789	0.535	21.846	2.167	0.452	0.839
31	0	68	0.045	0.213	21.9	2.025	0.032	0.323
31	0	65	0.0	0.0	nan	nan	0.0	0.0
31	0	62	0.0	0.0	nan	nan	0.0	0.0
31	0	59	0.0	0.0	nan	nan	0.0	0.0
31	0	56	0.0	0.0	nan	nan	0.0	0.0
31	0	53	0.0	0.0	nan	nan	0.0	0.0
31	0	50	0.0	0.0	nan	nan	0.0	0.0
31	0	47	0.0	0.0	nan	nan	0.0	0.0
31	0	44	0.0	0.0	nan	nan	0.0	0.0
0	1	420	21.0	0.258	10.0	0.0	1.0	1.0
0	1	380	19.194	0.402	10.0	0.0	1.0	1.0
0	1	340	17.645	0.486	10.0	0.0	1.0	1.0
0	1	300	15.903	0.301	10.0	0.0	1.0	1.0
0	1	260	13.903	0.301	10.097	0.301	1.0	1.0
0	1	220	11.452	0.506	10.968	0.18	1.0	1.0
0	1	180	9.097	0.301	11.0	0.0	1.0	1.0
0	1	140	7.0	0.258	12.0	0.0	1.0	1.0
0	1	100	4.161	0.374	13.968	0.18	1.0	1.0
0	1	77	2.645	0.551	17.645	0.709	1.0	1.0
0	1	74	2.0	0.816	18.323	0.702	1.0	1.0
0	1	71	1.323	0.541	19.452	0.925	1.0	1.0
0	1	68	1.129	0.341	21.323	1.661	1.0	1.0
0	1	65	0.871	0.341	23.185	2.02	0.871	0.871
0	1	62	0.258	0.445	27.375	3.662	0.258	0.258
0	1	59	0.0	0.0	29.0	0.0	0.0	0.032
0	1	56	0.0	0.0	nan	nan	0.0	0.0
0	1	53	0.0	0.0	nan	nan	0.0	0.0
0	1	50	0.0	0.0	nan	nan	0.0	0.0
0	1	47	0.0	0.0	nan	nan	0.0	0.0
0	1	44	0.0	0.0	nan	nan	0.0	0.0
1	1	420	21.903	0.301	9.0	0.0	1.0	1.0
1	1	380	20.129	0.428	9.065	0.25	1.0	1.0
1	1	340	18.581	0.502	9.355	0.486	1.0	1.0
1	1	300	16.806	0.402	9.968	0.18	1.0	1.0
1	1	260	14.839	0.374	10.0	0.0	1.0	1.0
1	1	220	12.742	0.445	10.0	0.0	1.0	1.0
1	1	180	10.258	0.445	10.0	0.0	1.0	1.0
1	1	140	8.0	0.0	11.0	0.0	1.0	1.0
1	1	100	5.516	0.508	12.548	0.506	1.0	1.0
1	1	77	4.0	0.0	14.935	0.442	1.0	1.0
1	1	74	3.935	0.25	15.323	0.475	1.0	1.0
1	1	71	3.71	0.461	16.065	0.629	1.0	1.0
1	1	68	3.194	0.477	16.742	0.815	1.0	1.0
1	1	65	2.806	0.477	17.71	1.039	1.0	1.0
1	1	62	2.323	0.475	19.032	1.378	1.0	1.0
1	1	59	1.935	0.25	21.226	1.839	1.0	1.0
1	1	56	1.645	0.486	24.29	2.661	1.0	1.0
1	1	53	1.143	0.525	27.69	4.497	0.839	0.935
1	1	50	0.226	0.425	29.0	4.32	0.226	0.226
1	1	47	0.0	0.0	nan	nan	0.0	0.0
1	1	44	0.0	0.0	nan	nan	0.0	0.0
2	1	420	17.742	0.445	9.0	0.0	1.0	1.0
2	1	380	16.29	0.461	9.0	0.0	1.0	1.0
2	1	340	15.0	0.0	9.0	0.0	1.0	1.0
2	1	300	13.774	0.425	9.0	0.0	1.0	1.0
2	1	260	12.0	0.0	9.032	0.18	1.0	1.0
2	1	220	10.129	0.341	9.968	0.18	1.0	1.0
2	1	180	8.29	0.461	10.0	0.0	1.0	1.0
2	1	140	6.677	0.475	10.839	0.374	1.0	1.0
2	1	100	4.613	0.495	12.29	0.461	1.0	1.0
2	1	77	3.097	0.301	15.0	0.577	1.0	1.0
2	1	74	3.0	0.0	15.548	0.568	1.0	1.0
2	1	71	3.0	0.0	16.194	0.703	1.0	1.0
2	1	68	2.903	0.301	17.258	0.815	1.0	1.0
2	1	65	2.387	0.495	18.516	1.208	1.0	1.0
2	1	62	1.71	0.461	21.0	1.549	1.0	1.0
2	1	59	1.367	0.49	25.452	3.749	0.968	1.0
2	1	56	0.448	0.572	29.5	4.67	0.387	0.452
2	1	53	0.0	0.0	nan	nan	0.0	0.0
2	1	50	0.0	0.0	nan	nan	0.0	0.0
2	1	47	0.0	0.0	nan	nan	0.0	0.0
2	1	44	0.0	0.0	nan	nan	0.0	0.0
3	1	420	20.613	0.495	10.0	0.0	1.0	1.0
3	1	380	19.065	0.25	10.0	0.0	1.0	1.0
3	1	340	17.258	0.445	10.0	0.0	1.0	1.0
3	1	300	15.871	0.341	10.0	0.0	1.0	1.0
3	1	260	14.0	0.0	10.0	0.0	1.0	1.0
3	1	220	12.0	0.0	10.032	0.18	1.0	1.0
3	1	180	9.806	0.402	11.0	0.0	1.0	1.0
3	1	140	7.484	0.508	11.161	0.374	1.0	1.0
3	1	100	5.0	0.0	13.0	0.0	1.0	1.0
3	1	77	3.968	0.18	15.355	0.551	1.0	1.0
3	1	74	3.71	0.461	15.871	0.499	1.0	1.0
3	1	71	3.323	0.475	16.613	0.615	1.0	1.0
3	1	68	2.903	0.539	17.548	0.723	1.0	1.0
3	1	65	2.516	0.508	18.419	0.886	1.0	1.0
3	1	62	2.032	0.407	19.742	1.527	1.0	1.0
3	1	59	1.806	0.402	22.452	1.748	1.0	1.0
3	1	56	1.333	0.547	25.967	2.895	0.935	0.968
3	1	53	0.375	0.495	30.375	4.717	0.29	0.516
3	1	50	0.032	0.18	33.0	0.0	0.032	0.032
3	1	47	0.0	0.0	nan	nan	0.0	0.0
3	1	44	0.0	0.0	nan	nan	0.0	0.0
4	1	420	24.968	0.18	9.0	0.0	1.0	1.0
4	1	380	23.194	0.402	9.0	0.0	1.0	1.0
4	1	340	21.452	0.506	9.0	0.0	1.0	1.0
4	1	300	19.226	0.425	9.0	0.0	1.0	1.0
4	1	260	17.032	0.18	9.194	0.402	1.0	1.0
4	1	220	14.903	0.301	9.968	0.18	1.0	1.0
4	1	180	12.032	0.315	10.0	0.0	1.0	1.0
4	1	140	9.419	0.502	10.645	0.486	1.0	1.0
4	1	100	6.806	0.402	12.0	0.0	1.0	1.0
4	1	77	4.968	0.18	13.968	0.315	1.0	1.0
4	1	74	5.0	0.0	14.29	0.461	1.0	1.0
4	1	71	4.903	0.301	14.774	0.425	1.0	1.0
4	1	68	4.226	0.425	15.387	0.558	1.0	1.0
4	1	65	4.0	0.0	15.903	0.539	1.0	1.0
4	1	62	4.0	0.0	16.677	0.599	1.0	1.0
4	1	59	3.613	0.667	17.774	0.762	1.0	1.0
4	1	56	2.839	0.735	19.226	1.257	1.0	1.0
4	1	53	2.226	0.497	21.323	1.661	1.0	1.0
4	1	50	2.0	0.0	24.677	1.579	1.0	1.0
4	1	47	1.806	0.402	29.581	4.031	1.0	1.0
4	1	44	0.333	0.555	37.5	2.714	0.258	0.387
5	1	420	16.0	0.0	9.0	0.0	1.0	1.0
5	1	380	14.871	0.341	9.0	0.0	1.0	1.0
5	1	340	13.065	0.25	9.097	0.301	1.0	1.0
5	1	300	11.968	0.18	9.645	0.486	1.0	1.0
5	1	260	10.065	0.25	10.0	0.0	1.0	1.0
5	1	220	8.387	0.495	10.0	0.0	1.0	1.0
5	1	180	7.0	0.0	10.0	0.0	1.0	1.0
5	1	140	4.968	0.18	11.032	0.18	1.0	1.0
5	1	100	3.0	0.0	13.097	0.301	1.0	1.0
5	1	77	1.968	0.18	16.355	0.709	1.0	1.0
5	1	74	1.839	0.374	17.613	1.383	1.0	1.0
5	1	71	1.32	0.476	19.161	1.772	0.806	1.0
5	1	68	0.353	0.493	21.6	1.957	0.194	0.645
5	1	65	0.0	0.0	24.0	1.0	0.0	0.097
5	1	62	0.0	0.0	nan	nan	0.0	0.0
5	1	59	0.0	0.0	nan	nan	0.0	0.0
5	1	56	0.0	0.0	nan	nan	0.0	0.0
5	1	53	0.0	0.0	nan	nan	0.0	0.0
5	1	50	0.0	0.0	nan	nan	0.0	0.0
5	1	47	0.0	0.0	nan	nan	0.0	0.0
5	1	44	0.0	0.0	nan	nan	0.0	0.0
6	1	420	19.0	0.0	9.0	0.0	1.0	1.0
6	1	380	17.645	0.486	9.0	0.0	1.0	1.0
6	1	340	16.0	0.0	9.0	0.0	1.0	1.0
6	1	300	14.613	0.495	9.161	0.374	1.0	1.0
6	1	260	12.871	0.341	9.903	0.301	1.0	1.0
6	1	220	11.032	0.18	10.0	0.0	1.0	1.0
6	1	180	9.0	0.0	10.0	0.0	1.0	1.0
6	1	140	6.968	0.18	11.0	0.0	1.0	1.0
6	1	100	5.0	0.0	12.742	0.445	1.0	1.0
6	1	77	3.71	0.461	15.194	0.402	1.0	1.0
6	1	74	3.065	0.25	15.871	0.562	1.0	1.0
6	1	71	3.0	0.258	16.742	0.631	1.0	1.0
6	1	68	2.839	0.374	17.484	0.769	1.0	1.0
6	1	65	2.129	0.341	19.194	1.046	1.0	1.0
6	1	62	1.935	0.25	20.935	1.611	1.0	1.0
6	1	59	1.6	0.498	24.742	3.033	0.968	1.0
6	1	56	0.741	0.712	28.95	5.326	0.516	0.645
6	1	53	0.065	0.25	30.5	4.95	0.065	0.065
6	1	50	0.0	0.0	nan	nan	0.0	0.0
6	1	47	0.0	0.0	nan	nan	0.0	0.0
6	1	44	0.0	0.0	nan	nan	0.0	0.0
7	1	420	24.742	0.445	9.0	0.0	1.0	1.0
7	1	380	23.0	0.365	9.0	0.0	1.0	1.0
7	1	340	20.935	0.25	9.0	0.0	1.0	1.0
7	1	300	18.935	0.359	9.0	0.0	1.0	1.0
7	1	260	16.581	0.502	9.0	0.0	1.0	1.0
7	1	220	14.065	0.25	9.29	0.461	1.0	1.0
7	1	180	11.419	0.502	10.0	0.0	1.0	1.0
7	1	140	8.806	0.402	10.032	0.18	1.0	1.0
7	1	100	5.903	0.301	11.806	0.402	1.0	1.0
7	1	77	4.0	0.0	13.516	0.508	1.0	1.0
7	1	74	4.032	0.18	13.968	0.482	1.0	1.0
7	1	71	3.677	0.475	14.387	0.558	1.0	1.0
7	1	68	3.484	0.508	14.742	0.575	1.0	1.0
7	1	65	3.194	0.402	15.419	0.62	1.0	1.0
7	1	62	3.065	0.25	16.0	0.73	1.0	1.0
7	1	59	2.839	0.374	17.065	0.772	1.0	1.0
7	1	56	2.032	0.706	18.419	1.361	1.0	1.0
7	1	53	1.484	0.626	20.129	2.012	1.0	1.0
7	1	50	1.065	0.359	22.267	1.911	0.968	0.968
7	1	47	0.24	0.436	26.083	3.059	0.194	0.387
7	1	44	0.0	0.0	nan	nan	0.0	0.0
8	1	420	30.419	0.502	9.0	0.0	1.0	1.0
8	1	380	28.258	0.514	9.0	0.0	1.0	1.0
8	1	340	25.774	0.425	9.419	0.502	1.0	1.0
8	1	300	23.129	0.562	9.71	0.461	1.0	1.0
8	1	260	20.419	0.502	10.0	0.0	1.0	1.0
8	1	220	17.161	0.454	10.0	0.0	1.0	1.0
8	1	180	14.097	0.396	10.0	0.0	1.0	1.0
8	1	140	10.484	0.508	11.0	0.0	1.0	1.0
8	1	100	7.032	0.407	12.903	0.301	1.0	1.0
8	1	77	4.903	0.301	15.71	0.643	1.0	1.0
8	1	74	4.613	0.495	16.452	0.85	1.0	1.0
8	1	71	4.194	0.601	17.129	0.846	1.0	1.0
8	1	68	3.645	0.608	17.968	0.875	1.0	1.0
8	1	65	2.774	0.425	20.355	1.582	1.0	1.0
8	1	62	2.419	0.502	21.484	1.546	1.0	1.0
8	1	59	2.161	0.454	24.226	1.477	1.0	1.0
8	1	56	1.806	0.543	27.138	3.303	0.935	0.935
8	1	53	1.233	0.817	31.458	3.635	0.742	0.774
8	1	50	0.034	0.186	32.0	6.083	0.032	0.097
8	1	47	0.0	0.0	nan	nan	0.0	0.0
8	1	44	0.0	0.0	nan	nan	0.0	0.0
9	1	420	14.774	0.425	9.032	0.18	1.0	1.0
9	1	380	13.516	0.508	9.194	0.402	1.0	1.0
9	1	340	12.0	0.0	9.516	0.508	1.0	1.0
9	1	300	11.0	0.0	10.0	0.0	1.0	1.0
9	1	260	9.581	0.502	10.0	0.0	1.0	1.0
9	1	220	7.968	0.18	10.0	0.0	1.0	1.0
9	1	180	6.194	0.402	10.0	0.0	1.0	1.0
9	1	140	5.0	0.0	11.0	0.0	1.0	1.0
9	1	100	3.0	0.0	12.677	0.475	1.0	1.0
9	1	77	2.0	0.0	15.323	0.541	1.0	1.0
9	1	74	2.0	0.0	15.903	0.473	1.0	1.0
9	1	71	1.935	0.25	16.613	0.715	1.0	1.0
9	1	68	1.645	0.486	17.774	0.99	1.0	1.0
9	1	65	1.261	0.449	20.065	1.999	0.742	1.0
9	1	62	0.438	0.629	22.0	1.949	0.194	0.677
9	1	59	0.0	0.0	nan	nan	0.0	0.0
9	1	56	0.0	0.0	nan	nan	0.0	0.0
9	1	53	0.0	0.0	nan	nan	0.0	0.0
9	1	50	0.0	0.0	nan	nan	0.0	0.0
9	1	47	0.0	0.0	nan	nan	0.0	0.0
9	1	44	0.0	0.0	nan	nan	0.0	0.0
10	1	420	19.0	0.0	9.0	0.0	1.0	1.0
10	1	380	17.839	0.374	9.0	0.0	1.0	1.0
10	1	340	16.065	0.25	9.0	0.0	1.0	1.0
10	1	300	14.645	0.486	9.0	0.0	1.0	1.0
10	1	260	13.0	0.0	9.0	0.0	1.0	1.0
10	1	220	11.0	0.0	9.097	0.301	1.0	1.0
10	1	180	8.968	0.18	10.0	0.0	1.0	1.0
10	1	140	6.968	0.18	10.129	0.341	1.0	1.0
10	1	100	5.0	0.0	12.0	0.0	1.0	1.0
10	1	77	3.774	0.425	14.194	0.402	1.0	1.0
10	1	74	3.323	0.475	14.871	0.341	1.0	1.0
10	1	71	3.032	0.18	15.0	0.365	1.0	1.0
10	1	68	3.0	0.0	16.097	0.79	1.0	1.0
10	1	65	2.968	0.18	17.065	0.629	1.0	1.0
10	1	62	2.484	0.508	18.226	1.146	1.0	1.0
10	1	59	1.774	0.425	20.032	1.516	1.0	1.0
10	1	56	1.3	0.466	23.806	3.27	0.968	1.0
10	1	53	0.931	0.458	27.407	3.944	0.806	0.871
10	1	50	0.0	0.0	35.0	0.0	0.0	0.032
10	1	47	0.0	0.0	nan	nan	0.0	0.0
10	1	44	0.0	0.0	nan	nan	0.0	0.0
11	1	420	22.032	0.18	10.0	0.0	1.0	1.0
11	1	380	20.742	0.445	10.0	0.0	1.0	1.0
11	1	340	18.968	0.315	10.0	0.0	1.0	1.0
11	1	300	17.032	0.18	10.0	0.0	1.0	1.0
11	1	260	15.0	0.258	10.0	0.0	1.0	1.0
11	1	220	13.0	0.0	10.0	0.0	1.0	1.0
11	1	180	10.968	0.18	10.935	0.25	1.0	1.0
11	1	140	8.516	0.508	11.032	0.18	1.0	1.0
11	1	100	5.968	0.18	12.839	0.374	1.0	1.0
11	1	77	4.548	0.506	14.839	0.454	1.0	1.0
11	1	74	4.065	0.25	15.129	0.562	1.0	1.0
11	1	71	4.032	0.18	15.968	0.605	1.0	1.0
11	1	68	3.968	0.18	16.613	0.803	1.0	1.0
11	1	65	3.903	0.301	17.226	0.717	1.0	1.0
11	1	62	3.419	0.62	18.194	1.046	1.0	1.0
11	1	59	2.323	0.541	19.613	1.202	1.0	1.0
11	1	56	2.0	0.0	21.645	1.38	1.0	1.0
11	1	53	2.0	0.0	24.548	2.447	1.0	1.0
11	1	50	1.867	0.434	28.567	2.956	0.935	0.968
11	1	47	0.857	0.964	36.15	4.234	0.323	0.645
11	1	44	0.0	0.0	nan	nan	0.0	0.0
12	1	420	15.0	0.0	9.161	0.374	1.0	1.0
12	1	380	13.968	0.18	9.581	0.502	1.0	1.0
12	1	340	12.516	0.508	9.968	0.18	1.0	1.0
12	1	300	11.032	0.18	10.0	0.0	1.0	1.0
12	1	260	10.0	0.0	10.0	0.0	1.0	1.0
12	1	220	8.065	0.25	10.0	0.0	1.0	1.0
12	1	180	6.645	0.486	10.258	0.445	1.0	1.0
12	1	140	5.0	0.0	11.032	0.18	1.0	1.0
12	1	100	3.0	0.0	13.0	0.0	1.0	1.0
12	1	77	2.0	0.0	15.839	0.523	1.0	1.0
12	1	74	1.968	0.18	16.581	0.886	1.0	1.0
12	1	71	1.903	0.301	17.484	1.235	1.0	1.0
12	1	68	1.214	0.418	19.097	1.044	0.903	1.0
