xs,ys
69.86934673366834,0.9990161896759576
70.03517587939699,0.9992394464956964
70.20100502512562,0.9994151673734641
70.36683417085428,0.9995526868859705
70.53266331658291,0.999659697686822
70.69849246231155,0.9997424944262028
70.8643216080402,0.9998061917496461
71.03015075376885,0.9998549167064392
71.19597989949749,0.9998919765917462
71.36180904522612,0.9999200037462904
71.52763819095478,0.9999410791680529
71.69346733668341,0.9999568369784081
71.85929648241206,0.9999685518570218
72.0251256281407,0.9999772115410259
72.19095477386935,0.9999835763976426
72.35678391959799,0.999988227945916
72.52261306532662,0.9999916080398366
72.68844221105527,0.9999940502460447
72.85427135678393,0.9999958047656325
73.02010050251256,0.9999970580696693
73.1859296482412,0.9999979482479271
73.35175879396985,0.9999985769137536
73.51758793969849,0.9999990183673411
73.68341708542714,0.9999993265956857
73.84924623115577,0.9999995405802381
74.01507537688443,0.9999996882918365
74.18090452261306,0.9999997896757608
74.34673366834171,0.9999998588661738
74.51256281407035,0.9999999058171982
74.678391959799,0.9999999374958397
74.84422110552764,0.9999999587483555
75.01005025125627,0.9999999729250986
75.17587939698493,0.9999999823280658
75.34170854271358,0.9999999885292651
75.50753768844221,0.9999999925956528
75.67336683417085,0.9999999952469854
75.8391959798995,0.999999996965851
76.00502512562814,0.9999999980738568
76.17085427135677,0.99999999878403
76.33668341708542,0.9999999992366244
76.50251256281408,0.9999999995234223
76.66834170854271,0.9999999997041253
76.83417085427135,0.9999999998173335
77.0,0.9999999998878533

44.0,5.804801084252631e-13
44.165829145728644,9.051648319768901e-13
44.33165829145729,1.4062639941414545e-12
44.49748743718593,2.176536728626388e-12
44.663316582914575,3.3562597145930795e-12
44.82914572864322,5.1562087932666145e-12
44.994974874371856,7.892075881699157e-12
45.1608040201005,1.2034762075785466e-11
45.32663316582914,1.8283929925644316e-11
45.49246231155779,2.767508444634359e-11
45.65829145728643,4.1734560252137953e-11
45.824120603015075,6.270323149593082e-11
45.98994974874372,9.38583655241132e-11
46.15577889447236,1.3997319969760724e-10
46.321608040201006,2.0797286115481484e-10
46.48743718592965,3.0786384552783375e-10
46.653266331658294,4.540479658921015e-10
46.81909547738694,6.671697638793717e-10
46.984924623115575,9.767048281261737e-10
47.15075376884422,1.424568352170752e-09
47.31658291457286,2.07012695874198e-09
47.482412060301506,2.9971268800110806e-09
47.64824120603015,4.323231439506969e-09
47.814070351758794,6.213092429430134e-09
47.97989949748744,8.896187286833168e-09
48.14572864321608,1.2691051320956603e-08
48.311557788944725,1.8038054938607218e-08
48.47738693467337,2.55435401164128e-08
48.64321608040201,3.6038991513276386e-08
48.80904522613065,5.066000624553979e-08
48.97487437185929,7.095121690170458e-08
49.14070351758794,9.900506553472965e-08
49.30653266331658,1.3764452028164342e-07
49.472361809045225,1.9066254919319903e-07
49.63819095477387,2.631345437098531e-07
49.80402010050251,3.618240322911248e-07
49.969849246231156,4.957070928734986e-07
50.1356783919598,6.766470210806119e-07
50.301507537688444,9.202582172962437e-07
50.46733668341709,1.2470071091841284e-06
50.633165829145725,1.6836084362759074e-06
50.798994974874375,2.2647875900227987e-06
50.96482412060301,3.0354941471522068e-06
51.130653266331656,4.053668442083325e-06
51.2964824120603,5.393682184107185e-06
51.462311557788944,7.15059586536837e-06
51.62814070351759,9.445400120322578e-06
51.79396984924623,1.2431435281401448e-05
51.959798994974875,1.6302213043717373e-05
52.12562814070352,2.1300896165032945e-05
52.29145728643216,2.7731726107760313e-05
52.4572864321608,3.5973723886584263e-05
52.62311557788945,4.6497025314895524e-05
52.78894472361809,5.9882247273657097e-05
52.95477386934673,7.684331520096954e-05
53.120603015075375,9.825421205222895e-05
53.28643216080402,0.0001251801335072078
53.45226130653266,0.00015891355086672387
53.618090452261306,0.00020101568923425184
53.78391959798995,0.0002533639212453642
53.949748743718594,0.0003182055525889904
54.11557788944724,0.000398218431449715
54.28140703517588,0.000496578746322307
54.447236180904525,0.00061703628195664
54.61306532663316,0.0007639972782457205
54.77889447236181,0.0009426148788014843
54.94472361809045,0.0011588869624928333
55.11055276381909,0.0014197609208843054
55.27638190954774,0.001733244676901724
55.44221105527638,0.002108522936071666
55.608040201005025,0.0025560773237842116
55.77386934673367,0.0030878086944451932
55.93969849246231,0.003717159507309553
56.10552763819096,0.004459233757526548
56.2713567839196,0.005330911539947691
56.43718592964824,0.006350954920200991
56.60301507537689,0.007540101407097044
56.768844221105525,0.00892114097911656
56.93467336683417,0.010518972333520948
57.10050251256281,0.012360633818483902
57.266331658291456,0.0144753043959443
57.4321608040201,0.016894269984632004
57.597989949748744,0.019650850666793118
57.76381909547739,0.022780284524331784
57.92964824120603,0.026319564313157517
58.095477386934675,0.030307223797279292
58.26130653266331,0.034783071350492245
58.42713567839196,0.03978786939150086
58.5929648241206,0.04536295933968709
58.75879396984924,0.0515498330482243
58.92462311557789,0.058389653066307
59.09045226130653,0.06592272557329154
59.256281407035175,0.07418793137786844
59.42211055276382,0.08322212194230272
59.58793969849246,0.09305948892728755
59.753768844221106,0.10373091720530181
59.91959798994975,0.11526333260557065
60.08542713567839,0.1276790567776206
60.25125628140704,0.1409951824406409
60.417085427135675,0.1552229828741457
60.582914572864325,0.17036736975990346
60.74874371859296,0.1864264133721481
60.914572864321606,0.20339093860989294
61.08040201005025,0.22124420946049211
61.246231155778894,0.23996171318007348
61.41206030150754,0.259511053790316
61.57788944723618,0.2798519624531789
61.743718592964825,0.3009364299401921
61.90954773869346,0.32270896381840497
62.07537688442211,0.3451069701999657
62.24120603015075,0.36806125702460313
62.4070351758794,0.3914966529487481
62.57286432160804,0.4153327330895625
62.73869346733669,0.43948464020555744
62.904522613065325,0.46386398747265056
63.07035175879397,0.4883798269148687
63.23618090452261,0.5129396658413068
63.402010050251256,0.5374505123828954
63.5678391959799,0.561819930455968
63.733668341708544,0.585957084230726
63.89949748743719,0.6097737524598048
64.06532663316582,0.6331852938158733
64.23115577889448,0.6561115456707312
64.39698492462311,0.6784776404784663
64.56281407035176,0.7002147260442901
64.7286432160804,0.7212605783984627
64.89447236180905,0.7415600986722849
65.06030150753769,0.7610656882044192
65.22613065326632,0.7797374990027731
65.39195979899498,0.7975435595613498
65.55778894472363,0.8144597787988692
65.72361809045226,0.830469833468713
65.8894472361809,0.8455649467195752
66.05527638190955,0.859743567506198
66.22110552763819,0.8730109622157896
66.38693467336684,0.8853787311581567
66.55276381909547,0.8968642634505187
66.71859296482413,0.9074901443099201
66.88442211055276,0.9172835288585628
67.0502512562814,0.926275496274122
67.21608040201005,0.9345003975119464
67.3819095477387,0.9419952089314806
67.54773869346734,0.9487989030237177
67.71356783919597,0.9549518461125116
67.87939698492463,0.9604952314444152
68.04522613065326,0.9654705545432183
68.21105527638191,0.9699191361381723
68.37688442211055,0.9738816964266778
68.5427135678392,0.9773979829455228
68.70854271356784,0.9805064529356975
68.87437185929647,0.9832440098238102
69.04020100502512,0.985645792330198
69.20603015075378,0.9877450137649133
69.37185929648241,0.9895728482957933
69.53768844221105,0.9911583603693371
69.7035175879397,0.9925284730309449
69.86934673366834,0.9937079706172056
70.03517587939699,0.9947195311663828
70.20100502512562,0.9955837838981014
70.36683417085428,0.9963193872315788
70.53266331658291,0.996943123024441
70.69849246231155,0.9974700030019403
70.8643216080402,0.9979133836902414
71.03015075376885,0.9982850865495037
71.19597989949749,0.9985955204063215
71.36180904522612,0.9988538036961072
71.52763819095478,0.9990678844316974
71.69346733668341,0.9992446562044623
71.85929648241206,0.9993900688903319
72.0251256281407,0.9995092330693106
72.19095477386935,0.9996065174691295
72.35678391959799,0.9996856390093037
72.52261306532662,0.9997497452501929
72.68844221105527,0.9998014892431907
72.85427135678393,0.9998430969343859
73.02010050251256,0.9998764273972884
73.1859296482412,0.9999030262633601
73.35175879396985,0.9999241727854229
73.51758793969849,0.9999409210119568
73.68341708542714,0.9999541355733399
73.84924623115577,0.9999645225876103
74.01507537688443,0.9999726561865396
74.18090452261306,0.9999790011456531
74.34673366834171,0.999983932076952
74.51256281407035,0.9999877496128078
74.678391959799,0.9999906939757778
74.84422110552764,0.9999929562936097
75.01005025125627,0.9999946879827739
75.17587939698493,0.999996008488562
75.34170854271358,0.9999970116359067
75.50753768844221,0.9999977708131751
75.67336683417085,0.999998343181659
75.8391959798995,0.9999987730765443
76.00502512562814,0.9999990947408659
76.17085427135677,0.9999993345123632
76.33668341708542,0.9999995125641218
76.50251256281408,0.9999996442833047
76.66834170854271,0.9999997413579554
76.83417085427135,0.9999998126295859
77.0,0.9999998647588508

44.0,0.0
44.165829145728644,0.0
44.33165829145729,0.0
44.49748743718593,0.0
44.663316582914575,0.0
44.82914572864322,0.0
44.994974874371856,0.0
45.1608040201005,0.0
45.32663316582914,0.0
45.49246231155779,0.0
45.65829145728643,0.0
45.824120603015075,0.0
45.98994974874372,0.0
46.15577889447236,0.0
46.321608040201006,0.0
46.48743718592965,0.0
46.653266331658294,0.0
46.81909547738694,0.0
46.984924623115575,0.0
47.15075376884422,0.0
47.31658291457286,0.0
47.482412060301506,0.0
47.64824120603015,0.0
47.814070351758794,0.0
47.97989949748744,0.0
48.14572864321608,0.0
48.311557788944725,0.0
48.47738693467337,0.0
48.64321608040201,0.0
48.80904522613065,5.551115123125783e-17
48.97487437185929,1.6653345369377348e-16
49.14070351758794,4.440892098500626e-16
49.30653266331658,1.1102230246251565e-15
49.472361809045225,2.7200464103316335e-15
49.63819095477387,6.6058269965196814e-15
49.80402010050251,1.6042722705833512e-14
49.969849246231156,3.8191672047105385e-14
50.1356783919598,8.992806499463768e-14
50.301507537688444,2.0911050668814823e-13
50.46733668341709,4.801159469991489e-13
50.633165829145725,1.0884071421912722e-12
50.798994974874375,2.4364399386911373e-12
50.96482412060301,5.385691892456634e-12
51.130653266331656,1.1755540985092239e-11
51.2964824120603,2.533778742375148e-11
51.462311557788944,5.3928861376562054e-11
51.62814070351759,1.1334533311924133e-10
51.79396984924623,2.3524471259861457e-10
51.959798994974875,4.821406607291578e-10
52.12562814070352,9.758194807751863e-10
52.29145728643216,1.9503443859925085e-09
52.4572864321608,3.84949455645156e-09
52.62311557788945,7.503284993326531e-09
52.78894472361809,1.4443068629965694e-08
52.95477386934673,2.745573191020867e-08
53.120603015075375,5.154393595274698e-08
53.28643216080402,9.556500940588464e-08
53.45226130653266,1.7498591142750541e-07
53.618090452261306,3.1644373965633577e-07
53.78391959798995,5.651788805849378e-07
53.949748743718594,9.969616414640114e-07
54.11557788944724,1.7369271028133682e-06
54.28140703517588,2.9888442860115383e-06
54.447236180904525,5.079862216705866e-06
54.61306532663316,8.52778810761512e-06
54.77889447236181,1.4140543310503517e-05
54.94472361809045,2.3160662914689656e-05
55.11055276381909,3.7471548560930046e-05
55.27638190954774,5.988654892685741e-05
55.44221105527638,9.454658546514949e-05
55.608040201005025,0.00014745653075742826
55.77386934673367,0.0002271942193482479
55.93969849246231,0.000345827901124085
56.10552763819096,0.0005200769495598001
56.2713567839196,0.0007727453110369931
56.43718592964824,0.0011344460186485383
56.60301507537689,0.001645616658173199
56.768844221105525,0.002358798856782973
56.93467336683417,0.003341119207182608
57.10050251256281,0.004676865089193405
57.266331658291456,0.006469998508978669
57.4321608040201,0.00884639786600383
57.597989949748744,0.011955566731660205
57.76381909547739,0.01597150713066997
57.92964824120603,0.021092430464965006
58.095477386934675,0.027538980499730747
58.26130653266331,0.035550677421355426
58.42713567839196,0.045380365522082355
58.5929648241206,0.0572865617840389
58.75879396984924,0.07152375607001266
58.92462311557789,0.08833089780099451
59.09045226130653,0.10791850520360996
59.256281407035175,0.13045503263236186
59.42211055276382,0.15605330673445938
59.58793969849246,0.18475796977159642
59.753768844221106,0.21653492651401923
59.91959798994975,0.25126376312377874
60.08542713567839,0.2887339837687409
60.25125628140704,0.3286456950893951
60.417085427135675,0.37061507312584435
60.582914572864325,0.4141845957407595
60.74874371859296,0.45883764843109426
60.914572864321606,0.5040167502764044
61.08040201005025,0.5491443377304216
61.246231155778894,0.5936448207871071
61.41206030150754,0.6369665136710772
61.57788944723618,0.6786020533235801
61.743718592964825,0.718106052316879
61.90954773869346,0.7551089733743832
62.07537688442211,0.7893265336170014
62.24120603015075,0.8205643131166586
62.4070351758794,0.8487176159486702
62.57286432160804,0.8737669757176829
62.73869346733669,0.8957699803130597
62.904522613065325,0.9148502903946965
63.07035175879397,0.9311848317876912
63.23618090452261,0.9449901537849058
63.402010050251256,0.9565088735237124
63.5678391959799,0.9659969889045137
63.733668341708544,0.9737126612442912
63.89949748743719,0.9799068675620961
64.06532663316582,0.9848161229717584
64.23115577889448,0.9886572941016627
64.39698492462311,0.9916243774828262
64.56281407035176,0.993887009406679
64.7286432160804,0.9955904074024136
64.89447236180905,0.9968564152959478
65.06030150753769,0.9977853276801321
65.22613065326632,0.9984581976523192
65.39195979899498,0.9989393754670466
65.55778894472363,0.9992790774590942
65.72361809045226,0.9995158376271223
65.8894472361809,0.9996787436834873
66.05527638190955,0.999789401950201
66.22110552763819,0.9998636095757623
66.38693467336684,0.9999127378200543
66.55276381909547,0.9999448472048907
66.71859296482413,0.999965565344555
66.88442211055276,0.9999787627194556
67.0502512562814,0.9999870620368645
67.21608040201005,0.999992214503814
67.3819095477387,0.9999953724597854
67.54773869346734,0.9999972832584934
67.71356783919597,0.9999984246688678
67.87939698492463,0.9999990977798816
68.04522613065326,0.9999994896567045
68.21105527638191,0.9999997148888929
68.37688442211055,0.9999998426884437
68.5427135678392,0.9999999142774255
68.70854271356784,0.9999999538670177
68.87437185929647,0.999999975480953
69.04020100502512,0.9999999871303822
69.20603015075378,0.9999999933289794
69.37185929648241,0.9999999965850974
69.53768844221105,0.9999999982736898
69.7035175879397,0.9999999991381948
69.86934673366834,0.9999999995751412
70.03517587939699,0.9999999997931663
70.20100502512562,0.999999999900566
70.36683417085428,0.9999999999527958
70.53266331658291,0.9999999999778713
70.69849246231155,0.9999999999897562
70.8643216080402,0.9999999999953174
71.03015075376885,0.9999999999978864
71.19597989949749,0.9999999999990579
71.36180904522612,0.9999999999995854
71.52763819095478,0.9999999999998198
71.69346733668341,0.9999999999999227
71.85929648241206,0.9999999999999672
72.0251256281407,0.9999999999999862
72.19095477386935,0.9999999999999943
72.35678391959799,0.9999999999999977
72.52261306532662,0.9999999999999991
72.68844221105527,0.9999999999999996
72.85427135678393,0.9999999999999998
73.02010050251256,1.0
73.1859296482412,1.0
73.35175879396985,1.0
73.51758793969849,1.0
73.68341708542714,1.0
73.84924623115577,1.0
74.01507537688443,1.0
74.18090452261306,1.0
74.34673366834171,1.0
74.51256281407035,1.0
74.678391959799,1.0
74.84422110552764,1.0
75.01005025125627,1.0
75.17587939698493,1.0
75.34170854271358,1.0
75.50753768844221,1.0
75.67336683417085,1.0
75.8391959798995,1.0
76.00502512562814,1.0
76.17085427135677,1.0
76.33668341708542,1.0
76.50251256281408,1.0
76.66834170854271,1.0
76.83417085427135,1.0
77.0,1.0

44.0,0.0
44.165829145728644,0.0
44.33165829145729,0.0
44.49748743718593,0.0
44.663316582914575,0.0
44.82914572864322,0.0
44.994974874371856,0.0
45.1608040201005,0.0
45.32663316582914,0.0
45.49246231155779,0.0
45.65829145728643,0.0
45.824120603015075,0.0
45.98994974874372,0.0
46.15577889447236,0.0
46.321608040201006,0.0
46.48743718592965,0.0
46.653266331658294,0.0
46.81909547738694,0.0
46.984924623115575,0.0
47.15075376884422,0.0
47.31658291457286,5.551115123125783e-17
47.482412060301506,1.1102230246251565e-16
47.64824120603015,1.6653345369377348e-16
47.814070351758794,4.440892098500626e-16
47.97989949748744,9.43689570931383e-16
48.14572864321608,1.9984014443252818e-15
48.311557788944725,4.385380947269368e-15
48.47738693467337,9.381384558082573e-15
48.64321608040201,1.992850329202156e-14
48.80904522613065,4.196643033083092e-14
48.97487437185929,8.754108549169359e-14
49.14070351758794,1.8074430840897548e-13
49.30653266331658,3.6981528950263964e-13
49.472361809045225,7.496225862269057e-13
49.63819095477387,1.505406910240481e-12
49.80402010050251,2.995326209287441e-12
49.969849246231156,5.904665645317664e-12
50.1356783919598,1.1532164112537657e-11
50.301507537688444,2.2314650127697178e-11
50.46733668341709,4.2779668696368844e-11
50.633165829145725,8.125611294929058e-11
50.798994974874375,1.5291390376148684e-10
50.96482412060301,2.8511065730540963e-10
51.130653266331656,5.266931890623994e-10
51.2964824120603,9.64011814819088e-10
51.462311557788944,1.7481962544252383e-09
51.62814070351759,3.1411161449668157e-09
51.79396984924623,5.591994811648959e-09
51.959798994974875,9.863738714699366e-09
52.12562814070352,1.723898179761818e-08
52.29145728643216,2.9852469940472304e-08
52.4572864321608,5.122135210422485e-08
52.62311557788945,8.708183579786422e-08
52.78894472361809,1.4669445713710871e-07
52.95477386934673,2.4485750560465647e-07
53.120603015075375,4.0497751124801695e-07
53.28643216080402,6.636980456331543e-07
53.45226130653266,1.0777968222908108e-06
53.618090452261306,1.7343421904736367e-06
53.78391959798995,2.7654718610659046e-06
53.949748743718594,4.369638849588409e-06
54.11557788944724,6.841782007827035e-06
54.28140703517588,1.0615638748046052e-05
54.447236180904525,1.63223376161703e-05
54.61306532663316,2.487049002780628e-05
54.77889447236181,3.755422950757481e-05
54.94472361809045,5.619698596481815e-05
55.11055276381909,8.33401641071041e-05
55.27638190954774,0.00012248721287944075
55.44221105527638,0.0001784146756020899
55.608040201005025,0.0002575624975950652
55.77386934673367,0.000368515889147103
55.93969849246231,0.0005225901024800139
56.10552763819096,0.0007345272575695061
56.2713567839196,0.0010233105124346498
56.43718592964824,0.001413095115443408
56.60301507537689,0.0019342479689586356
56.768844221105525,0.00262447716918085
56.93467336683417,0.0035300206436993387
57.10050251256281,0.004706848804357011
57.266331658291456,0.006221820676810541
57.4321608040201,0.008153717188948306
57.597989949748744,0.010594060451945997
57.76381909547739,0.013647615494807863
57.92964824120603,0.017432462773219082
58.095477386934675,0.022079527711288183
58.26130653266331,0.027731459312101914
58.42713567839196,0.03454076496237157
58.5929648241206,0.04266713391514043
58.75879396984924,0.05227391778321688
58.92462311557789,0.06352378200935638
59.09045226130653,0.07657359594021185
59.256281407035175,0.09156868797682821
59.42211055276382,0.10863665245784937
59.58793969849246,0.12788095180935793
59.753768844221106,0.14937460596127355
59.91959798994975,0.1731542959544758
60.08542713567839,0.19921522540010106
60.25125628140704,0.2275070783706018
60.417085427135675,0.25793138326922393
60.582914572864325,0.2903405389929179
60.74874371859296,0.3245386841323707
60.914572864321606,0.36028449602790125
61.08040201005025,0.3972959001265037
61.246231155778894,0.4352565586628676
61.41206030150754,0.4738238994928471
61.57788944723618,0.5126383493544738
61.743718592964825,0.5513333586715521
61.90954773869346,0.5895457535828552
62.07537688442211,0.6269259294592298
62.24120603015075,0.6631474105586651
62.4070351758794,0.6979153417933173
62.57286432160804,0.7309735473891977
62.73869346733669,0.762109881827504
62.904522613065325,0.7911597035264752
63.07035175879397,0.8180074129824897
63.23618090452261,0.8425861061245412
63.402010050251256,0.8648754926644198
63.5678391959799,0.8848983117594525
63.733668341708544,0.9027155386550441
63.89949748743719,0.9184207135297553
64.06532663316582,0.9321337370543228
64.23115577889448,0.94399446770863
64.39698492462311,0.9541564268370817
64.56281407035176,0.9627808731140757
64.7286432160804,0.9700314535579194
64.89447236180905,0.9760695786426358
65.06030150753769,0.9810506092610204
65.22613065326632,0.985120887444571
65.39195979899498,0.9884155940552517
65.55778894472363,0.9910573772683211
65.72361809045226,0.9931556666267631
65.8894472361809,0.9948065688498664
66.05527638190955,0.9960932326968487
66.22110552763819,0.9970865697024563
66.38693467336684,0.9978462238295571
66.55276381909547,0.9984216941865193
66.71859296482413,0.9988535291300256
66.88442211055276,0.9991745256867175
67.0502512562814,0.9994108839184355
67.21608040201005,0.9995832805818883
67.3819095477387,0.9997078394763793
67.54773869346734,0.9997969868181001
67.71356783919597,0.9998601886712739
67.87939698492463,0.9999045739538772
68.04522613065326,0.9999354510128109
68.21105527638191,0.9999567285140003
68.37688442211055,0.9999712527426932
68.5427135678392,0.9999810736879611
68.70854271356784,0.9999876517998902
68.87437185929647,0.9999920163248534
69.04020100502512,0.9999948848618676
69.20603015075378,0.9999967524094973
69.37185929648241,0.999997956809274
69.53768844221105,0.9999987262185102
69.7035175879397,0.9999992131096513
69.86934673366834,0.9999995183163751
70.03517587939699,0.9999997078315832
70.20100502512562,0.9999998244002367
70.36683417085428,0.9999998954245815
70.53266331658291,0.9999999382913192
70.69849246231155,0.9999999639197119
70.8643216080402,0.9999999790975544
71.03015075376885,0.9999999880015813
71.19597989949749,0.9999999931758693
71.36180904522612,0.9999999961544027
71.52763819095478,0.9999999978528109
71.69346733668341,0.9999999988121441
71.85929648241206,0.9999999993489095
72.0251256281407,0.9999999996464097
72.19095477386935,0.9999999998097442
72.35678391959799,0.9999999998985734
72.52261306532662,0.9999999999464277
72.68844221105527,0.9999999999719651
72.85427135678393,0.9999999999854646
73.02010050251256,0.9999999999925334
73.1859296482412,0.9999999999962
73.35175879396985,0.999999999998084
73.51758793969849,0.9999999999990428
73.68341708542714,0.9999999999995263
73.84924623115577,0.9999999999997677
74.01507537688443,0.9999999999998872
74.18090452261306,0.9999999999999457
74.34673366834171,0.999999999999974
74.51256281407035,0.9999999999999878
74.678391959799,0.9999999999999942
74.84422110552764,0.9999999999999973
75.01005025125627,0.9999999999999988
75.17587939698493,0.9999999999999994
75.34170854271358,0.9999999999999998
75.50753768844221,0.9999999999999999
75.67336683417085,1.0
75.8391959798995,1.0
76.00502512562814,1.0
76.17085427135677,1.0
76.33668341708542,1.0
76.50251256281408,1.0
76.66834170854271,1.0
76.83417085427135,1.0
77.0,1.0

44.0,0.0
44.165829145728644,0.0
44.33165829145729,0.0
44.49748743718593,0.0
44.663316582914575,0.0
44.82914572864322,0.0
44.994974874371856,0.0
45.1608040201005,0.0
45.32663316582914,0.0
45.49246231155779,0.0
45.65829145728643,0.0
45.824120603015075,0.0
45.98994974874372,0.0
46.15577889447236,0.0
46.321608040201006,0.0
46.48743718592965,0.0
46.653266331658294,0.0
46.81909547738694,0.0
46.984924623115575,0.0
47.15075376884422,0.0
47.31658291457286,0.0
47.482412060301506,0.0
47.64824120603015,5.551115123125783e-17
47.814070351758794,1.1102230246251565e-16
47.97989949748744,2.220446049250313e-16
48.14572864321608,4.440892098500626e-16
48.311557788944725,1.0547118733938987e-15
48.47738693467337,2.3869795029440866e-15
48.64321608040201,5.384581669432009e-15
48.80904522613065,1.2045919817182948e-14
48.97487437185929,2.65898414397725e-14
49.14070351758794,5.81756864903582e-14
49.30653266331658,1.258437798412615e-13
49.472361809045225,2.694511280765255e-13
49.63819095477387,5.708211681110242e-13
49.80402010050251,1.19687593169715e-12
49.969849246231156,2.483568906086475e-12
50.1356783919598,5.100364575127969e-12
50.301507537688444,1.0366096869773855e-11
50.46733668341709,2.0850987603182602e-11
50.633165829145725,4.1508296799719346e-11
50.798994974874375,8.177936106079642e-11
50.96482412060301,1.5946122200460877e-10
51.130653266331656,3.077316734767521e-10
51.2964824120603,5.877571762624711e-10
51.462311557788944,1.1110548037152057e-09
51.62814070351759,2.0786818932805318e-09
51.79396984924623,3.84909826234292e-09
51.959798994974875,7.0542672814255525e-09
52.12562814070352,1.2795889181571596e-08
52.29145728643216,2.2973043800611492e-08
52.4572864321608,4.0822553393216054e-08
52.62311557788945,7.179919569999527e-08
52.78894472361809,1.2499171159197076e-07
52.95477386934673,2.1537223754419799e-07
53.120603015075375,3.673245591029328e-07
53.28643216080402,6.20107615312282e-07
53.45226130653266,1.0362066692470862e-06
53.618090452261306,1.7139318872483322e-06
53.78391959798995,2.8061734916318137e-06
53.949748743718594,4.547948031174975e-06
54.11557788944724,7.296306115012197e-06
54.28140703517588,1.158734897321878e-05
54.447236180904525,1.8216540208226828e-05
54.61306532663316,2.8350201958127208e-05
54.77889447236181,4.3678023078030925e-05
54.94472361809045,6.661850872741182e-05
55.11055276381909,0.00010059143513674318
55.27638190954774,0.0001503733361829518
55.44221105527638,0.0002225535502618503
55.608040201005025,0.00032610901587493135
55.77386934673367,0.0004731153536214894
55.93969849246231,0.0006796092720866564
56.10552763819096,0.0009666124122752473
56.2713567839196,0.001361318848854265
56.43718592964824,0.0018984371462556493
56.60301507537689,0.0026216628716399515
56.768844221105525,0.003585238851609829
56.93467336683417,0.004855538703144646
57.10050251256281,0.006512585268269644
57.266331658291456,0.008651391116630491
57.4321608040201,0.011382985423240177
57.597989949748744,0.014834972979826055
57.76381909547739,0.01915145992744899
57.92964824120603,0.02449218019288696
58.095477386934675,0.031030669533935462
58.26130653266331,0.03895136287654427
58.42713567839196,0.04844553651412131
58.5929648241206,0.059706079506378074
58.75879396984924,0.07292115622505585
58.92462311557789,0.08826691043593682
59.09045226130653,0.10589945464145584
59.256281407035175,0.12594647906364148
59.42211055276382,0.14849889397366273
59.58793969849246,0.17360297813286868
59.753768844221106,0.20125353662631074
59.91959798994975,0.231388566752029
60.08542713567839,0.2638858869279094
60.25125628140704,0.2985621002459222
60.417085427135675,0.3351741446388366
60.582914572864325,0.3734235327968526
60.74874371859296,0.41296321758979915
60.914572864321606,0.45340684598762837
61.08040201005025,0.4943400008209207
61.246231155778894,0.5353328895271797
61.41206030150754,0.5759538349501012
61.57788944723618,0.6157828648891289
61.743718592964825,0.6544246898777908
61.90954773869346,0.6915204032777544
62.07537688442211,0.7267573300437422
62.24120603015075,0.7598765819055026
62.4070351758794,0.7906780352828715
62.57286432160804,0.8190226199686594
62.73869346733669,0.8448319768773533
62.904522613065325,0.86808569829111
63.07035175879397,0.8888164926177096
63.23618090452261,0.907103709526154
63.402010050251256,0.9230657160627267
63.5678391959799,0.9368516294872244
63.733668341708544,0.9486328911818447
63.89949748743719,0.9585951140262009
64.06532663316582,0.9669305610131286
64.23115577889448,0.9738315244571865
64.39698492462311,0.9794847817376513
64.56281407035176,0.9840672130559276
64.7286432160804,0.987742585604045
64.89447236180905,0.9906594413938193
65.06030150753769,0.9929499753578418
65.22613065326632,0.9947297569054503
65.39195979899498,0.9960981310155579
65.55778894472363,0.9971391320986644
65.72361809045226,0.9979227524324356
65.8894472361809,0.9985064238059387
66.05527638190955,0.9989365929652068
66.22110552763819,0.9992502957157798
66.38693467336684,0.999476658777888
66.55276381909547,0.9996382809614486
66.71859296482413,0.9997524647778248
66.88442211055276,0.999832285621192
67.0502512562814,0.9998874979723655
67.21608040201005,0.9999252868802931
67.3819095477387,0.9999508786671223
67.54773869346734,0.9999680279136973
67.71356783919597,0.9999793988871393
67.87939698492463,0.9999868592235064
68.04522613065326,0.9999917023669794
68.21105527638191,0.9999948133985641
68.37688442211055,0.9999967907764088
68.5427135678392,0.9999980343831384
68.70854271356784,0.9999988082827297
68.87437185929647,0.9999992848172026
69.04020100502512,0.9999995751607504
69.20603015075378,0.9999997502011047
69.37185929648241,0.9999998546183744
69.53768844221105,0.9999999162515616
69.7035175879397,0.9999999522484584
69.86934673366834,0.9999999730513467
70.03517587939699,0.9999999849470562
70.20100502512562,0.999999991677833
70.36683417085428,0.9999999954461565
70.53266331658291,0.999999997533718
70.69849246231155,0.9999999986780144
70.8643216080402,0.9999999992986631
71.03015075376885,0.999999999631753
71.19597989949749,0.9999999998086355
71.36180904522612,0.9999999999015785
71.52763819095478,0.9999999999499019
71.69346733668341,0.999999999974762
71.85929648241206,0.999999999987417
72.0251256281407,0.9999999999937912
72.19095477386935,0.999999999996968
72.35678391959799,0.9999999999985346
72.52261306532662,0.9999999999992991
72.68844221105527,0.9999999999996683
72.85427135678393,0.9999999999998446
73.02010050251256,0.999999999999928
73.1859296482412,0.9999999999999669
73.35175879396985,0.999999999999985
73.51758793969849,0.9999999999999932
73.68341708542714,0.999999999999997
73.84924623115577,0.9999999999999987
74.01507537688443,0.9999999999999994
74.18090452261306,0.9999999999999998
74.34673366834171,0.9999999999999999
74.51256281407035,1.0
