row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
4	4	70	4.645	0.486	13.516	0.626	1.0	1.0
4	4	67	4.258	0.445	14.032	0.482	1.0	1.0
4	4	64	4.0	0.0	14.355	0.839	1.0	1.0
4	4	61	4.0	0.258	15.161	0.934	1.0	1.0
4	4	58	4.0	0.0	16.097	1.076	1.0	1.0
4	4	55	3.484	0.677	17.29	1.039	1.0	1.0
4	4	52	2.548	0.675	19.194	1.869	1.0	1.0
4	4	49	2.161	0.454	22.194	3.459	1.0	1.0
4	4	46	1.903	0.473	25.0	4.243	0.968	0.968
4	4	43	1.677	0.599	28.69	5.058	0.935	0.935
4	4	40	0.069	0.258	39.5	1.732	0.065	0.129
4	4	37	0.0	0.0	nan	nan	0.0	0.0
4	4	34	0.0	0.0	nan	nan	0.0	0.0
4	4	31	0.0	0.0	nan	nan	0.0	0.0
4	4	28	0.0	0.0	nan	nan	0.0	0.0
5	4	100	5.161	0.374	11.613	0.495	1.0	1.0
5	4	97	5.065	0.25	11.903	0.301	1.0	1.0
5	4	94	5.0	0.0	12.0	0.258	1.0	1.0
5	4	91	4.903	0.301	12.129	0.428	1.0	1.0
5	4	88	4.581	0.502	12.419	0.502	1.0	1.0
5	4	85	4.484	0.508	12.871	0.499	1.0	1.0
5	4	82	4.161	0.374	13.032	0.482	1.0	1.0
5	4	79	3.968	0.18	13.484	0.769	1.0	1.0
5	4	76	3.968	0.18	13.935	0.68	1.0	1.0
5	4	73	3.774	0.425	14.258	0.514	1.0	1.0
5	4	70	3.548	0.506	14.742	0.575	1.0	1.0
5	4	67	3.226	0.425	15.516	0.769	1.0	1.0
5	4	64	2.968	0.315	16.452	0.961	1.0	1.0
5	4	61	2.71	0.461	17.903	1.3	1.0	1.0
5	4	58	2.29	0.529	19.129	1.36	1.0	1.0
5	4	55	1.677	0.541	21.548	2.234	1.0	1.0
5	4	52	1.161	0.583	24.714	2.813	0.903	0.903
5	4	49	0.613	0.615	26.353	3.605	0.548	0.548
5	4	46	0.065	0.25	29.5	2.121	0.065	0.065
5	4	43	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	37	0.0	0.0	nan	nan	0.0	0.0
5	4	34	0.0	0.0	nan	nan	0.0	0.0
5	4	31	0.0	0.0	nan	nan	0.0	0.0
5	4	28	0.0	0.0	nan	nan	0.0	0.0
6	4	100	5.645	0.486	11.129	0.341	1.0	1.0
6	4	97	5.355	0.486	11.29	0.461	1.0	1.0
6	4	94	5.226	0.425	11.484	0.508	1.0	1.0
6	4	91	5.0	0.0	11.839	0.374	1.0	1.0
6	4	88	4.903	0.301	12.032	0.315	1.0	1.0
6	4	85	4.774	0.497	12.194	0.477	1.0	1.0
6	4	82	4.484	0.508	12.419	0.502	1.0	1.0
6	4	79	4.161	0.374	12.806	0.543	1.0	1.0
6	4	76	4.0	0.258	13.387	0.558	1.0	1.0
6	4	73	3.871	0.341	13.677	0.599	1.0	1.0
6	4	70	3.677	0.475	14.032	0.547	1.0	1.0
6	4	67	3.484	0.57	14.71	0.902	1.0	1.0
6	4	64	3.129	0.341	15.548	0.888	1.0	1.0
6	4	61	2.968	0.407	16.548	1.121	1.0	1.0
6	4	58	2.581	0.72	17.452	1.567	1.0	1.0
6	4	55	1.903	0.944	19.467	2.063	0.968	0.968
6	4	52	1.2	0.551	21.966	2.625	0.903	0.935
6	4	49	0.933	0.583	23.08	2.04	0.774	0.806
6	4	46	0.161	0.454	27.0	5.598	0.129	0.129
6	4	43	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	37	0.0	0.0	nan	nan	0.0	0.0
6	4	34	0.0	0.0	nan	nan	0.0	0.0
6	4	31	0.0	0.0	nan	nan	0.0	0.0
6	4	28	0.0	0.0	nan	nan	0.0	0.0
7	4	100	4.871	0.341	10.839	0.374	1.0	1.0
7	4	97	4.613	0.495	10.968	0.18	1.0	1.0
7	4	94	4.258	0.445	11.0	0.365	1.0	1.0
7	4	91	4.097	0.301	11.161	0.374	1.0	1.0
7	4	88	4.0	0.0	11.387	0.495	1.0	1.0
7	4	85	4.0	0.0	11.742	0.445	1.0	1.0
7	4	82	3.839	0.374	12.0	0.447	1.0	1.0
7	4	79	3.516	0.508	12.097	0.597	1.0	1.0
7	4	76	3.355	0.486	12.516	0.508	1.0	1.0
7	4	73	3.161	0.374	13.065	0.574	1.0	1.0
7	4	70	3.0	0.0	13.419	0.564	1.0	1.0
7	4	67	3.0	0.0	13.871	0.67	1.0	1.0
7	4	64	2.935	0.25	14.548	0.568	1.0	1.0
7	4	61	2.677	0.475	15.258	0.815	1.0	1.0
7	4	58	2.258	0.575	16.548	1.091	1.0	1.0
7	4	55	1.839	0.688	17.333	1.348	0.968	0.968
7	4	52	1.414	0.568	19.933	3.14	0.903	0.968
7	4	49	1.033	0.32	21.433	2.112	0.935	0.968
7	4	46	0.222	0.424	24.5	4.223	0.194	0.323
7	4	43	0.0	0.0	nan	nan	0.0	0.0
7	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	37	0.0	0.0	nan	nan	0.0	0.0
7	4	34	0.0	0.0	nan	nan	0.0	0.0
7	4	31	0.0	0.0	nan	nan	0.0	0.0
7	4	28	0.0	0.0	nan	nan	0.0	0.0
8	4	100	6.645	0.486	11.0	0.0	1.0	1.0
8	4	97	6.258	0.445	11.29	0.461	1.0	1.0
8	4	94	6.129	0.341	11.484	0.508	1.0	1.0
8	4	91	5.968	0.315	11.935	0.359	1.0	1.0
8	4	88	5.645	0.486	12.097	0.396	1.0	1.0
8	4	85	5.613	0.495	12.226	0.425	1.0	1.0
8	4	82	5.323	0.475	12.484	0.508	1.0	1.0
8	4	79	5.032	0.18	12.968	0.315	1.0	1.0
8	4	76	5.0	0.0	13.129	0.499	1.0	1.0
8	4	73	4.645	0.486	13.71	0.783	1.0	1.0
8	4	70	4.516	0.508	14.194	0.543	1.0	1.0
8	4	67	4.129	0.499	14.903	0.7	1.0	1.0
8	4	64	4.0	0.0	15.323	0.541	1.0	1.0
8	4	61	3.903	0.301	16.355	0.839	1.0	1.0
8	4	58	3.355	0.608	17.903	1.193	1.0	1.0
8	4	55	2.613	0.803	19.258	1.861	1.0	1.0
8	4	52	2.161	0.374	20.774	2.077	1.0	1.0
8	4	49	2.032	0.18	23.0	2.543	1.0	1.0
8	4	46	1.724	0.591	26.31	3.965	0.871	0.935
8	4	43	0.759	0.872	31.25	5.079	0.452	0.516
8	4	40	0.033	0.183	37.5	0.707	0.032	0.065
8	4	37	0.0	0.0	nan	nan	0.0	0.0
8	4	34	0.0	0.0	nan	nan	0.0	0.0
8	4	31	0.0	0.0	nan	nan	0.0	0.0
8	4	28	0.0	0.0	nan	nan	0.0	0.0
9	4	100	3.903	0.301	11.258	0.514	1.0	1.0
9	4	97	3.839	0.374	11.581	0.502	1.0	1.0
9	4	94	3.581	0.502	11.677	0.541	1.0	1.0
9	4	91	3.226	0.425	12.065	0.442	1.0	1.0
9	4	88	3.129	0.341	12.065	0.25	1.0	1.0
9	4	85	3.0	0.0	12.387	0.495	1.0	1.0
9	4	82	3.032	0.18	12.742	0.445	1.0	1.0
9	4	79	3.0	0.0	13.065	0.442	1.0	1.0
9	4	76	2.871	0.341	13.355	0.661	1.0	1.0
9	4	73	2.774	0.425	14.129	0.718	1.0	1.0
9	4	70	2.419	0.502	14.516	0.811	1.0	1.0
9	4	67	2.194	0.402	15.161	0.86	1.0	1.0
9	4	64	2.032	0.18	15.71	0.693	1.0	1.0
9	4	61	2.0	0.0	16.613	1.022	1.0	1.0
9	4	58	1.355	0.486	18.806	1.797	1.0	1.0
9	4	55	1.097	0.473	20.0	1.964	0.935	0.935
9	4	52	0.4	0.5	22.75	2.176	0.323	0.516
9	4	49	0.032	0.18	20.0	0.0	0.032	0.032
9	4	46	0.0	0.0	nan	nan	0.0	0.0
9	4	43	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	37	0.0	0.0	nan	nan	0.0	0.0
9	4	34	0.0	0.0	nan	nan	0.0	0.0
9	4	31	0.0	0.0	nan	nan	0.0	0.0
9	4	28	0.0	0.0	nan	nan	0.0	0.0
10	4	100	3.129	0.341	11.516	0.508	1.0	1.0
10	4	97	3.0	0.0	11.839	0.374	1.0	1.0
10	4	94	3.0	0.0	11.903	0.473	1.0	1.0
10	4	91	3.0	0.0	12.226	0.425	1.0	1.0
10	4	88	3.0	0.0	12.581	0.564	1.0	1.0
10	4	85	2.774	0.425	12.839	0.454	1.0	1.0
10	4	82	2.484	0.508	13.097	0.539	1.0	1.0
10	4	79	2.161	0.374	13.484	0.57	1.0	1.0
10	4	76	2.0	0.0	14.032	0.547	1.0	1.0
10	4	73	2.0	0.0	14.742	0.575	1.0	1.0
10	4	70	2.0	0.0	15.065	0.574	1.0	1.0
10	4	67	1.935	0.25	16.226	1.146	1.0	1.0
10	4	64	1.741	0.447	17.935	1.548	0.871	1.0
10	4	61	0.867	0.743	19.962	2.537	0.323	0.839
10	4	58	0.095	0.301	21.917	2.575	0.065	0.387
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	52	0.0	0.0	nan	nan	0.0	0.0
10	4	49	0.0	0.0	nan	nan	0.0	0.0
10	4	46	0.0	0.0	nan	nan	0.0	0.0
10	4	43	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	37	0.0	0.0	nan	nan	0.0	0.0
10	4	34	0.0	0.0	nan	nan	0.0	0.0
10	4	31	0.0	0.0	nan	nan	0.0	0.0
10	4	28	0.0	0.0	nan	nan	0.0	0.0
11	4	100	3.903	0.301	12.161	0.374	1.0	1.0
11	4	97	3.871	0.341	12.548	0.568	1.0	1.0
11	4	94	3.677	0.475	12.742	0.514	1.0	1.0
11	4	91	3.387	0.495	13.097	0.396	1.0	1.0
11	4	88	3.0	0.0	13.419	0.502	1.0	1.0
11	4	85	3.032	0.18	13.774	0.497	1.0	1.0
11	4	82	3.0	0.0	14.065	0.359	1.0	1.0
11	4	79	2.968	0.18	14.581	0.502	1.0	1.0
11	4	76	2.677	0.475	15.097	0.597	1.0	1.0
11	4	73	2.452	0.506	15.968	0.912	1.0	1.0
11	4	70	2.258	0.445	16.484	0.811	1.0	1.0
11	4	67	1.774	0.425	17.516	0.996	1.0	1.0
11	4	64	1.29	0.461	19.29	1.755	1.0	1.0
11	4	61	1.065	0.359	21.0	2.051	0.968	0.968
11	4	58	0.654	0.485	24.227	2.159	0.548	0.71
11	4	55	0.065	0.25	23.5	2.121	0.065	0.065
11	4	52	0.0	0.0	nan	nan	0.0	0.0
11	4	49	0.0	0.0	nan	nan	0.0	0.0
11	4	46	0.0	0.0	nan	nan	0.0	0.0
11	4	43	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	37	0.0	0.0	nan	nan	0.0	0.0
11	4	34	0.0	0.0	nan	nan	0.0	0.0
11	4	31	0.0	0.0	nan	nan	0.0	0.0
11	4	28	0.0	0.0	nan	nan	0.0	0.0
12	4	100	4.387	0.495	11.903	0.301	1.0	1.0
12	4	97	4.097	0.301	12.129	0.341	1.0	1.0
12	4	94	4.032	0.18	12.323	0.475	1.0	1.0
12	4	91	4.0	0.0	12.71	0.461	1.0	1.0
12	4	88	4.0	0.0	13.0	0.258	1.0	1.0
12	4	85	3.935	0.25	13.387	0.495	1.0	1.0
12	4	82	3.903	0.301	13.71	0.529	1.0	1.0
12	4	79	3.355	0.486	14.323	0.599	1.0	1.0
12	4	76	3.097	0.301	14.742	0.631	1.0	1.0
12	4	73	3.032	0.18	15.484	0.769	1.0	1.0
12	4	70	2.968	0.18	16.387	1.647	1.0	1.0
12	4	67	2.806	0.402	17.742	1.413	1.0	1.0
12	4	64	2.355	0.551	18.968	1.816	1.0	1.0
12	4	61	1.871	0.341	21.484	1.93	1.0	1.0
12	4	58	1.452	0.568	24.067	3.129	0.968	0.968
12	4	55	0.37	0.565	30.154	4.432	0.29	0.419
12	4	52	0.032	0.18	27.0	0.0	0.032	0.032
12	4	49	0.0	0.0	nan	nan	0.0	0.0
12	4	46	0.0	0.0	nan	nan	0.0	0.0
12	4	43	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	37	0.0	0.0	nan	nan	0.0	0.0
12	4	34	0.0	0.0	nan	nan	0.0	0.0
12	4	31	0.0	0.0	nan	nan	0.0	0.0
12	4	28	0.0	0.0	nan	nan	0.0	0.0
13	4	100	4.0	0.0	11.161	0.374	1.0	1.0
13	4	97	3.968	0.18	11.355	0.486	1.0	1.0
13	4	94	3.935	0.25	11.613	0.495	1.0	1.0
13	4	91	3.645	0.486	11.935	0.25	1.0	1.0
13	4	88	3.419	0.502	12.097	0.301	1.0	1.0
13	4	85	3.065	0.25	12.226	0.425	1.0	1.0
13	4	82	3.0	0.0	12.645	0.551	1.0	1.0
13	4	79	3.0	0.0	12.968	0.482	1.0	1.0
13	4	76	3.0	0.0	13.452	0.624	1.0	1.0
13	4	73	3.0	0.0	14.065	0.512	1.0	1.0
13	4	70	2.774	0.425	14.355	0.608	1.0	1.0
13	4	67	2.677	0.475	15.226	0.762	1.0	1.0
13	4	64	2.387	0.558	15.968	0.948	1.0	1.0
13	4	61	2.032	0.547	17.226	2.186	1.0	1.0
13	4	58	1.581	0.502	18.323	1.661	1.0	1.0
13	4	55	1.097	0.301	21.355	2.727	1.0	1.0
13	4	52	0.867	0.346	23.704	1.898	0.839	0.871
13	4	49	0.129	0.341	23.75	1.708	0.129	0.129
13	4	46	0.0	0.0	nan	nan	0.0	0.0
13	4	43	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	37	0.0	0.0	nan	nan	0.0	0.0
13	4	34	0.0	0.0	nan	nan	0.0	0.0
13	4	31	0.0	0.0	nan	nan	0.0	0.0
13	4	28	0.0	0.0	nan	nan	0.0	0.0
14	4	100	4.387	0.495	11.0	0.258	1.0	1.0
14	4	97	4.161	0.374	10.968	0.18	1.0	1.0
14	4	94	4.097	0.301	11.419	0.502	1.0	1.0
14	4	91	4.0	0.0	11.71	0.461	1.0	1.0
14	4	88	4.0	0.0	11.839	0.374	1.0	1.0
14	4	85	4.0	0.0	12.065	0.359	1.0	1.0
14	4	82	3.968	0.18	12.419	0.564	1.0	1.0
14	4	79	3.839	0.374	12.839	0.523	1.0	1.0
14	4	76	3.323	0.475	13.29	0.461	1.0	1.0
14	4	73	3.032	0.18	13.548	0.624	1.0	1.0
14	4	70	3.0	0.0	14.129	0.763	1.0	1.0
14	4	67	3.0	0.0	15.032	0.657	1.0	1.0
14	4	64	3.0	0.0	15.645	0.709	1.0	1.0
14	4	61	2.839	0.523	16.581	1.057	1.0	1.0
14	4	58	2.323	0.653	18.29	1.296	1.0	1.0
14	4	55	1.581	0.564	20.742	2.065	1.0	1.0
14	4	52	1.097	0.396	23.7	1.784	0.968	0.968
14	4	49	0.37	0.492	29.786	4.318	0.323	0.452
14	4	46	0.0	0.0	nan	nan	0.0	0.0
14	4	43	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	37	0.0	0.0	nan	nan	0.0	0.0
14	4	34	0.0	0.0	nan	nan	0.0	0.0
14	4	31	0.0	0.0	nan	nan	0.0	0.0
14	4	28	0.0	0.0	nan	nan	0.0	0.0
15	4	100	4.032	0.18	10.677	0.475	1.0	1.0
15	4	97	4.0	0.0	10.903	0.301	1.0	1.0
15	4	94	4.0	0.0	10.968	0.18	1.0	1.0
15	4	91	4.0	0.0	11.161	0.374	1.0	1.0
15	4	88	4.0	0.0	11.419	0.502	1.0	1.0
15	4	85	3.613	0.495	11.839	0.374	1.0	1.0
15	4	82	3.194	0.402	11.935	0.629	1.0	1.0
15	4	79	3.129	0.341	12.387	0.558	1.0	1.0
15	4	76	3.032	0.18	13.065	0.68	1.0	1.0
15	4	73	3.0	0.0	13.29	0.588	1.0	1.0
15	4	70	2.968	0.18	14.097	0.7	1.0	1.0
15	4	67	3.0	0.0	14.774	0.762	1.0	1.0
15	4	64	2.839	0.374	15.71	0.864	1.0	1.0
15	4	61	2.226	0.717	17.355	1.142	1.0	1.0
15	4	58	1.29	0.588	19.367	1.542	0.968	0.968
15	4	55	1.0	0.378	23.517	4.445	0.871	0.935
15	4	52	0.516	0.508	26.25	2.62	0.516	0.516
15	4	49	0.0	0.0	nan	nan	0.0	0.0
15	4	46	0.0	0.0	nan	nan	0.0	0.0
15	4	43	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	37	0.0	0.0	nan	nan	0.0	0.0
15	4	34	0.0	0.0	nan	nan	0.0	0.0
15	4	31	0.0	0.0	nan	nan	0.0	0.0
15	4	28	0.0	0.0	nan	nan	0.0	0.0
16	4	100	5.742	0.445	11.677	0.475	1.0	1.0
16	4	97	5.323	0.475	11.903	0.396	1.0	1.0
16	4	94	5.129	0.341	12.0	0.0	1.0	1.0
16	4	91	5.065	0.25	12.129	0.341	1.0	1.0
16	4	88	4.935	0.359	12.548	0.506	1.0	1.0
16	4	85	4.581	0.502	13.0	0.447	1.0	1.0
16	4	82	4.516	0.508	13.258	0.445	1.0	1.0
16	4	79	4.065	0.25	13.548	0.624	1.0	1.0
16	4	76	3.968	0.18	14.161	0.735	1.0	1.0
16	4	73	3.871	0.341	14.581	0.62	1.0	1.0
16	4	70	3.71	0.461	15.0	0.683	1.0	1.0
16	4	67	3.452	0.506	16.194	0.946	1.0	1.0
16	4	64	3.097	0.396	16.871	0.846	1.0	1.0
16	4	61	2.387	0.615	18.258	1.505	1.0	1.0
16	4	58	2.258	0.514	19.323	1.815	1.0	1.0
16	4	55	1.774	0.425	22.613	2.305	1.0	1.0
16	4	52	1.194	0.654	25.148	3.122	0.871	0.871
16	4	49	0.444	0.641	31.929	6.195	0.323	0.452
16	4	46	0.065	0.25	26.0	1.414	0.065	0.065
16	4	43	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	37	0.0	0.0	nan	nan	0.0	0.0
16	4	34	0.0	0.0	nan	nan	0.0	0.0
16	4	31	0.0	0.0	nan	nan	0.0	0.0
16	4	28	0.0	0.0	nan	nan	0.0	0.0
17	4	100	4.613	0.495	11.29	0.461	1.0	1.0
17	4	97	4.29	0.461	11.516	0.508	1.0	1.0
17	4	94	4.032	0.18	11.871	0.341	1.0	1.0
17	4	91	4.0	0.0	12.129	0.341	1.0	1.0
17	4	88	4.0	0.0	12.387	0.495	1.0	1.0
17	4	85	3.968	0.18	12.742	0.445	1.0	1.0
17	4	82	3.742	0.445	12.968	0.407	1.0	1.0
17	4	79	3.355	0.486	13.452	0.568	1.0	1.0
17	4	76	3.29	0.461	13.871	0.67	1.0	1.0
17	4	73	3.065	0.359	14.516	0.677	1.0	1.0
17	4	70	2.968	0.18	15.032	0.875	1.0	1.0
17	4	67	2.968	0.18	15.677	0.832	1.0	1.0
17	4	64	2.613	0.495	17.0	1.438	1.0	1.0
17	4	61	1.871	0.718	18.581	1.409	1.0	1.0
17	4	58	1.419	0.564	20.29	1.829	1.0	1.0
17	4	55	1.033	0.32	23.267	2.888	0.935	0.968
17	4	52	0.517	0.509	26.471	3.659	0.484	0.548
17	4	49	0.0	0.0	nan	nan	0.0	0.0
17	4	46	0.0	0.0	nan	nan	0.0	0.0
17	4	43	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	37	0.0	0.0	nan	nan	0.0	0.0
17	4	34	0.0	0.0	nan	nan	0.0	0.0
17	4	31	0.0	0.0	nan	nan	0.0	0.0
17	4	28	0.0	0.0	nan	nan	0.0	0.0
18	4	100	5.548	0.506	10.968	0.18	1.0	1.0
18	4	97	5.161	0.374	11.0	0.0	1.0	1.0
18	4	94	5.0	0.0	11.129	0.341	1.0	1.0
18	4	91	5.0	0.0	11.258	0.445	1.0	1.0
18	4	88	5.0	0.0	11.677	0.475	1.0	1.0
18	4	85	4.839	0.374	11.903	0.301	1.0	1.0
18	4	82	4.645	0.486	12.129	0.428	1.0	1.0
18	4	79	4.129	0.341	12.452	0.506	1.0	1.0
18	4	76	4.097	0.301	12.774	0.497	1.0	1.0
18	4	73	4.0	0.0	13.226	0.425	1.0	1.0
18	4	70	4.0	0.0	13.903	0.651	1.0	1.0
18	4	67	3.806	0.402	14.613	0.882	1.0	1.0
18	4	64	3.645	0.486	14.839	0.735	1.0	1.0
18	4	61	3.065	0.359	16.0	1.265	1.0	1.0
18	4	58	3.0	0.447	17.0	1.033	1.0	1.0
18	4	55	2.387	0.495	18.903	1.72	1.0	1.0
18	4	52	2.097	0.301	22.226	2.986	1.0	1.0
18	4	49	1.806	0.477	25.767	2.837	0.968	0.968
18	4	46	0.654	0.797	33.0	4.637	0.387	0.548
18	4	43	0.0	0.0	nan	nan	0.0	0.0
18	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	37	0.0	0.0	nan	nan	0.0	0.0
18	4	34	0.0	0.0	nan	nan	0.0	0.0
18	4	31	0.0	0.0	nan	nan	0.0	0.0
18	4	28	0.0	0.0	nan	nan	0.0	0.0
19	4	100	5.419	0.502	10.0	0.0	1.0	1.0
19	4	97	5.226	0.425	10.0	0.0	1.0	1.0
19	4	94	5.097	0.301	10.097	0.301	1.0	1.0
19	4	91	5.0	0.0	10.452	0.506	1.0	1.0
19	4	88	4.935	0.25	10.871	0.341	1.0	1.0
19	4	85	4.806	0.402	11.0	0.0	1.0	1.0
19	4	82	4.452	0.506	11.032	0.18	1.0	1.0
19	4	79	4.194	0.402	11.323	0.475	1.0	1.0
19	4	76	4.032	0.18	11.903	0.301	1.0	1.0
19	4	73	4.0	0.0	12.161	0.454	1.0	1.0
19	4	70	4.0	0.0	12.548	0.568	1.0	1.0
19	4	67	3.968	0.315	13.226	0.56	1.0	1.0
19	4	64	3.484	0.508	13.613	0.715	1.0	1.0
19	4	61	3.097	0.396	14.419	0.72	1.0	1.0
19	4	58	2.968	0.18	15.323	1.301	1.0	1.0
19	4	55	2.935	0.25	16.742	0.893	1.0	1.0
19	4	52	2.581	0.502	18.387	1.874	1.0	1.0
19	4	49	1.871	0.428	20.581	1.876	1.0	1.0
19	4	46	1.133	0.571	26.75	5.508	0.871	0.903
19	4	43	0.192	0.491	31.778	5.974	0.129	0.29
19	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	37	0.0	0.0	nan	nan	0.0	0.0
19	4	34	0.0	0.0	nan	nan	0.0	0.0
19	4	31	0.0	0.0	nan	nan	0.0	0.0
19	4	28	0.0	0.0	nan	nan	0.0	0.0
20	4	100	4.0	0.0	11.871	0.341	1.0	1.0
20	4	97	4.0	0.0	11.968	0.18	1.0	1.0
20	4	94	3.968	0.18	12.387	0.495	1.0	1.0
20	4	91	3.516	0.508	12.581	0.62	1.0	1.0
20	4	88	3.29	0.461	13.097	0.396	1.0	1.0
20	4	85	3.0	0.0	13.548	0.568	1.0	1.0
20	4	82	3.0	0.0	13.935	0.512	1.0	1.0
20	4	79	3.0	0.0	14.387	0.495	1.0	1.0
20	4	76	2.968	0.18	15.258	0.729	1.0	1.0
20	4	73	2.935	0.25	15.839	0.735	1.0	1.0
20	4	70	2.516	0.677	17.484	2.127	1.0	1.0
20	4	67	1.645	0.661	18.968	1.853	1.0	1.0
20	4	64	1.097	0.396	21.567	1.813	0.968	0.968
20	4	61	0.935	0.359	25.179	4.321	0.903	0.903
20	4	58	0.355	0.551	28.9	5.507	0.323	0.323
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	52	0.0	0.0	nan	nan	0.0	0.0
20	4	49	0.0	0.0	nan	nan	0.0	0.0
20	4	46	0.0	0.0	nan	nan	0.0	0.0
20	4	43	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	37	0.0	0.0	nan	nan	0.0	0.0
20	4	34	0.0	0.0	nan	nan	0.0	0.0
20	4	31	0.0	0.0	nan	nan	0.0	0.0
20	4	28	0.0	0.0	nan	nan	0.0	0.0
21	4	100	4.0	0.0	11.0	0.0	1.0	1.0
21	4	97	3.935	0.25	11.032	0.18	1.0	1.0
21	4	94	3.677	0.475	11.419	0.502	1.0	1.0
21	4	91	3.484	0.508	11.677	0.475	1.0	1.0
21	4	88	3.258	0.445	11.839	0.374	1.0	1.0
21	4	85	3.097	0.301	12.032	0.407	1.0	1.0
21	4	82	3.0	0.0	12.484	0.508	1.0	1.0
21	4	79	3.0	0.0	13.0	0.447	1.0	1.0
21	4	76	3.0	0.0	13.065	0.574	1.0	1.0
21	4	73	2.806	0.402	13.935	0.574	1.0	1.0
21	4	70	2.581	0.502	14.548	0.85	1.0	1.0
21	4	67	2.226	0.425	14.935	0.892	1.0	1.0
21	4	64	2.032	0.18	15.903	0.746	1.0	1.0
21	4	61	1.903	0.301	17.161	1.068	1.0	1.0
21	4	58	1.226	0.425	19.323	1.956	1.0	1.0
21	4	55	1.0	0.471	21.393	2.644	0.806	0.903
21	4	52	0.172	0.384	24.714	2.563	0.161	0.226
21	4	49	0.033	0.183	26.0	2.828	0.032	0.065
21	4	46	0.0	0.0	nan	nan	0.0	0.0
21	4	43	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	37	0.0	0.0	nan	nan	0.0	0.0
21	4	34	0.0	0.0	nan	nan	0.0	0.0
21	4	31	0.0	0.0	nan	nan	0.0	0.0
21	4	28	0.0	0.0	nan	nan	0.0	0.0
22	4	100	4.0	0.0	11.0	0.0	1.0	1.0
22	4	97	4.032	0.18	11.065	0.25	1.0	1.0
22	4	94	4.0	0.0	11.29	0.529	1.0	1.0
22	4	91	3.968	0.18	11.581	0.502	1.0	1.0
22	4	88	3.581	0.502	11.839	0.454	1.0	1.0
22	4	85	3.226	0.425	12.097	0.301	1.0	1.0
22	4	82	3.065	0.25	12.258	0.514	1.0	1.0
22	4	79	3.032	0.18	12.839	0.374	1.0	1.0
22	4	76	3.0	0.0	13.29	0.529	1.0	1.0
22	4	73	3.0	0.0	13.742	0.631	1.0	1.0
22	4	70	3.0	0.0	14.516	0.626	1.0	1.0
22	4	67	2.935	0.25	15.065	0.854	1.0	1.0
22	4	64	2.806	0.402	15.903	0.944	1.0	1.0
22	4	61	2.065	0.68	17.806	1.515	1.0	1.0
22	4	58	1.355	0.551	19.71	2.723	1.0	1.0
22	4	55	0.968	0.18	23.133	2.909	0.968	0.968
22	4	52	0.323	0.475	25.3	3.129	0.323	0.323
22	4	49	0.0	0.0	nan	nan	0.0	0.0
22	4	46	0.0	0.0	nan	nan	0.0	0.0
22	4	43	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	37	0.0	0.0	nan	nan	0.0	0.0
22	4	34	0.0	0.0	nan	nan	0.0	0.0
22	4	31	0.0	0.0	nan	nan	0.0	0.0
22	4	28	0.0	0.0	nan	nan	0.0	0.0
23	4	100	3.29	0.461	11.097	0.301	1.0	1.0
23	4	97	3.0	0.0	11.452	0.624	1.0	1.0
23	4	94	3.032	0.18	11.774	0.425	1.0	1.0
23	4	91	3.0	0.0	11.968	0.407	1.0	1.0
23	4	88	3.0	0.0	12.29	0.461	1.0	1.0
23	4	85	2.839	0.374	12.516	0.508	1.0	1.0
23	4	82	2.774	0.425	13.0	0.516	1.0	1.0
23	4	79	2.387	0.495	13.516	0.57	1.0	1.0
