row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
5	11	45	0.0	0.0	nan	nan	0.0	0.0
5	11	42	0.0	0.0	nan	nan	0.0	0.0
5	11	39	0.0	0.0	nan	nan	0.0	0.0
5	11	36	0.0	0.0	nan	nan	0.0	0.0
5	11	33	0.0	0.0	nan	nan	0.0	0.0
5	11	30	0.0	0.0	nan	nan	0.0	0.0
5	11	27	0.0	0.0	nan	nan	0.0	0.0
5	11	24	0.0	0.0	nan	nan	0.0	0.0
5	11	21	0.0	0.0	nan	nan	0.0	0.0
5	11	18	0.0	0.0	nan	nan	0.0	0.0
5	12	90	0.0	0.0	nan	nan	0.0	0.0
5	12	87	0.0	0.0	nan	nan	0.0	0.0
5	12	84	0.0	0.0	nan	nan	0.0	0.0
5	12	81	0.0	0.0	nan	nan	0.0	0.0
5	12	78	0.0	0.0	nan	nan	0.0	0.0
5	12	75	0.0	0.0	nan	nan	0.0	0.0
5	12	72	0.0	0.0	nan	nan	0.0	0.0
5	12	69	0.0	0.0	nan	nan	0.0	0.0
5	12	66	0.0	0.0	nan	nan	0.0	0.0
5	12	63	0.0	0.0	nan	nan	0.0	0.0
5	12	60	0.0	0.0	nan	nan	0.0	0.0
5	12	57	0.0	0.0	nan	nan	0.0	0.0
5	12	54	0.0	0.0	nan	nan	0.0	0.0
5	12	51	0.0	0.0	nan	nan	0.0	0.0
5	12	48	0.0	0.0	nan	nan	0.0	0.0
5	12	45	0.0	0.0	nan	nan	0.0	0.0
5	12	42	0.0	0.0	nan	nan	0.0	0.0
5	12	39	0.0	0.0	nan	nan	0.0	0.0
5	12	36	0.0	0.0	nan	nan	0.0	0.0
5	12	33	0.0	0.0	nan	nan	0.0	0.0
5	12	30	0.0	0.0	nan	nan	0.0	0.0
5	12	27	0.0	0.0	nan	nan	0.0	0.0
5	12	24	0.0	0.0	nan	nan	0.0	0.0
5	12	21	0.0	0.0	nan	nan	0.0	0.0
5	12	18	0.0	0.0	nan	nan	0.0	0.0
5	13	90	0.0	0.0	nan	nan	0.0	0.0
5	13	87	0.0	0.0	nan	nan	0.0	0.0
5	13	84	0.0	0.0	nan	nan	0.0	0.0
5	13	81	0.0	0.0	nan	nan	0.0	0.0
5	13	78	0.0	0.0	nan	nan	0.0	0.0
5	13	75	0.0	0.0	nan	nan	0.0	0.0
5	13	72	0.0	0.0	nan	nan	0.0	0.0
5	13	69	0.0	0.0	nan	nan	0.0	0.0
5	13	66	0.0	0.0	nan	nan	0.0	0.0
5	13	63	0.0	0.0	nan	nan	0.0	0.0
5	13	60	0.0	0.0	nan	nan	0.0	0.0
5	13	57	0.0	0.0	nan	nan	0.0	0.0
5	13	54	0.0	0.0	nan	nan	0.0	0.0
5	13	51	0.0	0.0	nan	nan	0.0	0.0
5	13	48	0.0	0.0	nan	nan	0.0	0.0
5	13	45	0.0	0.0	nan	nan	0.0	0.0
5	13	42	0.0	0.0	nan	nan	0.0	0.0
5	13	39	0.0	0.0	nan	nan	0.0	0.0
5	13	36	0.0	0.0	nan	nan	0.0	0.0
5	13	33	0.0	0.0	nan	nan	0.0	0.0
5	13	30	0.0	0.0	nan	nan	0.0	0.0
5	13	27	0.0	0.0	nan	nan	0.0	0.0
5	13	24	0.0	0.0	nan	nan	0.0	0.0
5	13	21	0.0	0.0	nan	nan	0.0	0.0
5	13	18	0.0	0.0	nan	nan	0.0	0.0
5	14	90	0.0	0.0	nan	nan	0.0	0.0
5	14	87	0.0	0.0	nan	nan	0.0	0.0
5	14	84	0.0	0.0	nan	nan	0.0	0.0
5	14	81	0.0	0.0	nan	nan	0.0	0.0
5	14	78	0.0	0.0	nan	nan	0.0	0.0
5	14	75	0.0	0.0	nan	nan	0.0	0.0
5	14	72	0.0	0.0	nan	nan	0.0	0.0
5	14	69	0.0	0.0	nan	nan	0.0	0.0
5	14	66	0.0	0.0	nan	nan	0.0	0.0
5	14	63	0.0	0.0	nan	nan	0.0	0.0
5	14	60	0.0	0.0	nan	nan	0.0	0.0
5	14	57	0.0	0.0	nan	nan	0.0	0.0
5	14	54	0.0	0.0	nan	nan	0.0	0.0
5	14	51	0.0	0.0	nan	nan	0.0	0.0
5	14	48	0.0	0.0	nan	nan	0.0	0.0
5	14	45	0.0	0.0	nan	nan	0.0	0.0
5	14	42	0.0	0.0	nan	nan	0.0	0.0
5	14	39	0.0	0.0	nan	nan	0.0	0.0
5	14	36	0.0	0.0	nan	nan	0.0	0.0
5	14	33	0.0	0.0	nan	nan	0.0	0.0
5	14	30	0.0	0.0	nan	nan	0.0	0.0
5	14	27	0.0	0.0	nan	nan	0.0	0.0
5	14	24	0.0	0.0	nan	nan	0.0	0.0
5	14	21	0.0	0.0	nan	nan	0.0	0.0
5	14	18	0.0	0.0	nan	nan	0.0	0.0
5	15	90	0.0	0.0	nan	nan	0.0	0.0
5	15	87	0.0	0.0	nan	nan	0.0	0.0
5	15	84	0.0	0.0	nan	nan	0.0	0.0
5	15	81	0.0	0.0	nan	nan	0.0	0.0
5	15	78	0.0	0.0	nan	nan	0.0	0.0
5	15	75	0.0	0.0	nan	nan	0.0	0.0
5	15	72	0.0	0.0	nan	nan	0.0	0.0
5	15	69	0.0	0.0	nan	nan	0.0	0.0
5	15	66	0.0	0.0	nan	nan	0.0	0.0
5	15	63	0.0	0.0	nan	nan	0.0	0.0
5	15	60	0.0	0.0	nan	nan	0.0	0.0
5	15	57	0.0	0.0	nan	nan	0.0	0.0
5	15	54	0.0	0.0	nan	nan	0.0	0.0
5	15	51	0.0	0.0	nan	nan	0.0	0.0
5	15	48	0.0	0.0	nan	nan	0.0	0.0
5	15	45	0.0	0.0	nan	nan	0.0	0.0
5	15	42	0.0	0.0	nan	nan	0.0	0.0
5	15	39	0.0	0.0	nan	nan	0.0	0.0
5	15	36	0.0	0.0	nan	nan	0.0	0.0
5	15	33	0.0	0.0	nan	nan	0.0	0.0
5	15	30	0.0	0.0	nan	nan	0.0	0.0
5	15	27	0.0	0.0	nan	nan	0.0	0.0
5	15	24	0.0	0.0	nan	nan	0.0	0.0
5	15	21	0.0	0.0	nan	nan	0.0	0.0
5	15	18	0.0	0.0	nan	nan	0.0	0.0
5	16	90	0.0	0.0	nan	nan	0.0	0.0
5	16	87	0.0	0.0	nan	nan	0.0	0.0
5	16	84	0.0	0.0	nan	nan	0.0	0.0
5	16	81	0.0	0.0	nan	nan	0.0	0.0
5	16	78	0.0	0.0	nan	nan	0.0	0.0
5	16	75	0.0	0.0	nan	nan	0.0	0.0
5	16	72	0.0	0.0	nan	nan	0.0	0.0
5	16	69	0.0	0.0	nan	nan	0.0	0.0
5	16	66	0.0	0.0	nan	nan	0.0	0.0
5	16	63	0.0	0.0	nan	nan	0.0	0.0
5	16	60	0.0	0.0	nan	nan	0.0	0.0
5	16	57	0.0	0.0	nan	nan	0.0	0.0
5	16	54	0.0	0.0	nan	nan	0.0	0.0
5	16	51	0.0	0.0	nan	nan	0.0	0.0
5	16	48	0.0	0.0	nan	nan	0.0	0.0
5	16	45	0.0	0.0	nan	nan	0.0	0.0
5	16	42	0.0	0.0	nan	nan	0.0	0.0
5	16	39	0.0	0.0	nan	nan	0.0	0.0
5	16	36	0.0	0.0	nan	nan	0.0	0.0
5	16	33	0.0	0.0	nan	nan	0.0	0.0
5	16	30	0.0	0.0	nan	nan	0.0	0.0
5	16	27	0.0	0.0	nan	nan	0.0	0.0
5	16	24	0.0	0.0	nan	nan	0.0	0.0
5	16	21	0.0	0.0	nan	nan	0.0	0.0
5	16	18	0.0	0.0	nan	nan	0.0	0.0
5	17	90	0.0	0.0	nan	nan	0.0	0.0
5	17	87	0.0	0.0	nan	nan	0.0	0.0
5	17	84	0.0	0.0	nan	nan	0.0	0.0
5	17	81	0.0	0.0	nan	nan	0.0	0.0
5	17	78	0.0	0.0	nan	nan	0.0	0.0
5	17	75	0.0	0.0	nan	nan	0.0	0.0
5	17	72	0.0	0.0	nan	nan	0.0	0.0
5	17	69	0.0	0.0	nan	nan	0.0	0.0
5	17	66	0.0	0.0	nan	nan	0.0	0.0
5	17	63	0.0	0.0	nan	nan	0.0	0.0
5	17	60	0.0	0.0	nan	nan	0.0	0.0
5	17	57	0.0	0.0	nan	nan	0.0	0.0
5	17	54	0.0	0.0	nan	nan	0.0	0.0
5	17	51	0.0	0.0	nan	nan	0.0	0.0
5	17	48	0.0	0.0	nan	nan	0.0	0.0
5	17	45	0.0	0.0	nan	nan	0.0	0.0
5	17	42	0.0	0.0	nan	nan	0.0	0.0
5	17	39	0.0	0.0	nan	nan	0.0	0.0
5	17	36	0.0	0.0	nan	nan	0.0	0.0
5	17	33	0.0	0.0	nan	nan	0.0	0.0
5	17	30	0.0	0.0	nan	nan	0.0	0.0
5	17	27	0.0	0.0	nan	nan	0.0	0.0
5	17	24	0.0	0.0	nan	nan	0.0	0.0
5	17	21	0.0	0.0	nan	nan	0.0	0.0
5	17	18	0.0	0.0	nan	nan	0.0	0.0
5	18	90	0.0	0.0	nan	nan	0.0	0.0
5	18	87	0.0	0.0	nan	nan	0.0	0.0
5	18	84	0.0	0.0	nan	nan	0.0	0.0
5	18	81	0.0	0.0	nan	nan	0.0	0.0
5	18	78	0.0	0.0	nan	nan	0.0	0.0
5	18	75	0.0	0.0	nan	nan	0.0	0.0
5	18	72	0.0	0.0	nan	nan	0.0	0.0
5	18	69	0.0	0.0	nan	nan	0.0	0.0
5	18	66	0.0	0.0	nan	nan	0.0	0.0
5	18	63	0.0	0.0	nan	nan	0.0	0.0
5	18	60	0.0	0.0	nan	nan	0.0	0.0
5	18	57	0.0	0.0	nan	nan	0.0	0.0
5	18	54	0.0	0.0	nan	nan	0.0	0.0
5	18	51	0.0	0.0	nan	nan	0.0	0.0
5	18	48	0.0	0.0	nan	nan	0.0	0.0
5	18	45	0.0	0.0	nan	nan	0.0	0.0
5	18	42	0.0	0.0	nan	nan	0.0	0.0
5	18	39	0.0	0.0	nan	nan	0.0	0.0
5	18	36	0.0	0.0	nan	nan	0.0	0.0
5	18	33	0.0	0.0	nan	nan	0.0	0.0
5	18	30	0.0	0.0	nan	nan	0.0	0.0
5	18	27	0.0	0.0	nan	nan	0.0	0.0
5	18	24	0.0	0.0	nan	nan	0.0	0.0
5	18	21	0.0	0.0	nan	nan	0.0	0.0
5	18	18	0.0	0.0	nan	nan	0.0	0.0
5	19	90	0.0	0.0	nan	nan	0.0	0.0
5	19	87	0.0	0.0	nan	nan	0.0	0.0
5	19	84	0.0	0.0	nan	nan	0.0	0.0
5	19	81	0.0	0.0	nan	nan	0.0	0.0
5	19	78	0.0	0.0	nan	nan	0.0	0.0
5	19	75	0.0	0.0	nan	nan	0.0	0.0
5	19	72	0.0	0.0	nan	nan	0.0	0.0
5	19	69	0.0	0.0	nan	nan	0.0	0.0
5	19	66	0.0	0.0	nan	nan	0.0	0.0
5	19	63	0.0	0.0	nan	nan	0.0	0.0
5	19	60	0.0	0.0	nan	nan	0.0	0.0
5	19	57	0.0	0.0	nan	nan	0.0	0.0
5	19	54	0.0	0.0	nan	nan	0.0	0.0
5	19	51	0.0	0.0	nan	nan	0.0	0.0
5	19	48	0.0	0.0	nan	nan	0.0	0.0
5	19	45	0.0	0.0	nan	nan	0.0	0.0
5	19	42	0.0	0.0	nan	nan	0.0	0.0
5	19	39	0.0	0.0	nan	nan	0.0	0.0
5	19	36	0.0	0.0	nan	nan	0.0	0.0
5	19	33	0.0	0.0	nan	nan	0.0	0.0
5	19	30	0.0	0.0	nan	nan	0.0	0.0
5	19	27	0.0	0.0	nan	nan	0.0	0.0
5	19	24	0.0	0.0	nan	nan	0.0	0.0
5	19	21	0.0	0.0	nan	nan	0.0	0.0
5	19	18	0.0	0.0	nan	nan	0.0	0.0
5	20	90	0.0	0.0	nan	nan	0.0	0.0
5	20	87	0.0	0.0	nan	nan	0.0	0.0
5	20	84	0.0	0.0	nan	nan	0.0	0.0
5	20	81	0.0	0.0	nan	nan	0.0	0.0
5	20	78	0.0	0.0	nan	nan	0.0	0.0
5	20	75	0.0	0.0	nan	nan	0.0	0.0
5	20	72	0.0	0.0	nan	nan	0.0	0.0
5	20	69	0.0	0.0	nan	nan	0.0	0.0
5	20	66	0.0	0.0	nan	nan	0.0	0.0
5	20	63	0.0	0.0	nan	nan	0.0	0.0
5	20	60	0.0	0.0	nan	nan	0.0	0.0
5	20	57	0.0	0.0	nan	nan	0.0	0.0
5	20	54	0.0	0.0	nan	nan	0.0	0.0
5	20	51	0.0	0.0	nan	nan	0.0	0.0
5	20	48	0.0	0.0	nan	nan	0.0	0.0
5	20	45	0.0	0.0	nan	nan	0.0	0.0
5	20	42	0.0	0.0	nan	nan	0.0	0.0
5	20	39	0.0	0.0	nan	nan	0.0	0.0
5	20	36	0.0	0.0	nan	nan	0.0	0.0
5	20	33	0.0	0.0	nan	nan	0.0	0.0
5	20	30	0.0	0.0	nan	nan	0.0	0.0
5	20	27	0.0	0.0	nan	nan	0.0	0.0
5	20	24	0.0	0.0	nan	nan	0.0	0.0
5	20	21	0.0	0.0	nan	nan	0.0	0.0
5	20	18	0.0	0.0	nan	nan	0.0	0.0
5	21	90	0.0	0.0	nan	nan	0.0	0.0
5	21	87	0.0	0.0	nan	nan	0.0	0.0
5	21	84	0.0	0.0	nan	nan	0.0	0.0
5	21	81	0.0	0.0	nan	nan	0.0	0.0
5	21	78	0.0	0.0	nan	nan	0.0	0.0
5	21	75	0.0	0.0	nan	nan	0.0	0.0
5	21	72	0.0	0.0	nan	nan	0.0	0.0
5	21	69	0.0	0.0	nan	nan	0.0	0.0
5	21	66	0.0	0.0	nan	nan	0.0	0.0
5	21	63	0.0	0.0	nan	nan	0.0	0.0
5	21	60	0.0	0.0	nan	nan	0.0	0.0
5	21	57	0.0	0.0	nan	nan	0.0	0.0
5	21	54	0.0	0.0	nan	nan	0.0	0.0
5	21	51	0.0	0.0	nan	nan	0.0	0.0
5	21	48	0.0	0.0	nan	nan	0.0	0.0
5	21	45	0.0	0.0	nan	nan	0.0	0.0
5	21	42	0.0	0.0	nan	nan	0.0	0.0
5	21	39	0.0	0.0	nan	nan	0.0	0.0
5	21	36	0.0	0.0	nan	nan	0.0	0.0
5	21	33	0.0	0.0	nan	nan	0.0	0.0
5	21	30	0.0	0.0	nan	nan	0.0	0.0
5	21	27	0.0	0.0	nan	nan	0.0	0.0
5	21	24	0.0	0.0	nan	nan	0.0	0.0
5	21	21	0.0	0.0	nan	nan	0.0	0.0
5	21	18	0.0	0.0	nan	nan	0.0	0.0
5	22	90	0.0	0.0	nan	nan	0.0	0.0
5	22	87	0.0	0.0	nan	nan	0.0	0.0
5	22	84	0.0	0.0	nan	nan	0.0	0.0
5	22	81	0.0	0.0	nan	nan	0.0	0.0
5	22	78	0.0	0.0	nan	nan	0.0	0.0
5	22	75	0.0	0.0	nan	nan	0.0	0.0
5	22	72	0.0	0.0	nan	nan	0.0	0.0
5	22	69	0.0	0.0	nan	nan	0.0	0.0
5	22	66	0.0	0.0	nan	nan	0.0	0.0
5	22	63	0.0	0.0	nan	nan	0.0	0.0
5	22	60	0.0	0.0	nan	nan	0.0	0.0
5	22	57	0.0	0.0	nan	nan	0.0	0.0
5	22	54	0.0	0.0	nan	nan	0.0	0.0
5	22	51	0.0	0.0	nan	nan	0.0	0.0
5	22	48	0.0	0.0	nan	nan	0.0	0.0
5	22	45	0.0	0.0	nan	nan	0.0	0.0
5	22	42	0.0	0.0	nan	nan	0.0	0.0
5	22	39	0.0	0.0	nan	nan	0.0	0.0
5	22	36	0.0	0.0	nan	nan	0.0	0.0
5	22	33	0.0	0.0	nan	nan	0.0	0.0
5	22	30	0.0	0.0	nan	nan	0.0	0.0
5	22	27	0.0	0.0	nan	nan	0.0	0.0
5	22	24	0.0	0.0	nan	nan	0.0	0.0
5	22	21	0.0	0.0	nan	nan	0.0	0.0
5	22	18	0.0	0.0	nan	nan	0.0	0.0
5	23	90	0.0	0.0	nan	nan	0.0	0.0
5	23	87	0.0	0.0	nan	nan	0.0	0.0
5	23	84	0.0	0.0	nan	nan	0.0	0.0
5	23	81	0.0	0.0	nan	nan	0.0	0.0
5	23	78	0.0	0.0	nan	nan	0.0	0.0
5	23	75	0.0	0.0	nan	nan	0.0	0.0
5	23	72	0.0	0.0	nan	nan	0.0	0.0
5	23	69	0.0	0.0	nan	nan	0.0	0.0
5	23	66	0.0	0.0	nan	nan	0.0	0.0
5	23	63	0.0	0.0	nan	nan	0.0	0.0
5	23	60	0.0	0.0	nan	nan	0.0	0.0
5	23	57	0.0	0.0	nan	nan	0.0	0.0
5	23	54	0.0	0.0	nan	nan	0.0	0.0
5	23	51	0.0	0.0	nan	nan	0.0	0.0
5	23	48	0.0	0.0	nan	nan	0.0	0.0
5	23	45	0.0	0.0	nan	nan	0.0	0.0
5	23	42	0.0	0.0	nan	nan	0.0	0.0
5	23	39	0.0	0.0	nan	nan	0.0	0.0
5	23	36	0.0	0.0	nan	nan	0.0	0.0
5	23	33	0.0	0.0	nan	nan	0.0	0.0
5	23	30	0.0	0.0	nan	nan	0.0	0.0
5	23	27	0.0	0.0	nan	nan	0.0	0.0
5	23	24	0.0	0.0	nan	nan	0.0	0.0
5	23	21	0.0	0.0	nan	nan	0.0	0.0
5	23	18	0.0	0.0	nan	nan	0.0	0.0
5	24	90	0.0	0.0	nan	nan	0.0	0.0
5	24	87	0.0	0.0	nan	nan	0.0	0.0
5	24	84	0.0	0.0	nan	nan	0.0	0.0
5	24	81	0.0	0.0	nan	nan	0.0	0.0
5	24	78	0.0	0.0	nan	nan	0.0	0.0
5	24	75	0.0	0.0	nan	nan	0.0	0.0
5	24	72	0.0	0.0	nan	nan	0.0	0.0
5	24	69	0.0	0.0	nan	nan	0.0	0.0
5	24	66	0.0	0.0	nan	nan	0.0	0.0
5	24	63	0.0	0.0	nan	nan	0.0	0.0
5	24	60	0.0	0.0	nan	nan	0.0	0.0
5	24	57	0.0	0.0	nan	nan	0.0	0.0
5	24	54	0.0	0.0	nan	nan	0.0	0.0
5	24	51	0.0	0.0	nan	nan	0.0	0.0
5	24	48	0.0	0.0	nan	nan	0.0	0.0
5	24	45	0.0	0.0	nan	nan	0.0	0.0
5	24	42	0.0	0.0	nan	nan	0.0	0.0
5	24	39	0.0	0.0	nan	nan	0.0	0.0
5	24	36	0.0	0.0	nan	nan	0.0	0.0
5	24	33	0.0	0.0	nan	nan	0.0	0.0
5	24	30	0.0	0.0	nan	nan	0.0	0.0
5	24	27	0.0	0.0	nan	nan	0.0	0.0
5	24	24	0.0	0.0	nan	nan	0.0	0.0
5	24	21	0.0	0.0	nan	nan	0.0	0.0
5	24	18	0.0	0.0	nan	nan	0.0	0.0
5	25	90	0.0	0.0	nan	nan	0.0	0.0
5	25	87	0.0	0.0	nan	nan	0.0	0.0
5	25	84	0.0	0.0	nan	nan	0.0	0.0
5	25	81	0.0	0.0	nan	nan	0.0	0.0
5	25	78	0.0	0.0	nan	nan	0.0	0.0
5	25	75	0.0	0.0	nan	nan	0.0	0.0
5	25	72	0.0	0.0	nan	nan	0.0	0.0
5	25	69	0.0	0.0	nan	nan	0.0	0.0
5	25	66	0.0	0.0	nan	nan	0.0	0.0
5	25	63	0.0	0.0	nan	nan	0.0	0.0
5	25	60	0.0	0.0	nan	nan	0.0	0.0
5	25	57	0.0	0.0	nan	nan	0.0	0.0
5	25	54	0.0	0.0	nan	nan	0.0	0.0
5	25	51	0.0	0.0	nan	nan	0.0	0.0
5	25	48	0.0	0.0	nan	nan	0.0	0.0
5	25	45	0.0	0.0	nan	nan	0.0	0.0
5	25	42	0.0	0.0	nan	nan	0.0	0.0
5	25	39	0.0	0.0	nan	nan	0.0	0.0
5	25	36	0.0	0.0	nan	nan	0.0	0.0
5	25	33	0.0	0.0	nan	nan	0.0	0.0
5	25	30	0.0	0.0	nan	nan	0.0	0.0
5	25	27	0.0	0.0	nan	nan	0.0	0.0
5	25	24	0.0	0.0	nan	nan	0.0	0.0
5	25	21	0.0	0.0	nan	nan	0.0	0.0
5	25	18	0.0	0.0	nan	nan	0.0	0.0
5	26	90	0.0	0.0	nan	nan	0.0	0.0
5	26	87	0.0	0.0	nan	nan	0.0	0.0
5	26	84	0.0	0.0	nan	nan	0.0	0.0
5	26	81	0.0	0.0	nan	nan	0.0	0.0
5	26	78	0.0	0.0	nan	nan	0.0	0.0
5	26	75	0.0	0.0	nan	nan	0.0	0.0
5	26	72	0.0	0.0	nan	nan	0.0	0.0
5	26	69	0.0	0.0	nan	nan	0.0	0.0
5	26	66	0.0	0.0	nan	nan	0.0	0.0
5	26	63	0.0	0.0	nan	nan	0.0	0.0
5	26	60	0.0	0.0	nan	nan	0.0	0.0
5	26	57	0.0	0.0	nan	nan	0.0	0.0
5	26	54	0.0	0.0	nan	nan	0.0	0.0
5	26	51	0.0	0.0	nan	nan	0.0	0.0
5	26	48	0.0	0.0	nan	nan	0.0	0.0
5	26	45	0.0	0.0	nan	nan	0.0	0.0
5	26	42	0.0	0.0	nan	nan	0.0	0.0
5	26	39	0.0	0.0	nan	nan	0.0	0.0
5	26	36	0.0	0.0	nan	nan	0.0	0.0
5	26	33	0.0	0.0	nan	nan	0.0	0.0
5	26	30	0.0	0.0	nan	nan	0.0	0.0
5	26	27	0.0	0.0	nan	nan	0.0	0.0
5	26	24	0.0	0.0	nan	nan	0.0	0.0
5	26	21	0.0	0.0	nan	nan	0.0	0.0
5	26	18	0.0	0.0	nan	nan	0.0	0.0
5	27	90	0.0	0.0	nan	nan	0.0	0.0
5	27	87	0.0	0.0	nan	nan	0.0	0.0
5	27	84	0.0	0.0	nan	nan	0.0	0.0
5	27	81	0.0	0.0	nan	nan	0.0	0.0
5	27	78	0.0	0.0	nan	nan	0.0	0.0
5	27	75	0.0	0.0	nan	nan	0.0	0.0
5	27	72	0.0	0.0	nan	nan	0.0	0.0
5	27	69	0.0	0.0	nan	nan	0.0	0.0
5	27	66	0.0	0.0	nan	nan	0.0	0.0
5	27	63	0.0	0.0	nan	nan	0.0	0.0
5	27	60	0.0	0.0	nan	nan	0.0	0.0
5	27	57	0.0	0.0	nan	nan	0.0	0.0
5	27	54	0.0	0.0	nan	nan	0.0	0.0
5	27	51	0.0	0.0	nan	nan	0.0	0.0
5	27	48	0.0	0.0	nan	nan	0.0	0.0
5	27	45	0.0	0.0	nan	nan	0.0	0.0
5	27	42	0.0	0.0	nan	nan	0.0	0.0
5	27	39	0.0	0.0	nan	nan	0.0	0.0
5	27	36	0.0	0.0	nan	nan	0.0	0.0
5	27	33	0.0	0.0	nan	nan	0.0	0.0
5	27	30	0.0	0.0	nan	nan	0.0	0.0
5	27	27	0.0	0.0	nan	nan	0.0	0.0
5	27	24	0.0	0.0	nan	nan	0.0	0.0
5	27	21	0.0	0.0	nan	nan	0.0	0.0
5	27	18	0.0	0.0	nan	nan	0.0	0.0
5	28	90	0.0	0.0	nan	nan	0.0	0.0
5	28	87	0.0	0.0	nan	nan	0.0	0.0
5	28	84	0.0	0.0	nan	nan	0.0	0.0
5	28	81	0.0	0.0	nan	nan	0.0	0.0
5	28	78	0.0	0.0	nan	nan	0.0	0.0
5	28	75	0.0	0.0	nan	nan	0.0	0.0
5	28	72	0.0	0.0	nan	nan	0.0	0.0
5	28	69	0.0	0.0	nan	nan	0.0	0.0
5	28	66	0.0	0.0	nan	nan	0.0	0.0
5	28	63	0.0	0.0	nan	nan	0.0	0.0
5	28	60	0.0	0.0	nan	nan	0.0	0.0
5	28	57	0.0	0.0	nan	nan	0.0	0.0
5	28	54	0.0	0.0	nan	nan	0.0	0.0
5	28	51	0.0	0.0	nan	nan	0.0	0.0
5	28	48	0.0	0.0	nan	nan	0.0	0.0
5	28	45	0.0	0.0	nan	nan	0.0	0.0
5	28	42	0.0	0.0	nan	nan	0.0	0.0
5	28	39	0.0	0.0	nan	nan	0.0	0.0
5	28	36	0.0	0.0	nan	nan	0.0	0.0
5	28	33	0.0	0.0	nan	nan	0.0	0.0
5	28	30	0.0	0.0	nan	nan	0.0	0.0
5	28	27	0.0	0.0	nan	nan	0.0	0.0
5	28	24	0.0	0.0	nan	nan	0.0	0.0
5	28	21	0.0	0.0	nan	nan	0.0	0.0
5	28	18	0.0	0.0	nan	nan	0.0	0.0
5	29	90	0.0	0.0	nan	nan	0.0	0.0
5	29	87	0.0	0.0	nan	nan	0.0	0.0
5	29	84	0.0	0.0	nan	nan	0.0	0.0
5	29	81	0.0	0.0	nan	nan	0.0	0.0
5	29	78	0.0	0.0	nan	nan	0.0	0.0
5	29	75	0.0	0.0	nan	nan	0.0	0.0
5	29	72	0.0	0.0	nan	nan	0.0	0.0
5	29	69	0.0	0.0	nan	nan	0.0	0.0
5	29	66	0.0	0.0	nan	nan	0.0	0.0
5	29	63	0.0	0.0	nan	nan	0.0	0.0
5	29	60	0.0	0.0	nan	nan	0.0	0.0
5	29	57	0.0	0.0	nan	nan	0.0	0.0
5	29	54	0.0	0.0	nan	nan	0.0	0.0
5	29	51	0.0	0.0	nan	nan	0.0	0.0
5	29	48	0.0	0.0	nan	nan	0.0	0.0
5	29	45	0.0	0.0	nan	nan	0.0	0.0
5	29	42	0.0	0.0	nan	nan	0.0	0.0
5	29	39	0.0	0.0	nan	nan	0.0	0.0
5	29	36	0.0	0.0	nan	nan	0.0	0.0
5	29	33	0.0	0.0	nan	nan	0.0	0.0
5	29	30	0.0	0.0	nan	nan	0.0	0.0
5	29	27	0.0	0.0	nan	nan	0.0	0.0
5	29	24	0.0	0.0	nan	nan	0.0	0.0
5	29	21	0.0	0.0	nan	nan	0.0	0.0
5	29	18	0.0	0.0	nan	nan	0.0	0.0
5	30	90	0.0	0.0	nan	nan	0.0	0.0
5	30	87	0.0	0.0	nan	nan	0.0	0.0
5	30	84	0.0	0.0	nan	nan	0.0	0.0
5	30	81	0.0	0.0	nan	nan	0.0	0.0
5	30	78	0.0	0.0	nan	nan	0.0	0.0
5	30	75	0.0	0.0	nan	nan	0.0	0.0
5	30	72	0.0	0.0	nan	nan	0.0	0.0
5	30	69	0.0	0.0	nan	nan	0.0	0.0
5	30	66	0.0	0.0	nan	nan	0.0	0.0
5	30	63	0.0	0.0	nan	nan	0.0	0.0
5	30	60	0.0	0.0	nan	nan	0.0	0.0
5	30	57	0.0	0.0	nan	nan	0.0	0.0
5	30	54	0.0	0.0	nan	nan	0.0	0.0
5	30	51	0.0	0.0	nan	nan	0.0	0.0
5	30	48	0.0	0.0	nan	nan	0.0	0.0
5	30	45	0.0	0.0	nan	nan	0.0	0.0
5	30	42	0.0	0.0	nan	nan	0.0	0.0
5	30	39	0.0	0.0	nan	nan	0.0	0.0
5	30	36	0.0	0.0	nan	nan	0.0	0.0
5	30	33	0.0	0.0	nan	nan	0.0	0.0
5	30	30	0.0	0.0	nan	nan	0.0	0.0
5	30	27	0.0	0.0	nan	nan	0.0	0.0
5	30	24	0.0	0.0	nan	nan	0.0	0.0
5	30	21	0.0	0.0	nan	nan	0.0	0.0
5	30	18	0.0	0.0	nan	nan	0.0	0.0
5	31	90	0.0	0.0	nan	nan	0.0	0.0
5	31	87	0.0	0.0	nan	nan	0.0	0.0
5	31	84	0.0	0.0	nan	nan	0.0	0.0
5	31	81	0.0	0.0	nan	nan	0.0	0.0
5	31	78	0.0	0.0	nan	nan	0.0	0.0
5	31	75	0.0	0.0	nan	nan	0.0	0.0
5	31	72	0.0	0.0	nan	nan	0.0	0.0
5	31	69	0.0	0.0	nan	nan	0.0	0.0
5	31	66	0.0	0.0	nan	nan	0.0	0.0
5	31	63	0.0	0.0	nan	nan	0.0	0.0
5	31	60	0.0	0.0	nan	nan	0.0	0.0
5	31	57	0.0	0.0	nan	nan	0.0	0.0
5	31	54	0.0	0.0	nan	nan	0.0	0.0
