row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
6	0	244	10.839	0.374	11.0	0.0	1.0	1.0
6	0	238	10.387	0.495	11.0	0.0	1.0	1.0
6	0	232	10.032	0.18	11.0	0.0	1.0	1.0
6	0	226	10.0	0.0	11.0	0.0	1.0	1.0
6	0	220	9.839	0.374	11.0	0.0	1.0	1.0
6	0	214	9.484	0.508	11.0	0.0	1.0	1.0
6	0	208	9.032	0.18	11.0	0.0	1.0	1.0
6	0	202	9.0	0.0	11.097	0.301	1.0	1.0
6	0	196	8.839	0.374	11.226	0.425	1.0	1.0
6	0	190	8.355	0.486	11.581	0.502	1.0	1.0
6	0	184	8.0	0.0	11.935	0.25	1.0	1.0
6	0	178	8.0	0.0	11.968	0.18	1.0	1.0
6	0	172	7.871	0.341	12.0	0.0	1.0	1.0
6	0	166	7.258	0.445	12.0	0.0	1.0	1.0
6	0	160	7.065	0.25	12.0	0.0	1.0	1.0
6	0	154	7.0	0.0	12.032	0.18	1.0	1.0
6	0	148	6.806	0.402	12.226	0.425	1.0	1.0
6	0	142	6.065	0.25	12.742	0.445	1.0	1.0
6	0	136	6.0	0.0	12.968	0.18	1.0	1.0
6	0	130	6.0	0.0	13.0	0.0	1.0	1.0
6	0	124	5.387	0.495	13.161	0.374	1.0	1.0
6	0	118	5.0	0.0	13.645	0.486	1.0	1.0
6	0	112	5.0	0.0	13.968	0.18	1.0	1.0
6	0	106	4.839	0.374	14.323	0.475	1.0	1.0
6	0	100	4.065	0.25	14.968	0.315	1.0	1.0
6	0	77	2.581	0.502	18.29	0.461	1.0	1.0
6	0	74	2.065	0.25	19.258	0.855	1.0	1.0
6	0	71	2.0	0.0	20.387	0.919	1.0	1.0
6	0	68	1.903	0.301	21.968	0.948	1.0	1.0
6	0	65	1.71	0.461	23.452	0.995	1.0	1.0
6	0	62	1.065	0.25	26.097	1.886	1.0	1.0
6	0	59	0.867	0.434	28.423	2.335	0.806	0.839
6	0	56	0.0	0.0	35.0	0.0	0.0	0.065
6	0	53	0.0	0.0	nan	nan	0.0	0.0
6	0	50	0.0	0.0	nan	nan	0.0	0.0
6	0	47	0.0	0.0	nan	nan	0.0	0.0
6	0	44	0.0	0.0	nan	nan	0.0	0.0
7	0	454	18.0	0.0	10.161	0.374	1.0	1.0
7	0	448	17.935	0.25	10.129	0.341	1.0	1.0
7	0	442	17.613	0.495	10.097	0.301	1.0	1.0
7	0	436	17.355	0.486	10.194	0.402	1.0	1.0
7	0	430	17.097	0.301	10.032	0.18	1.0	1.0
7	0	424	17.032	0.18	10.194	0.402	1.0	1.0
7	0	418	17.0	0.0	10.161	0.374	1.0	1.0
7	0	412	17.0	0.0	10.258	0.445	1.0	1.0
7	0	406	16.935	0.25	10.258	0.445	1.0	1.0
7	0	400	16.677	0.475	10.323	0.475	1.0	1.0
7	0	394	16.387	0.495	10.419	0.502	1.0	1.0
7	0	388	16.129	0.341	10.323	0.475	1.0	1.0
7	0	382	16.0	0.0	10.581	0.502	1.0	1.0
7	0	376	16.0	0.0	10.484	0.508	1.0	1.0
7	0	370	15.839	0.374	10.387	0.495	1.0	1.0
7	0	364	15.613	0.495	10.452	0.506	1.0	1.0
7	0	358	15.355	0.486	10.677	0.475	1.0	1.0
7	0	352	15.097	0.301	10.581	0.502	1.0	1.0
7	0	346	15.0	0.0	10.516	0.508	1.0	1.0
7	0	340	15.0	0.0	10.742	0.445	1.0	1.0
7	0	334	14.968	0.18	10.839	0.374	1.0	1.0
7	0	328	14.548	0.506	10.935	0.25	1.0	1.0
7	0	322	14.129	0.341	10.903	0.301	1.0	1.0
7	0	316	14.0	0.0	10.871	0.341	1.0	1.0
7	0	310	13.968	0.18	10.903	0.301	1.0	1.0
7	0	304	13.871	0.341	11.0	0.0	1.0	1.0
7	0	298	13.355	0.486	11.0	0.0	1.0	1.0
7	0	292	13.129	0.341	10.968	0.18	1.0	1.0
7	0	286	13.0	0.0	11.0	0.0	1.0	1.0
7	0	280	12.903	0.301	10.968	0.18	1.0	1.0
7	0	274	12.645	0.486	11.0	0.0	1.0	1.0
7	0	268	12.161	0.374	11.0	0.0	1.0	1.0
7	0	262	12.0	0.0	11.0	0.0	1.0	1.0
7	0	256	11.903	0.301	11.0	0.0	1.0	1.0
7	0	250	11.774	0.425	11.0	0.0	1.0	1.0
7	0	244	11.065	0.25	11.0	0.0	1.0	1.0
7	0	238	11.0	0.0	11.0	0.0	1.0	1.0
7	0	232	10.903	0.301	11.0	0.0	1.0	1.0
7	0	226	10.548	0.506	11.065	0.25	1.0	1.0
7	0	220	10.097	0.301	11.0	0.0	1.0	1.0
7	0	214	10.032	0.18	11.065	0.25	1.0	1.0
7	0	208	9.935	0.25	11.129	0.341	1.0	1.0
7	0	202	9.29	0.461	11.29	0.461	1.0	1.0
7	0	196	9.065	0.25	11.419	0.502	1.0	1.0
7	0	190	9.0	0.0	11.645	0.486	1.0	1.0
7	0	184	8.774	0.425	11.903	0.301	1.0	1.0
7	0	178	8.129	0.341	11.968	0.18	1.0	1.0
7	0	172	8.0	0.0	11.968	0.18	1.0	1.0
7	0	166	7.935	0.25	12.0	0.0	1.0	1.0
7	0	160	7.419	0.502	12.032	0.18	1.0	1.0
7	0	154	7.0	0.0	12.097	0.301	1.0	1.0
7	0	148	7.0	0.0	12.194	0.402	1.0	1.0
7	0	142	6.548	0.506	12.452	0.506	1.0	1.0
7	0	136	6.129	0.341	12.806	0.402	1.0	1.0
7	0	130	5.968	0.18	13.032	0.18	1.0	1.0
7	0	124	5.839	0.374	13.0	0.0	1.0	1.0
7	0	118	5.065	0.25	13.226	0.425	1.0	1.0
7	0	112	5.0	0.0	13.839	0.374	1.0	1.0
7	0	106	4.935	0.25	14.0	0.258	1.0	1.0
7	0	100	4.065	0.25	14.419	0.502	1.0	1.0
7	0	77	2.871	0.341	17.516	0.677	1.0	1.0
7	0	74	2.484	0.57	18.129	0.718	1.0	1.0
7	0	71	2.032	0.706	18.935	0.772	1.0	1.0
7	0	68	1.452	0.506	20.548	0.85	1.0	1.0
7	0	65	1.097	0.301	21.516	1.092	1.0	1.0
7	0	62	1.032	0.18	23.161	2.339	1.0	1.0
7	0	59	0.935	0.25	26.276	2.548	0.935	0.935
7	0	56	0.1	0.305	30.75	4.425	0.097	0.129
7	0	53	0.0	0.0	nan	nan	0.0	0.0
7	0	50	0.0	0.0	nan	nan	0.0	0.0
7	0	47	0.0	0.0	nan	nan	0.0	0.0
7	0	44	0.0	0.0	nan	nan	0.0	0.0
8	0	454	14.0	0.0	10.677	0.475	1.0	1.0
8	0	448	14.0	0.0	10.71	0.461	1.0	1.0
8	0	442	14.0	0.0	10.871	0.341	1.0	1.0
8	0	436	14.0	0.0	10.935	0.25	1.0	1.0
8	0	430	14.0	0.0	10.839	0.374	1.0	1.0
8	0	424	13.742	0.445	10.871	0.341	1.0	1.0
8	0	418	13.548	0.506	10.968	0.18	1.0	1.0
8	0	412	13.161	0.374	10.871	0.341	1.0	1.0
8	0	406	13.032	0.18	10.935	0.25	1.0	1.0
8	0	400	13.032	0.18	10.968	0.18	1.0	1.0
8	0	394	13.0	0.0	10.968	0.18	1.0	1.0
8	0	388	13.0	0.0	10.935	0.25	1.0	1.0
8	0	382	12.935	0.25	10.968	0.18	1.0	1.0
8	0	376	12.871	0.341	11.0	0.0	1.0	1.0
8	0	370	12.774	0.425	11.0	0.0	1.0	1.0
8	0	364	12.258	0.445	11.0	0.0	1.0	1.0
8	0	358	12.194	0.402	11.0	0.0	1.0	1.0
8	0	352	12.0	0.0	11.0	0.0	1.0	1.0
8	0	346	12.0	0.0	11.0	0.0	1.0	1.0
8	0	340	12.0	0.0	11.0	0.0	1.0	1.0
8	0	334	11.903	0.301	11.0	0.0	1.0	1.0
8	0	328	11.806	0.402	11.0	0.0	1.0	1.0
8	0	322	11.161	0.374	11.0	0.0	1.0	1.0
8	0	316	11.065	0.25	11.0	0.0	1.0	1.0
8	0	310	11.0	0.0	11.0	0.0	1.0	1.0
8	0	304	11.0	0.0	11.0	0.0	1.0	1.0
8	0	298	11.0	0.0	11.0	0.0	1.0	1.0
8	0	292	10.935	0.25	11.0	0.0	1.0	1.0
8	0	286	10.581	0.502	11.0	0.0	1.0	1.0
8	0	280	10.129	0.341	11.0	0.0	1.0	1.0
8	0	274	10.0	0.0	11.0	0.0	1.0	1.0
8	0	268	10.0	0.0	11.0	0.0	1.0	1.0
8	0	262	10.0	0.0	11.0	0.0	1.0	1.0
8	0	256	9.935	0.25	11.0	0.0	1.0	1.0
8	0	250	9.323	0.475	11.0	0.0	1.0	1.0
8	0	244	9.065	0.25	11.0	0.0	1.0	1.0
8	0	238	9.0	0.0	11.0	0.0	1.0	1.0
8	0	232	9.0	0.0	11.0	0.0	1.0	1.0
8	0	226	8.968	0.18	11.032	0.18	1.0	1.0
8	0	220	8.452	0.506	11.226	0.425	1.0	1.0
8	0	214	8.161	0.374	11.323	0.475	1.0	1.0
8	0	208	8.0	0.0	11.613	0.495	1.0	1.0
8	0	202	8.0	0.0	11.839	0.374	1.0	1.0
8	0	196	8.0	0.0	12.0	0.0	1.0	1.0
8	0	190	7.516	0.508	12.0	0.0	1.0	1.0
8	0	184	7.032	0.18	12.0	0.0	1.0	1.0
8	0	178	7.0	0.0	12.0	0.0	1.0	1.0
8	0	172	7.0	0.0	12.0	0.0	1.0	1.0
8	0	166	6.903	0.301	12.032	0.18	1.0	1.0
8	0	160	6.161	0.374	12.032	0.18	1.0	1.0
8	0	154	6.0	0.0	12.194	0.402	1.0	1.0
8	0	148	6.0	0.0	12.742	0.445	1.0	1.0
8	0	142	6.0	0.0	13.0	0.0	1.0	1.0
8	0	136	5.419	0.502	13.0	0.0	1.0	1.0
8	0	130	5.0	0.0	13.032	0.18	1.0	1.0
8	0	124	5.0	0.0	13.226	0.425	1.0	1.0
8	0	118	5.0	0.0	13.774	0.425	1.0	1.0
8	0	112	4.742	0.445	14.0	0.258	1.0	1.0
8	0	106	4.032	0.18	14.387	0.495	1.0	1.0
8	0	100	4.0	0.0	14.903	0.301	1.0	1.0
8	0	77	2.645	0.486	18.161	0.638	1.0	1.0
8	0	74	2.129	0.341	18.71	0.588	1.0	1.0
8	0	71	2.032	0.315	19.613	0.989	1.0	1.0
8	0	68	2.032	0.18	20.806	1.223	1.0	1.0
8	0	65	1.581	0.502	23.097	1.106	1.0	1.0
8	0	62	1.032	0.18	25.742	2.294	1.0	1.0
8	0	59	0.714	0.46	29.217	3.133	0.645	0.742
8	0	56	0.107	0.315	32.333	3.777	0.097	0.194
8	0	53	0.0	0.0	nan	nan	0.0	0.0
8	0	50	0.0	0.0	nan	nan	0.0	0.0
8	0	47	0.0	0.0	nan	nan	0.0	0.0
8	0	44	0.0	0.0	nan	nan	0.0	0.0
9	0	454	21.516	0.508	10.0	0.0	1.0	1.0
9	0	448	21.258	0.445	10.0	0.0	1.0	1.0
9	0	442	21.129	0.341	10.0	0.0	1.0	1.0
9	0	436	21.0	0.0	10.0	0.0	1.0	1.0
9	0	430	20.935	0.25	10.0	0.0	1.0	1.0
9	0	424	20.806	0.402	10.0	0.0	1.0	1.0
9	0	418	20.645	0.486	10.0	0.0	1.0	1.0
9	0	412	20.258	0.445	10.0	0.0	1.0	1.0
9	0	406	20.032	0.18	10.0	0.0	1.0	1.0
9	0	400	20.0	0.258	10.0	0.0	1.0	1.0
9	0	394	19.903	0.301	10.0	0.0	1.0	1.0
9	0	388	19.419	0.502	10.0	0.0	1.0	1.0
9	0	382	19.29	0.461	10.0	0.0	1.0	1.0
9	0	376	19.032	0.18	10.0	0.0	1.0	1.0
9	0	370	18.935	0.25	10.0	0.0	1.0	1.0
9	0	364	18.742	0.445	10.0	0.0	1.0	1.0
9	0	358	18.355	0.486	10.0	0.0	1.0	1.0
9	0	352	18.0	0.0	10.032	0.18	1.0	1.0
9	0	346	17.935	0.25	10.0	0.0	1.0	1.0
9	0	340	17.903	0.301	10.0	0.0	1.0	1.0
9	0	334	17.581	0.502	10.0	0.0	1.0	1.0
9	0	328	17.161	0.374	10.032	0.18	1.0	1.0
9	0	322	17.065	0.25	10.032	0.18	1.0	1.0
9	0	316	17.0	0.0	10.032	0.18	1.0	1.0
9	0	310	16.516	0.508	10.258	0.445	1.0	1.0
9	0	304	16.29	0.461	10.194	0.402	1.0	1.0
9	0	298	16.0	0.0	10.581	0.502	1.0	1.0
9	0	292	15.871	0.341	10.774	0.425	1.0	1.0
9	0	286	15.387	0.495	10.774	0.425	1.0	1.0
9	0	280	15.032	0.18	10.871	0.341	1.0	1.0
9	0	274	14.871	0.341	10.935	0.25	1.0	1.0
9	0	268	14.742	0.445	10.903	0.301	1.0	1.0
9	0	262	14.323	0.475	10.968	0.18	1.0	1.0
9	0	256	14.032	0.18	11.0	0.0	1.0	1.0
9	0	250	13.839	0.374	10.968	0.18	1.0	1.0
9	0	244	13.452	0.506	11.0	0.0	1.0	1.0
9	0	238	13.0	0.0	11.0	0.0	1.0	1.0
9	0	232	12.935	0.25	11.0	0.0	1.0	1.0
9	0	226	12.645	0.486	11.0	0.0	1.0	1.0
9	0	220	12.097	0.301	11.0	0.0	1.0	1.0
9	0	214	12.0	0.0	11.0	0.0	1.0	1.0
9	0	208	11.516	0.508	11.0	0.0	1.0	1.0
9	0	202	11.161	0.374	11.0	0.0	1.0	1.0
9	0	196	11.032	0.18	11.0	0.0	1.0	1.0
9	0	190	10.645	0.486	11.194	0.402	1.0	1.0
9	0	184	10.097	0.301	11.484	0.508	1.0	1.0
9	0	178	10.0	0.0	11.806	0.402	1.0	1.0
9	0	172	9.516	0.508	11.968	0.18	1.0	1.0
9	0	166	9.0	0.0	12.0	0.0	1.0	1.0
9	0	160	8.935	0.25	12.0	0.0	1.0	1.0
9	0	154	8.419	0.502	12.0	0.0	1.0	1.0
9	0	148	8.032	0.18	12.129	0.341	1.0	1.0
9	0	142	7.968	0.18	12.484	0.508	1.0	1.0
9	0	136	7.387	0.495	12.903	0.301	1.0	1.0
9	0	130	7.032	0.18	13.0	0.0	1.0	1.0
9	0	124	6.774	0.425	13.065	0.25	1.0	1.0
9	0	118	6.065	0.25	13.806	0.402	1.0	1.0
9	0	112	6.0	0.0	14.065	0.25	1.0	1.0
9	0	106	5.323	0.475	14.484	0.508	1.0	1.0
9	0	100	5.0	0.0	15.0	0.258	1.0	1.0
9	0	77	3.194	0.477	18.355	0.486	1.0	1.0
9	0	74	2.355	0.486	19.774	0.845	1.0	1.0
9	0	71	2.129	0.341	20.903	1.136	1.0	1.0
9	0	68	2.0	0.0	22.839	1.186	1.0	1.0
9	0	65	2.0	0.0	25.258	2.435	1.0	1.0
9	0	62	1.71	0.461	28.613	2.825	1.0	1.0
9	0	59	0.577	0.809	32.067	4.35	0.323	0.484
9	0	56	0.0	0.0	nan	nan	0.0	0.0
9	0	53	0.0	0.0	nan	nan	0.0	0.0
9	0	50	0.0	0.0	nan	nan	0.0	0.0
9	0	47	0.0	0.0	nan	nan	0.0	0.0
9	0	44	0.0	0.0	nan	nan	0.0	0.0
10	0	454	16.0	0.0	10.0	0.0	1.0	1.0
10	0	448	16.0	0.0	10.0	0.0	1.0	1.0
10	0	442	15.968	0.18	10.0	0.0	1.0	1.0
10	0	436	15.839	0.374	10.0	0.0	1.0	1.0
10	0	430	15.677	0.475	10.0	0.0	1.0	1.0
10	0	424	15.387	0.495	10.0	0.0	1.0	1.0
10	0	418	15.097	0.301	10.0	0.0	1.0	1.0
10	0	412	15.065	0.25	10.0	0.0	1.0	1.0
10	0	406	15.032	0.18	10.0	0.0	1.0	1.0
10	0	400	15.0	0.0	10.0	0.0	1.0	1.0
10	0	394	14.903	0.301	10.0	0.0	1.0	1.0
10	0	388	14.903	0.301	10.0	0.0	1.0	1.0
10	0	382	14.645	0.486	10.0	0.0	1.0	1.0
10	0	376	14.387	0.495	10.0	0.0	1.0	1.0
10	0	370	14.129	0.341	10.0	0.0	1.0	1.0
10	0	364	14.0	0.0	10.0	0.0	1.0	1.0
10	0	358	14.0	0.0	10.0	0.0	1.0	1.0
10	0	352	14.0	0.0	10.0	0.0	1.0	1.0
10	0	346	13.839	0.374	10.0	0.0	1.0	1.0
10	0	340	13.258	0.445	10.0	0.0	1.0	1.0
10	0	334	13.097	0.301	10.0	0.0	1.0	1.0
10	0	328	13.0	0.0	10.0	0.0	1.0	1.0
10	0	322	13.0	0.0	10.0	0.0	1.0	1.0
10	0	316	13.0	0.0	10.032	0.18	1.0	1.0
10	0	310	12.903	0.301	10.0	0.0	1.0	1.0
10	0	304	12.419	0.502	10.032	0.18	1.0	1.0
10	0	298	12.032	0.18	10.097	0.301	1.0	1.0
10	0	292	12.0	0.0	10.0	0.0	1.0	1.0
10	0	286	12.0	0.0	10.161	0.374	1.0	1.0
10	0	280	11.935	0.25	10.258	0.445	1.0	1.0
10	0	274	11.355	0.486	10.581	0.502	1.0	1.0
10	0	268	11.065	0.25	10.677	0.475	1.0	1.0
10	0	262	11.0	0.0	10.677	0.475	1.0	1.0
10	0	256	10.935	0.25	10.935	0.25	1.0	1.0
10	0	250	10.871	0.341	10.903	0.301	1.0	1.0
10	0	244	10.194	0.402	11.0	0.0	1.0	1.0
10	0	238	10.0	0.0	11.0	0.0	1.0	1.0
10	0	232	10.0	0.0	10.968	0.18	1.0	1.0
10	0	226	9.839	0.374	11.0	0.0	1.0	1.0
10	0	220	9.613	0.495	11.0	0.0	1.0	1.0
10	0	214	9.032	0.18	11.0	0.0	1.0	1.0
10	0	208	9.0	0.0	11.0	0.0	1.0	1.0
10	0	202	8.903	0.301	11.0	0.0	1.0	1.0
10	0	196	8.419	0.502	11.0	0.0	1.0	1.0
10	0	190	8.194	0.402	11.0	0.0	1.0	1.0
10	0	184	8.0	0.0	11.065	0.25	1.0	1.0
10	0	178	8.0	0.0	11.194	0.402	1.0	1.0
10	0	172	7.581	0.502	11.71	0.461	1.0	1.0
10	0	166	7.097	0.301	11.871	0.341	1.0	1.0
10	0	160	7.0	0.0	11.968	0.18	1.0	1.0
10	0	154	6.968	0.18	12.0	0.0	1.0	1.0
10	0	148	6.613	0.495	12.0	0.0	1.0	1.0
10	0	142	6.065	0.25	12.097	0.301	1.0	1.0
10	0	136	6.0	0.0	12.387	0.495	1.0	1.0
10	0	130	5.968	0.18	12.935	0.25	1.0	1.0
10	0	124	5.323	0.475	13.0	0.0	1.0	1.0
10	0	118	5.0	0.0	13.194	0.402	1.0	1.0
10	0	112	4.968	0.18	13.806	0.402	1.0	1.0
10	0	106	4.645	0.486	14.065	0.25	1.0	1.0
10	0	100	4.032	0.18	14.645	0.486	1.0	1.0
10	0	77	2.742	0.445	17.935	0.512	1.0	1.0
10	0	74	2.161	0.374	18.935	0.772	1.0	1.0
10	0	71	2.0	0.0	19.968	0.948	1.0	1.0
10	0	68	1.871	0.341	21.645	1.05	1.0	1.0
10	0	65	1.323	0.475	23.935	1.315	1.0	1.0
10	0	62	1.167	0.379	26.419	2.474	0.968	1.0
10	0	59	0.444	0.506	30.25	4.107	0.387	0.516
10	0	56	0.0	0.0	35.0	0.0	0.0	0.032
10	0	53	0.0	0.0	nan	nan	0.0	0.0
10	0	50	0.0	0.0	nan	nan	0.0	0.0
10	0	47	0.0	0.0	nan	nan	0.0	0.0
10	0	44	0.0	0.0	nan	nan	0.0	0.0
11	0	454	18.935	0.25	10.0	0.0	1.0	1.0
11	0	448	18.613	0.495	10.0	0.0	1.0	1.0
11	0	442	18.323	0.475	10.0	0.0	1.0	1.0
11	0	436	18.226	0.425	10.0	0.0	1.0	1.0
11	0	430	18.032	0.18	10.0	0.0	1.0	1.0
11	0	424	18.0	0.0	10.0	0.0	1.0	1.0
11	0	418	17.968	0.18	9.968	0.18	1.0	1.0
11	0	412	17.71	0.461	10.0	0.0	1.0	1.0
11	0	406	17.516	0.508	10.0	0.0	1.0	1.0
11	0	400	17.29	0.461	10.0	0.0	1.0	1.0
11	0	394	17.065	0.25	10.0	0.0	1.0	1.0
11	0	388	17.0	0.0	10.0	0.0	1.0	1.0
11	0	382	16.968	0.18	10.0	0.0	1.0	1.0
11	0	376	16.806	0.402	10.0	0.0	1.0	1.0
11	0	370	16.484	0.508	10.0	0.0	1.0	1.0
11	0	364	16.161	0.374	10.0	0.0	1.0	1.0
11	0	358	16.032	0.18	10.0	0.0	1.0	1.0
11	0	352	16.0	0.0	10.0	0.0	1.0	1.0
11	0	346	15.871	0.341	10.0	0.0	1.0	1.0
11	0	340	15.419	0.502	10.0	0.0	1.0	1.0
11	0	334	15.258	0.445	10.0	0.0	1.0	1.0
11	0	328	15.0	0.0	10.0	0.0	1.0	1.0
11	0	322	14.968	0.18	10.0	0.0	1.0	1.0
11	0	316	14.613	0.495	10.0	0.0	1.0	1.0
11	0	310	14.355	0.486	10.0	0.0	1.0	1.0
11	0	304	14.065	0.25	10.0	0.0	1.0	1.0
11	0	298	13.935	0.25	10.0	0.0	1.0	1.0
11	0	292	13.968	0.18	10.0	0.0	1.0	1.0
11	0	286	13.452	0.506	10.0	0.0	1.0	1.0
11	0	280	13.161	0.374	10.0	0.0	1.0	1.0
11	0	274	13.0	0.0	10.0	0.0	1.0	1.0
11	0	268	12.839	0.374	10.0	0.0	1.0	1.0
11	0	262	12.613	0.495	10.0	0.0	1.0	1.0
11	0	256	12.097	0.301	10.0	0.0	1.0	1.0
11	0	250	12.032	0.18	10.0	0.0	1.0	1.0
11	0	244	11.839	0.374	10.0	0.0	1.0	1.0
11	0	238	11.548	0.506	10.032	0.18	1.0	1.0
11	0	232	11.065	0.25	10.065	0.25	1.0	1.0
11	0	226	10.968	0.18	10.129	0.341	1.0	1.0
11	0	220	10.71	0.461	10.548	0.506	1.0	1.0
11	0	214	10.194	0.402	10.774	0.425	1.0	1.0
11	0	208	10.0	0.0	10.871	0.341	1.0	1.0
11	0	202	9.903	0.301	10.968	0.18	1.0	1.0
11	0	196	9.516	0.508	11.0	0.0	1.0	1.0
11	0	190	9.065	0.25	11.0	0.0	1.0	1.0
11	0	184	9.0	0.0	11.0	0.0	1.0	1.0
11	0	178	8.806	0.402	11.0	0.0	1.0	1.0
11	0	172	8.097	0.301	11.032	0.18	1.0	1.0
11	0	166	8.0	0.0	11.0	0.0	1.0	1.0
11	0	160	7.677	0.475	11.258	0.445	1.0	1.0
11	0	154	7.161	0.374	11.645	0.486	1.0	1.0
11	0	148	7.032	0.18	11.839	0.374	1.0	1.0
11	0	142	6.903	0.301	12.0	0.0	1.0	1.0
11	0	136	6.258	0.445	12.0	0.0	1.0	1.0
11	0	130	6.0	0.0	12.032	0.18	1.0	1.0
11	0	124	5.839	0.374	12.484	0.508	1.0	1.0
11	0	118	5.29	0.461	12.935	0.25	1.0	1.0
11	0	112	5.0	0.0	13.097	0.301	1.0	1.0
11	0	106	4.871	0.341	13.677	0.475	1.0	1.0
11	0	100	4.129	0.341	14.0	0.0	1.0	1.0
11	0	77	2.935	0.25	16.935	0.574	1.0	1.0
11	0	74	2.645	0.486	17.613	0.615	1.0	1.0
11	0	71	1.968	0.706	18.774	0.762	1.0	1.0
11	0	68	1.194	0.402	19.935	1.413	1.0	1.0
11	0	65	1.065	0.25	21.742	1.788	1.0	1.0
11	0	62	0.967	0.183	23.967	1.474	0.935	0.968
11	0	59	0.4	0.498	27.846	3.262	0.387	0.419
11	0	56	0.032	0.18	26.0	0.0	0.032	0.032
11	0	53	0.0	0.0	nan	nan	0.0	0.0
11	0	50	0.0	0.0	nan	nan	0.0	0.0
11	0	47	0.0	0.0	nan	nan	0.0	0.0
11	0	44	0.0	0.0	nan	nan	0.0	0.0
12	0	454	18.484	0.508	11.0	0.0	1.0	1.0
12	0	448	18.323	0.475	11.0	0.0	1.0	1.0
12	0	442	18.129	0.341	11.0	0.0	1.0	1.0
12	0	436	18.0	0.0	11.0	0.0	1.0	1.0
12	0	430	18.0	0.0	11.0	0.0	1.0	1.0
12	0	424	17.935	0.25	11.0	0.0	1.0	1.0
12	0	418	17.742	0.445	11.0	0.0	1.0	1.0
12	0	412	17.484	0.508	11.0	0.0	1.0	1.0
12	0	406	17.29	0.461	11.0	0.0	1.0	1.0
12	0	400	17.032	0.18	11.0	0.0	1.0	1.0
12	0	394	17.0	0.0	11.0	0.0	1.0	1.0
12	0	388	16.968	0.18	11.0	0.0	1.0	1.0
12	0	382	16.871	0.341	11.0	0.0	1.0	1.0
12	0	376	16.484	0.508	11.0	0.0	1.0	1.0
12	0	370	16.097	0.301	11.0	0.0	1.0	1.0
12	0	364	16.032	0.18	11.0	0.0	1.0	1.0
12	0	358	16.032	0.18	11.0	0.0	1.0	1.0
12	0	352	15.968	0.18	11.0	0.0	1.0	1.0
12	0	346	15.71	0.461	11.0	0.0	1.0	1.0
12	0	340	15.226	0.425	11.0	0.0	1.0	1.0
12	0	334	15.065	0.25	11.0	0.0	1.0	1.0
12	0	328	15.032	0.18	11.0	0.0	1.0	1.0
12	0	322	14.935	0.25	11.0	0.0	1.0	1.0
12	0	316	14.677	0.475	11.0	0.0	1.0	1.0
12	0	310	14.194	0.402	11.0	0.0	1.0	1.0
12	0	304	14.097	0.301	11.0	0.0	1.0	1.0
12	0	298	14.0	0.0	11.0	0.0	1.0	1.0
12	0	292	13.935	0.25	11.0	0.0	1.0	1.0
12	0	286	13.71	0.461	11.0	0.0	1.0	1.0
12	0	280	13.129	0.341	11.0	0.0	1.0	1.0
12	0	274	13.0	0.0	11.0	0.0	1.0	1.0
12	0	268	13.0	0.0	11.0	0.0	1.0	1.0
12	0	262	12.613	0.495	11.0	0.0	1.0	1.0
12	0	256	12.161	0.374	11.032	0.18	1.0	1.0
12	0	250	12.0	0.0	11.065	0.25	1.0	1.0
12	0	244	11.968	0.18	11.323	0.475	1.0	1.0
12	0	238	11.774	0.425	11.29	0.461	1.0	1.0
12	0	232	11.129	0.341	11.581	0.502	1.0	1.0
12	0	226	11.0	0.0	11.839	0.374	1.0	1.0
12	0	220	11.0	0.0	11.839	0.374	1.0	1.0
12	0	214	10.581	0.502	12.0	0.0	1.0	1.0
12	0	208	10.032	0.18	11.968	0.18	1.0	1.0
12	0	202	10.0	0.0	12.0	0.0	1.0	1.0
12	0	196	9.968	0.18	12.0	0.0	1.0	1.0
12	0	190	9.323	0.475	12.0	0.0	1.0	1.0
12	0	184	9.032	0.18	12.032	0.18	1.0	1.0
12	0	178	9.0	0.0	12.0	0.0	1.0	1.0
12	0	172	8.774	0.425	12.032	0.18	1.0	1.0
12	0	166	8.065	0.25	12.323	0.475	1.0	1.0
12	0	160	8.0	0.0	12.806	0.402	1.0	1.0
12	0	154	7.806	0.402	12.968	0.18	1.0	1.0
12	0	148	7.065	0.25	13.0	0.0	1.0	1.0
12	0	142	7.0	0.0	13.032	0.18	1.0	1.0
12	0	136	7.0	0.0	13.032	0.18	1.0	1.0
12	0	130	6.355	0.486	13.516	0.508	1.0	1.0
12	0	124	6.0	0.0	13.935	0.25	1.0	1.0
12	0	118	5.935	0.25	14.032	0.18	1.0	1.0
12	0	112	5.097	0.301	14.645	0.486	1.0	1.0
12	0	106	5.0	0.0	15.0	0.0	1.0	1.0
12	0	100	4.968	0.18	15.355	0.486	1.0	1.0
12	0	77	2.387	0.558	19.194	0.601	1.0	1.0
12	0	74	2.0	0.0	20.419	0.672	1.0	1.0
12	0	71	2.0	0.0	21.71	1.131	1.0	1.0
12	0	68	2.0	0.0	23.742	0.855	1.0	1.0
12	0	65	1.935	0.25	25.71	1.697	1.0	1.0
12	0	62	1.5	0.509	30.71	3.122	0.903	1.0
12	0	59	0.5	0.859	34.467	2.264	0.194	0.484
12	0	56	0.0	0.0	nan	nan	0.0	0.0
12	0	53	0.0	0.0	nan	nan	0.0	0.0
12	0	50	0.0	0.0	nan	nan	0.0	0.0
