row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	6	70	2.355	0.755	33.742	2.309	1.0	1.0
0	6	67	1.323	0.653	37.433	2.738	0.968	0.968
0	6	64	0.467	0.507	42.533	3.777	0.452	0.484
0	6	61	0.0	0.0	nan	nan	0.0	0.0
0	6	58	0.0	0.0	nan	nan	0.0	0.0
0	6	55	0.0	0.0	nan	nan	0.0	0.0
0	6	52	0.0	0.0	nan	nan	0.0	0.0
0	6	49	0.0	0.0	nan	nan	0.0	0.0
0	6	46	0.0	0.0	nan	nan	0.0	0.0
0	6	43	0.0	0.0	nan	nan	0.0	0.0
0	6	40	0.0	0.0	nan	nan	0.0	0.0
1	6	97	4.0	0.0	19.323	0.599	1.0	1.0
1	6	94	3.968	0.18	20.419	0.672	1.0	1.0
1	6	91	3.742	0.445	21.097	0.831	1.0	1.0
1	6	88	3.452	0.506	21.774	0.99	1.0	1.0
1	6	85	3.0	0.0	23.258	0.999	1.0	1.0
1	6	82	3.0	0.0	24.29	1.101	1.0	1.0
1	6	79	2.968	0.18	25.581	1.205	1.0	1.0
1	6	76	2.839	0.374	27.774	1.726	1.0	1.0
1	6	73	2.387	0.495	30.29	2.053	1.0	1.0
1	6	70	1.742	0.445	33.452	2.278	1.0	1.0
1	6	67	0.968	0.547	36.423	2.533	0.839	0.839
1	6	64	0.333	0.479	40.0	3.098	0.323	0.355
1	6	61	0.0	0.0	nan	nan	0.0	0.0
1	6	58	0.0	0.0	nan	nan	0.0	0.0
1	6	55	0.0	0.0	nan	nan	0.0	0.0
1	6	52	0.0	0.0	nan	nan	0.0	0.0
1	6	49	0.0	0.0	nan	nan	0.0	0.0
1	6	46	0.0	0.0	nan	nan	0.0	0.0
1	6	43	0.0	0.0	nan	nan	0.0	0.0
1	6	40	0.0	0.0	nan	nan	0.0	0.0
2	6	97	4.194	0.833	18.258	0.682	1.0	1.0
2	6	94	3.645	0.608	18.613	0.615	1.0	1.0
2	6	91	3.194	0.402	19.355	0.709	1.0	1.0
2	6	88	3.097	0.301	20.194	0.946	1.0	1.0
2	6	85	3.0	0.0	21.0	0.775	1.0	1.0
2	6	82	2.742	0.445	21.806	1.302	1.0	1.0
2	6	79	2.355	0.486	23.161	1.036	1.0	1.0
2	6	76	2.129	0.341	24.355	1.018	1.0	1.0
2	6	73	2.032	0.18	25.613	1.687	1.0	1.0
2	6	70	1.767	0.568	28.207	3.063	0.903	0.935
2	6	67	1.269	0.827	31.56	3.355	0.645	0.806
2	6	64	0.357	0.731	34.444	3.644	0.194	0.29
2	6	61	0.0	0.0	nan	nan	0.0	0.0
2	6	58	0.0	0.0	nan	nan	0.0	0.0
2	6	55	0.0	0.0	nan	nan	0.0	0.0
2	6	52	0.0	0.0	nan	nan	0.0	0.0
2	6	49	0.0	0.0	nan	nan	0.0	0.0
2	6	46	0.0	0.0	nan	nan	0.0	0.0
2	6	43	0.0	0.0	nan	nan	0.0	0.0
2	6	40	0.0	0.0	nan	nan	0.0	0.0
3	6	97	3.839	0.374	17.0	0.447	1.0	1.0
3	6	94	3.194	0.477	17.419	0.502	1.0	1.0
3	6	91	2.742	0.514	17.968	0.605	1.0	1.0
3	6	88	2.484	0.57	18.387	0.558	1.0	1.0
3	6	85	2.0	0.0	19.129	0.67	1.0	1.0
3	6	82	2.0	0.0	19.839	0.86	1.0	1.0
3	6	79	2.0	0.0	21.065	0.892	1.0	1.0
3	6	76	1.903	0.301	22.484	1.363	1.0	1.0
3	6	73	1.355	0.486	23.742	1.316	1.0	1.0
3	6	70	1.258	0.445	25.484	1.913	1.0	1.0
3	6	67	1.067	0.365	28.333	3.122	0.935	0.968
3	6	64	0.367	0.49	30.0	2.923	0.355	0.387
3	6	61	0.0	0.0	nan	nan	0.0	0.0
3	6	58	0.0	0.0	nan	nan	0.0	0.0
3	6	55	0.0	0.0	nan	nan	0.0	0.0
3	6	52	0.0	0.0	nan	nan	0.0	0.0
3	6	49	0.0	0.0	nan	nan	0.0	0.0
3	6	46	0.0	0.0	nan	nan	0.0	0.0
3	6	43	0.0	0.0	nan	nan	0.0	0.0
3	6	40	0.0	0.0	nan	nan	0.0	0.0
4	6	97	4.355	0.486	20.355	0.608	1.0	1.0
4	6	94	4.032	0.18	20.935	0.68	1.0	1.0
4	6	91	4.0	0.0	22.129	0.846	1.0	1.0
4	6	88	3.968	0.18	23.032	0.912	1.0	1.0
4	6	85	3.71	0.461	23.742	0.893	1.0	1.0
4	6	82	3.129	0.341	25.032	1.048	1.0	1.0
4	6	79	3.032	0.18	26.516	1.029	1.0	1.0
4	6	76	3.0	0.0	28.032	1.888	1.0	1.0
4	6	73	2.968	0.18	30.645	1.907	1.0	1.0
4	6	70	2.323	0.702	33.355	1.924	1.0	1.0
4	6	67	1.419	0.564	37.516	2.308	1.0	1.0
4	6	64	0.742	0.575	41.333	2.595	0.677	0.677
4	6	61	0.065	0.25	44.0	2.828	0.065	0.065
4	6	58	0.0	0.0	nan	nan	0.0	0.0
4	6	55	0.0	0.0	nan	nan	0.0	0.0
4	6	52	0.0	0.0	nan	nan	0.0	0.0
4	6	49	0.0	0.0	nan	nan	0.0	0.0
4	6	46	0.0	0.0	nan	nan	0.0	0.0
4	6	43	0.0	0.0	nan	nan	0.0	0.0
4	6	40	0.0	0.0	nan	nan	0.0	0.0
5	6	97	3.903	0.396	17.323	0.653	1.0	1.0
5	6	94	3.516	0.677	17.839	0.583	1.0	1.0
5	6	91	2.903	0.746	18.129	0.619	1.0	1.0
5	6	88	2.129	0.341	18.903	0.7	1.0	1.0
5	6	85	2.0	0.0	19.903	0.79	1.0	1.0
5	6	82	2.0	0.0	20.581	1.057	1.0	1.0
5	6	79	1.968	0.18	21.516	1.208	1.0	1.0
5	6	76	1.935	0.25	23.161	1.393	1.0	1.0
5	6	73	1.419	0.502	25.194	2.455	1.0	1.0
5	6	70	1.0	0.525	26.63	3.188	0.839	0.871
5	6	67	0.643	0.488	29.81	3.53	0.581	0.677
5	6	64	0.097	0.301	31.0	3.0	0.097	0.097
5	6	61	0.0	0.0	nan	nan	0.0	0.0
5	6	58	0.0	0.0	nan	nan	0.0	0.0
5	6	55	0.0	0.0	nan	nan	0.0	0.0
5	6	52	0.0	0.0	nan	nan	0.0	0.0
5	6	49	0.0	0.0	nan	nan	0.0	0.0
5	6	46	0.0	0.0	nan	nan	0.0	0.0
5	6	43	0.0	0.0	nan	nan	0.0	0.0
5	6	40	0.0	0.0	nan	nan	0.0	0.0
6	6	97	4.0	0.0	19.226	0.56	1.0	1.0
6	6	94	3.645	0.486	20.065	0.68	1.0	1.0
6	6	91	3.161	0.374	20.774	0.884	1.0	1.0
6	6	88	3.032	0.18	21.484	0.677	1.0	1.0
6	6	85	3.0	0.0	22.774	1.087	1.0	1.0
6	6	82	3.0	0.0	24.0	0.894	1.0	1.0
6	6	79	2.935	0.25	24.968	1.11	1.0	1.0
6	6	76	2.548	0.506	26.71	1.189	1.0	1.0
6	6	73	2.161	0.374	28.903	2.196	1.0	1.0
6	6	70	1.806	0.543	31.935	2.828	1.0	1.0
6	6	67	1.161	0.454	36.133	3.003	0.968	0.968
6	6	64	0.5	0.583	39.235	3.308	0.387	0.548
6	6	61	0.0	0.0	nan	nan	0.0	0.0
6	6	58	0.0	0.0	nan	nan	0.0	0.0
6	6	55	0.0	0.0	nan	nan	0.0	0.0
6	6	52	0.0	0.0	nan	nan	0.0	0.0
6	6	49	0.0	0.0	nan	nan	0.0	0.0
6	6	46	0.0	0.0	nan	nan	0.0	0.0
6	6	43	0.0	0.0	nan	nan	0.0	0.0
6	6	40	0.0	0.0	nan	nan	0.0	0.0
7	6	97	4.129	0.341	20.161	0.86	1.0	1.0
7	6	94	4.0	0.0	20.581	0.765	1.0	1.0
7	6	91	3.903	0.301	21.645	1.05	1.0	1.0
7	6	88	3.839	0.374	22.677	0.791	1.0	1.0
7	6	85	3.419	0.502	23.516	1.122	1.0	1.0
7	6	82	3.097	0.301	25.194	1.138	1.0	1.0
7	6	79	3.032	0.18	26.452	1.121	1.0	1.0
7	6	76	3.0	0.0	28.226	2.202	1.0	1.0
7	6	73	2.452	0.675	31.548	2.158	1.0	1.0
7	6	70	1.7	0.702	35.097	3.32	0.968	1.0
7	6	67	1.1	0.481	37.724	3.39	0.903	0.935
7	6	64	0.032	0.18	49.0	0.0	0.032	0.032
7	6	61	0.0	0.0	nan	nan	0.0	0.0
7	6	58	0.0	0.0	nan	nan	0.0	0.0
7	6	55	0.0	0.0	nan	nan	0.0	0.0
7	6	52	0.0	0.0	nan	nan	0.0	0.0
7	6	49	0.0	0.0	nan	nan	0.0	0.0
7	6	46	0.0	0.0	nan	nan	0.0	0.0
7	6	43	0.0	0.0	nan	nan	0.0	0.0
7	6	40	0.0	0.0	nan	nan	0.0	0.0
8	6	97	3.645	0.608	18.032	0.706	1.0	1.0
8	6	94	3.097	0.396	18.742	0.514	1.0	1.0
8	6	91	3.097	0.301	19.032	0.752	1.0	1.0
8	6	88	2.935	0.25	19.903	0.7	1.0	1.0
8	6	85	2.548	0.506	20.806	0.703	1.0	1.0
8	6	82	2.29	0.461	21.677	1.013	1.0	1.0
8	6	79	2.032	0.18	22.903	1.012	1.0	1.0
8	6	76	1.968	0.18	23.871	1.147	1.0	1.0
8	6	73	2.0	0.0	25.742	1.632	1.0	1.0
8	6	70	1.839	0.374	27.29	2.148	1.0	1.0
8	6	67	1.12	0.6	31.857	2.785	0.71	0.903
8	6	64	0.069	0.371	34.0	2.646	0.032	0.097
8	6	61	0.0	0.0	nan	nan	0.0	0.0
8	6	58	0.0	0.0	nan	nan	0.0	0.0
8	6	55	0.0	0.0	nan	nan	0.0	0.0
8	6	52	0.0	0.0	nan	nan	0.0	0.0
8	6	49	0.0	0.0	nan	nan	0.0	0.0
8	6	46	0.0	0.0	nan	nan	0.0	0.0
8	6	43	0.0	0.0	nan	nan	0.0	0.0
8	6	40	0.0	0.0	nan	nan	0.0	0.0
9	6	97	3.419	0.564	19.032	0.605	1.0	1.0
9	6	94	3.323	0.475	19.774	0.805	1.0	1.0
9	6	91	3.0	0.0	20.355	0.915	1.0	1.0
9	6	88	3.0	0.0	21.194	0.833	1.0	1.0
9	6	85	3.0	0.0	22.452	0.995	1.0	1.0
9	6	82	2.839	0.374	23.548	1.179	1.0	1.0
9	6	79	2.548	0.506	24.806	0.91	1.0	1.0
9	6	76	2.29	0.461	26.065	1.181	1.0	1.0
9	6	73	2.0	0.0	28.484	2.308	1.0	1.0
9	6	70	1.903	0.301	31.484	2.379	1.0	1.0
9	6	67	1.1	0.548	36.071	2.308	0.871	0.903
9	6	64	0.161	0.374	39.2	1.789	0.161	0.161
9	6	61	0.0	0.0	nan	nan	0.0	0.0
9	6	58	0.0	0.0	nan	nan	0.0	0.0
9	6	55	0.0	0.0	nan	nan	0.0	0.0
9	6	52	0.0	0.0	nan	nan	0.0	0.0
9	6	49	0.0	0.0	nan	nan	0.0	0.0
9	6	46	0.0	0.0	nan	nan	0.0	0.0
9	6	43	0.0	0.0	nan	nan	0.0	0.0
9	6	40	0.0	0.0	nan	nan	0.0	0.0
10	6	97	3.677	0.475	20.226	0.762	1.0	1.0
10	6	94	3.194	0.402	20.903	1.076	1.0	1.0
10	6	91	3.097	0.301	22.097	0.831	1.0	1.0
10	6	88	3.032	0.18	23.097	1.044	1.0	1.0
10	6	85	2.968	0.18	24.419	1.057	1.0	1.0
10	6	82	2.839	0.374	25.774	1.117	1.0	1.0
10	6	79	2.516	0.508	26.71	1.51	1.0	1.0
10	6	76	2.226	0.425	28.194	2.272	1.0	1.0
10	6	73	1.9	0.403	31.452	2.554	0.968	1.0
10	6	70	1.464	0.637	34.6	3.18	0.871	0.968
10	6	67	0.742	0.815	35.875	3.612	0.516	0.516
10	6	64	0.0	0.0	nan	nan	0.0	0.0
10	6	61	0.0	0.0	nan	nan	0.0	0.0
10	6	58	0.0	0.0	nan	nan	0.0	0.0
10	6	55	0.0	0.0	nan	nan	0.0	0.0
10	6	52	0.0	0.0	nan	nan	0.0	0.0
10	6	49	0.0	0.0	nan	nan	0.0	0.0
10	6	46	0.0	0.0	nan	nan	0.0	0.0
10	6	43	0.0	0.0	nan	nan	0.0	0.0
10	6	40	0.0	0.0	nan	nan	0.0	0.0
11	6	97	4.065	0.727	18.161	0.735	1.0	1.0
11	6	94	3.226	0.497	18.774	0.56	1.0	1.0
11	6	91	3.032	0.18	19.581	0.807	1.0	1.0
11	6	88	3.0	0.0	20.419	0.672	1.0	1.0
11	6	85	3.0	0.0	21.194	0.833	1.0	1.0
11	6	82	3.0	0.0	22.903	0.746	1.0	1.0
11	6	79	2.742	0.445	23.839	1.068	1.0	1.0
11	6	76	2.194	0.402	25.581	1.205	1.0	1.0
11	6	73	2.065	0.25	27.323	2.12	1.0	1.0
11	6	70	1.774	0.425	31.129	3.462	1.0	1.0
11	6	67	1.097	0.746	35.042	3.113	0.774	0.774
11	6	64	0.241	0.511	37.25	2.765	0.194	0.258
11	6	61	0.0	0.0	nan	nan	0.0	0.0
11	6	58	0.0	0.0	nan	nan	0.0	0.0
11	6	55	0.0	0.0	nan	nan	0.0	0.0
11	6	52	0.0	0.0	nan	nan	0.0	0.0
11	6	49	0.0	0.0	nan	nan	0.0	0.0
11	6	46	0.0	0.0	nan	nan	0.0	0.0
11	6	43	0.0	0.0	nan	nan	0.0	0.0
11	6	40	0.0	0.0	nan	nan	0.0	0.0
12	6	97	3.29	0.461	18.419	0.62	1.0	1.0
12	6	94	3.0	0.258	19.258	0.773	1.0	1.0
12	6	91	2.968	0.18	20.161	0.86	1.0	1.0
12	6	88	2.742	0.445	20.742	0.93	1.0	1.0
12	6	85	2.452	0.506	21.548	0.995	1.0	1.0
12	6	82	2.065	0.25	22.194	1.014	1.0	1.0
12	6	79	2.032	0.18	23.516	1.48	1.0	1.0
12	6	76	2.0	0.0	25.387	1.022	1.0	1.0
12	6	73	2.0	0.0	27.194	1.922	1.0	1.0
12	6	70	1.621	0.494	30.903	3.953	0.935	1.0
12	6	67	0.762	0.7	33.348	3.142	0.419	0.742
12	6	64	0.067	0.254	32.333	2.309	0.065	0.097
12	6	61	0.0	0.0	nan	nan	0.0	0.0
12	6	58	0.0	0.0	nan	nan	0.0	0.0
12	6	55	0.0	0.0	nan	nan	0.0	0.0
12	6	52	0.0	0.0	nan	nan	0.0	0.0
12	6	49	0.0	0.0	nan	nan	0.0	0.0
12	6	46	0.0	0.0	nan	nan	0.0	0.0
12	6	43	0.0	0.0	nan	nan	0.0	0.0
12	6	40	0.0	0.0	nan	nan	0.0	0.0
13	6	97	3.774	0.617	18.903	0.597	1.0	1.0
13	6	94	3.452	0.568	19.355	0.661	1.0	1.0
13	6	91	3.065	0.25	20.226	0.617	1.0	1.0
13	6	88	3.065	0.25	20.71	0.739	1.0	1.0
13	6	85	2.935	0.25	21.71	1.071	1.0	1.0
13	6	82	2.806	0.402	22.806	1.078	1.0	1.0
13	6	79	2.161	0.374	24.129	1.5	1.0	1.0
13	6	76	2.161	0.374	25.29	1.16	1.0	1.0
13	6	73	2.032	0.18	27.548	1.997	1.0	1.0
13	6	70	1.742	0.575	29.552	2.772	0.935	0.935
13	6	67	1.375	0.875	32.4	3.606	0.581	0.806
13	6	64	0.214	0.568	35.857	3.338	0.129	0.226
13	6	61	0.0	0.0	nan	nan	0.0	0.0
13	6	58	0.0	0.0	nan	nan	0.0	0.0
13	6	55	0.0	0.0	nan	nan	0.0	0.0
13	6	52	0.0	0.0	nan	nan	0.0	0.0
13	6	49	0.0	0.0	nan	nan	0.0	0.0
13	6	46	0.0	0.0	nan	nan	0.0	0.0
13	6	43	0.0	0.0	nan	nan	0.0	0.0
13	6	40	0.0	0.0	nan	nan	0.0	0.0
14	6	97	4.0	0.0	22.71	0.588	1.0	1.0
14	6	94	3.903	0.301	23.484	0.724	1.0	1.0
14	6	91	3.742	0.445	24.194	0.873	1.0	1.0
14	6	88	3.419	0.502	25.29	1.189	1.0	1.0
14	6	85	3.032	0.18	26.0	0.931	1.0	1.0
14	6	82	3.032	0.18	27.032	1.08	1.0	1.0
14	6	79	2.968	0.18	28.548	1.502	1.0	1.0
14	6	76	2.774	0.425	30.548	1.964	1.0	1.0
14	6	73	2.129	0.806	33.548	1.804	1.0	1.0
14	6	70	1.4	0.675	36.567	4.158	0.935	0.968
14	6	67	0.633	0.49	41.35	3.2	0.613	0.645
14	6	64	0.1	0.305	46.0	2.449	0.097	0.129
14	6	61	0.0	0.0	nan	nan	0.0	0.0
14	6	58	0.0	0.0	nan	nan	0.0	0.0
14	6	55	0.0	0.0	nan	nan	0.0	0.0
14	6	52	0.0	0.0	nan	nan	0.0	0.0
14	6	49	0.0	0.0	nan	nan	0.0	0.0
14	6	46	0.0	0.0	nan	nan	0.0	0.0
14	6	43	0.0	0.0	nan	nan	0.0	0.0
14	6	40	0.0	0.0	nan	nan	0.0	0.0
15	6	97	2.935	0.442	17.71	0.588	1.0	1.0
15	6	94	2.645	0.486	18.129	0.718	1.0	1.0
15	6	91	2.161	0.374	18.871	0.763	1.0	1.0
15	6	88	2.0	0.0	19.484	0.677	1.0	1.0
15	6	85	2.0	0.0	20.645	1.142	1.0	1.0
15	6	82	1.806	0.402	21.323	1.077	1.0	1.0
15	6	79	1.613	0.495	22.677	1.077	1.0	1.0
15	6	76	1.29	0.461	24.613	1.927	1.0	1.0
15	6	73	1.065	0.359	25.833	2.245	0.968	0.968
15	6	70	0.8	0.407	28.48	2.679	0.774	0.806
15	6	67	0.233	0.43	29.625	3.021	0.226	0.258
15	6	64	0.0	0.0	nan	nan	0.0	0.0
15	6	61	0.0	0.0	nan	nan	0.0	0.0
15	6	58	0.0	0.0	nan	nan	0.0	0.0
15	6	55	0.0	0.0	nan	nan	0.0	0.0
15	6	52	0.0	0.0	nan	nan	0.0	0.0
15	6	49	0.0	0.0	nan	nan	0.0	0.0
15	6	46	0.0	0.0	nan	nan	0.0	0.0
15	6	43	0.0	0.0	nan	nan	0.0	0.0
15	6	40	0.0	0.0	nan	nan	0.0	0.0
16	6	97	3.935	0.25	21.71	0.739	1.0	1.0
16	6	94	3.774	0.425	22.129	0.806	1.0	1.0
16	6	91	3.355	0.486	22.935	0.929	1.0	1.0
16	6	88	3.129	0.341	23.581	1.025	1.0	1.0
16	6	85	3.032	0.18	24.355	0.709	1.0	1.0
16	6	82	3.0	0.0	25.0	1.0	1.0	1.0
16	6	79	2.774	0.425	25.871	1.408	1.0	1.0
16	6	76	2.516	0.508	27.452	1.546	1.0	1.0
16	6	73	2.323	0.475	28.323	1.833	1.0	1.0
16	6	70	1.774	0.56	30.931	2.187	0.935	0.935
16	6	67	1.467	0.73	33.481	2.953	0.839	0.871
16	6	64	0.517	0.688	38.286	4.103	0.387	0.452
16	6	61	0.067	0.254	37.667	2.887	0.065	0.097
16	6	58	0.0	0.0	nan	nan	0.0	0.0
16	6	55	0.0	0.0	nan	nan	0.0	0.0
16	6	52	0.0	0.0	nan	nan	0.0	0.0
16	6	49	0.0	0.0	nan	nan	0.0	0.0
16	6	46	0.0	0.0	nan	nan	0.0	0.0
16	6	43	0.0	0.0	nan	nan	0.0	0.0
16	6	40	0.0	0.0	nan	nan	0.0	0.0
17	6	97	3.613	0.558	17.774	0.56	1.0	1.0
17	6	94	3.0	0.683	18.258	0.514	1.0	1.0
17	6	91	2.29	0.461	19.258	0.575	1.0	1.0
17	6	88	2.032	0.18	19.742	0.893	1.0	1.0
17	6	85	2.0	0.0	20.645	1.142	1.0	1.0
17	6	82	2.0	0.0	21.742	1.237	1.0	1.0
17	6	79	1.903	0.301	23.258	1.094	1.0	1.0
17	6	76	1.677	0.475	24.065	1.124	1.0	1.0
17	6	73	1.129	0.428	26.767	2.029	0.968	0.968
17	6	70	0.793	0.491	28.875	3.392	0.71	0.774
17	6	67	0.097	0.301	32.0	2.0	0.097	0.097
17	6	64	0.0	0.0	nan	nan	0.0	0.0
17	6	61	0.0	0.0	nan	nan	0.0	0.0
17	6	58	0.0	0.0	nan	nan	0.0	0.0
17	6	55	0.0	0.0	nan	nan	0.0	0.0
17	6	52	0.0	0.0	nan	nan	0.0	0.0
17	6	49	0.0	0.0	nan	nan	0.0	0.0
17	6	46	0.0	0.0	nan	nan	0.0	0.0
17	6	43	0.0	0.0	nan	nan	0.0	0.0
17	6	40	0.0	0.0	nan	nan	0.0	0.0
18	6	97	3.516	0.677	18.484	0.57	1.0	1.0
18	6	94	3.065	0.25	19.065	0.574	1.0	1.0
18	6	91	3.032	0.18	19.613	0.803	1.0	1.0
18	6	88	2.903	0.301	20.452	0.81	1.0	1.0
18	6	85	2.903	0.301	21.258	0.815	1.0	1.0
18	6	82	2.516	0.508	22.194	0.98	1.0	1.0
18	6	79	2.258	0.445	23.484	0.996	1.0	1.0
18	6	76	2.032	0.18	24.806	1.223	1.0	1.0
18	6	73	1.935	0.25	25.71	1.465	1.0	1.0
18	6	70	1.933	0.254	28.258	2.67	0.968	1.0
18	6	67	0.933	0.907	31.278	2.562	0.548	0.581
18	6	64	0.103	0.409	34.5	2.38	0.065	0.129
18	6	61	0.0	0.0	nan	nan	0.0	0.0
18	6	58	0.0	0.0	nan	nan	0.0	0.0
18	6	55	0.0	0.0	nan	nan	0.0	0.0
18	6	52	0.0	0.0	nan	nan	0.0	0.0
18	6	49	0.0	0.0	nan	nan	0.0	0.0
18	6	46	0.0	0.0	nan	nan	0.0	0.0
18	6	43	0.0	0.0	nan	nan	0.0	0.0
18	6	40	0.0	0.0	nan	nan	0.0	0.0
19	6	97	3.645	0.661	18.774	0.497	1.0	1.0
19	6	94	3.065	0.25	19.581	0.672	1.0	1.0
19	6	91	3.032	0.18	19.968	0.795	1.0	1.0
19	6	88	3.0	0.0	21.194	0.873	1.0	1.0
19	6	85	3.0	0.0	22.065	0.964	1.0	1.0
19	6	82	3.0	0.0	23.0	0.931	1.0	1.0
19	6	79	2.71	0.461	24.935	1.237	1.0	1.0
19	6	76	2.194	0.402	26.71	2.355	1.0	1.0
19	6	73	2.032	0.18	28.548	2.293	1.0	1.0
19	6	70	1.871	0.341	31.968	2.726	1.0	1.0
19	6	67	1.133	0.571	36.571	2.999	0.871	0.903
19	6	64	0.097	0.301	41.667	0.577	0.097	0.097
19	6	61	0.0	0.0	nan	nan	0.0	0.0
19	6	58	0.0	0.0	nan	nan	0.0	0.0
19	6	55	0.0	0.0	nan	nan	0.0	0.0
19	6	52	0.0	0.0	nan	nan	0.0	0.0
19	6	49	0.0	0.0	nan	nan	0.0	0.0
19	6	46	0.0	0.0	nan	nan	0.0	0.0
19	6	43	0.0	0.0	nan	nan	0.0	0.0
19	6	40	0.0	0.0	nan	nan	0.0	0.0
20	6	97	4.0	0.365	19.548	0.723	1.0	1.0
20	6	94	3.774	0.425	20.258	0.631	1.0	1.0
20	6	91	3.548	0.506	20.548	0.888	1.0	1.0
20	6	88	3.161	0.374	21.871	0.922	1.0	1.0
20	6	85	3.0	0.0	23.194	0.946	1.0	1.0
20	6	82	3.0	0.0	24.065	1.153	1.0	1.0
20	6	79	2.968	0.18	25.645	1.38	1.0	1.0
20	6	76	2.806	0.402	26.226	1.175	1.0	1.0
20	6	73	2.194	0.543	29.548	3.042	1.0	1.0
20	6	70	1.903	0.539	32.0	2.145	1.0	1.0
20	6	67	1.29	0.588	35.414	2.653	0.935	0.935
20	6	64	0.464	0.508	38.25	2.91	0.419	0.516
20	6	61	0.0	0.0	nan	nan	0.0	0.0
20	6	58	0.0	0.0	nan	nan	0.0	0.0
20	6	55	0.0	0.0	nan	nan	0.0	0.0
20	6	52	0.0	0.0	nan	nan	0.0	0.0
20	6	49	0.0	0.0	nan	nan	0.0	0.0
20	6	46	0.0	0.0	nan	nan	0.0	0.0
20	6	43	0.0	0.0	nan	nan	0.0	0.0
20	6	40	0.0	0.0	nan	nan	0.0	0.0
21	6	97	3.742	0.445	17.677	0.702	1.0	1.0
21	6	94	3.548	0.506	18.161	0.638	1.0	1.0
21	6	91	3.032	0.482	18.903	0.651	1.0	1.0
21	6	88	2.581	0.564	19.548	0.925	1.0	1.0
21	6	85	2.097	0.301	20.355	1.082	1.0	1.0
21	6	82	2.0	0.0	21.581	1.025	1.0	1.0
21	6	79	2.0	0.0	22.548	1.179	1.0	1.0
21	6	76	1.871	0.341	23.903	1.165	1.0	1.0
21	6	73	1.839	0.374	25.032	1.329	1.0	1.0
21	6	70	1.233	0.568	28.724	2.604	0.903	0.935
21	6	67	0.571	0.79	30.929	3.222	0.355	0.452
21	6	64	0.0	0.0	41.0	0.0	0.0	0.032
21	6	61	0.0	0.0	nan	nan	0.0	0.0
21	6	58	0.0	0.0	nan	nan	0.0	0.0
21	6	55	0.0	0.0	nan	nan	0.0	0.0
21	6	52	0.0	0.0	nan	nan	0.0	0.0
21	6	49	0.0	0.0	nan	nan	0.0	0.0
21	6	46	0.0	0.0	nan	nan	0.0	0.0
21	6	43	0.0	0.0	nan	nan	0.0	0.0
21	6	40	0.0	0.0	nan	nan	0.0	0.0
22	6	97	3.645	0.486	17.968	0.547	1.0	1.0
22	6	94	3.419	0.62	18.387	0.615	1.0	1.0
22	6	91	2.839	0.638	18.742	0.631	1.0	1.0
22	6	88	2.258	0.445	19.968	0.912	1.0	1.0
22	6	85	2.161	0.374	20.419	0.72	1.0	1.0
22	6	82	2.032	0.18	21.839	1.241	1.0	1.0
22	6	79	2.0	0.0	23.032	1.426	1.0	1.0
22	6	76	2.0	0.0	23.903	1.248	1.0	1.0
22	6	73	1.71	0.461	25.839	1.416	1.0	1.0
22	6	70	1.533	0.507	29.0	2.966	0.968	1.0
22	6	67	0.84	0.746	31.773	3.841	0.516	0.71
22	6	64	0.071	0.262	33.8	2.683	0.065	0.161
22	6	61	0.0	0.0	nan	nan	0.0	0.0
22	6	58	0.0	0.0	nan	nan	0.0	0.0
22	6	55	0.0	0.0	nan	nan	0.0	0.0
22	6	52	0.0	0.0	nan	nan	0.0	0.0
22	6	49	0.0	0.0	nan	nan	0.0	0.0
22	6	46	0.0	0.0	nan	nan	0.0	0.0
22	6	43	0.0	0.0	nan	nan	0.0	0.0
22	6	40	0.0	0.0	nan	nan	0.0	0.0
23	6	97	4.387	0.667	17.806	0.477	1.0	1.0
23	6	94	3.774	0.669	18.226	0.762	1.0	1.0
23	6	91	3.323	0.541	18.806	0.792	1.0	1.0
23	6	88	3.0	0.258	19.419	0.765	1.0	1.0
23	6	85	2.935	0.25	20.323	0.945	1.0	1.0
23	6	82	2.613	0.495	21.194	1.138	1.0	1.0
23	6	79	2.323	0.475	22.613	1.283	1.0	1.0
23	6	76	2.032	0.18	23.677	1.013	1.0	1.0
23	6	73	1.935	0.359	25.484	1.262	1.0	1.0
23	6	70	1.742	0.631	27.25	2.137	0.903	0.903
23	6	67	1.259	0.712	30.741	3.601	0.742	0.871
23	6	64	0.25	0.645	33.714	2.215	0.129	0.226
23	6	61	0.0	0.0	nan	nan	0.0	0.0
23	6	58	0.0	0.0	nan	nan	0.0	0.0
23	6	55	0.0	0.0	nan	nan	0.0	0.0
23	6	52	0.0	0.0	nan	nan	0.0	0.0
23	6	49	0.0	0.0	nan	nan	0.0	0.0
23	6	46	0.0	0.0	nan	nan	0.0	0.0
23	6	43	0.0	0.0	nan	nan	0.0	0.0
23	6	40	0.0	0.0	nan	nan	0.0	0.0
24	6	97	4.032	0.18	19.516	0.851	1.0	1.0
24	6	94	3.774	0.425	19.968	0.605	1.0	1.0
24	6	91	3.387	0.495	21.323	0.702	1.0	1.0
24	6	88	3.097	0.301	21.742	1.032	1.0	1.0
24	6	85	3.0	0.0	23.0	0.856	1.0	1.0
24	6	82	3.0	0.0	24.161	1.098	1.0	1.0
24	6	79	2.968	0.18	25.065	1.031	1.0	1.0
