row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
28	1	70	1.0	0.0	24.9	1.197	1.0	1.0
28	1	65	0.0	0.0	nan	nan	0.0	0.0
28	1	60	0.0	0.0	nan	nan	0.0	0.0
28	1	55	0.0	0.0	nan	nan	0.0	0.0
28	1	50	0.0	0.0	nan	nan	0.0	0.0
28	1	45	0.0	0.0	nan	nan	0.0	0.0
28	1	40	0.0	0.0	nan	nan	0.0	0.0
28	1	35	0.0	0.0	nan	nan	0.0	0.0
28	1	30	0.0	0.0	nan	nan	0.0	0.0
28	1	25	0.0	0.0	nan	nan	0.0	0.0
28	1	20	0.0	0.0	nan	nan	0.0	0.0
29	1	95	3.8	0.422	17.5	0.707	1.0	1.0
29	1	90	3.4	0.516	18.6	0.516	1.0	1.0
29	1	85	2.4	0.516	19.7	0.483	1.0	1.0
29	1	80	2.0	0.0	21.5	0.972	1.0	1.0
29	1	75	2.0	0.0	23.9	1.101	1.0	1.0
29	1	70	1.8	0.422	28.2	2.44	1.0	1.0
29	1	65	0.333	0.707	31.667	4.163	0.2	0.3
29	1	60	0.0	0.0	nan	nan	0.0	0.0
29	1	55	0.0	0.0	nan	nan	0.0	0.0
29	1	50	0.0	0.0	nan	nan	0.0	0.0
29	1	45	0.0	0.0	nan	nan	0.0	0.0
29	1	40	0.0	0.0	nan	nan	0.0	0.0
29	1	35	0.0	0.0	nan	nan	0.0	0.0
29	1	30	0.0	0.0	nan	nan	0.0	0.0
29	1	25	0.0	0.0	nan	nan	0.0	0.0
29	1	20	0.0	0.0	nan	nan	0.0	0.0
30	1	95	3.4	0.516	18.5	0.972	1.0	1.0
30	1	90	2.4	0.516	19.7	1.059	1.0	1.0
30	1	85	2.0	0.0	20.9	0.568	1.0	1.0
30	1	80	2.0	0.0	22.6	1.43	1.0	1.0
30	1	75	1.8	0.422	25.6	2.221	1.0	1.0
30	1	70	1.143	0.378	31.9	4.771	0.7	1.0
30	1	65	0.0	0.0	nan	nan	0.0	0.0
30	1	60	0.0	0.0	nan	nan	0.0	0.0
30	1	55	0.0	0.0	nan	nan	0.0	0.0
30	1	50	0.0	0.0	nan	nan	0.0	0.0
30	1	45	0.0	0.0	nan	nan	0.0	0.0
30	1	40	0.0	0.0	nan	nan	0.0	0.0
30	1	35	0.0	0.0	nan	nan	0.0	0.0
30	1	30	0.0	0.0	nan	nan	0.0	0.0
30	1	25	0.0	0.0	nan	nan	0.0	0.0
30	1	20	0.0	0.0	nan	nan	0.0	0.0
31	1	95	3.0	0.471	18.0	0.0	1.0	1.0
31	1	90	2.1	0.316	19.0	0.471	1.0	1.0
31	1	85	2.0	0.0	20.2	0.789	1.0	1.0
31	1	80	2.0	0.0	22.3	0.823	1.0	1.0
31	1	75	1.6	0.516	24.3	0.823	1.0	1.0
31	1	70	1.0	0.471	27.0	1.5	0.9	0.9
31	1	65	0.111	0.333	33.5	0.707	0.1	0.2
31	1	60	0.0	0.0	nan	nan	0.0	0.0
31	1	55	0.0	0.0	nan	nan	0.0	0.0
31	1	50	0.0	0.0	nan	nan	0.0	0.0
31	1	45	0.0	0.0	nan	nan	0.0	0.0
31	1	40	0.0	0.0	nan	nan	0.0	0.0
31	1	35	0.0	0.0	nan	nan	0.0	0.0
31	1	30	0.0	0.0	nan	nan	0.0	0.0
31	1	25	0.0	0.0	nan	nan	0.0	0.0
31	1	20	0.0	0.0	nan	nan	0.0	0.0
0	2	95	4.0	0.471	17.7	0.675	1.0	1.0
0	2	90	3.1	0.316	18.8	0.632	1.0	1.0
0	2	85	3.0	0.0	20.1	0.738	1.0	1.0
0	2	80	2.2	0.422	22.8	1.229	1.0	1.0
0	2	75	2.0	0.0	24.8	1.033	1.0	1.0
0	2	70	2.0	0.0	29.0	3.018	1.0	1.0
0	2	65	0.25	0.5	37.286	2.87	0.1	0.7
0	2	60	0.0	0.0	nan	nan	0.0	0.0
0	2	55	0.0	0.0	nan	nan	0.0	0.0
0	2	50	0.0	0.0	nan	nan	0.0	0.0
0	2	45	0.0	0.0	nan	nan	0.0	0.0
0	2	40	0.0	0.0	nan	nan	0.0	0.0
0	2	35	0.0	0.0	nan	nan	0.0	0.0
0	2	30	0.0	0.0	nan	nan	0.0	0.0
0	2	25	0.0	0.0	nan	nan	0.0	0.0
0	2	20	0.0	0.0	nan	nan	0.0	0.0
1	2	95	3.0	0.0	16.5	0.527	1.0	1.0
1	2	90	2.9	0.316	17.2	0.422	1.0	1.0
1	2	85	2.2	0.632	17.9	0.738	1.0	1.0
1	2	80	1.1	0.316	19.8	0.632	1.0	1.0
1	2	75	1.0	0.0	22.3	1.252	1.0	1.0
1	2	70	1.0	0.0	26.4	3.627	0.9	1.0
1	2	65	0.0	0.0	28.0	0.0	0.0	0.1
1	2	60	0.0	0.0	nan	nan	0.0	0.0
1	2	55	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	45	0.0	0.0	nan	nan	0.0	0.0
1	2	40	0.0	0.0	nan	nan	0.0	0.0
1	2	35	0.0	0.0	nan	nan	0.0	0.0
1	2	30	0.0	0.0	nan	nan	0.0	0.0
1	2	25	0.0	0.0	nan	nan	0.0	0.0
1	2	20	0.0	0.0	nan	nan	0.0	0.0
2	2	95	3.0	0.0	16.7	0.483	1.0	1.0
2	2	90	2.9	0.316	17.5	0.527	1.0	1.0
2	2	85	2.2	0.422	19.1	0.876	1.0	1.0
2	2	80	1.7	0.483	19.9	0.568	1.0	1.0
2	2	75	1.0	0.0	22.2	0.789	1.0	1.0
2	2	70	0.9	0.316	24.111	0.928	0.9	0.9
2	2	65	0.0	0.0	nan	nan	0.0	0.0
2	2	60	0.0	0.0	nan	nan	0.0	0.0
2	2	55	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	45	0.0	0.0	nan	nan	0.0	0.0
2	2	40	0.0	0.0	nan	nan	0.0	0.0
2	2	35	0.0	0.0	nan	nan	0.0	0.0
2	2	30	0.0	0.0	nan	nan	0.0	0.0
2	2	25	0.0	0.0	nan	nan	0.0	0.0
2	2	20	0.0	0.0	nan	nan	0.0	0.0
3	2	95	3.7	0.483	17.1	0.316	1.0	1.0
3	2	90	2.8	0.422	17.9	0.568	1.0	1.0
3	2	85	2.1	0.316	19.0	0.816	1.0	1.0
3	2	80	2.0	0.0	20.8	0.789	1.0	1.0
3	2	75	1.4	0.516	23.2	0.919	1.0	1.0
3	2	70	1.0	0.0	27.8	3.293	0.9	1.0
3	2	65	0.111	0.333	32.0	7.071	0.1	0.2
3	2	60	0.0	0.0	nan	nan	0.0	0.0
3	2	55	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	45	0.0	0.0	nan	nan	0.0	0.0
3	2	40	0.0	0.0	nan	nan	0.0	0.0
3	2	35	0.0	0.0	nan	nan	0.0	0.0
3	2	30	0.0	0.0	nan	nan	0.0	0.0
3	2	25	0.0	0.0	nan	nan	0.0	0.0
3	2	20	0.0	0.0	nan	nan	0.0	0.0
4	2	95	3.7	0.483	17.9	0.568	1.0	1.0
4	2	90	3.0	0.471	19.1	0.738	1.0	1.0
4	2	85	2.5	0.527	19.8	1.135	1.0	1.0
4	2	80	2.0	0.0	22.6	0.966	1.0	1.0
4	2	75	2.0	0.0	24.5	1.269	1.0	1.0
4	2	70	2.0	0.0	26.9	3.665	0.9	1.0
4	2	65	0.0	0.0	39.0	3.742	0.0	0.4
4	2	60	0.0	0.0	nan	nan	0.0	0.0
4	2	55	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	45	0.0	0.0	nan	nan	0.0	0.0
4	2	40	0.0	0.0	nan	nan	0.0	0.0
4	2	35	0.0	0.0	nan	nan	0.0	0.0
4	2	30	0.0	0.0	nan	nan	0.0	0.0
4	2	25	0.0	0.0	nan	nan	0.0	0.0
4	2	20	0.0	0.0	nan	nan	0.0	0.0
5	2	95	4.0	0.0	17.6	0.516	1.0	1.0
5	2	90	2.7	0.675	18.9	0.316	1.0	1.0
5	2	85	2.1	0.316	20.1	0.738	1.0	1.0
5	2	80	2.0	0.0	22.5	0.707	1.0	1.0
5	2	75	2.0	0.0	24.8	0.632	1.0	1.0
5	2	70	1.3	0.675	29.222	2.587	0.9	0.9
5	2	65	0.125	0.354	38.0	4.359	0.1	0.3
5	2	60	0.0	0.0	nan	nan	0.0	0.0
5	2	55	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	45	0.0	0.0	nan	nan	0.0	0.0
5	2	40	0.0	0.0	nan	nan	0.0	0.0
5	2	35	0.0	0.0	nan	nan	0.0	0.0
5	2	30	0.0	0.0	nan	nan	0.0	0.0
5	2	25	0.0	0.0	nan	nan	0.0	0.0
5	2	20	0.0	0.0	nan	nan	0.0	0.0
6	2	95	3.7	0.483	17.9	0.568	1.0	1.0
6	2	90	2.7	0.675	19.1	0.738	1.0	1.0
6	2	85	2.1	0.316	20.7	0.675	1.0	1.0
6	2	80	2.0	0.0	22.8	0.789	1.0	1.0
6	2	75	2.0	0.0	25.2	1.398	1.0	1.0
6	2	70	1.556	0.726	30.222	2.635	0.8	0.9
6	2	65	0.0	0.0	35.0	0.0	0.0	0.2
6	2	60	0.0	0.0	nan	nan	0.0	0.0
6	2	55	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	45	0.0	0.0	nan	nan	0.0	0.0
6	2	40	0.0	0.0	nan	nan	0.0	0.0
6	2	35	0.0	0.0	nan	nan	0.0	0.0
6	2	30	0.0	0.0	nan	nan	0.0	0.0
6	2	25	0.0	0.0	nan	nan	0.0	0.0
6	2	20	0.0	0.0	nan	nan	0.0	0.0
7	2	95	3.3	0.483	17.2	0.422	1.0	1.0
7	2	90	2.6	0.516	18.0	0.0	1.0	1.0
7	2	85	2.1	0.316	19.0	0.667	1.0	1.0
7	2	80	1.8	0.422	20.3	0.823	1.0	1.0
7	2	75	1.3	0.483	22.9	1.287	1.0	1.0
7	2	70	1.0	0.471	25.556	0.882	0.9	0.9
7	2	65	0.0	0.0	nan	nan	0.0	0.0
7	2	60	0.0	0.0	nan	nan	0.0	0.0
7	2	55	0.0	0.0	nan	nan	0.0	0.0
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	45	0.0	0.0	nan	nan	0.0	0.0
7	2	40	0.0	0.0	nan	nan	0.0	0.0
7	2	35	0.0	0.0	nan	nan	0.0	0.0
7	2	30	0.0	0.0	nan	nan	0.0	0.0
7	2	25	0.0	0.0	nan	nan	0.0	0.0
7	2	20	0.0	0.0	nan	nan	0.0	0.0
8	2	95	3.4	0.516	16.6	0.516	1.0	1.0
8	2	90	2.9	0.568	17.5	0.707	1.0	1.0
8	2	85	2.3	0.483	18.5	0.707	1.0	1.0
8	2	80	1.9	0.568	19.7	1.418	1.0	1.0
8	2	75	1.2	0.422	21.9	0.994	1.0	1.0
8	2	70	0.9	0.316	26.556	3.206	0.9	0.9
8	2	65	0.1	0.316	26.0	0.0	0.1	0.1
8	2	60	0.0	0.0	nan	nan	0.0	0.0
8	2	55	0.0	0.0	nan	nan	0.0	0.0
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	45	0.0	0.0	nan	nan	0.0	0.0
8	2	40	0.0	0.0	nan	nan	0.0	0.0
8	2	35	0.0	0.0	nan	nan	0.0	0.0
8	2	30	0.0	0.0	nan	nan	0.0	0.0
8	2	25	0.0	0.0	nan	nan	0.0	0.0
8	2	20	0.0	0.0	nan	nan	0.0	0.0
9	2	95	4.0	0.667	18.5	0.707	1.0	1.0
9	2	90	3.0	0.471	19.4	0.699	1.0	1.0
9	2	85	2.8	0.422	20.7	1.059	1.0	1.0
9	2	80	2.4	0.516	22.6	1.43	1.0	1.0
9	2	75	2.0	0.0	24.9	0.876	1.0	1.0
9	2	70	1.7	0.483	27.1	1.729	1.0	1.0
9	2	65	0.333	0.707	31.333	4.509	0.2	0.3
9	2	60	0.0	0.0	nan	nan	0.0	0.0
9	2	55	0.0	0.0	nan	nan	0.0	0.0
9	2	50	0.0	0.0	nan	nan	0.0	0.0
9	2	45	0.0	0.0	nan	nan	0.0	0.0
9	2	40	0.0	0.0	nan	nan	0.0	0.0
9	2	35	0.0	0.0	nan	nan	0.0	0.0
9	2	30	0.0	0.0	nan	nan	0.0	0.0
9	2	25	0.0	0.0	nan	nan	0.0	0.0
9	2	20	0.0	0.0	nan	nan	0.0	0.0
10	2	95	3.4	0.516	18.6	0.699	1.0	1.0
10	2	90	2.6	0.516	19.9	0.316	1.0	1.0
10	2	85	2.0	0.0	20.6	0.699	1.0	1.0
10	2	80	2.0	0.0	23.1	1.663	1.0	1.0
10	2	75	1.7	0.483	24.7	1.252	1.0	1.0
10	2	70	0.556	0.527	29.667	3.077	0.5	0.6
10	2	65	0.0	0.0	nan	nan	0.0	0.0
10	2	60	0.0	0.0	nan	nan	0.0	0.0
10	2	55	0.0	0.0	nan	nan	0.0	0.0
10	2	50	0.0	0.0	nan	nan	0.0	0.0
10	2	45	0.0	0.0	nan	nan	0.0	0.0
10	2	40	0.0	0.0	nan	nan	0.0	0.0
10	2	35	0.0	0.0	nan	nan	0.0	0.0
10	2	30	0.0	0.0	nan	nan	0.0	0.0
10	2	25	0.0	0.0	nan	nan	0.0	0.0
10	2	20	0.0	0.0	nan	nan	0.0	0.0
11	2	95	3.0	0.0	16.8	0.422	1.0	1.0
11	2	90	2.9	0.316	17.8	0.632	1.0	1.0
11	2	85	2.2	0.422	18.8	0.632	1.0	1.0
11	2	80	1.3	0.483	20.5	0.972	1.0	1.0
11	2	75	1.0	0.0	22.1	1.37	1.0	1.0
11	2	70	0.9	0.316	25.444	1.59	0.9	0.9
11	2	65	0.0	0.0	nan	nan	0.0	0.0
11	2	60	0.0	0.0	nan	nan	0.0	0.0
11	2	55	0.0	0.0	nan	nan	0.0	0.0
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	45	0.0	0.0	nan	nan	0.0	0.0
11	2	40	0.0	0.0	nan	nan	0.0	0.0
11	2	35	0.0	0.0	nan	nan	0.0	0.0
11	2	30	0.0	0.0	nan	nan	0.0	0.0
11	2	25	0.0	0.0	nan	nan	0.0	0.0
11	2	20	0.0	0.0	nan	nan	0.0	0.0
12	2	95	3.1	0.316	18.6	0.516	1.0	1.0
12	2	90	3.0	0.0	20.3	0.675	1.0	1.0
12	2	85	3.0	0.0	21.3	0.675	1.0	1.0
12	2	80	2.1	0.316	23.2	1.229	1.0	1.0
12	2	75	2.0	0.0	25.6	0.966	1.0	1.0
12	2	70	1.8	0.422	30.4	2.503	1.0	1.0
12	2	65	0.667	1.033	35.833	3.488	0.2	0.6
12	2	60	0.0	0.0	nan	nan	0.0	0.0
12	2	55	0.0	0.0	nan	nan	0.0	0.0
12	2	50	0.0	0.0	nan	nan	0.0	0.0
12	2	45	0.0	0.0	nan	nan	0.0	0.0
12	2	40	0.0	0.0	nan	nan	0.0	0.0
12	2	35	0.0	0.0	nan	nan	0.0	0.0
12	2	30	0.0	0.0	nan	nan	0.0	0.0
12	2	25	0.0	0.0	nan	nan	0.0	0.0
12	2	20	0.0	0.0	nan	nan	0.0	0.0
13	2	95	4.1	0.316	17.0	0.471	1.0	1.0
13	2	90	3.8	0.422	17.5	0.527	1.0	1.0
13	2	85	2.5	0.527	18.9	0.738	1.0	1.0
13	2	80	2.1	0.316	20.3	0.823	1.0	1.0
13	2	75	2.0	0.0	22.5	1.08	1.0	1.0
13	2	70	1.778	0.441	25.9	3.635	0.9	1.0
13	2	65	0.5	0.527	30.2	2.168	0.5	0.5
13	2	60	0.0	0.0	nan	nan	0.0	0.0
13	2	55	0.0	0.0	nan	nan	0.0	0.0
13	2	50	0.0	0.0	nan	nan	0.0	0.0
13	2	45	0.0	0.0	nan	nan	0.0	0.0
13	2	40	0.0	0.0	nan	nan	0.0	0.0
13	2	35	0.0	0.0	nan	nan	0.0	0.0
13	2	30	0.0	0.0	nan	nan	0.0	0.0
13	2	25	0.0	0.0	nan	nan	0.0	0.0
13	2	20	0.0	0.0	nan	nan	0.0	0.0
14	2	95	3.0	0.0	16.5	0.707	1.0	1.0
14	2	90	3.0	0.0	17.4	0.516	1.0	1.0
14	2	85	1.9	0.568	18.4	0.699	1.0	1.0
14	2	80	1.0	0.0	19.7	0.823	1.0	1.0
14	2	75	1.0	0.0	21.4	1.174	1.0	1.0
14	2	70	0.9	0.316	24.444	1.59	0.9	0.9
14	2	65	0.0	0.0	nan	nan	0.0	0.0
14	2	60	0.0	0.0	nan	nan	0.0	0.0
14	2	55	0.0	0.0	nan	nan	0.0	0.0
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	45	0.0	0.0	nan	nan	0.0	0.0
14	2	40	0.0	0.0	nan	nan	0.0	0.0
14	2	35	0.0	0.0	nan	nan	0.0	0.0
14	2	30	0.0	0.0	nan	nan	0.0	0.0
14	2	25	0.0	0.0	nan	nan	0.0	0.0
14	2	20	0.0	0.0	nan	nan	0.0	0.0
15	2	95	3.4	0.516	18.5	0.707	1.0	1.0
15	2	90	3.0	0.0	19.8	0.422	1.0	1.0
15	2	85	2.2	0.422	21.1	0.738	1.0	1.0
15	2	80	2.0	0.0	23.9	0.876	1.0	1.0
15	2	75	2.0	0.0	25.9	1.595	1.0	1.0
15	2	70	1.6	0.699	31.222	1.787	0.9	0.9
15	2	65	0.0	0.0	36.0	0.0	0.0	0.1
15	2	60	0.0	0.0	nan	nan	0.0	0.0
15	2	55	0.0	0.0	nan	nan	0.0	0.0
15	2	50	0.0	0.0	nan	nan	0.0	0.0
15	2	45	0.0	0.0	nan	nan	0.0	0.0
15	2	40	0.0	0.0	nan	nan	0.0	0.0
15	2	35	0.0	0.0	nan	nan	0.0	0.0
15	2	30	0.0	0.0	nan	nan	0.0	0.0
15	2	25	0.0	0.0	nan	nan	0.0	0.0
15	2	20	0.0	0.0	nan	nan	0.0	0.0
16	2	95	3.4	0.516	18.2	0.632	1.0	1.0
16	2	90	3.0	0.0	19.5	0.972	1.0	1.0
16	2	85	2.7	0.483	20.8	0.422	1.0	1.0
16	2	80	2.0	0.0	23.2	0.632	1.0	1.0
16	2	75	2.0	0.0	25.5	0.85	1.0	1.0
16	2	70	1.7	0.483	31.9	2.885	1.0	1.0
16	2	65	0.0	0.0	nan	nan	0.0	0.0
16	2	60	0.0	0.0	nan	nan	0.0	0.0
16	2	55	0.0	0.0	nan	nan	0.0	0.0
16	2	50	0.0	0.0	nan	nan	0.0	0.0
16	2	45	0.0	0.0	nan	nan	0.0	0.0
16	2	40	0.0	0.0	nan	nan	0.0	0.0
16	2	35	0.0	0.0	nan	nan	0.0	0.0
16	2	30	0.0	0.0	nan	nan	0.0	0.0
16	2	25	0.0	0.0	nan	nan	0.0	0.0
16	2	20	0.0	0.0	nan	nan	0.0	0.0
17	2	95	4.0	0.0	17.2	0.422	1.0	1.0
17	2	90	3.4	0.516	18.2	0.422	1.0	1.0
17	2	85	2.7	0.483	19.4	0.966	1.0	1.0
17	2	80	2.0	0.0	21.3	0.483	1.0	1.0
17	2	75	2.0	0.0	23.6	0.843	1.0	1.0
17	2	70	2.0	0.0	28.6	2.413	1.0	1.0
17	2	65	0.429	0.787	36.6	2.881	0.2	0.5
17	2	60	0.0	0.0	nan	nan	0.0	0.0
17	2	55	0.0	0.0	nan	nan	0.0	0.0
17	2	50	0.0	0.0	nan	nan	0.0	0.0
17	2	45	0.0	0.0	nan	nan	0.0	0.0
17	2	40	0.0	0.0	nan	nan	0.0	0.0
17	2	35	0.0	0.0	nan	nan	0.0	0.0
17	2	30	0.0	0.0	nan	nan	0.0	0.0
17	2	25	0.0	0.0	nan	nan	0.0	0.0
17	2	20	0.0	0.0	nan	nan	0.0	0.0
18	2	95	3.9	0.316	16.9	0.568	1.0	1.0
18	2	90	3.1	0.568	17.7	0.823	1.0	1.0
18	2	85	2.1	0.568	19.3	0.675	1.0	1.0
18	2	80	1.9	0.316	20.9	0.876	1.0	1.0
18	2	75	1.8	0.422	23.3	1.16	1.0	1.0
18	2	70	1.5	0.527	25.8	2.53	1.0	1.0
18	2	65	0.4	0.516	31.0	2.944	0.4	0.4
18	2	60	0.0	0.0	nan	nan	0.0	0.0
18	2	55	0.0	0.0	nan	nan	0.0	0.0
18	2	50	0.0	0.0	nan	nan	0.0	0.0
18	2	45	0.0	0.0	nan	nan	0.0	0.0
18	2	40	0.0	0.0	nan	nan	0.0	0.0
18	2	35	0.0	0.0	nan	nan	0.0	0.0
18	2	30	0.0	0.0	nan	nan	0.0	0.0
18	2	25	0.0	0.0	nan	nan	0.0	0.0
18	2	20	0.0	0.0	nan	nan	0.0	0.0
19	2	95	3.6	0.516	18.0	0.667	1.0	1.0
19	2	90	3.1	0.316	19.1	0.994	1.0	1.0
19	2	85	2.2	0.422	21.0	1.155	1.0	1.0
19	2	80	2.0	0.0	23.3	1.16	1.0	1.0
19	2	75	2.0	0.0	25.5	1.434	1.0	1.0
19	2	70	1.778	0.667	31.222	2.438	0.8	0.9
19	2	65	0.0	0.0	nan	nan	0.0	0.0
19	2	60	0.0	0.0	nan	nan	0.0	0.0
19	2	55	0.0	0.0	nan	nan	0.0	0.0
19	2	50	0.0	0.0	nan	nan	0.0	0.0
19	2	45	0.0	0.0	nan	nan	0.0	0.0
19	2	40	0.0	0.0	nan	nan	0.0	0.0
19	2	35	0.0	0.0	nan	nan	0.0	0.0
19	2	30	0.0	0.0	nan	nan	0.0	0.0
19	2	25	0.0	0.0	nan	nan	0.0	0.0
19	2	20	0.0	0.0	nan	nan	0.0	0.0
20	2	95	3.2	0.422	17.4	0.516	1.0	1.0
20	2	90	2.1	0.316	18.7	0.823	1.0	1.0
20	2	85	2.1	0.316	19.9	1.101	1.0	1.0
20	2	80	1.9	0.316	21.8	1.317	1.0	1.0
20	2	75	1.4	0.516	24.8	1.229	1.0	1.0
20	2	70	1.1	0.316	27.8	1.989	1.0	1.0
20	2	65	0.0	0.0	nan	nan	0.0	0.0
20	2	60	0.0	0.0	nan	nan	0.0	0.0
20	2	55	0.0	0.0	nan	nan	0.0	0.0
20	2	50	0.0	0.0	nan	nan	0.0	0.0
20	2	45	0.0	0.0	nan	nan	0.0	0.0
20	2	40	0.0	0.0	nan	nan	0.0	0.0
20	2	35	0.0	0.0	nan	nan	0.0	0.0
20	2	30	0.0	0.0	nan	nan	0.0	0.0
20	2	25	0.0	0.0	nan	nan	0.0	0.0
20	2	20	0.0	0.0	nan	nan	0.0	0.0
21	2	95	3.7	0.483	18.0	0.471	1.0	1.0
21	2	90	2.9	0.738	18.4	0.516	1.0	1.0
21	2	85	2.1	0.316	20.3	0.675	1.0	1.0
21	2	80	2.0	0.0	21.0	0.943	1.0	1.0
21	2	75	1.8	0.422	23.6	1.075	1.0	1.0
21	2	70	1.5	0.527	26.3	1.494	1.0	1.0
21	2	65	0.111	0.333	32.0	4.243	0.1	0.2
21	2	60	0.0	0.0	nan	nan	0.0	0.0
21	2	55	0.0	0.0	nan	nan	0.0	0.0
21	2	50	0.0	0.0	nan	nan	0.0	0.0
21	2	45	0.0	0.0	nan	nan	0.0	0.0
21	2	40	0.0	0.0	nan	nan	0.0	0.0
21	2	35	0.0	0.0	nan	nan	0.0	0.0
21	2	30	0.0	0.0	nan	nan	0.0	0.0
21	2	25	0.0	0.0	nan	nan	0.0	0.0
21	2	20	0.0	0.0	nan	nan	0.0	0.0
22	2	95	3.1	0.316	17.1	0.568	1.0	1.0
22	2	90	2.5	0.527	18.2	0.422	1.0	1.0
22	2	85	2.1	0.316	19.3	0.675	1.0	1.0
22	2	80	1.8	0.422	20.9	1.449	1.0	1.0
22	2	75	1.2	0.422	23.2	1.549	1.0	1.0
22	2	70	1.0	0.0	26.5	3.136	0.9	1.0
22	2	65	0.111	0.333	30.5	4.95	0.1	0.2
22	2	60	0.0	0.0	nan	nan	0.0	0.0
22	2	55	0.0	0.0	nan	nan	0.0	0.0
22	2	50	0.0	0.0	nan	nan	0.0	0.0
22	2	45	0.0	0.0	nan	nan	0.0	0.0
22	2	40	0.0	0.0	nan	nan	0.0	0.0
22	2	35	0.0	0.0	nan	nan	0.0	0.0
22	2	30	0.0	0.0	nan	nan	0.0	0.0
22	2	25	0.0	0.0	nan	nan	0.0	0.0
22	2	20	0.0	0.0	nan	nan	0.0	0.0
23	2	95	4.0	0.471	17.4	0.699	1.0	1.0
23	2	90	3.7	0.483	18.0	0.0	1.0	1.0
23	2	85	2.9	0.316	19.1	0.876	1.0	1.0
23	2	80	2.1	0.316	20.9	1.101	1.0	1.0
23	2	75	2.0	0.0	23.1	1.37	1.0	1.0
23	2	70	1.444	0.527	27.4	2.951	0.9	1.0
23	2	65	0.5	0.707	28.75	1.708	0.4	0.4
23	2	60	0.0	0.0	nan	nan	0.0	0.0
23	2	55	0.0	0.0	nan	nan	0.0	0.0
23	2	50	0.0	0.0	nan	nan	0.0	0.0
23	2	45	0.0	0.0	nan	nan	0.0	0.0
23	2	40	0.0	0.0	nan	nan	0.0	0.0
23	2	35	0.0	0.0	nan	nan	0.0	0.0
23	2	30	0.0	0.0	nan	nan	0.0	0.0
23	2	25	0.0	0.0	nan	nan	0.0	0.0
23	2	20	0.0	0.0	nan	nan	0.0	0.0
24	2	95	3.1	0.316	17.5	0.527	1.0	1.0
24	2	90	2.7	0.483	17.8	0.632	1.0	1.0
24	2	85	2.0	0.0	19.0	0.471	1.0	1.0
24	2	80	1.6	0.516	20.2	1.229	1.0	1.0
24	2	75	1.1	0.316	23.2	0.919	1.0	1.0
24	2	70	0.8	0.422	26.625	2.875	0.8	0.8
24	2	65	0.1	0.316	26.0	0.0	0.1	0.1
24	2	60	0.0	0.0	nan	nan	0.0	0.0
24	2	55	0.0	0.0	nan	nan	0.0	0.0
24	2	50	0.0	0.0	nan	nan	0.0	0.0
24	2	45	0.0	0.0	nan	nan	0.0	0.0
24	2	40	0.0	0.0	nan	nan	0.0	0.0
24	2	35	0.0	0.0	nan	nan	0.0	0.0
24	2	30	0.0	0.0	nan	nan	0.0	0.0
24	2	25	0.0	0.0	nan	nan	0.0	0.0
24	2	20	0.0	0.0	nan	nan	0.0	0.0
25	2	95	4.0	0.0	17.3	0.483	1.0	1.0
25	2	90	3.2	0.919	18.4	0.699	1.0	1.0
25	2	85	2.1	0.316	19.4	0.843	1.0	1.0
25	2	80	2.0	0.0	20.9	0.876	1.0	1.0
25	2	75	2.0	0.0	23.3	1.059	1.0	1.0
25	2	70	1.3	0.483	25.2	1.619	1.0	1.0
25	2	65	0.0	0.0	35.0	0.0	0.0	0.1
25	2	60	0.0	0.0	nan	nan	0.0	0.0
25	2	55	0.0	0.0	nan	nan	0.0	0.0
25	2	50	0.0	0.0	nan	nan	0.0	0.0
25	2	45	0.0	0.0	nan	nan	0.0	0.0
25	2	40	0.0	0.0	nan	nan	0.0	0.0
25	2	35	0.0	0.0	nan	nan	0.0	0.0
25	2	30	0.0	0.0	nan	nan	0.0	0.0
25	2	25	0.0	0.0	nan	nan	0.0	0.0
25	2	20	0.0	0.0	nan	nan	0.0	0.0
26	2	95	3.3	0.483	20.3	0.483	1.0	1.0
26	2	90	3.1	0.316	21.6	0.516	1.0	1.0
26	2	85	3.0	0.0	23.2	1.135	1.0	1.0
26	2	80	2.4	0.516	25.8	0.919	1.0	1.0
26	2	75	2.1	0.316	27.4	1.578	1.0	1.0
26	2	70	1.5	0.527	34.8	3.736	1.0	1.0
26	2	65	0.0	0.0	nan	nan	0.0	0.0
26	2	60	0.0	0.0	nan	nan	0.0	0.0
26	2	55	0.0	0.0	nan	nan	0.0	0.0
