row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	4	73	3.0	0.0	15.129	0.428	1.0	1.0
0	4	70	2.484	0.508	16.0	0.365	1.0	1.0
0	4	67	1.968	0.18	17.097	0.597	1.0	1.0
0	4	64	1.452	0.506	19.194	1.778	1.0	1.0
0	4	61	0.968	0.18	21.9	1.517	0.968	0.968
0	4	58	0.387	0.495	24.917	1.379	0.387	0.387
0	4	55	0.0	0.0	nan	nan	0.0	0.0
0	4	52	0.0	0.0	nan	nan	0.0	0.0
0	4	49	0.0	0.0	nan	nan	0.0	0.0
0	4	46	0.0	0.0	nan	nan	0.0	0.0
0	4	43	0.0	0.0	nan	nan	0.0	0.0
0	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	97	3.935	0.25	12.903	0.301	1.0	1.0
1	4	94	3.516	0.508	12.903	0.301	1.0	1.0
1	4	91	3.129	0.341	13.194	0.402	1.0	1.0
1	4	88	3.065	0.25	13.742	0.514	1.0	1.0
1	4	85	3.0	0.0	13.903	0.396	1.0	1.0
1	4	82	3.0	0.0	14.419	0.502	1.0	1.0
1	4	79	2.935	0.25	14.935	0.442	1.0	1.0
1	4	76	2.581	0.502	15.677	0.599	1.0	1.0
1	4	73	2.419	0.502	16.129	0.619	1.0	1.0
1	4	70	1.903	0.301	17.226	0.845	1.0	1.0
1	4	67	1.581	0.502	18.161	0.934	1.0	1.0
1	4	64	1.0	0.0	20.903	1.491	1.0	1.0
1	4	61	0.821	0.39	23.385	1.92	0.742	0.839
1	4	58	0.032	0.18	27.0	0.0	0.032	0.032
1	4	55	0.0	0.0	nan	nan	0.0	0.0
1	4	52	0.0	0.0	nan	nan	0.0	0.0
1	4	49	0.0	0.0	nan	nan	0.0	0.0
1	4	46	0.0	0.0	nan	nan	0.0	0.0
1	4	43	0.0	0.0	nan	nan	0.0	0.0
1	4	40	0.0	0.0	nan	nan	0.0	0.0
2	4	97	3.0	0.0	11.871	0.341	1.0	1.0
2	4	94	2.903	0.301	11.968	0.18	1.0	1.0
2	4	91	2.774	0.425	12.032	0.18	1.0	1.0
2	4	88	2.194	0.402	12.29	0.461	1.0	1.0
2	4	85	2.032	0.18	12.839	0.454	1.0	1.0
2	4	82	2.0	0.0	12.968	0.18	1.0	1.0
2	4	79	2.0	0.0	13.387	0.495	1.0	1.0
2	4	76	2.0	0.0	14.129	0.67	1.0	1.0
2	4	73	2.0	0.0	14.516	0.677	1.0	1.0
2	4	70	1.903	0.301	15.355	0.486	1.0	1.0
2	4	67	1.759	0.435	16.516	1.691	0.935	1.0
2	4	64	1.192	0.402	17.516	1.122	0.839	1.0
2	4	61	0.222	0.428	20.0	2.55	0.129	0.548
2	4	58	0.0	0.0	nan	nan	0.0	0.0
2	4	55	0.0	0.0	nan	nan	0.0	0.0
2	4	52	0.0	0.0	nan	nan	0.0	0.0
2	4	49	0.0	0.0	nan	nan	0.0	0.0
2	4	46	0.0	0.0	nan	nan	0.0	0.0
2	4	43	0.0	0.0	nan	nan	0.0	0.0
2	4	40	0.0	0.0	nan	nan	0.0	0.0
3	4	97	3.548	0.506	13.677	0.475	1.0	1.0
3	4	94	3.161	0.374	13.968	0.482	1.0	1.0
3	4	91	3.0	0.0	14.226	0.497	1.0	1.0
3	4	88	3.0	0.0	14.581	0.502	1.0	1.0
3	4	85	3.0	0.0	14.806	0.543	1.0	1.0
3	4	82	3.0	0.0	15.161	0.523	1.0	1.0
3	4	79	2.935	0.25	15.871	0.428	1.0	1.0
3	4	76	2.452	0.506	16.29	0.643	1.0	1.0
3	4	73	2.0	0.365	16.935	0.68	1.0	1.0
3	4	70	1.581	0.502	17.968	0.948	1.0	1.0
3	4	67	1.129	0.341	19.516	1.122	1.0	1.0
3	4	64	1.032	0.18	22.097	2.039	1.0	1.0
3	4	61	0.677	0.475	24.667	1.426	0.677	0.677
3	4	58	0.032	0.18	24.0	0.0	0.032	0.032
3	4	55	0.0	0.0	nan	nan	0.0	0.0
3	4	52	0.0	0.0	nan	nan	0.0	0.0
3	4	49	0.0	0.0	nan	nan	0.0	0.0
3	4	46	0.0	0.0	nan	nan	0.0	0.0
3	4	43	0.0	0.0	nan	nan	0.0	0.0
3	4	40	0.0	0.0	nan	nan	0.0	0.0
4	4	97	4.903	0.301	15.0	0.258	1.0	1.0
4	4	94	4.484	0.508	15.032	0.315	1.0	1.0
4	4	91	4.065	0.25	15.548	0.506	1.0	1.0
4	4	88	4.0	0.0	15.935	0.359	1.0	1.0
4	4	85	4.0	0.0	16.258	0.445	1.0	1.0
4	4	82	4.0	0.0	16.806	0.402	1.0	1.0
4	4	79	3.71	0.461	17.129	0.341	1.0	1.0
4	4	76	2.839	0.454	17.871	0.428	1.0	1.0
4	4	73	2.226	0.425	18.677	0.599	1.0	1.0
4	4	70	2.0	0.0	19.806	0.792	1.0	1.0
4	4	67	2.0	0.0	21.194	0.98	1.0	1.0
4	4	64	1.548	0.506	23.097	1.106	1.0	1.0
4	4	61	0.968	0.18	26.3	2.02	0.968	0.968
4	4	58	0.704	0.465	29.304	3.377	0.613	0.742
4	4	55	0.0	0.0	nan	nan	0.0	0.0
4	4	52	0.0	0.0	nan	nan	0.0	0.0
4	4	49	0.0	0.0	nan	nan	0.0	0.0
4	4	46	0.0	0.0	nan	nan	0.0	0.0
4	4	43	0.0	0.0	nan	nan	0.0	0.0
4	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	97	4.0	0.0	12.935	0.25	1.0	1.0
5	4	94	4.0	0.0	13.0	0.0	1.0	1.0
5	4	91	3.968	0.18	13.129	0.341	1.0	1.0
5	4	88	3.742	0.445	13.742	0.445	1.0	1.0
5	4	85	3.258	0.445	14.032	0.482	1.0	1.0
5	4	82	3.0	0.0	14.484	0.508	1.0	1.0
5	4	79	3.0	0.0	15.097	0.539	1.0	1.0
5	4	76	2.968	0.18	15.484	0.57	1.0	1.0
5	4	73	2.774	0.425	16.419	0.564	1.0	1.0
5	4	70	2.194	0.601	17.161	0.688	1.0	1.0
5	4	67	1.516	0.508	18.419	1.148	1.0	1.0
5	4	64	1.032	0.18	20.839	1.53	1.0	1.0
5	4	61	0.966	0.186	23.567	2.176	0.903	0.968
5	4	58	0.033	0.183	25.5	2.121	0.032	0.065
5	4	55	0.0	0.0	nan	nan	0.0	0.0
5	4	52	0.0	0.0	nan	nan	0.0	0.0
5	4	49	0.0	0.0	nan	nan	0.0	0.0
5	4	46	0.0	0.0	nan	nan	0.0	0.0
5	4	43	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	97	4.065	0.25	12.839	0.374	1.0	1.0
6	4	94	4.0	0.0	13.0	0.258	1.0	1.0
6	4	91	3.871	0.341	13.065	0.25	1.0	1.0
6	4	88	3.806	0.402	13.258	0.445	1.0	1.0
6	4	85	3.323	0.475	13.806	0.402	1.0	1.0
6	4	82	3.097	0.301	14.29	0.461	1.0	1.0
6	4	79	2.968	0.18	14.806	0.477	1.0	1.0
6	4	76	2.839	0.374	15.387	0.558	1.0	1.0
6	4	73	2.645	0.486	15.935	0.629	1.0	1.0
6	4	70	2.129	0.562	17.0	0.856	1.0	1.0
6	4	67	1.613	0.495	18.0	1.211	1.0	1.0
6	4	64	1.179	0.39	20.548	2.204	0.903	1.0
6	4	61	0.4	0.5	23.562	2.25	0.323	0.516
6	4	58	0.0	0.0	nan	nan	0.0	0.0
6	4	55	0.0	0.0	nan	nan	0.0	0.0
6	4	52	0.0	0.0	nan	nan	0.0	0.0
6	4	49	0.0	0.0	nan	nan	0.0	0.0
6	4	46	0.0	0.0	nan	nan	0.0	0.0
6	4	43	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	97	3.323	0.475	12.097	0.301	1.0	1.0
7	4	94	3.032	0.18	12.387	0.495	1.0	1.0
7	4	91	3.0	0.0	12.839	0.374	1.0	1.0
7	4	88	3.0	0.0	13.097	0.301	1.0	1.0
7	4	85	3.0	0.0	13.387	0.495	1.0	1.0
7	4	82	2.839	0.374	13.774	0.425	1.0	1.0
7	4	79	2.484	0.508	14.194	0.477	1.0	1.0
7	4	76	2.129	0.341	14.645	0.551	1.0	1.0
7	4	73	2.097	0.301	15.323	0.541	1.0	1.0
7	4	70	1.968	0.18	16.194	0.543	1.0	1.0
7	4	67	1.806	0.402	17.323	0.748	1.0	1.0
7	4	64	1.391	0.499	19.226	1.499	0.742	1.0
7	4	61	0.579	0.507	22.391	2.21	0.355	0.742
7	4	58	0.0	0.0	nan	nan	0.0	0.0
7	4	55	0.0	0.0	nan	nan	0.0	0.0
7	4	52	0.0	0.0	nan	nan	0.0	0.0
7	4	49	0.0	0.0	nan	nan	0.0	0.0
7	4	46	0.0	0.0	nan	nan	0.0	0.0
7	4	43	0.0	0.0	nan	nan	0.0	0.0
7	4	40	0.0	0.0	nan	nan	0.0	0.0
8	4	97	4.548	0.506	15.935	0.25	1.0	1.0
8	4	94	4.161	0.374	16.032	0.18	1.0	1.0
8	4	91	4.065	0.25	16.452	0.506	1.0	1.0
8	4	88	3.903	0.301	17.0	0.365	1.0	1.0
8	4	85	3.968	0.18	17.226	0.425	1.0	1.0
8	4	82	3.323	0.599	17.871	0.428	1.0	1.0
8	4	79	2.258	0.445	18.613	0.558	1.0	1.0
8	4	76	2.129	0.341	19.161	0.898	1.0	1.0
8	4	73	2.0	0.365	20.065	1.093	1.0	1.0
8	4	70	1.839	0.374	21.226	0.845	1.0	1.0
8	4	67	1.258	0.445	23.065	1.315	1.0	1.0
8	4	64	0.9	0.305	24.929	1.184	0.871	0.903
8	4	61	0.433	0.504	27.214	3.142	0.419	0.452
8	4	58	0.032	0.18	26.0	0.0	0.032	0.032
8	4	55	0.0	0.0	nan	nan	0.0	0.0
8	4	52	0.0	0.0	nan	nan	0.0	0.0
8	4	49	0.0	0.0	nan	nan	0.0	0.0
8	4	46	0.0	0.0	nan	nan	0.0	0.0
8	4	43	0.0	0.0	nan	nan	0.0	0.0
8	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	97	3.0	0.0	11.968	0.18	1.0	1.0
9	4	94	3.0	0.0	12.065	0.25	1.0	1.0
9	4	91	3.0	0.0	12.226	0.425	1.0	1.0
9	4	88	2.903	0.301	12.774	0.425	1.0	1.0
9	4	85	2.613	0.495	12.806	0.402	1.0	1.0
9	4	82	2.097	0.301	13.129	0.341	1.0	1.0
9	4	79	2.0	0.0	13.742	0.445	1.0	1.0
9	4	76	2.0	0.0	14.194	0.477	1.0	1.0
9	4	73	2.0	0.0	14.839	0.638	1.0	1.0
9	4	70	2.0	0.0	15.484	0.626	1.0	1.0
9	4	67	2.0	0.0	16.323	0.653	1.0	1.0
9	4	64	1.704	0.542	17.2	0.961	0.839	0.968
9	4	61	1.294	0.686	19.69	1.834	0.484	0.935
9	4	58	0.036	0.189	22.0	2.16	0.032	0.129
9	4	55	0.0	0.0	nan	nan	0.0	0.0
9	4	52	0.0	0.0	nan	nan	0.0	0.0
9	4	49	0.0	0.0	nan	nan	0.0	0.0
9	4	46	0.0	0.0	nan	nan	0.0	0.0
9	4	43	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	97	3.0	0.0	11.194	0.402	1.0	1.0
10	4	94	3.0	0.0	11.839	0.374	1.0	1.0
10	4	91	2.903	0.301	11.839	0.454	1.0	1.0
10	4	88	2.452	0.506	12.0	0.0	1.0	1.0
10	4	85	2.032	0.18	12.29	0.461	1.0	1.0
10	4	82	2.0	0.0	12.806	0.402	1.0	1.0
10	4	79	2.0	0.0	13.097	0.301	1.0	1.0
10	4	76	2.0	0.0	13.677	0.475	1.0	1.0
10	4	73	2.0	0.0	14.161	0.454	1.0	1.0
10	4	70	2.0	0.0	15.0	0.632	1.0	1.0
10	4	67	1.581	0.502	16.065	0.629	1.0	1.0
10	4	64	1.083	0.504	17.552	1.764	0.71	0.935
10	4	61	0.238	0.436	19.333	2.16	0.161	0.484
10	4	58	0.0	0.0	nan	nan	0.0	0.0
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	52	0.0	0.0	nan	nan	0.0	0.0
10	4	49	0.0	0.0	nan	nan	0.0	0.0
10	4	46	0.0	0.0	nan	nan	0.0	0.0
10	4	43	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	97	3.097	0.301	12.032	0.18	1.0	1.0
11	4	94	3.0	0.0	12.419	0.502	1.0	1.0
11	4	91	3.0	0.0	12.839	0.374	1.0	1.0
11	4	88	3.0	0.0	13.032	0.18	1.0	1.0
11	4	85	2.935	0.25	13.387	0.495	1.0	1.0
11	4	82	2.742	0.445	13.839	0.374	1.0	1.0
11	4	79	2.258	0.445	14.29	0.461	1.0	1.0
11	4	76	2.0	0.0	14.742	0.631	1.0	1.0
11	4	73	2.0	0.0	15.355	0.608	1.0	1.0
11	4	70	2.0	0.0	16.194	0.654	1.0	1.0
11	4	67	1.9	0.305	17.484	0.769	0.968	1.0
11	4	64	1.192	0.402	19.839	2.051	0.839	1.0
11	4	61	0.944	0.236	22.167	2.214	0.548	0.968
11	4	58	0.0	0.0	25.0	0.0	0.0	0.032
11	4	55	0.0	0.0	nan	nan	0.0	0.0
11	4	52	0.0	0.0	nan	nan	0.0	0.0
11	4	49	0.0	0.0	nan	nan	0.0	0.0
11	4	46	0.0	0.0	nan	nan	0.0	0.0
11	4	43	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	97	4.0	0.0	12.0	0.0	1.0	1.0
12	4	94	4.0	0.0	12.097	0.301	1.0	1.0
12	4	91	3.903	0.301	12.645	0.486	1.0	1.0
12	4	88	3.419	0.502	13.032	0.18	1.0	1.0
12	4	85	3.0	0.0	13.226	0.497	1.0	1.0
12	4	82	3.0	0.0	13.742	0.445	1.0	1.0
12	4	79	3.0	0.0	14.129	0.341	1.0	1.0
12	4	76	3.0	0.0	14.903	0.396	1.0	1.0
12	4	73	3.0	0.0	15.516	0.508	1.0	1.0
12	4	70	2.645	0.486	16.645	0.839	1.0	1.0
12	4	67	2.032	0.706	17.516	0.926	1.0	1.0
12	4	64	1.194	0.477	19.419	1.205	1.0	1.0
12	4	61	1.0	0.0	22.968	2.496	1.0	1.0
12	4	58	0.677	0.475	28.381	3.528	0.677	0.677
12	4	55	0.0	0.0	nan	nan	0.0	0.0
12	4	52	0.0	0.0	nan	nan	0.0	0.0
12	4	49	0.0	0.0	nan	nan	0.0	0.0
12	4	46	0.0	0.0	nan	nan	0.0	0.0
12	4	43	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	97	3.0	0.0	12.194	0.402	1.0	1.0
13	4	94	3.0	0.0	12.355	0.486	1.0	1.0
13	4	91	3.0	0.0	12.71	0.461	1.0	1.0
13	4	88	3.0	0.0	13.0	0.0	1.0	1.0
13	4	85	2.806	0.402	13.194	0.402	1.0	1.0
13	4	82	2.194	0.402	13.774	0.425	1.0	1.0
13	4	79	2.032	0.18	14.194	0.477	1.0	1.0
13	4	76	2.0	0.0	14.613	0.495	1.0	1.0
13	4	73	2.0	0.0	15.323	0.541	1.0	1.0
13	4	70	2.0	0.0	16.129	0.718	1.0	1.0
13	4	67	1.871	0.341	17.323	0.791	1.0	1.0
13	4	64	1.194	0.477	19.167	1.683	0.968	0.968
13	4	61	0.778	0.428	22.185	2.001	0.452	0.871
13	4	58	0.032	0.18	19.0	0.0	0.032	0.032
13	4	55	0.0	0.0	nan	nan	0.0	0.0
13	4	52	0.0	0.0	nan	nan	0.0	0.0
13	4	49	0.0	0.0	nan	nan	0.0	0.0
13	4	46	0.0	0.0	nan	nan	0.0	0.0
13	4	43	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	97	3.903	0.301	12.0	0.258	1.0	1.0
14	4	94	3.29	0.461	12.258	0.445	1.0	1.0
14	4	91	3.0	0.0	12.548	0.506	1.0	1.0
14	4	88	3.0	0.0	12.871	0.341	1.0	1.0
14	4	85	3.0	0.0	13.129	0.341	1.0	1.0
14	4	82	3.0	0.0	13.613	0.495	1.0	1.0
14	4	79	3.0	0.0	14.065	0.359	1.0	1.0
14	4	76	2.806	0.402	14.645	0.486	1.0	1.0
14	4	73	2.258	0.445	15.226	0.425	1.0	1.0
14	4	70	2.0	0.0	16.065	0.629	1.0	1.0
14	4	67	1.968	0.18	17.097	0.651	1.0	1.0
14	4	64	1.194	0.402	19.129	1.024	1.0	1.0
14	4	61	1.0	0.0	21.935	1.413	1.0	1.0
14	4	58	0.452	0.506	26.286	2.234	0.452	0.452
14	4	55	0.0	0.0	nan	nan	0.0	0.0
14	4	52	0.0	0.0	nan	nan	0.0	0.0
14	4	49	0.0	0.0	nan	nan	0.0	0.0
14	4	46	0.0	0.0	nan	nan	0.0	0.0
14	4	43	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	97	3.387	0.495	11.032	0.18	1.0	1.0
15	4	94	3.0	0.0	11.355	0.486	1.0	1.0
15	4	91	3.0	0.0	11.806	0.402	1.0	1.0
15	4	88	3.0	0.0	12.0	0.0	1.0	1.0
15	4	85	3.0	0.0	12.226	0.425	1.0	1.0
15	4	82	3.0	0.0	12.742	0.445	1.0	1.0
15	4	79	3.0	0.0	13.097	0.473	1.0	1.0
15	4	76	2.355	0.486	13.806	0.477	1.0	1.0
15	4	73	2.065	0.25	14.452	0.506	1.0	1.0
15	4	70	2.0	0.0	15.032	0.482	1.0	1.0
15	4	67	1.968	0.18	16.452	0.961	1.0	1.0
15	4	64	1.581	0.502	18.129	1.335	1.0	1.0
15	4	61	1.065	0.359	20.8	2.107	0.968	0.968
15	4	58	0.3	0.466	25.0	1.414	0.29	0.323
15	4	55	0.0	0.0	nan	nan	0.0	0.0
15	4	52	0.0	0.0	nan	nan	0.0	0.0
15	4	49	0.0	0.0	nan	nan	0.0	0.0
15	4	46	0.0	0.0	nan	nan	0.0	0.0
15	4	43	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	97	4.194	0.402	13.0	0.0	1.0	1.0
16	4	94	4.0	0.0	13.032	0.18	1.0	1.0
16	4	91	3.935	0.25	13.29	0.461	1.0	1.0
16	4	88	3.935	0.25	13.806	0.477	1.0	1.0
16	4	85	3.71	0.461	14.097	0.301	1.0	1.0
16	4	82	3.226	0.425	14.645	0.551	1.0	1.0
16	4	79	3.0	0.0	15.032	0.482	1.0	1.0
16	4	76	3.0	0.0	15.613	0.558	1.0	1.0
16	4	73	2.903	0.301	16.452	0.568	1.0	1.0
16	4	70	2.548	0.506	17.323	0.653	1.0	1.0
16	4	67	1.548	0.675	18.516	1.235	1.0	1.0
16	4	64	1.065	0.359	20.567	1.736	0.968	0.968
16	4	61	0.867	0.346	23.593	2.005	0.839	0.871
16	4	58	0.387	0.495	25.917	2.151	0.387	0.387
16	4	55	0.0	0.0	nan	nan	0.0	0.0
16	4	52	0.0	0.0	nan	nan	0.0	0.0
16	4	49	0.0	0.0	nan	nan	0.0	0.0
16	4	46	0.0	0.0	nan	nan	0.0	0.0
16	4	43	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	97	4.0	0.0	12.0	0.0	1.0	1.0
17	4	94	3.645	0.486	12.387	0.495	1.0	1.0
17	4	91	3.194	0.402	12.806	0.402	1.0	1.0
17	4	88	3.032	0.18	12.968	0.18	1.0	1.0
17	4	85	3.0	0.0	13.419	0.502	1.0	1.0
17	4	82	3.0	0.0	13.839	0.454	1.0	1.0
17	4	79	2.806	0.402	14.258	0.514	1.0	1.0
17	4	76	2.548	0.506	14.903	0.597	1.0	1.0
17	4	73	2.258	0.445	15.613	0.615	1.0	1.0
17	4	70	2.065	0.25	16.29	0.588	1.0	1.0
17	4	67	1.742	0.445	17.742	1.064	1.0	1.0
17	4	64	1.161	0.374	19.806	1.6	1.0	1.0
17	4	61	0.964	0.189	22.5	2.113	0.871	0.968
17	4	58	0.034	0.186	24.333	2.309	0.032	0.097
17	4	55	0.0	0.0	nan	nan	0.0	0.0
17	4	52	0.0	0.0	nan	nan	0.0	0.0
17	4	49	0.0	0.0	nan	nan	0.0	0.0
17	4	46	0.0	0.0	nan	nan	0.0	0.0
17	4	43	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	97	4.0	0.0	12.968	0.18	1.0	1.0
18	4	94	4.0	0.0	12.968	0.18	1.0	1.0
18	4	91	4.0	0.0	13.355	0.486	1.0	1.0
18	4	88	3.903	0.301	13.935	0.25	1.0	1.0
18	4	85	3.387	0.495	14.032	0.315	1.0	1.0
18	4	82	3.0	0.0	14.645	0.486	1.0	1.0
18	4	79	3.0	0.0	15.161	0.374	1.0	1.0
18	4	76	3.0	0.0	15.871	0.499	1.0	1.0
18	4	73	2.968	0.18	16.677	0.475	1.0	1.0
18	4	70	2.613	0.667	17.548	0.675	1.0	1.0
18	4	67	1.226	0.497	19.194	0.833	1.0	1.0
18	4	64	1.032	0.18	21.742	1.632	1.0	1.0
18	4	61	0.966	0.186	25.333	3.556	0.903	0.968
18	4	58	0.233	0.43	31.0	3.251	0.226	0.258
18	4	55	0.0	0.0	nan	nan	0.0	0.0
18	4	52	0.0	0.0	nan	nan	0.0	0.0
18	4	49	0.0	0.0	nan	nan	0.0	0.0
18	4	46	0.0	0.0	nan	nan	0.0	0.0
18	4	43	0.0	0.0	nan	nan	0.0	0.0
18	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	97	4.0	0.0	12.871	0.341	1.0	1.0
19	4	94	4.0	0.0	13.0	0.365	1.0	1.0
19	4	91	3.968	0.18	13.355	0.486	1.0	1.0
19	4	88	3.581	0.502	13.516	0.57	1.0	1.0
19	4	85	3.097	0.301	14.0	0.447	1.0	1.0
19	4	82	3.0	0.0	14.548	0.568	1.0	1.0
19	4	79	3.0	0.0	14.935	0.68	1.0	1.0
19	4	76	3.0	0.0	15.516	0.677	1.0	1.0
19	4	73	2.903	0.396	16.29	0.588	1.0	1.0
19	4	70	2.387	0.558	17.0	0.775	1.0	1.0
19	4	67	1.645	0.608	18.032	0.657	1.0	1.0
19	4	64	1.0	0.0	20.968	1.449	1.0	1.0
19	4	61	1.0	0.0	24.194	1.579	1.0	1.0
19	4	58	0.207	0.412	28.875	4.051	0.194	0.258
19	4	55	0.0	0.0	nan	nan	0.0	0.0
19	4	52	0.0	0.0	nan	nan	0.0	0.0
19	4	49	0.0	0.0	nan	nan	0.0	0.0
19	4	46	0.0	0.0	nan	nan	0.0	0.0
19	4	43	0.0	0.0	nan	nan	0.0	0.0
19	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	97	3.871	0.341	11.548	0.506	1.0	1.0
20	4	94	3.29	0.461	11.935	0.25	1.0	1.0
20	4	91	3.0	0.0	12.032	0.315	1.0	1.0
20	4	88	3.0	0.0	12.355	0.486	1.0	1.0
20	4	85	3.0	0.0	12.839	0.374	1.0	1.0
20	4	82	3.0	0.0	13.161	0.523	1.0	1.0
20	4	79	3.0	0.0	13.839	0.454	1.0	1.0
20	4	76	2.903	0.301	14.355	0.486	1.0	1.0
20	4	73	2.194	0.402	15.226	0.425	1.0	1.0
20	4	70	2.097	0.301	15.871	0.67	1.0	1.0
20	4	67	1.871	0.341	17.387	0.919	1.0	1.0
20	4	64	1.355	0.486	19.0	1.483	1.0	1.0
20	4	61	1.032	0.18	22.355	1.907	1.0	1.0
20	4	58	0.161	0.374	26.2	2.387	0.161	0.161
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	52	0.0	0.0	nan	nan	0.0	0.0
20	4	49	0.0	0.0	nan	nan	0.0	0.0
20	4	46	0.0	0.0	nan	nan	0.0	0.0
20	4	43	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	97	3.0	0.0	11.387	0.495	1.0	1.0
21	4	94	3.0	0.0	11.806	0.402	1.0	1.0
21	4	91	3.0	0.0	11.968	0.315	1.0	1.0
21	4	88	3.0	0.0	12.032	0.18	1.0	1.0
21	4	85	2.935	0.25	12.677	0.475	1.0	1.0
21	4	82	2.516	0.508	13.0	0.365	1.0	1.0
21	4	79	2.194	0.402	13.129	0.341	1.0	1.0
21	4	76	2.0	0.0	13.935	0.574	1.0	1.0
21	4	73	2.0	0.0	14.516	0.508	1.0	1.0
21	4	70	2.0	0.0	15.29	0.643	1.0	1.0
21	4	67	2.0	0.0	16.161	0.688	1.0	1.0
21	4	64	1.667	0.48	18.129	1.432	0.871	1.0
21	4	61	1.267	0.458	20.516	2.448	0.484	1.0
21	4	58	0.037	0.192	22.8	2.588	0.032	0.161
21	4	55	0.0	0.0	nan	nan	0.0	0.0
21	4	52	0.0	0.0	nan	nan	0.0	0.0
21	4	49	0.0	0.0	nan	nan	0.0	0.0
21	4	46	0.0	0.0	nan	nan	0.0	0.0
21	4	43	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	97	3.065	0.25	11.323	0.475	1.0	1.0
22	4	94	3.032	0.18	11.71	0.461	1.0	1.0
22	4	91	3.0	0.0	12.0	0.0	1.0	1.0
22	4	88	3.0	0.0	12.0	0.0	1.0	1.0
22	4	85	3.0	0.0	12.581	0.502	1.0	1.0
22	4	82	3.0	0.0	12.968	0.407	1.0	1.0
22	4	79	2.935	0.25	13.355	0.486	1.0	1.0
22	4	76	2.387	0.495	13.935	0.442	1.0	1.0
22	4	73	2.0	0.0	14.516	0.508	1.0	1.0
22	4	70	2.0	0.0	15.323	0.599	1.0	1.0
22	4	67	2.0	0.0	16.581	0.564	1.0	1.0
22	4	64	1.613	0.495	17.968	1.016	1.0	1.0
22	4	61	1.032	0.18	22.129	2.109	1.0	1.0
22	4	58	0.645	0.486	24.65	2.254	0.645	0.645
22	4	55	0.032	0.18	25.0	0.0	0.032	0.032
22	4	52	0.0	0.0	nan	nan	0.0	0.0
22	4	49	0.0	0.0	nan	nan	0.0	0.0
22	4	46	0.0	0.0	nan	nan	0.0	0.0
22	4	43	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
23	4	97	3.0	0.0	11.032	0.18	1.0	1.0
23	4	94	3.0	0.0	11.0	0.0	1.0	1.0
23	4	91	3.0	0.0	11.258	0.445	1.0	1.0
23	4	88	2.968	0.18	11.613	0.495	1.0	1.0
23	4	85	2.548	0.506	11.968	0.18	1.0	1.0
23	4	82	2.097	0.301	12.258	0.445	1.0	1.0
23	4	79	2.0	0.0	12.774	0.425	1.0	1.0
23	4	76	2.0	0.0	13.129	0.499	1.0	1.0
23	4	73	2.0	0.0	13.806	0.477	1.0	1.0
23	4	70	2.0	0.0	14.484	0.57	1.0	1.0
23	4	67	1.968	0.18	15.323	0.702	1.0	1.0
23	4	64	1.7	0.466	16.742	1.125	0.968	1.0
23	4	61	1.2	0.676	18.966	2.009	0.419	0.935
23	4	58	0.0	0.0	22.273	2.054	0.0	0.355
23	4	55	0.0	0.0	nan	nan	0.0	0.0
23	4	52	0.0	0.0	nan	nan	0.0	0.0
23	4	49	0.0	0.0	nan	nan	0.0	0.0
23	4	46	0.0	0.0	nan	nan	0.0	0.0
23	4	43	0.0	0.0	nan	nan	0.0	0.0
23	4	40	0.0	0.0	nan	nan	0.0	0.0
24	4	97	4.097	0.301	12.065	0.25	1.0	1.0
24	4	94	4.0	0.0	12.258	0.445	1.0	1.0
