row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
1	6	68	2.8	0.422	17.1	0.568	1.0	1.0
1	6	65	1.5	0.707	18.6	1.075	1.0	1.0
1	6	62	1.2	0.422	19.6	1.35	1.0	1.0
1	6	59	0.9	0.316	25.444	1.13	0.9	0.9
1	6	56	0.2	0.422	32.0	2.828	0.2	0.2
1	6	53	0.0	0.0	nan	nan	0.0	0.0
1	6	50	0.0	0.0	nan	nan	0.0	0.0
1	6	47	0.0	0.0	nan	nan	0.0	0.0
1	6	44	0.0	0.0	nan	nan	0.0	0.0
2	6	420	18.0	0.0	9.9	0.316	1.0	1.0
2	6	380	17.0	0.0	10.0	0.0	1.0	1.0
2	6	340	16.0	0.0	9.8	0.422	1.0	1.0
2	6	300	14.5	0.527	10.0	0.0	1.0	1.0
2	6	260	13.0	0.0	10.0	0.0	1.0	1.0
2	6	220	10.9	0.316	10.0	0.0	1.0	1.0
2	6	180	9.0	0.0	10.0	0.0	1.0	1.0
2	6	140	6.8	0.422	10.4	0.516	1.0	1.0
2	6	100	4.4	0.516	11.9	0.316	1.0	1.0
2	6	77	3.1	0.316	14.1	0.316	1.0	1.0
2	6	74	2.8	0.422	14.4	0.516	1.0	1.0
2	6	71	2.6	0.516	15.0	0.0	1.0	1.0
2	6	68	2.0	0.0	16.6	0.699	1.0	1.0
2	6	65	2.0	0.0	16.9	0.568	1.0	1.0
2	6	62	1.5	0.535	18.9	1.663	0.8	1.0
2	6	59	0.833	0.408	21.667	1.871	0.5	0.9
2	6	56	0.111	0.333	25.0	0.0	0.1	0.2
2	6	53	0.0	0.0	nan	nan	0.0	0.0
2	6	50	0.0	0.0	nan	nan	0.0	0.0
2	6	47	0.0	0.0	nan	nan	0.0	0.0
2	6	44	0.0	0.0	nan	nan	0.0	0.0
3	6	420	11.7	0.483	9.0	0.0	1.0	1.0
3	6	380	11.0	0.0	9.0	0.0	1.0	1.0
3	6	340	10.2	0.422	9.0	0.0	1.0	1.0
3	6	300	9.6	0.516	9.0	0.0	1.0	1.0
3	6	260	8.9	0.316	9.0	0.0	1.0	1.0
3	6	220	7.0	0.0	9.0	0.0	1.0	1.0
3	6	180	6.0	0.0	9.0	0.0	1.0	1.0
3	6	140	4.7	0.483	10.0	0.0	1.0	1.0
3	6	100	3.0	0.0	11.0	0.0	1.0	1.0
3	6	77	2.1	0.316	12.9	0.316	1.0	1.0
3	6	74	2.0	0.0	13.2	0.422	1.0	1.0
3	6	71	2.0	0.0	14.0	0.667	1.0	1.0
3	6	68	2.0	0.0	14.7	0.483	1.0	1.0
3	6	65	2.0	0.0	15.4	0.843	1.0	1.0
3	6	62	1.9	0.316	16.1	0.568	1.0	1.0
3	6	59	1.333	0.516	18.3	1.16	0.6	1.0
3	6	56	0.0	0.0	20.857	2.116	0.0	0.7
3	6	53	0.0	0.0	nan	nan	0.0	0.0
3	6	50	0.0	0.0	nan	nan	0.0	0.0
3	6	47	0.0	0.0	nan	nan	0.0	0.0
3	6	44	0.0	0.0	nan	nan	0.0	0.0
4	6	420	18.8	0.422	10.0	0.0	1.0	1.0
4	6	380	18.0	0.0	10.0	0.0	1.0	1.0
4	6	340	16.5	0.527	10.0	0.0	1.0	1.0
4	6	300	15.2	0.422	10.0	0.0	1.0	1.0
4	6	260	14.0	0.0	10.0	0.0	1.0	1.0
4	6	220	12.0	0.0	10.0	0.0	1.0	1.0
4	6	180	10.0	0.0	10.4	0.516	1.0	1.0
4	6	140	7.6	0.516	11.0	0.0	1.0	1.0
4	6	100	5.0	0.0	12.6	0.516	1.0	1.0
4	6	77	3.9	0.316	15.3	0.483	1.0	1.0
4	6	74	3.2	0.422	15.9	0.316	1.0	1.0
4	6	71	3.0	0.0	17.0	0.0	1.0	1.0
4	6	68	2.7	0.483	18.1	0.568	1.0	1.0
4	6	65	2.0	0.0	19.5	0.707	1.0	1.0
4	6	62	1.7	0.483	21.9	1.792	1.0	1.0
4	6	59	1.0	0.0	26.1	1.912	1.0	1.0
4	6	56	0.1	0.316	33.0	0.0	0.1	0.1
4	6	53	0.0	0.0	nan	nan	0.0	0.0
4	6	50	0.0	0.0	nan	nan	0.0	0.0
4	6	47	0.0	0.0	nan	nan	0.0	0.0
4	6	44	0.0	0.0	nan	nan	0.0	0.0
5	6	420	14.0	0.0	9.0	0.0	1.0	1.0
5	6	380	13.0	0.0	9.0	0.0	1.0	1.0
5	6	340	12.7	0.483	9.0	0.0	1.0	1.0
5	6	300	11.1	0.316	9.0	0.0	1.0	1.0
5	6	260	10.0	0.0	9.0	0.0	1.0	1.0
5	6	220	8.8	0.422	9.0	0.0	1.0	1.0
5	6	180	7.0	0.0	9.0	0.0	1.0	1.0
5	6	140	5.0	0.0	10.0	0.0	1.0	1.0
5	6	100	3.1	0.316	11.0	0.0	1.0	1.0
5	6	77	2.0	0.0	13.1	0.568	1.0	1.0
5	6	74	2.0	0.0	13.4	0.516	1.0	1.0
5	6	71	2.0	0.0	14.0	0.0	1.0	1.0
5	6	68	2.0	0.0	15.0	0.471	1.0	1.0
5	6	65	1.9	0.316	16.1	0.738	1.0	1.0
5	6	62	1.25	0.5	18.8	2.486	0.4	1.0
5	6	59	0.429	0.535	19.167	1.602	0.3	0.6
5	6	56	0.0	0.0	nan	nan	0.0	0.0
5	6	53	0.0	0.0	nan	nan	0.0	0.0
5	6	50	0.0	0.0	nan	nan	0.0	0.0
5	6	47	0.0	0.0	nan	nan	0.0	0.0
5	6	44	0.0	0.0	nan	nan	0.0	0.0
6	6	420	15.2	0.422	10.0	0.0	1.0	1.0
6	6	380	14.5	0.527	10.0	0.0	1.0	1.0
6	6	340	14.0	0.0	10.0	0.0	1.0	1.0
6	6	300	12.9	0.316	10.0	0.0	1.0	1.0
6	6	260	11.4	0.516	10.0	0.0	1.0	1.0
6	6	220	10.0	0.0	10.0	0.0	1.0	1.0
6	6	180	8.0	0.0	10.0	0.0	1.0	1.0
6	6	140	6.2	0.422	11.0	0.0	1.0	1.0
6	6	100	4.0	0.0	12.0	0.0	1.0	1.0
6	6	77	3.0	0.0	14.6	0.516	1.0	1.0
6	6	74	3.0	0.0	15.4	0.516	1.0	1.0
6	6	71	2.9	0.316	15.6	0.516	1.0	1.0
6	6	68	2.7	0.483	17.0	0.471	1.0	1.0
6	6	65	1.5	0.527	18.1	1.101	1.0	1.0
6	6	62	1.0	0.0	20.3	0.823	1.0	1.0
6	6	59	0.9	0.316	23.0	1.414	0.9	0.9
6	6	56	0.4	0.516	26.0	2.944	0.4	0.4
6	6	53	0.0	0.0	nan	nan	0.0	0.0
6	6	50	0.0	0.0	nan	nan	0.0	0.0
6	6	47	0.0	0.0	nan	nan	0.0	0.0
6	6	44	0.0	0.0	nan	nan	0.0	0.0
7	6	420	19.0	0.0	9.0	0.0	1.0	1.0
7	6	380	18.1	0.316	9.0	0.0	1.0	1.0
7	6	340	17.1	0.316	9.0	0.0	1.0	1.0
7	6	300	15.9	0.316	9.0	0.0	1.0	1.0
7	6	260	14.1	0.316	9.0	0.0	1.0	1.0
7	6	220	11.9	0.316	9.8	0.422	1.0	1.0
7	6	180	10.0	0.0	10.0	0.0	1.0	1.0
7	6	140	7.4	0.516	10.0	0.0	1.0	1.0
7	6	100	5.0	0.0	12.0	0.0	1.0	1.0
7	6	77	3.4	0.516	14.8	0.422	1.0	1.0
7	6	74	3.0	0.0	15.6	0.843	1.0	1.0
7	6	71	3.0	0.0	16.4	0.699	1.0	1.0
7	6	68	2.7	0.483	17.8	0.919	1.0	1.0
7	6	65	1.8	0.789	19.2	1.135	1.0	1.0
7	6	62	1.2	0.422	22.7	1.636	1.0	1.0
7	6	59	0.889	0.333	28.667	4.243	0.8	0.9
7	6	56	0.0	0.0	nan	nan	0.0	0.0
7	6	53	0.0	0.0	nan	nan	0.0	0.0
7	6	50	0.0	0.0	nan	nan	0.0	0.0
7	6	47	0.0	0.0	nan	nan	0.0	0.0
7	6	44	0.0	0.0	nan	nan	0.0	0.0
8	6	420	15.1	0.316	9.0	0.0	1.0	1.0
8	6	380	14.7	0.483	9.0	0.0	1.0	1.0
8	6	340	13.7	0.483	9.0	0.0	1.0	1.0
8	6	300	12.6	0.516	9.0	0.0	1.0	1.0
8	6	260	11.0	0.0	9.0	0.0	1.0	1.0
8	6	220	9.6	0.516	9.0	0.0	1.0	1.0
8	6	180	7.8	0.422	9.9	0.316	1.0	1.0
8	6	140	5.9	0.316	10.0	0.0	1.0	1.0
8	6	100	4.0	0.0	11.2	0.422	1.0	1.0
8	6	77	2.8	0.422	13.5	0.707	1.0	1.0
8	6	74	2.5	0.527	14.4	0.516	1.0	1.0
8	6	71	2.1	0.316	14.7	0.823	1.0	1.0
8	6	68	2.0	0.0	15.4	0.516	1.0	1.0
8	6	65	2.0	0.0	16.6	0.699	1.0	1.0
8	6	62	1.444	0.527	18.1	0.876	0.9	1.0
8	6	59	0.75	0.707	21.0	2.16	0.5	0.7
8	6	56	0.1	0.316	23.0	0.0	0.1	0.1
8	6	53	0.0	0.0	nan	nan	0.0	0.0
8	6	50	0.0	0.0	nan	nan	0.0	0.0
8	6	47	0.0	0.0	nan	nan	0.0	0.0
8	6	44	0.0	0.0	nan	nan	0.0	0.0
9	6	420	15.0	0.0	9.0	0.0	1.0	1.0
9	6	380	14.9	0.316	9.0	0.0	1.0	1.0
9	6	340	14.0	0.0	9.0	0.0	1.0	1.0
9	6	300	12.8	0.422	9.0	0.0	1.0	1.0
9	6	260	11.2	0.422	9.0	0.0	1.0	1.0
9	6	220	9.9	0.316	9.0	0.0	1.0	1.0
9	6	180	8.0	0.0	9.6	0.516	1.0	1.0
9	6	140	6.2	0.422	10.0	0.0	1.0	1.0
9	6	100	4.0	0.0	11.3	0.483	1.0	1.0
9	6	77	3.0	0.0	14.1	0.316	1.0	1.0
9	6	74	2.9	0.316	14.5	0.527	1.0	1.0
9	6	71	2.9	0.316	14.9	0.568	1.0	1.0
9	6	68	2.1	0.316	16.5	0.707	1.0	1.0
9	6	65	1.7	0.483	17.7	0.823	1.0	1.0
9	6	62	1.1	0.316	19.9	1.197	1.0	1.0
9	6	59	1.0	0.0	22.7	1.494	1.0	1.0
9	6	56	0.1	0.316	25.0	0.0	0.1	0.1
9	6	53	0.0	0.0	nan	nan	0.0	0.0
9	6	50	0.0	0.0	nan	nan	0.0	0.0
9	6	47	0.0	0.0	nan	nan	0.0	0.0
9	6	44	0.0	0.0	nan	nan	0.0	0.0
10	6	420	15.8	0.422	9.9	0.316	1.0	1.0
10	6	380	15.0	0.0	10.0	0.0	1.0	1.0
10	6	340	14.1	0.316	10.0	0.0	1.0	1.0
10	6	300	13.0	0.0	10.0	0.0	1.0	1.0
10	6	260	11.8	0.422	10.0	0.0	1.0	1.0
10	6	220	10.0	0.0	10.0	0.0	1.0	1.0
10	6	180	8.3	0.483	10.0	0.0	1.0	1.0
10	6	140	6.2	0.422	11.0	0.0	1.0	1.0
10	6	100	4.0	0.0	12.3	0.483	1.0	1.0
10	6	77	3.0	0.0	15.4	0.699	1.0	1.0
10	6	74	3.0	0.0	16.0	0.816	1.0	1.0
10	6	71	2.8	0.422	16.9	0.738	1.0	1.0
10	6	68	2.0	0.667	17.7	0.675	1.0	1.0
10	6	65	1.0	0.0	19.9	0.994	1.0	1.0
10	6	62	1.0	0.0	21.4	1.647	0.9	1.0
10	6	59	0.8	0.422	24.25	1.669	0.8	0.8
10	6	56	0.0	0.0	nan	nan	0.0	0.0
10	6	53	0.0	0.0	nan	nan	0.0	0.0
10	6	50	0.0	0.0	nan	nan	0.0	0.0
10	6	47	0.0	0.0	nan	nan	0.0	0.0
10	6	44	0.0	0.0	nan	nan	0.0	0.0
11	6	420	15.0	0.0	9.0	0.0	1.0	1.0
11	6	380	14.0	0.0	9.0	0.0	1.0	1.0
11	6	340	13.1	0.316	9.0	0.0	1.0	1.0
11	6	300	12.0	0.0	9.0	0.0	1.0	1.0
11	6	260	11.0	0.0	9.0	0.0	1.0	1.0
11	6	220	9.6	0.516	9.0	0.0	1.0	1.0
11	6	180	7.9	0.316	9.0	0.0	1.0	1.0
11	6	140	6.0	0.0	10.0	0.0	1.0	1.0
11	6	100	4.0	0.0	11.0	0.0	1.0	1.0
11	6	77	3.0	0.0	13.7	0.483	1.0	1.0
11	6	74	3.0	0.0	14.1	0.316	1.0	1.0
11	6	71	3.0	0.0	15.0	0.816	1.0	1.0
11	6	68	2.5	0.527	15.8	0.632	1.0	1.0
11	6	65	2.0	0.0	16.8	0.422	1.0	1.0
11	6	62	1.5	0.527	18.5	1.841	1.0	1.0
11	6	59	1.0	0.0	22.8	1.989	1.0	1.0
11	6	56	0.444	0.527	26.4	5.177	0.4	0.5
11	6	53	0.0	0.0	nan	nan	0.0	0.0
11	6	50	0.0	0.0	nan	nan	0.0	0.0
11	6	47	0.0	0.0	nan	nan	0.0	0.0
11	6	44	0.0	0.0	nan	nan	0.0	0.0
12	6	420	13.4	0.516	9.0	0.0	1.0	1.0
12	6	380	13.0	0.0	9.0	0.0	1.0	1.0
12	6	340	12.0	0.0	9.0	0.0	1.0	1.0
12	6	300	11.0	0.0	9.0	0.0	1.0	1.0
12	6	260	10.0	0.0	9.0	0.0	1.0	1.0
12	6	220	8.8	0.422	9.3	0.483	1.0	1.0
12	6	180	7.0	0.0	10.0	0.0	1.0	1.0
12	6	140	5.3	0.483	10.0	0.0	1.0	1.0
12	6	100	3.8	0.422	11.4	0.516	1.0	1.0
12	6	77	2.6	0.516	14.0	0.471	1.0	1.0
12	6	74	2.4	0.516	14.3	0.483	1.0	1.0
12	6	71	2.0	0.0	15.6	0.843	1.0	1.0
12	6	68	2.0	0.0	16.5	0.707	1.0	1.0
12	6	65	2.0	0.0	17.5	0.707	1.0	1.0
12	6	62	1.333	0.5	19.0	0.816	0.9	1.0
12	6	59	1.0	0.0	22.6	1.647	0.8	1.0
12	6	56	0.3	0.483	23.667	2.517	0.3	0.3
12	6	53	0.0	0.0	nan	nan	0.0	0.0
12	6	50	0.0	0.0	nan	nan	0.0	0.0
12	6	47	0.0	0.0	nan	nan	0.0	0.0
12	6	44	0.0	0.0	nan	nan	0.0	0.0
13	6	420	17.0	0.0	9.0	0.0	1.0	1.0
13	6	380	16.3	0.483	9.0	0.0	1.0	1.0
13	6	340	15.2	0.422	9.0	0.0	1.0	1.0
13	6	300	14.0	0.0	9.1	0.316	1.0	1.0
13	6	260	12.8	0.422	9.3	0.483	1.0	1.0
13	6	220	11.0	0.0	10.0	0.0	1.0	1.0
13	6	180	8.7	0.483	10.0	0.0	1.0	1.0
13	6	140	6.8	0.422	10.0	0.0	1.0	1.0
13	6	100	4.0	0.0	11.9	0.316	1.0	1.0
13	6	77	3.0	0.0	14.3	0.483	1.0	1.0
13	6	74	2.8	0.422	14.6	0.516	1.0	1.0
13	6	71	2.3	0.483	15.4	0.516	1.0	1.0
13	6	68	2.1	0.316	16.3	0.483	1.0	1.0
13	6	65	1.889	0.333	17.5	0.85	0.9	1.0
13	6	62	1.1	0.316	20.0	1.155	1.0	1.0
13	6	59	0.7	0.483	22.0	1.155	0.7	0.7
13	6	56	0.1	0.316	24.0	0.0	0.1	0.1
13	6	53	0.0	0.0	nan	nan	0.0	0.0
13	6	50	0.0	0.0	nan	nan	0.0	0.0
13	6	47	0.0	0.0	nan	nan	0.0	0.0
13	6	44	0.0	0.0	nan	nan	0.0	0.0
14	6	420	16.1	0.316	12.0	0.0	1.0	1.0
14	6	380	15.6	0.516	12.0	0.0	1.0	1.0
14	6	340	14.9	0.316	12.0	0.0	1.0	1.0
14	6	300	13.8	0.422	12.1	0.316	1.0	1.0
14	6	260	12.0	0.0	12.2	0.422	1.0	1.0
14	6	220	11.0	0.0	12.8	0.422	1.0	1.0
14	6	180	8.9	0.316	13.0	0.0	1.0	1.0
14	6	140	7.0	0.0	13.5	0.527	1.0	1.0
14	6	100	4.6	0.516	15.1	0.316	1.0	1.0
14	6	77	2.3	0.483	18.3	0.483	1.0	1.0
14	6	74	2.0	0.0	19.2	0.789	1.0	1.0
14	6	71	2.1	0.316	20.0	1.155	1.0	1.0
14	6	68	2.0	0.0	21.1	0.738	1.0	1.0
14	6	65	1.5	0.527	23.7	0.949	1.0	1.0
14	6	62	1.0	0.0	26.0	1.247	1.0	1.0
14	6	59	0.778	0.441	29.625	2.56	0.7	0.8
14	6	56	0.0	0.0	nan	nan	0.0	0.0
14	6	53	0.0	0.0	nan	nan	0.0	0.0
14	6	50	0.0	0.0	nan	nan	0.0	0.0
14	6	47	0.0	0.0	nan	nan	0.0	0.0
14	6	44	0.0	0.0	nan	nan	0.0	0.0
15	6	420	11.0	0.0	9.0	0.0	1.0	1.0
15	6	380	10.0	0.0	9.0	0.0	1.0	1.0
15	6	340	9.4	0.516	9.0	0.0	1.0	1.0
15	6	300	9.0	0.0	9.0	0.0	1.0	1.0
15	6	260	8.0	0.0	9.0	0.0	1.0	1.0
15	6	220	7.0	0.0	9.0	0.0	1.0	1.0
15	6	180	5.8	0.422	9.0	0.0	1.0	1.0
15	6	140	4.0	0.0	10.0	0.0	1.0	1.0
15	6	100	3.0	0.0	11.0	0.0	1.0	1.0
15	6	77	2.0	0.0	13.0	0.471	1.0	1.0
15	6	74	2.0	0.0	13.6	0.516	1.0	1.0
15	6	71	2.0	0.0	14.3	0.483	1.0	1.0
15	6	68	1.7	0.483	15.3	0.675	1.0	1.0
15	6	65	1.6	0.516	16.2	0.422	1.0	1.0
15	6	62	1.0	0.0	18.6	1.265	0.6	1.0
15	6	59	0.0	0.0	20.5	3.536	0.0	0.2
15	6	56	0.0	0.0	nan	nan	0.0	0.0
15	6	53	0.0	0.0	nan	nan	0.0	0.0
15	6	50	0.0	0.0	nan	nan	0.0	0.0
15	6	47	0.0	0.0	nan	nan	0.0	0.0
15	6	44	0.0	0.0	nan	nan	0.0	0.0
16	6	420	17.0	0.0	12.0	0.0	1.0	1.0
16	6	380	16.0	0.0	12.0	0.0	1.0	1.0
16	6	340	15.2	0.422	12.0	0.0	1.0	1.0
16	6	300	14.0	0.0	12.0	0.0	1.0	1.0
16	6	260	12.8	0.422	12.0	0.0	1.0	1.0
16	6	220	10.9	0.316	12.4	0.516	1.0	1.0
16	6	180	9.0	0.0	12.8	0.422	1.0	1.0
16	6	140	6.9	0.316	13.0	0.0	1.0	1.0
16	6	100	4.8	0.422	15.0	0.0	1.0	1.0
16	6	77	3.0	0.0	17.4	0.516	1.0	1.0
16	6	74	2.5	0.527	18.2	0.632	1.0	1.0
16	6	71	2.4	0.516	18.6	0.843	1.0	1.0
16	6	68	1.4	0.516	19.9	0.568	1.0	1.0
16	6	65	1.3	0.483	21.2	1.135	1.0	1.0
16	6	62	1.0	0.0	23.4	2.221	1.0	1.0
16	6	59	0.9	0.316	25.889	1.764	0.9	0.9
16	6	56	0.333	0.5	28.5	3.109	0.3	0.4
16	6	53	0.0	0.0	nan	nan	0.0	0.0
16	6	50	0.0	0.0	nan	nan	0.0	0.0
16	6	47	0.0	0.0	nan	nan	0.0	0.0
16	6	44	0.0	0.0	nan	nan	0.0	0.0
17	6	420	13.0	0.0	8.6	0.516	1.0	1.0
17	6	380	12.8	0.422	8.6	0.516	1.0	1.0
17	6	340	12.0	0.0	8.9	0.316	1.0	1.0
17	6	300	11.0	0.0	9.0	0.0	1.0	1.0
17	6	260	9.9	0.316	9.0	0.0	1.0	1.0
17	6	220	8.1	0.316	9.0	0.0	1.0	1.0
17	6	180	6.9	0.316	9.0	0.0	1.0	1.0
17	6	140	5.0	0.0	9.6	0.516	1.0	1.0
17	6	100	3.0	0.0	11.0	0.0	1.0	1.0
17	6	77	2.0	0.0	13.1	0.316	1.0	1.0
17	6	74	2.0	0.0	14.0	0.667	1.0	1.0
17	6	71	2.0	0.0	14.1	0.316	1.0	1.0
17	6	68	1.9	0.316	15.3	0.483	1.0	1.0
17	6	65	1.8	0.422	16.7	0.823	1.0	1.0
17	6	62	1.0	0.632	19.0	1.225	0.5	0.9
17	6	59	0.0	0.0	23.667	0.577	0.0	0.3
17	6	56	0.0	0.0	nan	nan	0.0	0.0
17	6	53	0.0	0.0	nan	nan	0.0	0.0
17	6	50	0.0	0.0	nan	nan	0.0	0.0
17	6	47	0.0	0.0	nan	nan	0.0	0.0
17	6	44	0.0	0.0	nan	nan	0.0	0.0
18	6	420	16.0	0.0	9.0	0.0	1.0	1.0
18	6	380	15.1	0.316	9.0	0.0	1.0	1.0
18	6	340	14.1	0.316	9.0	0.0	1.0	1.0
18	6	300	12.9	0.316	9.0	0.0	1.0	1.0
18	6	260	12.0	0.0	9.0	0.0	1.0	1.0
18	6	220	10.0	0.0	9.4	0.516	1.0	1.0
18	6	180	8.1	0.316	10.0	0.0	1.0	1.0
18	6	140	6.1	0.316	10.0	0.0	1.0	1.0
18	6	100	4.0	0.0	11.3	0.483	1.0	1.0
18	6	77	3.0	0.0	13.8	0.422	1.0	1.0
18	6	74	2.6	0.516	14.3	0.483	1.0	1.0
18	6	71	2.3	0.483	14.9	0.876	1.0	1.0
18	6	68	2.0	0.0	16.0	0.471	1.0	1.0
18	6	65	2.0	0.0	17.2	0.632	1.0	1.0
18	6	62	1.2	0.422	19.4	1.174	1.0	1.0
18	6	59	1.125	0.354	21.0	2.211	0.8	1.0
18	6	56	0.1	0.316	24.0	0.0	0.1	0.1
18	6	53	0.0	0.0	nan	nan	0.0	0.0
18	6	50	0.0	0.0	nan	nan	0.0	0.0
18	6	47	0.0	0.0	nan	nan	0.0	0.0
18	6	44	0.0	0.0	nan	nan	0.0	0.0
19	6	420	14.4	0.516	9.0	0.0	1.0	1.0
19	6	380	14.0	0.0	9.0	0.0	1.0	1.0
19	6	340	13.0	0.0	9.0	0.0	1.0	1.0
19	6	300	12.0	0.0	9.0	0.0	1.0	1.0
19	6	260	11.0	0.0	9.0	0.0	1.0	1.0
19	6	220	9.4	0.516	9.3	0.483	1.0	1.0
19	6	180	7.9	0.316	10.0	0.0	1.0	1.0
19	6	140	6.0	0.0	10.0	0.0	1.0	1.0
19	6	100	4.0	0.0	11.9	0.316	1.0	1.0
19	6	77	3.0	0.0	14.2	0.422	1.0	1.0
19	6	74	3.0	0.0	14.9	0.316	1.0	1.0
19	6	71	3.0	0.0	15.4	0.516	1.0	1.0
19	6	68	2.4	0.516	16.4	0.843	1.0	1.0
19	6	65	1.7	0.483	18.4	1.776	1.0	1.0
19	6	62	1.1	0.316	20.1	0.994	1.0	1.0
19	6	59	0.6	0.516	22.667	2.066	0.6	0.6
19	6	56	0.2	0.422	26.0	2.828	0.2	0.2
19	6	53	0.0	0.0	nan	nan	0.0	0.0
19	6	50	0.0	0.0	nan	nan	0.0	0.0
19	6	47	0.0	0.0	nan	nan	0.0	0.0
19	6	44	0.0	0.0	nan	nan	0.0	0.0
20	6	420	16.5	0.527	9.0	0.0	1.0	1.0
20	6	380	16.0	0.0	9.0	0.0	1.0	1.0
20	6	340	15.0	0.0	9.0	0.0	1.0	1.0
20	6	300	13.8	0.422	9.0	0.0	1.0	1.0
20	6	260	12.0	0.0	9.0	0.0	1.0	1.0
20	6	220	10.8	0.422	9.0	0.0	1.0	1.0
20	6	180	9.0	0.0	9.5	0.527	1.0	1.0
20	6	140	6.9	0.316	10.0	0.0	1.0	1.0
20	6	100	4.5	0.527	11.6	0.516	1.0	1.0
20	6	77	3.0	0.0	14.2	0.422	1.0	1.0
20	6	74	3.0	0.0	14.8	0.422	1.0	1.0
20	6	71	3.0	0.0	15.9	0.316	1.0	1.0
20	6	68	2.9	0.316	16.6	0.516	1.0	1.0
20	6	65	1.7	0.675	17.7	1.16	1.0	1.0
20	6	62	1.0	0.0	19.9	0.994	1.0	1.0
20	6	59	1.0	0.0	22.2	1.751	1.0	1.0
20	6	56	0.4	0.516	27.5	2.38	0.4	0.4
20	6	53	0.0	0.0	nan	nan	0.0	0.0
20	6	50	0.0	0.0	nan	nan	0.0	0.0
20	6	47	0.0	0.0	nan	nan	0.0	0.0
20	6	44	0.0	0.0	nan	nan	0.0	0.0
21	6	420	14.0	0.0	9.0	0.0	1.0	1.0
21	6	380	13.2	0.422	9.0	0.0	1.0	1.0
21	6	340	12.7	0.483	9.0	0.0	1.0	1.0
21	6	300	11.7	0.483	9.0	0.0	1.0	1.0
21	6	260	10.2	0.422	9.0	0.0	1.0	1.0
21	6	220	9.0	0.0	9.0	0.0	1.0	1.0
21	6	180	7.1	0.316	9.0	0.0	1.0	1.0
21	6	140	5.4	0.516	9.9	0.316	1.0	1.0
21	6	100	3.3	0.483	11.0	0.0	1.0	1.0
21	6	77	2.2	0.422	13.2	0.422	1.0	1.0
21	6	74	2.0	0.0	14.0	0.471	1.0	1.0
21	6	71	2.0	0.0	14.2	0.422	1.0	1.0
21	6	68	2.0	0.0	15.3	0.483	1.0	1.0
21	6	65	2.0	0.0	16.6	0.843	1.0	1.0
21	6	62	1.5	0.535	17.9	1.287	0.8	1.0
21	6	59	0.0	0.0	22.75	2.217	0.0	0.4
21	6	56	0.0	0.0	23.0	3.464	0.0	0.3
21	6	53	0.0	0.0	nan	nan	0.0	0.0
21	6	50	0.0	0.0	nan	nan	0.0	0.0
21	6	47	0.0	0.0	nan	nan	0.0	0.0
21	6	44	0.0	0.0	nan	nan	0.0	0.0
22	6	420	13.1	0.316	9.0	0.0	1.0	1.0
22	6	380	12.9	0.316	9.0	0.0	1.0	1.0
22	6	340	12.0	0.0	9.0	0.0	1.0	1.0
22	6	300	11.0	0.0	9.0	0.0	1.0	1.0
22	6	260	10.0	0.0	9.0	0.0	1.0	1.0
22	6	220	8.4	0.516	9.0	0.0	1.0	1.0
22	6	180	6.9	0.316	9.1	0.316	1.0	1.0
22	6	140	5.1	0.316	10.0	0.0	1.0	1.0
22	6	100	3.5	0.527	11.2	0.422	1.0	1.0
22	6	77	2.0	0.0	13.5	0.527	1.0	1.0
22	6	74	2.0	0.0	13.8	0.422	1.0	1.0
22	6	71	2.0	0.0	14.6	0.516	1.0	1.0
22	6	68	2.0	0.0	15.4	0.516	1.0	1.0
22	6	65	2.0	0.0	16.6	0.516	1.0	1.0
22	6	62	1.8	0.422	17.7	1.16	1.0	1.0
22	6	59	1.143	0.69	19.333	1.0	0.6	0.9
22	6	56	0.0	0.0	25.0	0.0	0.0	0.1
22	6	53	0.0	0.0	nan	nan	0.0	0.0
22	6	50	0.0	0.0	nan	nan	0.0	0.0
22	6	47	0.0	0.0	nan	nan	0.0	0.0
22	6	44	0.0	0.0	nan	nan	0.0	0.0
23	6	420	17.9	0.316	9.0	0.0	1.0	1.0
23	6	380	17.0	0.0	9.0	0.0	1.0	1.0
23	6	340	16.0	0.0	9.0	0.0	1.0	1.0
23	6	300	14.5	0.527	9.0	0.0	1.0	1.0
23	6	260	13.0	0.0	9.0	0.0	1.0	1.0
23	6	220	11.0	0.0	9.0	0.0	1.0	1.0
23	6	180	8.9	0.316	9.3	0.483	1.0	1.0
23	6	140	6.8	0.422	10.0	0.0	1.0	1.0
23	6	100	4.2	0.422	11.1	0.316	1.0	1.0
23	6	77	2.9	0.316	13.6	0.516	1.0	1.0
23	6	74	2.4	0.516	14.1	0.568	1.0	1.0
23	6	71	2.2	0.422	14.6	0.516	1.0	1.0
23	6	68	1.9	0.316	16.6	1.265	1.0	1.0
23	6	65	2.0	0.0	16.5	0.972	1.0	1.0
23	6	62	1.444	0.527	18.8	1.229	0.9	1.0
23	6	59	0.167	0.408	23.4	2.608	0.1	0.5
23	6	56	0.0	0.0	nan	nan	0.0	0.0
23	6	53	0.0	0.0	nan	nan	0.0	0.0
23	6	50	0.0	0.0	nan	nan	0.0	0.0
23	6	47	0.0	0.0	nan	nan	0.0	0.0
23	6	44	0.0	0.0	nan	nan	0.0	0.0
