row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	6	111	3.516	0.508	21.065	0.442	1.0	1.0
2	6	108	3.226	0.425	21.323	0.475	1.0	1.0
2	6	105	3.032	0.315	21.903	0.651	1.0	1.0
2	6	102	3.0	0.0	22.452	0.85	1.0	1.0
2	6	99	2.871	0.341	22.903	0.651	1.0	1.0
2	6	96	2.613	0.495	23.742	0.855	1.0	1.0
2	6	93	2.226	0.425	24.613	0.803	1.0	1.0
2	6	90	2.097	0.301	25.71	0.902	1.0	1.0
2	6	87	1.968	0.18	26.806	1.195	1.0	1.0
2	6	84	1.839	0.454	27.8	1.901	0.968	0.968
2	6	81	1.593	0.747	30.593	3.273	0.742	0.871
2	6	78	0.444	0.751	32.917	3.423	0.258	0.387
2	6	75	0.111	0.424	35.0	2.757	0.065	0.194
2	6	72	0.0	0.0	nan	nan	0.0	0.0
2	6	69	0.0	0.0	nan	nan	0.0	0.0
2	6	66	0.0	0.0	nan	nan	0.0	0.0
2	6	63	0.0	0.0	nan	nan	0.0	0.0
2	6	60	0.0	0.0	nan	nan	0.0	0.0
2	6	57	0.0	0.0	nan	nan	0.0	0.0
2	6	54	0.0	0.0	nan	nan	0.0	0.0
2	6	51	0.0	0.0	nan	nan	0.0	0.0
2	6	48	0.0	0.0	nan	nan	0.0	0.0
3	6	117	1.968	0.18	25.903	0.79	1.0	1.0
3	6	114	1.871	0.341	26.581	0.765	1.0	1.0
3	6	111	1.581	0.502	27.645	1.518	1.0	1.0
3	6	108	1.226	0.56	29.517	1.765	0.935	0.935
3	6	105	0.75	0.441	32.25	2.923	0.677	0.774
3	6	102	0.071	0.262	33.2	3.493	0.065	0.161
3	6	99	0.0	0.0	37.0	0.0	0.0	0.032
3	6	96	0.0	0.0	nan	nan	0.0	0.0
3	6	93	0.0	0.0	nan	nan	0.0	0.0
3	6	90	0.0	0.0	nan	nan	0.0	0.0
3	6	87	0.0	0.0	nan	nan	0.0	0.0
3	6	84	0.0	0.0	nan	nan	0.0	0.0
3	6	81	0.0	0.0	nan	nan	0.0	0.0
3	6	78	0.0	0.0	nan	nan	0.0	0.0
3	6	75	0.0	0.0	nan	nan	0.0	0.0
3	6	72	0.0	0.0	nan	nan	0.0	0.0
3	6	69	0.0	0.0	nan	nan	0.0	0.0
3	6	66	0.0	0.0	nan	nan	0.0	0.0
3	6	63	0.0	0.0	nan	nan	0.0	0.0
3	6	60	0.0	0.0	nan	nan	0.0	0.0
3	6	57	0.0	0.0	nan	nan	0.0	0.0
3	6	54	0.0	0.0	nan	nan	0.0	0.0
3	6	51	0.0	0.0	nan	nan	0.0	0.0
3	6	48	0.0	0.0	nan	nan	0.0	0.0
4	6	117	4.806	0.402	22.226	0.497	1.0	1.0
4	6	114	4.29	0.461	22.516	0.57	1.0	1.0
4	6	111	4.0	0.0	23.065	0.359	1.0	1.0
4	6	108	4.0	0.0	23.581	0.502	1.0	1.0
4	6	105	3.968	0.18	23.968	0.657	1.0	1.0
4	6	102	3.806	0.402	24.903	0.651	1.0	1.0
4	6	99	3.387	0.495	25.581	0.72	1.0	1.0
4	6	96	3.097	0.301	26.032	0.605	1.0	1.0
4	6	93	3.0	0.0	27.29	1.006	1.0	1.0
4	6	90	2.968	0.18	28.29	0.938	1.0	1.0
4	6	87	3.0	0.0	29.484	1.387	1.0	1.0
4	6	84	2.419	0.672	32.032	2.302	1.0	1.0
4	6	81	1.742	0.575	33.806	1.851	1.0	1.0
4	6	78	1.065	0.442	36.759	2.43	0.935	0.935
4	6	75	0.5	0.509	39.941	2.703	0.452	0.548
4	6	72	0.032	0.18	38.0	0.0	0.032	0.032
4	6	69	0.0	0.0	nan	nan	0.0	0.0
4	6	66	0.0	0.0	nan	nan	0.0	0.0
4	6	63	0.0	0.0	nan	nan	0.0	0.0
4	6	60	0.0	0.0	nan	nan	0.0	0.0
4	6	57	0.0	0.0	nan	nan	0.0	0.0
4	6	54	0.0	0.0	nan	nan	0.0	0.0
4	6	51	0.0	0.0	nan	nan	0.0	0.0
4	6	48	0.0	0.0	nan	nan	0.0	0.0
5	6	117	2.871	0.341	20.129	0.499	1.0	1.0
5	6	114	2.613	0.495	20.677	0.475	1.0	1.0
5	6	111	2.387	0.495	21.065	0.629	1.0	1.0
5	6	108	2.129	0.341	21.548	0.506	1.0	1.0
5	6	105	2.0	0.0	21.968	0.605	1.0	1.0
5	6	102	2.0	0.0	22.839	0.583	1.0	1.0
5	6	99	1.968	0.18	23.29	0.643	1.0	1.0
5	6	96	1.871	0.341	24.161	0.969	1.0	1.0
5	6	93	1.387	0.495	25.581	1.232	1.0	1.0
5	6	90	1.258	0.514	26.633	1.732	0.968	0.968
5	6	87	0.968	0.482	28.741	2.123	0.871	0.871
5	6	84	0.167	0.379	31.333	4.502	0.161	0.194
5	6	81	0.0	0.0	nan	nan	0.0	0.0
5	6	78	0.0	0.0	nan	nan	0.0	0.0
5	6	75	0.0	0.0	nan	nan	0.0	0.0
5	6	72	0.0	0.0	nan	nan	0.0	0.0
5	6	69	0.0	0.0	nan	nan	0.0	0.0
5	6	66	0.0	0.0	nan	nan	0.0	0.0
5	6	63	0.0	0.0	nan	nan	0.0	0.0
5	6	60	0.0	0.0	nan	nan	0.0	0.0
5	6	57	0.0	0.0	nan	nan	0.0	0.0
5	6	54	0.0	0.0	nan	nan	0.0	0.0
5	6	51	0.0	0.0	nan	nan	0.0	0.0
5	6	48	0.0	0.0	nan	nan	0.0	0.0
6	6	117	4.0	0.0	19.516	0.508	1.0	1.0
6	6	114	4.0	0.0	19.806	0.477	1.0	1.0
6	6	111	3.871	0.341	20.258	0.514	1.0	1.0
6	6	108	3.677	0.475	20.677	0.541	1.0	1.0
6	6	105	3.387	0.495	21.097	0.301	1.0	1.0
6	6	102	3.032	0.18	21.516	0.626	1.0	1.0
6	6	99	3.0	0.0	22.129	0.885	1.0	1.0
6	6	96	3.0	0.0	22.71	0.588	1.0	1.0
6	6	93	2.968	0.18	23.419	0.765	1.0	1.0
6	6	90	2.871	0.341	24.29	0.739	1.0	1.0
6	6	87	2.355	0.486	25.548	1.121	1.0	1.0
6	6	84	2.097	0.301	26.548	0.995	1.0	1.0
6	6	81	2.032	0.18	27.677	1.137	1.0	1.0
6	6	78	1.935	0.359	29.533	1.995	0.968	0.968
6	6	75	1.677	0.475	32.968	2.726	1.0	1.0
6	6	72	1.179	0.819	35.375	2.961	0.677	0.774
6	6	69	0.0	0.0	39.5	0.707	0.0	0.065
6	6	66	0.0	0.0	nan	nan	0.0	0.0
6	6	63	0.0	0.0	nan	nan	0.0	0.0
6	6	60	0.0	0.0	nan	nan	0.0	0.0
6	6	57	0.0	0.0	nan	nan	0.0	0.0
6	6	54	0.0	0.0	nan	nan	0.0	0.0
6	6	51	0.0	0.0	nan	nan	0.0	0.0
6	6	48	0.0	0.0	nan	nan	0.0	0.0
7	6	117	4.0	0.0	23.806	0.477	1.0	1.0
7	6	114	4.0	0.0	24.226	0.617	1.0	1.0
7	6	111	3.935	0.25	25.0	0.632	1.0	1.0
7	6	108	3.71	0.461	25.581	0.72	1.0	1.0
7	6	105	3.194	0.402	26.484	0.724	1.0	1.0
7	6	102	3.0	0.0	27.129	0.957	1.0	1.0
7	6	99	3.0	0.0	28.258	0.999	1.0	1.0
7	6	96	3.0	0.0	29.645	1.355	1.0	1.0
7	6	93	2.645	0.551	31.387	1.498	1.0	1.0
7	6	90	1.677	0.653	34.065	2.394	1.0	1.0
7	6	87	1.226	0.497	35.967	2.025	0.968	0.968
7	6	84	0.806	0.402	38.52	1.917	0.806	0.806
7	6	81	0.167	0.379	41.0	3.633	0.161	0.194
7	6	78	0.0	0.0	nan	nan	0.0	0.0
7	6	75	0.0	0.0	nan	nan	0.0	0.0
7	6	72	0.0	0.0	nan	nan	0.0	0.0
7	6	69	0.0	0.0	nan	nan	0.0	0.0
7	6	66	0.0	0.0	nan	nan	0.0	0.0
7	6	63	0.0	0.0	nan	nan	0.0	0.0
7	6	60	0.0	0.0	nan	nan	0.0	0.0
7	6	57	0.0	0.0	nan	nan	0.0	0.0
7	6	54	0.0	0.0	nan	nan	0.0	0.0
7	6	51	0.0	0.0	nan	nan	0.0	0.0
7	6	48	0.0	0.0	nan	nan	0.0	0.0
8	6	117	3.032	0.18	20.968	0.482	1.0	1.0
8	6	114	3.0	0.0	21.387	0.615	1.0	1.0
8	6	111	3.0	0.0	21.903	0.651	1.0	1.0
8	6	108	2.935	0.25	22.419	0.564	1.0	1.0
8	6	105	2.452	0.506	22.903	0.7	1.0	1.0
8	6	102	2.258	0.445	23.645	0.709	1.0	1.0
8	6	99	2.097	0.301	24.129	0.763	1.0	1.0
8	6	96	2.0	0.0	25.032	0.752	1.0	1.0
8	6	93	1.968	0.18	25.871	0.885	1.0	1.0
8	6	90	1.774	0.425	27.194	1.195	1.0	1.0
8	6	87	1.433	0.626	29.552	2.339	0.903	0.935
8	6	84	1.111	0.751	31.44	2.709	0.677	0.806
8	6	81	0.0	0.0	nan	nan	0.0	0.0
8	6	78	0.0	0.0	nan	nan	0.0	0.0
8	6	75	0.0	0.0	nan	nan	0.0	0.0
8	6	72	0.0	0.0	nan	nan	0.0	0.0
8	6	69	0.0	0.0	nan	nan	0.0	0.0
8	6	66	0.0	0.0	nan	nan	0.0	0.0
8	6	63	0.0	0.0	nan	nan	0.0	0.0
8	6	60	0.0	0.0	nan	nan	0.0	0.0
8	6	57	0.0	0.0	nan	nan	0.0	0.0
8	6	54	0.0	0.0	nan	nan	0.0	0.0
8	6	51	0.0	0.0	nan	nan	0.0	0.0
8	6	48	0.0	0.0	nan	nan	0.0	0.0
9	6	117	3.0	0.0	25.258	0.631	1.0	1.0
9	6	114	2.968	0.18	26.129	0.718	1.0	1.0
9	6	111	2.806	0.402	26.71	0.783	1.0	1.0
9	6	108	2.484	0.508	27.677	0.832	1.0	1.0
9	6	105	2.161	0.374	28.645	1.05	1.0	1.0
9	6	102	2.032	0.18	30.452	1.546	1.0	1.0
9	6	99	1.839	0.374	32.194	1.815	1.0	1.0
9	6	96	1.345	0.614	34.414	1.881	0.871	0.935
9	6	93	0.655	0.614	37.158	2.218	0.548	0.613
9	6	90	0.032	0.18	39.0	0.0	0.032	0.032
9	6	87	0.0	0.0	nan	nan	0.0	0.0
9	6	84	0.0	0.0	nan	nan	0.0	0.0
9	6	81	0.0	0.0	nan	nan	0.0	0.0
9	6	78	0.0	0.0	nan	nan	0.0	0.0
9	6	75	0.0	0.0	nan	nan	0.0	0.0
9	6	72	0.0	0.0	nan	nan	0.0	0.0
9	6	69	0.0	0.0	nan	nan	0.0	0.0
9	6	66	0.0	0.0	nan	nan	0.0	0.0
9	6	63	0.0	0.0	nan	nan	0.0	0.0
9	6	60	0.0	0.0	nan	nan	0.0	0.0
9	6	57	0.0	0.0	nan	nan	0.0	0.0
9	6	54	0.0	0.0	nan	nan	0.0	0.0
9	6	51	0.0	0.0	nan	nan	0.0	0.0
9	6	48	0.0	0.0	nan	nan	0.0	0.0
10	6	117	3.387	0.495	25.0	0.516	1.0	1.0
10	6	114	3.097	0.301	25.548	0.624	1.0	1.0
10	6	111	3.0	0.0	26.065	0.629	1.0	1.0
10	6	108	2.968	0.18	26.806	0.749	1.0	1.0
10	6	105	2.871	0.341	27.355	0.755	1.0	1.0
10	6	102	2.742	0.445	28.71	1.039	1.0	1.0
10	6	99	2.258	0.445	30.161	1.53	1.0	1.0
10	6	96	1.968	0.18	31.516	1.671	1.0	1.0
10	6	93	1.742	0.445	32.839	1.951	1.0	1.0
10	6	90	1.433	0.568	34.967	2.539	0.935	0.968
10	6	87	0.613	0.615	37.412	2.575	0.548	0.548
10	6	84	0.0	0.0	nan	nan	0.0	0.0
10	6	81	0.0	0.0	nan	nan	0.0	0.0
10	6	78	0.0	0.0	nan	nan	0.0	0.0
10	6	75	0.0	0.0	nan	nan	0.0	0.0
10	6	72	0.0	0.0	nan	nan	0.0	0.0
10	6	69	0.0	0.0	nan	nan	0.0	0.0
10	6	66	0.0	0.0	nan	nan	0.0	0.0
10	6	63	0.0	0.0	nan	nan	0.0	0.0
10	6	60	0.0	0.0	nan	nan	0.0	0.0
10	6	57	0.0	0.0	nan	nan	0.0	0.0
10	6	54	0.0	0.0	nan	nan	0.0	0.0
10	6	51	0.0	0.0	nan	nan	0.0	0.0
10	6	48	0.0	0.0	nan	nan	0.0	0.0
11	6	117	4.581	0.502	18.194	0.402	1.0	1.0
11	6	114	4.323	0.475	18.452	0.568	1.0	1.0
11	6	111	3.871	0.499	18.774	0.425	1.0	1.0
11	6	108	3.387	0.495	19.258	0.445	1.0	1.0
11	6	105	3.097	0.301	19.742	0.514	1.0	1.0
11	6	102	3.0	0.0	20.0	0.365	1.0	1.0
11	6	99	3.032	0.18	20.258	0.631	1.0	1.0
11	6	96	3.0	0.0	21.194	0.703	1.0	1.0
11	6	93	2.839	0.374	21.839	0.523	1.0	1.0
11	6	90	2.806	0.402	22.387	0.667	1.0	1.0
11	6	87	2.387	0.495	23.355	0.877	1.0	1.0
11	6	84	2.065	0.25	24.355	1.142	1.0	1.0
11	6	81	2.0	0.0	25.548	1.387	1.0	1.0
11	6	78	1.968	0.18	27.258	1.879	1.0	1.0
11	6	75	1.935	0.25	29.742	2.366	1.0	1.0
11	6	72	1.655	0.67	32.643	2.297	0.839	0.903
11	6	69	0.208	0.509	37.182	3.573	0.129	0.355
11	6	66	0.0	0.0	nan	nan	0.0	0.0
11	6	63	0.0	0.0	nan	nan	0.0	0.0
11	6	60	0.0	0.0	nan	nan	0.0	0.0
11	6	57	0.0	0.0	nan	nan	0.0	0.0
11	6	54	0.0	0.0	nan	nan	0.0	0.0
11	6	51	0.0	0.0	nan	nan	0.0	0.0
11	6	48	0.0	0.0	nan	nan	0.0	0.0
12	6	117	3.032	0.18	20.29	0.461	1.0	1.0
12	6	114	3.0	0.0	20.935	0.359	1.0	1.0
12	6	111	3.0	0.0	21.097	0.597	1.0	1.0
12	6	108	2.968	0.315	21.581	0.72	1.0	1.0
12	6	105	2.839	0.374	22.29	0.643	1.0	1.0
12	6	102	2.484	0.508	22.677	0.653	1.0	1.0
12	6	99	2.226	0.425	23.355	0.608	1.0	1.0
12	6	96	2.032	0.18	23.871	0.885	1.0	1.0
12	6	93	2.0	0.0	24.452	0.961	1.0	1.0
12	6	90	1.968	0.18	25.742	0.893	1.0	1.0
12	6	87	1.903	0.301	26.968	1.169	1.0	1.0
12	6	84	1.806	0.402	28.484	1.651	1.0	1.0
12	6	81	1.207	0.726	30.846	2.167	0.774	0.839
12	6	78	0.333	0.62	32.909	1.814	0.226	0.355
12	6	75	0.0	0.0	nan	nan	0.0	0.0
12	6	72	0.0	0.0	nan	nan	0.0	0.0
12	6	69	0.0	0.0	nan	nan	0.0	0.0
12	6	66	0.0	0.0	nan	nan	0.0	0.0
12	6	63	0.0	0.0	nan	nan	0.0	0.0
12	6	60	0.0	0.0	nan	nan	0.0	0.0
12	6	57	0.0	0.0	nan	nan	0.0	0.0
12	6	54	0.0	0.0	nan	nan	0.0	0.0
12	6	51	0.0	0.0	nan	nan	0.0	0.0
12	6	48	0.0	0.0	nan	nan	0.0	0.0
13	6	117	3.71	0.461	21.355	0.486	1.0	1.0
13	6	114	3.323	0.475	21.903	0.396	1.0	1.0
13	6	111	3.065	0.25	22.065	0.512	1.0	1.0
13	6	108	2.968	0.18	22.774	0.56	1.0	1.0
13	6	105	2.935	0.25	23.387	0.761	1.0	1.0
13	6	102	2.839	0.374	24.065	0.574	1.0	1.0
13	6	99	2.516	0.508	24.355	0.755	1.0	1.0
13	6	96	2.129	0.341	25.484	1.092	1.0	1.0
13	6	93	2.032	0.18	26.677	0.945	1.0	1.0
13	6	90	1.968	0.18	28.194	1.327	1.0	1.0
13	6	87	1.852	0.362	30.871	3.041	0.871	1.0
13	6	84	1.321	0.905	32.348	1.968	0.645	0.742
13	6	81	0.276	0.591	34.75	1.832	0.194	0.258
13	6	78	0.0	0.0	nan	nan	0.0	0.0
13	6	75	0.0	0.0	nan	nan	0.0	0.0
13	6	72	0.0	0.0	nan	nan	0.0	0.0
13	6	69	0.0	0.0	nan	nan	0.0	0.0
13	6	66	0.0	0.0	nan	nan	0.0	0.0
13	6	63	0.0	0.0	nan	nan	0.0	0.0
13	6	60	0.0	0.0	nan	nan	0.0	0.0
13	6	57	0.0	0.0	nan	nan	0.0	0.0
13	6	54	0.0	0.0	nan	nan	0.0	0.0
13	6	51	0.0	0.0	nan	nan	0.0	0.0
13	6	48	0.0	0.0	nan	nan	0.0	0.0
14	6	117	4.0	0.0	23.0	0.577	1.0	1.0
14	6	114	4.032	0.18	23.613	0.495	1.0	1.0
14	6	111	4.0	0.0	23.871	0.562	1.0	1.0
14	6	108	4.0	0.0	24.452	0.568	1.0	1.0
14	6	105	3.774	0.425	24.742	0.682	1.0	1.0
14	6	102	3.258	0.445	25.71	0.588	1.0	1.0
14	6	99	3.129	0.341	26.226	0.669	1.0	1.0
14	6	96	3.0	0.0	27.032	0.795	1.0	1.0
14	6	93	3.0	0.0	27.903	0.831	1.0	1.0
14	6	90	2.903	0.301	29.065	0.964	1.0	1.0
14	6	87	2.581	0.502	30.387	1.116	1.0	1.0
14	6	84	2.161	0.523	32.452	1.823	1.0	1.0
14	6	81	1.516	0.508	34.194	1.701	1.0	1.0
14	6	78	0.833	0.531	38.375	2.7	0.742	0.774
14	6	75	0.138	0.351	41.0	3.162	0.129	0.194
14	6	72	0.0	0.0	nan	nan	0.0	0.0
14	6	69	0.0	0.0	nan	nan	0.0	0.0
14	6	66	0.0	0.0	nan	nan	0.0	0.0
14	6	63	0.0	0.0	nan	nan	0.0	0.0
14	6	60	0.0	0.0	nan	nan	0.0	0.0
14	6	57	0.0	0.0	nan	nan	0.0	0.0
14	6	54	0.0	0.0	nan	nan	0.0	0.0
14	6	51	0.0	0.0	nan	nan	0.0	0.0
14	6	48	0.0	0.0	nan	nan	0.0	0.0
15	6	117	2.0	0.0	22.194	0.601	1.0	1.0
15	6	114	1.935	0.25	23.0	0.632	1.0	1.0
15	6	111	1.645	0.486	23.645	0.877	1.0	1.0
15	6	108	1.419	0.502	24.968	0.912	1.0	1.0
15	6	105	1.032	0.18	25.806	1.014	1.0	1.0
15	6	102	1.0	0.0	27.194	1.515	1.0	1.0
15	6	99	0.774	0.425	27.958	1.334	0.774	0.774
15	6	96	0.2	0.407	30.429	2.37	0.194	0.226
15	6	93	0.0	0.0	35.0	0.0	0.0	0.032
15	6	90	0.0	0.0	nan	nan	0.0	0.0
15	6	87	0.0	0.0	nan	nan	0.0	0.0
15	6	84	0.0	0.0	nan	nan	0.0	0.0
15	6	81	0.0	0.0	nan	nan	0.0	0.0
15	6	78	0.0	0.0	nan	nan	0.0	0.0
15	6	75	0.0	0.0	nan	nan	0.0	0.0
15	6	72	0.0	0.0	nan	nan	0.0	0.0
15	6	69	0.0	0.0	nan	nan	0.0	0.0
15	6	66	0.0	0.0	nan	nan	0.0	0.0
15	6	63	0.0	0.0	nan	nan	0.0	0.0
15	6	60	0.0	0.0	nan	nan	0.0	0.0
15	6	57	0.0	0.0	nan	nan	0.0	0.0
15	6	54	0.0	0.0	nan	nan	0.0	0.0
15	6	51	0.0	0.0	nan	nan	0.0	0.0
15	6	48	0.0	0.0	nan	nan	0.0	0.0
16	6	117	4.968	0.407	18.742	0.445	1.0	1.0
16	6	114	4.677	0.475	19.032	0.547	1.0	1.0
16	6	111	4.516	0.508	19.29	0.461	1.0	1.0
16	6	108	4.258	0.445	19.645	0.551	1.0	1.0
16	6	105	4.097	0.301	19.935	0.359	1.0	1.0
16	6	102	4.0	0.0	20.355	0.551	1.0	1.0
16	6	99	3.903	0.301	20.548	0.723	1.0	1.0
16	6	96	3.645	0.486	21.129	0.619	1.0	1.0
16	6	93	3.323	0.475	21.548	0.675	1.0	1.0
16	6	90	3.129	0.341	22.032	0.605	1.0	1.0
16	6	87	2.968	0.18	22.903	0.651	1.0	1.0
16	6	84	2.871	0.428	23.387	1.145	1.0	1.0
16	6	81	2.839	0.374	24.323	0.871	1.0	1.0
16	6	78	2.484	0.508	25.258	1.182	1.0	1.0
16	6	75	2.258	0.445	26.323	1.351	1.0	1.0
16	6	72	2.0	0.0	27.839	1.614	1.0	1.0
16	6	69	1.968	0.18	29.387	1.801	1.0	1.0
16	6	66	1.346	0.797	32.5	3.265	0.677	0.839
16	6	63	0.64	0.81	36.471	4.259	0.355	0.548
16	6	60	0.0	0.0	nan	nan	0.0	0.0
16	6	57	0.0	0.0	nan	nan	0.0	0.0
16	6	54	0.0	0.0	nan	nan	0.0	0.0
16	6	51	0.0	0.0	nan	nan	0.0	0.0
16	6	48	0.0	0.0	nan	nan	0.0	0.0
17	6	117	2.419	0.502	20.0	0.447	1.0	1.0
17	6	114	2.129	0.341	20.355	0.486	1.0	1.0
17	6	111	2.065	0.25	20.871	0.499	1.0	1.0
17	6	108	2.032	0.18	21.323	0.599	1.0	1.0
17	6	105	1.968	0.18	21.935	0.772	1.0	1.0
17	6	102	2.0	0.0	22.581	0.502	1.0	1.0
17	6	99	1.839	0.374	23.71	0.739	1.0	1.0
17	6	96	1.387	0.495	24.774	1.146	1.0	1.0
17	6	93	1.129	0.341	26.065	1.825	1.0	1.0
17	6	90	0.933	0.254	29.0	2.632	0.903	0.935
17	6	87	0.533	0.507	29.941	2.249	0.516	0.548
17	6	84	0.0	0.0	nan	nan	0.0	0.0
17	6	81	0.0	0.0	nan	nan	0.0	0.0
17	6	78	0.0	0.0	nan	nan	0.0	0.0
17	6	75	0.0	0.0	nan	nan	0.0	0.0
17	6	72	0.0	0.0	nan	nan	0.0	0.0
17	6	69	0.0	0.0	nan	nan	0.0	0.0
17	6	66	0.0	0.0	nan	nan	0.0	0.0
17	6	63	0.0	0.0	nan	nan	0.0	0.0
17	6	60	0.0	0.0	nan	nan	0.0	0.0
17	6	57	0.0	0.0	nan	nan	0.0	0.0
17	6	54	0.0	0.0	nan	nan	0.0	0.0
17	6	51	0.0	0.0	nan	nan	0.0	0.0
17	6	48	0.0	0.0	nan	nan	0.0	0.0
18	6	117	3.29	0.461	21.29	0.588	1.0	1.0
18	6	114	3.032	0.18	21.677	0.475	1.0	1.0
18	6	111	3.0	0.0	22.097	0.539	1.0	1.0
18	6	108	2.935	0.25	22.387	0.844	1.0	1.0
18	6	105	2.903	0.301	23.129	0.428	1.0	1.0
18	6	102	2.71	0.461	23.645	0.608	1.0	1.0
18	6	99	2.323	0.475	24.581	0.62	1.0	1.0
18	6	96	2.065	0.25	25.323	1.077	1.0	1.0
18	6	93	2.0	0.0	26.0	0.931	1.0	1.0
18	6	90	2.0	0.0	27.806	1.195	1.0	1.0
18	6	87	1.839	0.454	29.3	1.985	0.968	0.968
18	6	84	0.962	0.824	32.0	3.192	0.548	0.71
18	6	81	0.067	0.365	31.5	7.778	0.032	0.065
18	6	78	0.0	0.0	nan	nan	0.0	0.0
18	6	75	0.0	0.0	nan	nan	0.0	0.0
18	6	72	0.0	0.0	nan	nan	0.0	0.0
18	6	69	0.0	0.0	nan	nan	0.0	0.0
18	6	66	0.0	0.0	nan	nan	0.0	0.0
18	6	63	0.0	0.0	nan	nan	0.0	0.0
18	6	60	0.0	0.0	nan	nan	0.0	0.0
18	6	57	0.0	0.0	nan	nan	0.0	0.0
18	6	54	0.0	0.0	nan	nan	0.0	0.0
18	6	51	0.0	0.0	nan	nan	0.0	0.0
18	6	48	0.0	0.0	nan	nan	0.0	0.0
19	6	117	3.613	0.495	21.645	0.551	1.0	1.0
19	6	114	3.032	0.18	21.968	0.547	1.0	1.0
19	6	111	3.065	0.25	22.548	0.624	1.0	1.0
19	6	108	3.0	0.0	22.806	0.601	1.0	1.0
19	6	105	3.0	0.0	23.613	0.667	1.0	1.0
19	6	102	2.935	0.25	24.355	0.839	1.0	1.0
19	6	99	2.935	0.25	25.0	0.856	1.0	1.0
19	6	96	2.581	0.502	25.806	0.91	1.0	1.0
19	6	93	2.097	0.301	26.806	1.108	1.0	1.0
19	6	90	2.0	0.0	28.097	1.044	1.0	1.0
19	6	87	2.0	0.0	29.806	1.352	1.0	1.0
19	6	84	1.806	0.402	32.355	1.854	1.0	1.0
19	6	81	1.241	0.636	34.929	2.243	0.839	0.903
19	6	78	0.269	0.604	37.1	2.601	0.161	0.323
19	6	75	0.0	0.0	nan	nan	0.0	0.0
19	6	72	0.0	0.0	nan	nan	0.0	0.0
19	6	69	0.0	0.0	nan	nan	0.0	0.0
19	6	66	0.0	0.0	nan	nan	0.0	0.0
19	6	63	0.0	0.0	nan	nan	0.0	0.0
19	6	60	0.0	0.0	nan	nan	0.0	0.0
19	6	57	0.0	0.0	nan	nan	0.0	0.0
19	6	54	0.0	0.0	nan	nan	0.0	0.0
19	6	51	0.0	0.0	nan	nan	0.0	0.0
19	6	48	0.0	0.0	nan	nan	0.0	0.0
20	6	117	4.097	0.301	18.968	0.315	1.0	1.0
20	6	114	4.032	0.18	19.194	0.477	1.0	1.0
20	6	111	4.032	0.18	19.645	0.551	1.0	1.0
20	6	108	3.968	0.18	20.129	0.499	1.0	1.0
20	6	105	3.871	0.341	20.516	0.508	1.0	1.0
20	6	102	3.323	0.475	21.0	0.516	1.0	1.0
20	6	99	3.129	0.341	21.677	0.599	1.0	1.0
20	6	96	3.0	0.0	22.161	0.688	1.0	1.0
20	6	93	3.032	0.18	22.935	0.814	1.0	1.0
20	6	90	2.968	0.315	23.742	0.93	1.0	1.0
20	6	87	2.806	0.402	24.548	1.028	1.0	1.0
20	6	84	2.29	0.461	25.968	1.354	1.0	1.0
20	6	81	2.065	0.25	27.129	1.628	1.0	1.0
20	6	78	2.0	0.0	28.645	1.924	1.0	1.0
20	6	75	1.833	0.379	30.871	2.642	0.968	1.0
20	6	72	1.333	0.758	33.346	2.897	0.806	0.839
20	6	69	0.103	0.31	36.2	3.899	0.097	0.161
20	6	66	0.0	0.0	nan	nan	0.0	0.0
20	6	63	0.0	0.0	nan	nan	0.0	0.0
20	6	60	0.0	0.0	nan	nan	0.0	0.0
20	6	57	0.0	0.0	nan	nan	0.0	0.0
20	6	54	0.0	0.0	nan	nan	0.0	0.0
20	6	51	0.0	0.0	nan	nan	0.0	0.0
20	6	48	0.0	0.0	nan	nan	0.0	0.0
21	6	117	3.0	0.0	20.968	0.407	1.0	1.0
21	6	114	2.935	0.25	21.645	0.551	1.0	1.0
21	6	111	2.774	0.425	21.806	0.543	1.0	1.0
21	6	108	2.452	0.506	22.548	0.675	1.0	1.0
21	6	105	2.097	0.301	23.065	0.68	1.0	1.0
21	6	102	2.065	0.25	23.742	0.855	1.0	1.0
21	6	99	2.0	0.0	24.419	0.672	1.0	1.0
21	6	96	1.903	0.301	25.839	0.934	1.0	1.0
21	6	93	1.742	0.445	26.935	1.861	1.0	1.0
21	6	90	1.355	0.486	28.645	2.074	1.0	1.0
21	6	87	1.111	0.751	30.76	3.032	0.677	0.806
21	6	84	0.143	0.448	32.333	3.777	0.097	0.194
21	6	81	0.033	0.183	33.0	2.828	0.032	0.065
21	6	78	0.0	0.0	nan	nan	0.0	0.0
21	6	75	0.0	0.0	nan	nan	0.0	0.0
21	6	72	0.0	0.0	nan	nan	0.0	0.0
21	6	69	0.0	0.0	nan	nan	0.0	0.0
21	6	66	0.0	0.0	nan	nan	0.0	0.0
21	6	63	0.0	0.0	nan	nan	0.0	0.0
21	6	60	0.0	0.0	nan	nan	0.0	0.0
21	6	57	0.0	0.0	nan	nan	0.0	0.0
21	6	54	0.0	0.0	nan	nan	0.0	0.0
21	6	51	0.0	0.0	nan	nan	0.0	0.0
21	6	48	0.0	0.0	nan	nan	0.0	0.0
22	6	117	2.645	0.486	22.032	0.482	1.0	1.0
