row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
24	1	62	0.667	0.547	27.05	3.456	0.613	0.645
24	1	59	0.065	0.25	30.0	4.243	0.065	0.065
24	1	56	0.0	0.0	nan	nan	0.0	0.0
24	1	53	0.0	0.0	nan	nan	0.0	0.0
24	1	50	0.0	0.0	nan	nan	0.0	0.0
24	1	47	0.0	0.0	nan	nan	0.0	0.0
24	1	44	0.0	0.0	nan	nan	0.0	0.0
24	1	41	0.0	0.0	nan	nan	0.0	0.0
24	1	38	0.0	0.0	nan	nan	0.0	0.0
24	1	35	0.0	0.0	nan	nan	0.0	0.0
24	1	32	0.0	0.0	nan	nan	0.0	0.0
24	1	29	0.0	0.0	nan	nan	0.0	0.0
25	1	77	0.968	0.18	23.567	1.104	0.968	0.968
25	1	74	0.414	0.501	25.571	1.989	0.387	0.452
25	1	71	0.065	0.25	26.0	1.414	0.065	0.065
25	1	68	0.0	0.0	nan	nan	0.0	0.0
25	1	65	0.0	0.0	nan	nan	0.0	0.0
25	1	62	0.0	0.0	nan	nan	0.0	0.0
25	1	59	0.0	0.0	nan	nan	0.0	0.0
25	1	56	0.0	0.0	nan	nan	0.0	0.0
25	1	53	0.0	0.0	nan	nan	0.0	0.0
25	1	50	0.0	0.0	nan	nan	0.0	0.0
25	1	47	0.0	0.0	nan	nan	0.0	0.0
25	1	44	0.0	0.0	nan	nan	0.0	0.0
25	1	41	0.0	0.0	nan	nan	0.0	0.0
25	1	38	0.0	0.0	nan	nan	0.0	0.0
25	1	35	0.0	0.0	nan	nan	0.0	0.0
25	1	32	0.0	0.0	nan	nan	0.0	0.0
25	1	29	0.0	0.0	nan	nan	0.0	0.0
26	1	77	4.097	0.746	18.419	0.72	1.0	1.0
26	1	74	3.484	0.626	18.968	0.875	1.0	1.0
26	1	71	3.097	0.301	19.419	1.025	1.0	1.0
26	1	68	3.0	0.0	20.548	0.961	1.0	1.0
26	1	65	3.0	0.0	21.806	1.138	1.0	1.0
26	1	62	2.903	0.301	23.226	1.359	1.0	1.0
26	1	59	2.548	0.506	25.0	1.915	1.0	1.0
26	1	56	2.29	0.461	27.258	2.944	1.0	1.0
26	1	53	1.645	0.551	32.935	4.472	1.0	1.0
26	1	50	1.3	0.651	35.964	3.92	0.871	0.903
26	1	47	0.2	0.484	38.0	3.162	0.161	0.194
26	1	44	0.0	0.0	nan	nan	0.0	0.0
26	1	41	0.0	0.0	nan	nan	0.0	0.0
26	1	38	0.0	0.0	nan	nan	0.0	0.0
26	1	35	0.0	0.0	nan	nan	0.0	0.0
26	1	32	0.0	0.0	nan	nan	0.0	0.0
26	1	29	0.0	0.0	nan	nan	0.0	0.0
27	1	77	4.387	0.495	16.387	0.495	1.0	1.0
27	1	74	4.129	0.341	16.871	0.619	1.0	1.0
27	1	71	3.968	0.315	17.29	0.643	1.0	1.0
27	1	68	3.581	0.564	18.0	0.632	1.0	1.0
27	1	65	3.032	0.605	18.613	0.844	1.0	1.0
27	1	62	2.355	0.486	19.71	0.938	1.0	1.0
27	1	59	2.194	0.402	20.226	0.92	1.0	1.0
27	1	56	2.032	0.18	21.613	1.407	1.0	1.0
27	1	53	1.871	0.341	23.194	1.25	1.0	1.0
27	1	50	1.645	0.486	25.355	2.665	1.0	1.0
27	1	47	1.172	0.711	28.538	3.373	0.774	0.839
27	1	44	0.161	0.523	28.333	2.082	0.097	0.097
27	1	41	0.0	0.0	nan	nan	0.0	0.0
27	1	38	0.0	0.0	nan	nan	0.0	0.0
27	1	35	0.0	0.0	nan	nan	0.0	0.0
27	1	32	0.0	0.0	nan	nan	0.0	0.0
27	1	29	0.0	0.0	nan	nan	0.0	0.0
28	1	77	2.71	0.529	18.323	1.077	1.0	1.0
28	1	74	2.258	0.445	18.968	0.948	1.0	1.0
28	1	71	2.065	0.359	19.548	1.028	1.0	1.0
28	1	68	1.742	0.445	21.032	1.329	1.0	1.0
28	1	65	1.355	0.486	22.29	1.296	1.0	1.0
28	1	62	0.935	0.442	25.519	2.517	0.871	0.871
28	1	59	0.483	0.509	28.0	3.578	0.452	0.516
28	1	56	0.0	0.0	nan	nan	0.0	0.0
28	1	53	0.0	0.0	nan	nan	0.0	0.0
28	1	50	0.0	0.0	nan	nan	0.0	0.0
28	1	47	0.0	0.0	nan	nan	0.0	0.0
28	1	44	0.0	0.0	nan	nan	0.0	0.0
28	1	41	0.0	0.0	nan	nan	0.0	0.0
28	1	38	0.0	0.0	nan	nan	0.0	0.0
28	1	35	0.0	0.0	nan	nan	0.0	0.0
28	1	32	0.0	0.0	nan	nan	0.0	0.0
28	1	29	0.0	0.0	nan	nan	0.0	0.0
29	1	77	4.0	0.0	16.806	0.601	1.0	1.0
29	1	74	3.968	0.18	17.29	0.588	1.0	1.0
29	1	71	3.452	0.624	18.226	0.845	1.0	1.0
29	1	68	2.935	0.629	18.774	0.669	1.0	1.0
29	1	65	2.581	0.502	19.484	0.996	1.0	1.0
29	1	62	2.032	0.18	21.161	1.036	1.0	1.0
29	1	59	2.0	0.0	22.452	1.546	1.0	1.0
29	1	56	1.935	0.25	25.0	2.62	1.0	1.0
29	1	53	1.833	0.379	28.161	3.831	0.968	1.0
29	1	50	1.148	0.818	33.292	4.379	0.645	0.774
29	1	47	0.0	0.0	nan	nan	0.0	0.0
29	1	44	0.0	0.0	nan	nan	0.0	0.0
29	1	41	0.0	0.0	nan	nan	0.0	0.0
29	1	38	0.0	0.0	nan	nan	0.0	0.0
29	1	35	0.0	0.0	nan	nan	0.0	0.0
29	1	32	0.0	0.0	nan	nan	0.0	0.0
29	1	29	0.0	0.0	nan	nan	0.0	0.0
30	1	77	2.129	0.341	19.903	1.044	1.0	1.0
30	1	74	2.0	0.0	21.065	0.814	1.0	1.0
30	1	71	2.0	0.0	22.194	1.376	1.0	1.0
30	1	68	1.968	0.18	23.613	0.989	1.0	1.0
30	1	65	1.903	0.301	25.516	2.219	1.0	1.0
30	1	62	1.367	0.556	28.833	3.018	0.935	0.968
30	1	59	0.536	0.637	30.812	4.679	0.419	0.516
30	1	56	0.0	0.0	35.0	0.0	0.0	0.032
30	1	53	0.0	0.0	36.0	0.0	0.0	0.032
30	1	50	0.0	0.0	nan	nan	0.0	0.0
30	1	47	0.0	0.0	nan	nan	0.0	0.0
30	1	44	0.0	0.0	nan	nan	0.0	0.0
30	1	41	0.0	0.0	nan	nan	0.0	0.0
30	1	38	0.0	0.0	nan	nan	0.0	0.0
30	1	35	0.0	0.0	nan	nan	0.0	0.0
30	1	32	0.0	0.0	nan	nan	0.0	0.0
30	1	29	0.0	0.0	nan	nan	0.0	0.0
31	1	77	3.065	0.512	17.516	0.811	1.0	1.0
31	1	74	2.484	0.508	18.387	0.761	1.0	1.0
31	1	71	2.065	0.25	19.387	1.23	1.0	1.0
31	1	68	2.032	0.18	19.806	1.167	1.0	1.0
31	1	65	2.0	0.258	21.452	1.362	1.0	1.0
31	1	62	1.903	0.301	23.032	1.278	1.0	1.0
31	1	59	1.613	0.495	24.71	1.918	1.0	1.0
31	1	56	1.226	0.617	26.286	2.623	0.903	0.903
31	1	53	0.379	0.561	30.0	3.568	0.323	0.387
31	1	50	0.033	0.183	32.5	3.536	0.032	0.065
31	1	47	0.0	0.0	nan	nan	0.0	0.0
31	1	44	0.0	0.0	nan	nan	0.0	0.0
31	1	41	0.0	0.0	nan	nan	0.0	0.0
31	1	38	0.0	0.0	nan	nan	0.0	0.0
31	1	35	0.0	0.0	nan	nan	0.0	0.0
31	1	32	0.0	0.0	nan	nan	0.0	0.0
31	1	29	0.0	0.0	nan	nan	0.0	0.0
0	2	77	3.903	0.396	17.581	0.72	1.0	1.0
0	2	74	3.548	0.506	18.194	0.749	1.0	1.0
0	2	71	3.194	0.402	18.839	0.969	1.0	1.0
0	2	68	2.903	0.396	19.935	1.093	1.0	1.0
0	2	65	2.645	0.486	21.355	1.253	1.0	1.0
0	2	62	2.226	0.425	22.774	1.334	1.0	1.0
0	2	59	1.968	0.18	25.419	2.405	1.0	1.0
0	2	56	1.935	0.359	28.2	3.112	0.968	0.968
0	2	53	1.655	0.67	33.138	4.198	0.871	0.935
0	2	50	0.516	0.724	35.583	3.343	0.387	0.387
0	2	47	0.065	0.25	40.0	0.0	0.065	0.065
0	2	44	0.0	0.0	nan	nan	0.0	0.0
0	2	41	0.0	0.0	nan	nan	0.0	0.0
0	2	38	0.0	0.0	nan	nan	0.0	0.0
0	2	35	0.0	0.0	nan	nan	0.0	0.0
0	2	32	0.0	0.0	nan	nan	0.0	0.0
0	2	29	0.0	0.0	nan	nan	0.0	0.0
1	2	77	1.419	0.72	19.323	1.013	1.0	1.0
1	2	74	1.226	0.497	19.774	1.309	1.0	1.0
1	2	71	1.0	0.0	21.194	1.47	1.0	1.0
1	2	68	1.0	0.0	22.806	1.759	1.0	1.0
1	2	65	0.903	0.301	24.429	2.15	0.903	0.903
1	2	62	0.467	0.507	26.333	3.716	0.452	0.484
1	2	59	0.032	0.18	27.0	0.0	0.032	0.032
1	2	56	0.0	0.0	nan	nan	0.0	0.0
1	2	53	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	47	0.0	0.0	nan	nan	0.0	0.0
1	2	44	0.0	0.0	nan	nan	0.0	0.0
1	2	41	0.0	0.0	nan	nan	0.0	0.0
1	2	38	0.0	0.0	nan	nan	0.0	0.0
1	2	35	0.0	0.0	nan	nan	0.0	0.0
1	2	32	0.0	0.0	nan	nan	0.0	0.0
1	2	29	0.0	0.0	nan	nan	0.0	0.0
2	2	77	2.194	0.543	18.742	0.999	1.0	1.0
2	2	74	1.742	0.514	19.645	0.985	1.0	1.0
2	2	71	1.516	0.508	20.452	1.091	1.0	1.0
2	2	68	1.161	0.374	22.097	1.491	1.0	1.0
2	2	65	1.0	0.0	23.903	2.055	1.0	1.0
2	2	62	0.633	0.49	25.95	2.038	0.613	0.645
2	2	59	0.194	0.402	26.333	4.502	0.194	0.194
2	2	56	0.0	0.0	nan	nan	0.0	0.0
2	2	53	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	47	0.0	0.0	nan	nan	0.0	0.0
2	2	44	0.0	0.0	nan	nan	0.0	0.0
2	2	41	0.0	0.0	nan	nan	0.0	0.0
2	2	38	0.0	0.0	nan	nan	0.0	0.0
2	2	35	0.0	0.0	nan	nan	0.0	0.0
2	2	32	0.0	0.0	nan	nan	0.0	0.0
2	2	29	0.0	0.0	nan	nan	0.0	0.0
3	2	77	3.194	0.601	17.097	0.746	1.0	1.0
3	2	74	3.0	0.632	17.806	0.873	1.0	1.0
3	2	71	2.29	0.461	18.613	0.919	1.0	1.0
3	2	68	2.065	0.359	19.968	1.354	1.0	1.0
3	2	65	2.065	0.359	20.387	1.764	1.0	1.0
3	2	62	1.903	0.301	22.129	1.284	1.0	1.0
3	2	59	1.433	0.504	25.161	3.778	0.968	1.0
3	2	56	1.2	0.407	26.677	3.135	0.968	1.0
3	2	53	0.407	0.501	30.267	4.758	0.355	0.484
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	47	0.0	0.0	nan	nan	0.0	0.0
3	2	44	0.0	0.0	nan	nan	0.0	0.0
3	2	41	0.0	0.0	nan	nan	0.0	0.0
3	2	38	0.0	0.0	nan	nan	0.0	0.0
3	2	35	0.0	0.0	nan	nan	0.0	0.0
3	2	32	0.0	0.0	nan	nan	0.0	0.0
3	2	29	0.0	0.0	nan	nan	0.0	0.0
4	2	77	3.968	0.18	16.548	0.568	1.0	1.0
4	2	74	3.903	0.301	17.29	0.693	1.0	1.0
4	2	71	3.71	0.461	17.839	0.638	1.0	1.0
4	2	68	3.226	0.497	18.677	0.871	1.0	1.0
4	2	65	2.806	0.601	19.387	1.145	1.0	1.0
4	2	62	2.355	0.486	20.742	1.548	1.0	1.0
4	2	59	2.032	0.18	21.935	1.504	1.0	1.0
4	2	56	2.0	0.258	24.645	2.244	1.0	1.0
4	2	53	2.0	0.258	26.387	3.03	1.0	1.0
4	2	50	1.677	0.653	30.179	3.378	0.903	0.903
4	2	47	0.679	0.819	35.062	4.768	0.419	0.516
4	2	44	0.032	0.18	46.0	0.0	0.032	0.032
4	2	41	0.0	0.0	nan	nan	0.0	0.0
4	2	38	0.0	0.0	nan	nan	0.0	0.0
4	2	35	0.0	0.0	nan	nan	0.0	0.0
4	2	32	0.0	0.0	nan	nan	0.0	0.0
4	2	29	0.0	0.0	nan	nan	0.0	0.0
5	2	77	2.516	0.57	19.419	0.807	1.0	1.0
5	2	74	2.194	0.402	20.484	1.208	1.0	1.0
5	2	71	2.0	0.0	21.419	1.089	1.0	1.0
5	2	68	1.968	0.18	22.742	1.437	1.0	1.0
5	2	65	1.968	0.18	25.226	2.655	1.0	1.0
5	2	62	1.839	0.374	28.581	3.922	1.0	1.0
5	2	59	1.519	0.753	31.815	4.674	0.742	0.871
5	2	56	0.033	0.183	37.0	2.828	0.032	0.065
5	2	53	0.065	0.359	24.0	0.0	0.032	0.032
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	47	0.0	0.0	nan	nan	0.0	0.0
5	2	44	0.0	0.0	nan	nan	0.0	0.0
5	2	41	0.0	0.0	nan	nan	0.0	0.0
5	2	38	0.0	0.0	nan	nan	0.0	0.0
5	2	35	0.0	0.0	nan	nan	0.0	0.0
5	2	32	0.0	0.0	nan	nan	0.0	0.0
5	2	29	0.0	0.0	nan	nan	0.0	0.0
6	2	77	3.871	0.341	17.387	0.667	1.0	1.0
6	2	74	3.677	0.475	17.903	0.473	1.0	1.0
6	2	71	3.29	0.588	18.71	1.101	1.0	1.0
6	2	68	2.419	0.564	19.613	1.145	1.0	1.0
6	2	65	2.129	0.341	20.516	1.092	1.0	1.0
6	2	62	2.0	0.0	21.903	1.248	1.0	1.0
6	2	59	2.0	0.0	23.774	2.305	1.0	1.0
6	2	56	1.967	0.183	26.806	2.738	0.968	1.0
6	2	53	1.552	0.632	31.345	4.228	0.871	0.935
6	2	50	0.76	0.879	35.222	5.163	0.387	0.581
6	2	47	0.065	0.25	38.0	4.243	0.065	0.065
6	2	44	0.0	0.0	nan	nan	0.0	0.0
6	2	41	0.0	0.0	nan	nan	0.0	0.0
6	2	38	0.0	0.0	nan	nan	0.0	0.0
6	2	35	0.0	0.0	nan	nan	0.0	0.0
6	2	32	0.0	0.0	nan	nan	0.0	0.0
6	2	29	0.0	0.0	nan	nan	0.0	0.0
7	2	77	2.677	0.599	18.194	0.91	1.0	1.0
7	2	74	2.129	0.341	19.065	0.998	1.0	1.0
7	2	71	2.032	0.18	19.935	1.093	1.0	1.0
7	2	68	1.742	0.445	21.419	1.669	1.0	1.0
7	2	65	1.419	0.564	22.4	1.404	0.968	0.968
7	2	62	1.194	0.543	23.793	1.971	0.935	0.935
7	2	59	0.806	0.477	26.125	2.61	0.774	0.774
7	2	56	0.286	0.46	31.091	4.392	0.258	0.355
7	2	53	0.032	0.18	32.0	0.0	0.032	0.032
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	47	0.0	0.0	nan	nan	0.0	0.0
7	2	44	0.0	0.0	nan	nan	0.0	0.0
7	2	41	0.0	0.0	nan	nan	0.0	0.0
7	2	38	0.0	0.0	nan	nan	0.0	0.0
7	2	35	0.0	0.0	nan	nan	0.0	0.0
7	2	32	0.0	0.0	nan	nan	0.0	0.0
7	2	29	0.0	0.0	nan	nan	0.0	0.0
8	2	77	2.968	0.315	17.323	0.599	1.0	1.0
8	2	74	2.71	0.461	17.968	0.795	1.0	1.0
8	2	71	2.065	0.442	18.903	0.7	1.0	1.0
8	2	68	2.0	0.577	19.258	1.21	1.0	1.0
8	2	65	1.452	0.506	20.903	1.921	1.0	1.0
8	2	62	1.194	0.543	22.724	1.962	0.935	0.935
8	2	59	0.871	0.341	24.889	2.207	0.871	0.871
8	2	56	0.333	0.479	27.818	3.601	0.323	0.355
8	2	53	0.032	0.18	27.0	0.0	0.032	0.032
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	47	0.0	0.0	nan	nan	0.0	0.0
8	2	44	0.0	0.0	nan	nan	0.0	0.0
8	2	41	0.0	0.0	nan	nan	0.0	0.0
8	2	38	0.0	0.0	nan	nan	0.0	0.0
8	2	35	0.0	0.0	nan	nan	0.0	0.0
8	2	32	0.0	0.0	nan	nan	0.0	0.0
8	2	29	0.0	0.0	nan	nan	0.0	0.0
9	2	77	4.806	0.402	16.645	0.486	1.0	1.0
9	2	74	4.548	0.568	17.355	0.798	1.0	1.0
9	2	71	4.129	0.67	17.548	0.888	1.0	1.0
9	2	68	3.645	0.798	18.0	1.461	1.0	1.0
9	2	65	3.194	0.402	19.0	1.0	1.0	1.0
9	2	62	2.774	0.617	19.871	1.31	1.0	1.0
9	2	59	2.355	0.486	20.645	0.985	1.0	1.0
9	2	56	2.355	0.486	22.129	1.056	1.0	1.0
9	2	53	2.161	0.374	23.871	2.202	1.0	1.0
9	2	50	1.935	0.512	25.3	1.841	0.968	0.968
9	2	47	1.448	0.87	29.08	3.639	0.742	0.806
9	2	44	0.897	0.939	32.471	4.529	0.484	0.548
9	2	41	0.032	0.18	39.0	0.0	0.032	0.032
9	2	38	0.0	0.0	nan	nan	0.0	0.0
9	2	35	0.0	0.0	nan	nan	0.0	0.0
9	2	32	0.0	0.0	nan	nan	0.0	0.0
9	2	29	0.0	0.0	nan	nan	0.0	0.0
10	2	77	4.129	0.341	17.0	0.775	1.0	1.0
10	2	74	3.774	0.497	17.645	0.755	1.0	1.0
10	2	71	3.29	0.643	18.355	0.915	1.0	1.0
10	2	68	3.0	0.632	18.968	1.08	1.0	1.0
10	2	65	2.581	0.564	19.968	1.08	1.0	1.0
10	2	62	2.129	0.341	21.0	1.438	1.0	1.0
10	2	59	2.097	0.301	22.387	1.334	1.0	1.0
10	2	56	1.968	0.315	23.484	1.363	1.0	1.0
10	2	53	1.742	0.575	25.931	2.086	0.935	0.935
10	2	50	1.0	0.903	29.6	3.733	0.548	0.645
10	2	47	0.607	0.786	32.8	3.707	0.387	0.484
10	2	44	0.033	0.183	37.5	7.778	0.032	0.065
10	2	41	0.0	0.0	nan	nan	0.0	0.0
10	2	38	0.0	0.0	nan	nan	0.0	0.0
10	2	35	0.0	0.0	nan	nan	0.0	0.0
10	2	32	0.0	0.0	nan	nan	0.0	0.0
10	2	29	0.0	0.0	nan	nan	0.0	0.0
11	2	77	1.839	0.523	19.355	1.05	1.0	1.0
11	2	74	1.516	0.508	20.419	1.232	1.0	1.0
11	2	71	1.258	0.445	21.71	1.346	1.0	1.0
11	2	68	1.097	0.301	23.032	2.415	1.0	1.0
11	2	65	0.871	0.341	25.185	2.869	0.871	0.871
11	2	62	0.414	0.568	28.077	4.051	0.355	0.419
11	2	59	0.032	0.18	28.0	0.0	0.032	0.032
11	2	56	0.0	0.0	nan	nan	0.0	0.0
11	2	53	0.0	0.0	nan	nan	0.0	0.0
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	47	0.0	0.0	nan	nan	0.0	0.0
11	2	44	0.0	0.0	nan	nan	0.0	0.0
11	2	41	0.0	0.0	nan	nan	0.0	0.0
11	2	38	0.0	0.0	nan	nan	0.0	0.0
11	2	35	0.0	0.0	nan	nan	0.0	0.0
11	2	32	0.0	0.0	nan	nan	0.0	0.0
11	2	29	0.0	0.0	nan	nan	0.0	0.0
12	2	77	4.129	0.562	17.548	0.568	1.0	1.0
12	2	74	3.419	0.502	18.484	0.724	1.0	1.0
12	2	71	3.065	0.25	19.29	0.693	1.0	1.0
12	2	68	3.0	0.258	20.258	0.855	1.0	1.0
12	2	65	2.903	0.301	20.903	1.044	1.0	1.0
12	2	62	2.645	0.486	22.806	1.447	1.0	1.0
12	2	59	2.355	0.551	24.161	1.393	1.0	1.0
12	2	56	2.032	0.18	26.839	1.917	1.0	1.0
12	2	53	1.935	0.25	30.065	2.308	1.0	1.0
12	2	50	1.467	0.681	33.464	4.15	0.871	0.903
12	2	47	0.226	0.497	36.667	3.777	0.194	0.194
12	2	44	0.0	0.0	nan	nan	0.0	0.0
12	2	41	0.0	0.0	nan	nan	0.0	0.0
12	2	38	0.0	0.0	nan	nan	0.0	0.0
12	2	35	0.0	0.0	nan	nan	0.0	0.0
12	2	32	0.0	0.0	nan	nan	0.0	0.0
12	2	29	0.0	0.0	nan	nan	0.0	0.0
13	2	77	3.323	0.541	18.419	0.62	1.0	1.0
13	2	74	2.645	0.608	19.097	0.908	1.0	1.0
13	2	71	2.161	0.454	20.032	1.016	1.0	1.0
13	2	68	2.065	0.25	20.71	1.27	1.0	1.0
13	2	65	1.968	0.315	23.097	1.795	1.0	1.0
13	2	62	1.742	0.445	24.484	1.768	1.0	1.0
13	2	59	1.129	0.67	27.192	2.994	0.839	0.839
13	2	56	0.1	0.305	31.75	4.924	0.097	0.129
13	2	53	0.0	0.0	nan	nan	0.0	0.0
13	2	50	0.0	0.0	nan	nan	0.0	0.0
13	2	47	0.0	0.0	nan	nan	0.0	0.0
13	2	44	0.0	0.0	nan	nan	0.0	0.0
13	2	41	0.0	0.0	nan	nan	0.0	0.0
13	2	38	0.0	0.0	nan	nan	0.0	0.0
13	2	35	0.0	0.0	nan	nan	0.0	0.0
13	2	32	0.0	0.0	nan	nan	0.0	0.0
13	2	29	0.0	0.0	nan	nan	0.0	0.0
14	2	77	1.903	0.79	18.516	0.962	1.0	1.0
14	2	74	1.323	0.541	19.258	0.729	1.0	1.0
14	2	71	1.032	0.18	20.484	1.122	1.0	1.0
14	2	68	1.0	0.0	21.323	1.107	1.0	1.0
14	2	65	0.871	0.499	23.52	2.584	0.806	0.806
14	2	62	0.679	0.476	24.818	1.708	0.613	0.71
14	2	59	0.0	0.0	nan	nan	0.0	0.0
14	2	56	0.0	0.0	nan	nan	0.0	0.0
14	2	53	0.0	0.0	nan	nan	0.0	0.0
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	47	0.0	0.0	nan	nan	0.0	0.0
14	2	44	0.0	0.0	nan	nan	0.0	0.0
14	2	41	0.0	0.0	nan	nan	0.0	0.0
14	2	38	0.0	0.0	nan	nan	0.0	0.0
14	2	35	0.0	0.0	nan	nan	0.0	0.0
14	2	32	0.0	0.0	nan	nan	0.0	0.0
14	2	29	0.0	0.0	nan	nan	0.0	0.0
15	2	77	3.968	0.18	17.097	0.597	1.0	1.0
15	2	74	3.742	0.445	17.677	0.748	1.0	1.0
15	2	71	3.258	0.445	18.548	0.675	1.0	1.0
15	2	68	3.065	0.442	19.226	1.117	1.0	1.0
15	2	65	2.71	0.529	20.29	1.16	1.0	1.0
15	2	62	2.258	0.445	21.516	2.189	1.0	1.0
15	2	59	2.194	0.402	23.387	1.647	1.0	1.0
15	2	56	2.0	0.0	25.645	2.835	1.0	1.0
15	2	53	1.967	0.183	28.29	3.237	0.968	1.0
15	2	50	1.296	0.724	33.852	3.687	0.742	0.871
15	2	47	0.345	0.67	36.889	5.302	0.226	0.29
15	2	44	0.0	0.0	nan	nan	0.0	0.0
15	2	41	0.0	0.0	nan	nan	0.0	0.0
15	2	38	0.0	0.0	nan	nan	0.0	0.0
15	2	35	0.0	0.0	nan	nan	0.0	0.0
15	2	32	0.0	0.0	nan	nan	0.0	0.0
15	2	29	0.0	0.0	nan	nan	0.0	0.0
16	2	77	4.29	0.461	16.806	0.654	1.0	1.0
16	2	74	3.935	0.359	17.452	0.624	1.0	1.0
16	2	71	3.548	0.506	18.29	0.824	1.0	1.0
16	2	68	3.065	0.25	19.355	1.226	1.0	1.0
16	2	65	2.968	0.18	20.129	1.522	1.0	1.0
16	2	62	2.839	0.374	21.194	1.424	1.0	1.0
16	2	59	2.548	0.506	22.645	1.355	1.0	1.0
16	2	56	2.097	0.301	24.226	1.687	1.0	1.0
16	2	53	2.065	0.25	26.871	2.109	1.0	1.0
16	2	50	1.3	0.75	34.231	7.485	0.806	0.839
16	2	47	0.452	0.723	36.5	5.681	0.323	0.323
16	2	44	0.0	0.0	nan	nan	0.0	0.0
16	2	41	0.0	0.0	nan	nan	0.0	0.0
16	2	38	0.0	0.0	nan	nan	0.0	0.0
16	2	35	0.0	0.0	nan	nan	0.0	0.0
16	2	32	0.0	0.0	nan	nan	0.0	0.0
16	2	29	0.0	0.0	nan	nan	0.0	0.0
17	2	77	3.806	0.402	17.645	0.915	1.0	1.0
17	2	74	3.161	0.638	18.581	0.886	1.0	1.0
17	2	71	2.774	0.425	19.645	0.95	1.0	1.0
17	2	68	2.065	0.25	20.742	1.29	1.0	1.0
17	2	65	2.065	0.25	22.129	1.147	1.0	1.0
17	2	62	2.0	0.0	24.032	1.643	1.0	1.0
17	2	59	1.935	0.25	26.355	2.678	1.0	1.0
17	2	56	1.367	0.765	32.769	4.063	0.806	0.839
17	2	53	0.414	0.78	33.556	5.077	0.226	0.29
17	2	50	0.0	0.0	nan	nan	0.0	0.0
17	2	47	0.0	0.0	nan	nan	0.0	0.0
17	2	44	0.0	0.0	nan	nan	0.0	0.0
17	2	41	0.0	0.0	nan	nan	0.0	0.0
17	2	38	0.0	0.0	nan	nan	0.0	0.0
17	2	35	0.0	0.0	nan	nan	0.0	0.0
17	2	32	0.0	0.0	nan	nan	0.0	0.0
17	2	29	0.0	0.0	nan	nan	0.0	0.0
18	2	77	2.419	0.62	18.484	0.996	1.0	1.0
18	2	74	2.097	0.301	19.548	0.888	1.0	1.0
18	2	71	2.032	0.18	20.419	1.523	1.0	1.0
18	2	68	1.968	0.18	21.903	1.165	1.0	1.0
18	2	65	1.839	0.374	23.742	1.591	1.0	1.0
18	2	62	1.419	0.502	26.226	2.741	1.0	1.0
18	2	59	1.069	0.53	28.964	2.861	0.839	0.903
18	2	56	0.069	0.258	34.5	2.646	0.065	0.129
18	2	53	0.0	0.0	nan	nan	0.0	0.0
18	2	50	0.0	0.0	nan	nan	0.0	0.0
18	2	47	0.0	0.0	nan	nan	0.0	0.0
18	2	44	0.0	0.0	nan	nan	0.0	0.0
18	2	41	0.0	0.0	nan	nan	0.0	0.0
18	2	38	0.0	0.0	nan	nan	0.0	0.0
18	2	35	0.0	0.0	nan	nan	0.0	0.0
18	2	32	0.0	0.0	nan	nan	0.0	0.0
18	2	29	0.0	0.0	nan	nan	0.0	0.0
19	2	77	2.935	0.25	19.871	0.846	1.0	1.0
19	2	74	2.581	0.502	20.645	1.018	1.0	1.0
19	2	71	2.161	0.374	22.194	1.47	1.0	1.0
19	2	68	2.0	0.0	23.742	1.527	1.0	1.0
19	2	65	2.0	0.0	25.968	2.359	1.0	1.0
19	2	62	1.935	0.25	29.323	3.618	1.0	1.0
19	2	59	0.913	0.848	34.773	4.407	0.452	0.71
19	2	56	0.065	0.25	42.0	9.899	0.065	0.065
19	2	53	0.0	0.0	nan	nan	0.0	0.0
19	2	50	0.0	0.0	nan	nan	0.0	0.0
19	2	47	0.0	0.0	nan	nan	0.0	0.0
19	2	44	0.0	0.0	nan	nan	0.0	0.0
19	2	41	0.0	0.0	nan	nan	0.0	0.0
19	2	38	0.0	0.0	nan	nan	0.0	0.0
19	2	35	0.0	0.0	nan	nan	0.0	0.0
19	2	32	0.0	0.0	nan	nan	0.0	0.0
19	2	29	0.0	0.0	nan	nan	0.0	0.0
20	2	77	2.0	0.0	19.774	0.845	1.0	1.0
20	2	74	2.032	0.18	20.613	0.955	1.0	1.0
20	2	71	2.0	0.258	21.613	1.383	1.0	1.0
20	2	68	1.871	0.341	23.097	2.821	1.0	1.0
20	2	65	1.548	0.506	25.355	3.479	1.0	1.0
20	2	62	1.033	0.556	28.148	3.171	0.839	0.871
20	2	59	0.296	0.465	32.25	3.98	0.258	0.387
20	2	56	0.032	0.18	31.0	0.0	0.032	0.032
