row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	6	91	3.032	0.315	19.548	0.675	1.0	1.0
2	6	88	3.0	0.0	19.903	0.473	1.0	1.0
2	6	85	2.871	0.428	20.548	0.888	1.0	1.0
2	6	82	2.645	0.486	21.0	0.683	1.0	1.0
2	6	79	2.258	0.445	21.806	1.195	1.0	1.0
2	6	76	2.097	0.301	22.677	1.249	1.0	1.0
2	6	73	2.032	0.18	23.452	1.207	1.0	1.0
2	6	70	1.839	0.374	25.742	2.294	1.0	1.0
2	6	67	1.387	0.715	28.148	2.685	0.871	0.871
2	6	64	0.69	0.761	29.412	3.355	0.484	0.548
2	6	61	0.167	0.461	33.2	3.493	0.129	0.161
2	6	58	0.0	0.0	nan	nan	0.0	0.0
2	6	55	0.0	0.0	nan	nan	0.0	0.0
2	6	52	0.0	0.0	nan	nan	0.0	0.0
2	6	49	0.0	0.0	nan	nan	0.0	0.0
2	6	46	0.0	0.0	nan	nan	0.0	0.0
2	6	43	0.0	0.0	nan	nan	0.0	0.0
2	6	40	0.0	0.0	nan	nan	0.0	0.0
3	6	97	1.774	0.425	23.097	0.79	1.0	1.0
3	6	94	1.548	0.506	23.677	0.945	1.0	1.0
3	6	91	1.065	0.25	24.871	0.885	1.0	1.0
3	6	88	1.0	0.0	26.323	1.579	1.0	1.0
3	6	85	0.742	0.445	28.609	1.234	0.742	0.742
3	6	82	0.067	0.254	32.667	2.517	0.065	0.097
3	6	79	0.0	0.0	nan	nan	0.0	0.0
3	6	76	0.0	0.0	nan	nan	0.0	0.0
3	6	73	0.0	0.0	nan	nan	0.0	0.0
3	6	70	0.0	0.0	nan	nan	0.0	0.0
3	6	67	0.0	0.0	nan	nan	0.0	0.0
3	6	64	0.0	0.0	nan	nan	0.0	0.0
3	6	61	0.0	0.0	nan	nan	0.0	0.0
3	6	58	0.0	0.0	nan	nan	0.0	0.0
3	6	55	0.0	0.0	nan	nan	0.0	0.0
3	6	52	0.0	0.0	nan	nan	0.0	0.0
3	6	49	0.0	0.0	nan	nan	0.0	0.0
3	6	46	0.0	0.0	nan	nan	0.0	0.0
3	6	43	0.0	0.0	nan	nan	0.0	0.0
3	6	40	0.0	0.0	nan	nan	0.0	0.0
4	6	97	4.0	0.0	20.226	0.497	1.0	1.0
4	6	94	4.0	0.0	20.677	0.541	1.0	1.0
4	6	91	3.968	0.18	21.161	0.583	1.0	1.0
4	6	88	3.839	0.374	21.806	0.749	1.0	1.0
4	6	85	3.355	0.486	22.935	1.093	1.0	1.0
4	6	82	3.065	0.25	23.516	0.996	1.0	1.0
4	6	79	3.0	0.0	24.323	0.979	1.0	1.0
4	6	76	3.0	0.0	25.581	1.544	1.0	1.0
4	6	73	2.871	0.341	27.452	1.63	1.0	1.0
4	6	70	2.484	0.508	28.806	1.74	1.0	1.0
4	6	67	1.903	0.7	31.467	2.556	0.968	0.968
4	6	64	1.138	0.516	36.483	3.247	0.871	0.935
4	6	61	0.452	0.506	39.286	2.268	0.452	0.452
4	6	58	0.032	0.18	42.0	0.0	0.032	0.032
4	6	55	0.0	0.0	nan	nan	0.0	0.0
4	6	52	0.0	0.0	nan	nan	0.0	0.0
4	6	49	0.0	0.0	nan	nan	0.0	0.0
4	6	46	0.0	0.0	nan	nan	0.0	0.0
4	6	43	0.0	0.0	nan	nan	0.0	0.0
4	6	40	0.0	0.0	nan	nan	0.0	0.0
5	6	97	2.161	0.523	18.839	0.583	1.0	1.0
5	6	94	2.129	0.341	19.226	0.497	1.0	1.0
5	6	91	2.0	0.0	19.742	0.514	1.0	1.0
5	6	88	1.968	0.18	20.581	0.72	1.0	1.0
5	6	85	1.968	0.18	21.29	0.938	1.0	1.0
5	6	82	1.581	0.502	22.323	1.137	1.0	1.0
5	6	79	1.323	0.475	23.323	1.166	1.0	1.0
5	6	76	1.097	0.301	24.29	1.553	1.0	1.0
5	6	73	0.935	0.25	25.69	1.417	0.935	0.935
5	6	70	0.31	0.471	27.818	3.516	0.29	0.355
5	6	67	0.032	0.18	28.0	0.0	0.032	0.032
5	6	64	0.0	0.0	nan	nan	0.0	0.0
5	6	61	0.0	0.0	nan	nan	0.0	0.0
5	6	58	0.0	0.0	nan	nan	0.0	0.0
5	6	55	0.0	0.0	nan	nan	0.0	0.0
5	6	52	0.0	0.0	nan	nan	0.0	0.0
5	6	49	0.0	0.0	nan	nan	0.0	0.0
5	6	46	0.0	0.0	nan	nan	0.0	0.0
5	6	43	0.0	0.0	nan	nan	0.0	0.0
5	6	40	0.0	0.0	nan	nan	0.0	0.0
6	6	97	4.484	0.677	18.226	0.497	1.0	1.0
6	6	94	4.032	0.605	18.452	0.675	1.0	1.0
6	6	91	3.355	0.551	19.0	0.577	1.0	1.0
6	6	88	3.032	0.18	19.677	0.791	1.0	1.0
6	6	85	3.0	0.0	20.161	0.583	1.0	1.0
6	6	82	3.0	0.0	20.871	0.562	1.0	1.0
6	6	79	3.0	0.0	21.548	1.121	1.0	1.0
6	6	76	2.774	0.425	22.032	1.303	1.0	1.0
6	6	73	2.323	0.475	23.71	0.739	1.0	1.0
6	6	70	2.0	0.0	24.71	1.216	1.0	1.0
6	6	67	2.0	0.0	27.452	1.964	1.0	1.0
6	6	64	1.935	0.25	30.226	2.704	1.0	1.0
6	6	61	1.517	0.688	33.429	3.605	0.839	0.903
6	6	58	0.379	0.622	36.818	2.857	0.29	0.355
6	6	55	0.0	0.0	nan	nan	0.0	0.0
6	6	52	0.0	0.0	nan	nan	0.0	0.0
6	6	49	0.0	0.0	nan	nan	0.0	0.0
6	6	46	0.0	0.0	nan	nan	0.0	0.0
6	6	43	0.0	0.0	nan	nan	0.0	0.0
6	6	40	0.0	0.0	nan	nan	0.0	0.0
7	6	97	4.0	0.0	21.0	0.683	1.0	1.0
7	6	94	3.677	0.475	21.968	0.706	1.0	1.0
7	6	91	3.484	0.508	22.516	0.724	1.0	1.0
7	6	88	3.0	0.0	23.323	0.748	1.0	1.0
7	6	85	3.032	0.18	24.161	0.82	1.0	1.0
7	6	82	3.0	0.0	25.323	1.351	1.0	1.0
7	6	79	2.806	0.402	26.677	1.222	1.0	1.0
7	6	76	2.452	0.568	28.323	2.286	1.0	1.0
7	6	73	2.097	0.301	30.065	2.032	1.0	1.0
7	6	70	1.5	0.509	34.226	2.617	0.968	1.0
7	6	67	0.516	0.57	38.0	2.36	0.484	0.484
7	6	64	0.0	0.0	45.0	0.0	0.0	0.032
7	6	61	0.0	0.0	nan	nan	0.0	0.0
7	6	58	0.0	0.0	nan	nan	0.0	0.0
7	6	55	0.0	0.0	nan	nan	0.0	0.0
7	6	52	0.0	0.0	nan	nan	0.0	0.0
7	6	49	0.0	0.0	nan	nan	0.0	0.0
7	6	46	0.0	0.0	nan	nan	0.0	0.0
7	6	43	0.0	0.0	nan	nan	0.0	0.0
7	6	40	0.0	0.0	nan	nan	0.0	0.0
8	6	97	2.968	0.18	19.645	0.608	1.0	1.0
8	6	94	2.806	0.402	20.226	0.617	1.0	1.0
8	6	91	2.613	0.495	20.419	0.672	1.0	1.0
8	6	88	2.29	0.461	21.097	0.539	1.0	1.0
8	6	85	2.161	0.374	21.774	0.717	1.0	1.0
8	6	82	2.0	0.0	22.645	0.877	1.0	1.0
8	6	79	2.0	0.0	23.613	0.919	1.0	1.0
8	6	76	1.742	0.445	24.968	1.329	1.0	1.0
8	6	73	1.452	0.506	26.29	1.847	1.0	1.0
8	6	70	1.0	0.471	29.214	2.859	0.806	0.903
8	6	67	0.321	0.548	31.091	3.239	0.258	0.355
8	6	64	0.0	0.0	nan	nan	0.0	0.0
8	6	61	0.0	0.0	nan	nan	0.0	0.0
8	6	58	0.0	0.0	nan	nan	0.0	0.0
8	6	55	0.0	0.0	nan	nan	0.0	0.0
8	6	52	0.0	0.0	nan	nan	0.0	0.0
8	6	49	0.0	0.0	nan	nan	0.0	0.0
8	6	46	0.0	0.0	nan	nan	0.0	0.0
8	6	43	0.0	0.0	nan	nan	0.0	0.0
8	6	40	0.0	0.0	nan	nan	0.0	0.0
9	6	97	2.903	0.301	22.774	0.497	1.0	1.0
9	6	94	2.516	0.508	23.774	0.717	1.0	1.0
9	6	91	2.129	0.341	24.806	1.138	1.0	1.0
9	6	88	2.032	0.18	25.097	0.831	1.0	1.0
9	6	85	2.0	0.0	26.71	1.296	1.0	1.0
9	6	82	1.968	0.18	28.548	1.67	1.0	1.0
9	6	79	1.839	0.374	31.129	2.247	1.0	1.0
9	6	76	1.125	0.797	34.72	2.894	0.581	0.806
9	6	73	0.107	0.416	37.2	3.768	0.065	0.161
9	6	70	0.0	0.0	nan	nan	0.0	0.0
9	6	67	0.0	0.0	nan	nan	0.0	0.0
9	6	64	0.0	0.0	nan	nan	0.0	0.0
9	6	61	0.0	0.0	nan	nan	0.0	0.0
9	6	58	0.0	0.0	nan	nan	0.0	0.0
9	6	55	0.0	0.0	nan	nan	0.0	0.0
9	6	52	0.0	0.0	nan	nan	0.0	0.0
9	6	49	0.0	0.0	nan	nan	0.0	0.0
9	6	46	0.0	0.0	nan	nan	0.0	0.0
9	6	43	0.0	0.0	nan	nan	0.0	0.0
9	6	40	0.0	0.0	nan	nan	0.0	0.0
10	6	97	3.097	0.301	21.677	0.541	1.0	1.0
10	6	94	3.0	0.0	22.323	0.748	1.0	1.0
10	6	91	3.032	0.18	22.935	0.727	1.0	1.0
10	6	88	2.903	0.301	23.452	0.675	1.0	1.0
10	6	85	2.71	0.461	24.548	1.207	1.0	1.0
10	6	82	2.258	0.445	25.677	0.979	1.0	1.0
10	6	79	2.065	0.25	26.387	1.086	1.0	1.0
10	6	76	2.032	0.18	27.645	1.473	1.0	1.0
10	6	73	1.903	0.396	29.867	2.33	0.968	0.968
10	6	70	1.286	0.763	33.5	2.642	0.742	0.839
10	6	67	0.385	0.697	35.5	3.0	0.226	0.387
10	6	64	0.0	0.0	41.0	0.0	0.0	0.032
10	6	61	0.0	0.0	nan	nan	0.0	0.0
10	6	58	0.0	0.0	nan	nan	0.0	0.0
10	6	55	0.0	0.0	nan	nan	0.0	0.0
10	6	52	0.0	0.0	nan	nan	0.0	0.0
10	6	49	0.0	0.0	nan	nan	0.0	0.0
10	6	46	0.0	0.0	nan	nan	0.0	0.0
10	6	43	0.0	0.0	nan	nan	0.0	0.0
10	6	40	0.0	0.0	nan	nan	0.0	0.0
11	6	97	4.387	0.558	16.613	0.803	1.0	1.0
11	6	94	4.129	0.341	16.516	0.677	1.0	1.0
11	6	91	3.968	0.18	17.226	0.669	1.0	1.0
11	6	88	3.774	0.425	17.645	0.551	1.0	1.0
11	6	85	3.484	0.508	18.548	1.06	1.0	1.0
11	6	82	3.065	0.359	19.032	0.605	1.0	1.0
11	6	79	2.677	0.475	20.194	0.749	1.0	1.0
11	6	76	2.226	0.425	21.226	0.762	1.0	1.0
11	6	73	2.097	0.301	22.258	0.999	1.0	1.0
11	6	70	2.032	0.18	24.323	1.326	1.0	1.0
11	6	67	1.968	0.18	26.419	2.487	1.0	1.0
11	6	64	1.793	0.412	29.71	3.752	0.935	1.0
11	6	61	1.231	0.815	33.88	4.126	0.645	0.806
11	6	58	0.033	0.183	39.5	2.121	0.032	0.065
11	6	55	0.0	0.0	nan	nan	0.0	0.0
11	6	52	0.0	0.0	nan	nan	0.0	0.0
11	6	49	0.0	0.0	nan	nan	0.0	0.0
11	6	46	0.0	0.0	nan	nan	0.0	0.0
11	6	43	0.0	0.0	nan	nan	0.0	0.0
11	6	40	0.0	0.0	nan	nan	0.0	0.0
12	6	97	3.161	0.374	18.677	0.475	1.0	1.0
12	6	94	2.968	0.18	19.226	0.617	1.0	1.0
12	6	91	2.774	0.425	19.613	0.667	1.0	1.0
12	6	88	2.452	0.506	20.032	0.706	1.0	1.0
12	6	85	2.29	0.461	20.419	0.765	1.0	1.0
12	6	82	2.065	0.25	21.097	0.7	1.0	1.0
12	6	79	2.032	0.18	22.226	1.023	1.0	1.0
12	6	76	1.968	0.18	23.452	1.121	1.0	1.0
12	6	73	1.903	0.301	24.581	1.232	1.0	1.0
12	6	70	1.742	0.445	25.548	1.121	1.0	1.0
12	6	67	1.571	0.504	28.419	2.986	0.903	1.0
12	6	64	0.875	0.448	31.407	3.178	0.645	0.871
12	6	61	0.097	0.301	31.0	1.732	0.097	0.097
12	6	58	0.0	0.0	nan	nan	0.0	0.0
12	6	55	0.0	0.0	nan	nan	0.0	0.0
12	6	52	0.0	0.0	nan	nan	0.0	0.0
12	6	49	0.0	0.0	nan	nan	0.0	0.0
12	6	46	0.0	0.0	nan	nan	0.0	0.0
12	6	43	0.0	0.0	nan	nan	0.0	0.0
12	6	40	0.0	0.0	nan	nan	0.0	0.0
13	6	97	3.129	0.341	19.903	0.651	1.0	1.0
13	6	94	3.0	0.0	20.29	0.588	1.0	1.0
13	6	91	2.935	0.25	20.742	0.729	1.0	1.0
13	6	88	2.774	0.425	21.645	0.839	1.0	1.0
13	6	85	2.387	0.495	22.032	0.983	1.0	1.0
13	6	82	2.129	0.341	23.032	0.948	1.0	1.0
13	6	79	2.0	0.0	24.065	1.124	1.0	1.0
13	6	76	1.935	0.25	25.774	1.407	1.0	1.0
13	6	73	1.793	0.412	27.935	3.366	0.935	1.0
13	6	70	1.393	0.786	29.0	3.237	0.742	0.839
13	6	67	0.333	0.555	34.167	3.407	0.258	0.387
13	6	64	0.0	0.0	nan	nan	0.0	0.0
13	6	61	0.0	0.0	nan	nan	0.0	0.0
13	6	58	0.0	0.0	nan	nan	0.0	0.0
13	6	55	0.0	0.0	nan	nan	0.0	0.0
13	6	52	0.0	0.0	nan	nan	0.0	0.0
13	6	49	0.0	0.0	nan	nan	0.0	0.0
13	6	46	0.0	0.0	nan	nan	0.0	0.0
13	6	43	0.0	0.0	nan	nan	0.0	0.0
13	6	40	0.0	0.0	nan	nan	0.0	0.0
14	6	97	4.032	0.18	20.226	0.497	1.0	1.0
14	6	94	4.0	0.0	20.645	0.551	1.0	1.0
14	6	91	3.774	0.425	21.452	0.568	1.0	1.0
14	6	88	3.581	0.502	21.774	0.956	1.0	1.0
14	6	85	3.226	0.425	22.323	0.791	1.0	1.0
14	6	82	3.032	0.18	23.258	0.682	1.0	1.0
14	6	79	3.0	0.0	23.903	1.012	1.0	1.0
14	6	76	2.968	0.18	25.129	1.231	1.0	1.0
14	6	73	2.871	0.341	26.548	1.06	1.0	1.0
14	6	70	2.387	0.495	27.935	1.526	1.0	1.0
14	6	67	2.129	0.428	29.839	1.635	1.0	1.0
14	6	64	1.71	0.588	33.161	2.437	1.0	1.0
14	6	61	0.793	0.559	37.174	4.282	0.677	0.742
14	6	58	0.3	0.596	38.375	5.397	0.226	0.258
14	6	55	0.0	0.0	nan	nan	0.0	0.0
14	6	52	0.0	0.0	nan	nan	0.0	0.0
14	6	49	0.0	0.0	nan	nan	0.0	0.0
14	6	46	0.0	0.0	nan	nan	0.0	0.0
14	6	43	0.0	0.0	nan	nan	0.0	0.0
14	6	40	0.0	0.0	nan	nan	0.0	0.0
15	6	97	1.29	0.461	22.161	0.898	1.0	1.0
15	6	94	1.097	0.301	22.613	1.054	1.0	1.0
15	6	91	1.0	0.0	23.968	1.14	1.0	1.0
15	6	88	1.0	0.258	24.8	1.324	0.968	0.968
15	6	85	0.871	0.341	26.519	1.369	0.871	0.871
15	6	82	0.129	0.341	26.0	3.559	0.129	0.129
15	6	79	0.0	0.0	nan	nan	0.0	0.0
15	6	76	0.0	0.0	nan	nan	0.0	0.0
15	6	73	0.0	0.0	nan	nan	0.0	0.0
15	6	70	0.0	0.0	nan	nan	0.0	0.0
15	6	67	0.0	0.0	nan	nan	0.0	0.0
15	6	64	0.0	0.0	nan	nan	0.0	0.0
15	6	61	0.0	0.0	nan	nan	0.0	0.0
15	6	58	0.0	0.0	nan	nan	0.0	0.0
15	6	55	0.0	0.0	nan	nan	0.0	0.0
15	6	52	0.0	0.0	nan	nan	0.0	0.0
15	6	49	0.0	0.0	nan	nan	0.0	0.0
15	6	46	0.0	0.0	nan	nan	0.0	0.0
15	6	43	0.0	0.0	nan	nan	0.0	0.0
15	6	40	0.0	0.0	nan	nan	0.0	0.0
16	6	97	5.452	0.506	15.645	0.709	1.0	1.0
16	6	94	5.258	0.445	16.0	0.365	1.0	1.0
16	6	91	5.0	0.0	16.29	0.739	1.0	1.0
16	6	88	5.0	0.0	16.677	0.653	1.0	1.0
16	6	85	4.871	0.341	17.065	0.772	1.0	1.0
16	6	82	4.323	0.702	17.516	0.811	1.0	1.0
16	6	79	3.871	0.67	18.194	0.833	1.0	1.0
16	6	76	3.613	0.761	18.71	0.902	1.0	1.0
16	6	73	3.0	0.365	19.548	0.888	1.0	1.0
16	6	70	2.903	0.396	20.452	1.312	1.0	1.0
16	6	67	2.71	0.461	21.548	1.06	1.0	1.0
16	6	64	2.581	0.502	22.258	1.612	1.0	1.0
16	6	61	2.161	0.374	24.355	2.09	1.0	1.0
16	6	58	2.0	0.365	25.806	2.151	1.0	1.0
16	6	55	1.774	0.497	28.733	3.483	0.968	0.968
16	6	52	1.25	0.847	32.16	4.11	0.581	0.806
16	6	49	0.448	0.736	35.091	4.158	0.29	0.355
16	6	46	0.0	0.0	nan	nan	0.0	0.0
16	6	43	0.0	0.0	nan	nan	0.0	0.0
16	6	40	0.0	0.0	nan	nan	0.0	0.0
17	6	97	2.0	0.0	19.548	0.768	1.0	1.0
17	6	94	2.0	0.0	20.065	0.574	1.0	1.0
17	6	91	1.968	0.18	20.774	0.56	1.0	1.0
17	6	88	1.774	0.425	21.774	1.023	1.0	1.0
17	6	85	1.355	0.486	22.516	0.811	1.0	1.0
17	6	82	1.129	0.341	23.871	1.544	1.0	1.0
17	6	79	1.033	0.183	26.387	2.591	0.968	1.0
17	6	76	0.433	0.504	27.857	2.931	0.419	0.452
17	6	73	0.032	0.18	28.0	0.0	0.032	0.032
17	6	70	0.0	0.0	nan	nan	0.0	0.0
17	6	67	0.0	0.0	nan	nan	0.0	0.0
17	6	64	0.0	0.0	nan	nan	0.0	0.0
17	6	61	0.0	0.0	nan	nan	0.0	0.0
17	6	58	0.0	0.0	nan	nan	0.0	0.0
17	6	55	0.0	0.0	nan	nan	0.0	0.0
17	6	52	0.0	0.0	nan	nan	0.0	0.0
17	6	49	0.0	0.0	nan	nan	0.0	0.0
17	6	46	0.0	0.0	nan	nan	0.0	0.0
17	6	43	0.0	0.0	nan	nan	0.0	0.0
17	6	40	0.0	0.0	nan	nan	0.0	0.0
18	6	97	3.0	0.0	19.742	0.815	1.0	1.0
18	6	94	3.0	0.258	19.806	0.601	1.0	1.0
18	6	91	2.774	0.425	20.677	0.599	1.0	1.0
18	6	88	2.355	0.486	21.161	0.82	1.0	1.0
18	6	85	2.194	0.402	21.935	0.854	1.0	1.0
18	6	82	2.097	0.301	22.774	1.309	1.0	1.0
18	6	79	1.935	0.359	23.806	1.078	1.0	1.0
18	6	76	1.935	0.25	24.968	0.983	1.0	1.0
18	6	73	1.774	0.497	26.767	2.096	0.968	0.968
18	6	70	1.258	0.514	29.2	2.325	0.968	0.968
18	6	67	0.207	0.412	31.375	3.462	0.194	0.258
18	6	64	0.0	0.0	34.0	0.0	0.0	0.032
18	6	61	0.0	0.0	nan	nan	0.0	0.0
18	6	58	0.0	0.0	nan	nan	0.0	0.0
18	6	55	0.0	0.0	nan	nan	0.0	0.0
18	6	52	0.0	0.0	nan	nan	0.0	0.0
18	6	49	0.0	0.0	nan	nan	0.0	0.0
18	6	46	0.0	0.0	nan	nan	0.0	0.0
18	6	43	0.0	0.0	nan	nan	0.0	0.0
18	6	40	0.0	0.0	nan	nan	0.0	0.0
19	6	97	3.032	0.18	19.71	0.461	1.0	1.0
19	6	94	3.0	0.0	20.065	0.68	1.0	1.0
19	6	91	3.0	0.0	20.548	0.568	1.0	1.0
19	6	88	3.0	0.0	21.194	0.601	1.0	1.0
19	6	85	2.871	0.341	21.935	0.772	1.0	1.0
19	6	82	2.548	0.506	22.871	0.763	1.0	1.0
19	6	79	2.161	0.374	24.161	1.53	1.0	1.0
19	6	76	2.0	0.0	24.903	0.978	1.0	1.0
19	6	73	2.0	0.0	26.548	1.877	1.0	1.0
19	6	70	1.935	0.25	28.0	2.049	1.0	1.0
19	6	67	1.586	0.628	32.241	3.366	0.871	0.935
19	6	64	0.793	0.819	34.556	2.812	0.516	0.581
19	6	61	0.0	0.0	nan	nan	0.0	0.0
19	6	58	0.0	0.0	nan	nan	0.0	0.0
19	6	55	0.0	0.0	nan	nan	0.0	0.0
19	6	52	0.0	0.0	nan	nan	0.0	0.0
19	6	49	0.0	0.0	nan	nan	0.0	0.0
19	6	46	0.0	0.0	nan	nan	0.0	0.0
19	6	43	0.0	0.0	nan	nan	0.0	0.0
19	6	40	0.0	0.0	nan	nan	0.0	0.0
20	6	97	4.839	0.374	17.355	0.661	1.0	1.0
20	6	94	4.645	0.486	17.806	0.654	1.0	1.0
20	6	91	3.71	0.643	18.484	0.677	1.0	1.0
20	6	88	3.29	0.461	18.806	0.703	1.0	1.0
20	6	85	3.097	0.301	19.419	0.765	1.0	1.0
20	6	82	3.0	0.0	20.452	0.888	1.0	1.0
20	6	79	3.0	0.0	21.355	1.561	1.0	1.0
20	6	76	2.774	0.425	22.161	1.241	1.0	1.0
20	6	73	2.355	0.486	23.581	1.336	1.0	1.0
20	6	70	2.065	0.25	25.516	1.546	1.0	1.0
20	6	67	2.0	0.0	27.194	2.197	1.0	1.0
20	6	64	1.774	0.497	30.5	3.298	0.968	0.968
20	6	61	1.345	0.721	33.333	3.385	0.806	0.871
20	6	58	0.111	0.424	36.5	3.937	0.065	0.194
20	6	55	0.0	0.0	nan	nan	0.0	0.0
20	6	52	0.0	0.0	nan	nan	0.0	0.0
20	6	49	0.0	0.0	nan	nan	0.0	0.0
20	6	46	0.0	0.0	nan	nan	0.0	0.0
20	6	43	0.0	0.0	nan	nan	0.0	0.0
20	6	40	0.0	0.0	nan	nan	0.0	0.0
21	6	97	3.0	0.447	18.774	0.617	1.0	1.0
21	6	94	2.613	0.558	19.226	0.762	1.0	1.0
21	6	91	2.129	0.341	19.677	0.702	1.0	1.0
21	6	88	2.032	0.18	20.484	0.626	1.0	1.0
21	6	85	2.0	0.0	20.613	0.803	1.0	1.0
21	6	82	2.032	0.18	21.903	0.831	1.0	1.0
21	6	79	1.839	0.374	22.645	0.985	1.0	1.0
21	6	76	1.516	0.508	23.71	1.216	1.0	1.0
21	6	73	1.161	0.454	25.533	1.889	0.968	0.968
21	6	70	0.935	0.442	27.926	2.074	0.871	0.871
21	6	67	0.172	0.468	31.667	4.179	0.129	0.194
21	6	64	0.0	0.0	nan	nan	0.0	0.0
21	6	61	0.0	0.0	nan	nan	0.0	0.0
21	6	58	0.0	0.0	nan	nan	0.0	0.0
21	6	55	0.0	0.0	nan	nan	0.0	0.0
21	6	52	0.0	0.0	nan	nan	0.0	0.0
21	6	49	0.0	0.0	nan	nan	0.0	0.0
21	6	46	0.0	0.0	nan	nan	0.0	0.0
21	6	43	0.0	0.0	nan	nan	0.0	0.0
21	6	40	0.0	0.0	nan	nan	0.0	0.0
22	6	97	2.065	0.25	20.194	0.703	1.0	1.0
22	6	94	2.032	0.18	20.903	0.651	1.0	1.0
22	6	91	2.0	0.0	21.613	0.667	1.0	1.0
22	6	88	2.0	0.0	22.161	0.583	1.0	1.0
22	6	85	1.871	0.341	23.29	0.902	1.0	1.0
22	6	82	1.677	0.475	24.452	1.06	1.0	1.0
22	6	79	1.29	0.461	25.581	1.566	1.0	1.0
22	6	76	0.968	0.407	28.429	2.821	0.903	0.903
22	6	73	0.4	0.498	29.462	2.727	0.387	0.419
22	6	70	0.032	0.18	34.0	0.0	0.032	0.032
22	6	67	0.0	0.0	nan	nan	0.0	0.0
22	6	64	0.0	0.0	nan	nan	0.0	0.0
22	6	61	0.0	0.0	nan	nan	0.0	0.0
22	6	58	0.0	0.0	nan	nan	0.0	0.0
22	6	55	0.0	0.0	nan	nan	0.0	0.0
22	6	52	0.0	0.0	nan	nan	0.0	0.0
22	6	49	0.0	0.0	nan	nan	0.0	0.0
22	6	46	0.0	0.0	nan	nan	0.0	0.0
22	6	43	0.0	0.0	nan	nan	0.0	0.0
22	6	40	0.0	0.0	nan	nan	0.0	0.0
23	6	97	3.032	0.18	19.839	0.638	1.0	1.0
23	6	94	2.968	0.18	20.258	0.773	1.0	1.0
23	6	91	2.742	0.445	20.742	0.729	1.0	1.0
23	6	88	2.258	0.445	21.387	0.715	1.0	1.0
23	6	85	2.323	0.475	22.097	0.79	1.0	1.0
23	6	82	2.065	0.25	22.839	0.82	1.0	1.0
23	6	79	1.968	0.18	24.419	1.025	1.0	1.0
23	6	76	1.767	0.43	25.935	1.931	0.968	1.0
23	6	73	1.379	0.622	28.655	3.792	0.871	0.935
23	6	70	0.444	0.577	31.467	4.155	0.355	0.484
23	6	67	0.129	0.428	32.0	1.0	0.097	0.097
23	6	64	0.0	0.0	nan	nan	0.0	0.0
23	6	61	0.0	0.0	nan	nan	0.0	0.0
23	6	58	0.0	0.0	nan	nan	0.0	0.0
23	6	55	0.0	0.0	nan	nan	0.0	0.0
23	6	52	0.0	0.0	nan	nan	0.0	0.0
23	6	49	0.0	0.0	nan	nan	0.0	0.0
23	6	46	0.0	0.0	nan	nan	0.0	0.0
23	6	43	0.0	0.0	nan	nan	0.0	0.0
23	6	40	0.0	0.0	nan	nan	0.0	0.0
24	6	97	3.968	0.18	19.516	0.724	1.0	1.0
24	6	94	3.581	0.502	19.677	0.599	1.0	1.0
24	6	91	3.258	0.445	20.097	0.597	1.0	1.0
24	6	88	3.032	0.18	20.581	0.62	1.0	1.0
24	6	85	3.0	0.0	21.355	0.755	1.0	1.0
24	6	82	3.0	0.0	22.161	0.898	1.0	1.0
24	6	79	3.0	0.0	23.032	0.948	1.0	1.0
24	6	76	2.871	0.341	24.355	1.561	1.0	1.0
24	6	73	2.258	0.445	25.419	1.336	1.0	1.0
24	6	70	2.065	0.25	27.677	1.72	1.0	1.0
24	6	67	2.0	0.0	28.871	1.784	1.0	1.0
24	6	64	1.419	0.62	33.793	3.658	0.935	0.935
24	6	61	0.214	0.418	38.556	2.877	0.194	0.29
24	6	58	0.0	0.0	nan	nan	0.0	0.0
24	6	55	0.0	0.0	nan	nan	0.0	0.0
24	6	52	0.0	0.0	nan	nan	0.0	0.0
24	6	49	0.0	0.0	nan	nan	0.0	0.0
24	6	46	0.0	0.0	nan	nan	0.0	0.0
24	6	43	0.0	0.0	nan	nan	0.0	0.0
24	6	40	0.0	0.0	nan	nan	0.0	0.0
25	6	97	5.0	0.0	15.935	0.512	1.0	1.0
25	6	94	4.935	0.25	16.452	0.723	1.0	1.0
25	6	91	4.677	0.475	16.581	0.564	1.0	1.0
25	6	88	4.387	0.495	16.968	0.706	1.0	1.0
25	6	85	3.968	0.605	17.903	0.651	1.0	1.0
25	6	82	3.645	0.486	18.129	0.67	1.0	1.0
25	6	79	3.065	0.25	19.032	0.605	1.0	1.0
25	6	76	3.0	0.0	19.677	1.013	1.0	1.0
25	6	73	2.806	0.402	20.806	1.078	1.0	1.0
25	6	70	2.516	0.508	22.161	1.267	1.0	1.0
25	6	67	2.097	0.301	23.323	1.326	1.0	1.0
25	6	64	2.0	0.0	24.806	1.579	1.0	1.0
25	6	61	1.935	0.25	28.226	3.106	1.0	1.0
25	6	58	1.586	0.568	33.5	4.776	0.903	0.968
25	6	55	0.167	0.461	36.0	4.743	0.129	0.161
25	6	52	0.0	0.0	nan	nan	0.0	0.0
25	6	49	0.0	0.0	nan	nan	0.0	0.0
25	6	46	0.0	0.0	nan	nan	0.0	0.0
25	6	43	0.0	0.0	nan	nan	0.0	0.0
25	6	40	0.0	0.0	nan	nan	0.0	0.0
