row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
23	1	54	0.032	0.18	23.0	0.0	0.032	0.032
23	1	52	0.0	0.0	nan	nan	0.0	0.0
23	1	50	0.0	0.0	nan	nan	0.0	0.0
23	1	48	0.0	0.0	nan	nan	0.0	0.0
23	1	46	0.0	0.0	nan	nan	0.0	0.0
24	1	78	2.742	0.445	15.226	0.497	1.0	1.0
24	1	76	2.581	0.502	15.484	0.508	1.0	1.0
24	1	74	2.194	0.402	16.0	0.577	1.0	1.0
24	1	72	2.065	0.25	16.581	0.672	1.0	1.0
24	1	70	1.903	0.301	17.129	0.846	1.0	1.0
24	1	68	1.935	0.25	17.323	0.871	1.0	1.0
24	1	66	1.387	0.495	18.645	1.404	1.0	1.0
24	1	64	1.097	0.301	19.774	1.334	1.0	1.0
24	1	62	0.967	0.183	20.967	1.52	0.935	0.968
24	1	60	0.857	0.356	22.667	1.732	0.774	0.871
24	1	58	0.5	0.509	24.118	1.409	0.452	0.548
24	1	56	0.0	0.0	nan	nan	0.0	0.0
24	1	54	0.0	0.0	nan	nan	0.0	0.0
24	1	52	0.0	0.0	nan	nan	0.0	0.0
24	1	50	0.0	0.0	nan	nan	0.0	0.0
24	1	48	0.0	0.0	nan	nan	0.0	0.0
24	1	46	0.0	0.0	nan	nan	0.0	0.0
25	1	78	2.0	0.0	14.226	0.425	1.0	1.0
25	1	76	2.0	0.0	14.613	0.495	1.0	1.0
25	1	74	2.0	0.0	15.129	0.562	1.0	1.0
25	1	72	2.0	0.0	15.194	0.703	1.0	1.0
25	1	70	2.0	0.0	15.839	0.638	1.0	1.0
25	1	68	2.0	0.0	16.516	0.811	1.0	1.0
25	1	66	1.968	0.18	16.903	0.831	1.0	1.0
25	1	64	1.607	0.497	18.258	1.316	0.903	1.0
25	1	62	1.409	0.503	19.161	1.393	0.71	1.0
25	1	60	0.571	0.598	20.762	2.468	0.355	0.677
25	1	58	0.125	0.338	21.7	1.636	0.097	0.323
25	1	56	0.0	0.0	nan	nan	0.0	0.0
25	1	54	0.0	0.0	nan	nan	0.0	0.0
25	1	52	0.0	0.0	nan	nan	0.0	0.0
25	1	50	0.0	0.0	nan	nan	0.0	0.0
25	1	48	0.0	0.0	nan	nan	0.0	0.0
25	1	46	0.0	0.0	nan	nan	0.0	0.0
26	1	78	3.839	0.374	17.097	0.539	1.0	1.0
26	1	76	3.226	0.56	17.452	0.675	1.0	1.0
26	1	74	2.516	0.508	18.484	0.677	1.0	1.0
26	1	72	2.194	0.477	19.129	0.922	1.0	1.0
26	1	70	2.0	0.0	20.419	1.285	1.0	1.0
26	1	68	2.0	0.0	21.129	1.455	1.0	1.0
26	1	66	2.0	0.0	22.677	1.222	1.0	1.0
26	1	64	1.968	0.18	24.581	2.141	1.0	1.0
26	1	62	1.857	0.356	28.452	4.35	0.903	1.0
26	1	60	1.4	0.577	30.633	3.7	0.774	0.968
26	1	58	0.68	0.748	33.053	4.288	0.419	0.613
26	1	56	0.0	0.0	36.0	0.0	0.0	0.032
26	1	54	0.0	0.0	nan	nan	0.0	0.0
26	1	52	0.0	0.0	nan	nan	0.0	0.0
26	1	50	0.0	0.0	nan	nan	0.0	0.0
26	1	48	0.0	0.0	nan	nan	0.0	0.0
26	1	46	0.0	0.0	nan	nan	0.0	0.0
27	1	78	3.0	0.0	16.387	0.558	1.0	1.0
27	1	76	2.968	0.18	16.613	0.558	1.0	1.0
27	1	74	2.871	0.428	17.161	0.735	1.0	1.0
27	1	72	2.387	0.615	17.742	0.729	1.0	1.0
27	1	70	2.065	0.772	18.097	0.831	1.0	1.0
27	1	68	1.742	0.682	19.065	1.672	1.0	1.0
27	1	66	1.129	0.341	20.258	1.237	1.0	1.0
27	1	64	1.0	0.0	21.452	1.502	1.0	1.0
27	1	62	1.0	0.0	23.0	1.897	1.0	1.0
27	1	60	0.556	0.506	24.947	2.094	0.484	0.613
27	1	58	0.323	0.475	25.0	2.539	0.323	0.323
27	1	56	0.032	0.18	27.0	0.0	0.032	0.032
27	1	54	0.0	0.0	nan	nan	0.0	0.0
27	1	52	0.0	0.0	nan	nan	0.0	0.0
27	1	50	0.0	0.0	nan	nan	0.0	0.0
27	1	48	0.0	0.0	nan	nan	0.0	0.0
27	1	46	0.0	0.0	nan	nan	0.0	0.0
28	1	78	3.0	0.0	14.129	0.562	1.0	1.0
28	1	76	2.935	0.25	14.323	0.475	1.0	1.0
28	1	74	2.774	0.425	14.806	0.654	1.0	1.0
28	1	72	2.548	0.506	15.097	0.539	1.0	1.0
28	1	70	2.194	0.402	15.581	0.502	1.0	1.0
28	1	68	2.032	0.18	15.968	0.605	1.0	1.0
28	1	66	1.968	0.18	16.581	0.807	1.0	1.0
28	1	64	1.742	0.445	17.581	1.057	1.0	1.0
28	1	62	1.258	0.445	19.613	1.944	1.0	1.0
28	1	60	1.179	0.39	20.806	2.136	0.903	1.0
28	1	58	0.583	0.584	22.65	2.54	0.419	0.645
28	1	56	0.034	0.186	23.667	1.528	0.032	0.097
28	1	54	0.0	0.0	nan	nan	0.0	0.0
28	1	52	0.0	0.0	nan	nan	0.0	0.0
28	1	50	0.0	0.0	nan	nan	0.0	0.0
28	1	48	0.0	0.0	nan	nan	0.0	0.0
28	1	46	0.0	0.0	nan	nan	0.0	0.0
29	1	78	3.0	0.0	15.129	0.428	1.0	1.0
29	1	76	3.0	0.0	15.548	0.675	1.0	1.0
29	1	74	3.0	0.0	16.065	0.442	1.0	1.0
29	1	72	3.0	0.0	16.452	0.624	1.0	1.0
29	1	70	2.935	0.25	17.097	0.746	1.0	1.0
29	1	68	2.548	0.568	17.935	0.998	1.0	1.0
29	1	66	1.935	0.629	18.968	0.948	1.0	1.0
29	1	64	1.419	0.564	20.516	1.786	1.0	1.0
29	1	62	1.067	0.254	23.645	3.8	0.968	1.0
29	1	60	0.967	0.32	26.31	4.107	0.903	0.935
29	1	58	0.517	0.509	28.824	3.61	0.484	0.548
29	1	56	0.033	0.183	33.5	2.121	0.032	0.065
29	1	54	0.0	0.0	nan	nan	0.0	0.0
29	1	52	0.0	0.0	nan	nan	0.0	0.0
29	1	50	0.0	0.0	nan	nan	0.0	0.0
29	1	48	0.0	0.0	nan	nan	0.0	0.0
29	1	46	0.0	0.0	nan	nan	0.0	0.0
30	1	78	3.0	0.0	16.065	0.512	1.0	1.0
30	1	76	2.903	0.301	16.581	0.72	1.0	1.0
30	1	74	2.806	0.402	17.0	0.683	1.0	1.0
30	1	72	2.419	0.72	17.645	0.915	1.0	1.0
30	1	70	1.806	0.703	18.484	0.724	1.0	1.0
30	1	68	1.323	0.541	19.258	1.341	1.0	1.0
30	1	66	1.065	0.25	20.387	1.542	1.0	1.0
30	1	64	1.0	0.0	21.839	1.508	1.0	1.0
30	1	62	0.967	0.183	24.233	2.825	0.935	0.968
30	1	60	0.677	0.475	25.238	2.982	0.677	0.677
30	1	58	0.241	0.435	26.667	2.345	0.226	0.29
30	1	56	0.032	0.18	28.0	0.0	0.032	0.032
30	1	54	0.0	0.0	nan	nan	0.0	0.0
30	1	52	0.0	0.0	nan	nan	0.0	0.0
30	1	50	0.0	0.0	nan	nan	0.0	0.0
30	1	48	0.0	0.0	nan	nan	0.0	0.0
30	1	46	0.0	0.0	nan	nan	0.0	0.0
31	1	78	3.0	0.0	15.484	0.626	1.0	1.0
31	1	76	2.839	0.374	16.097	0.746	1.0	1.0
31	1	74	2.516	0.508	16.484	0.626	1.0	1.0
31	1	72	2.258	0.631	17.129	0.763	1.0	1.0
31	1	70	1.71	0.461	17.871	1.024	1.0	1.0
31	1	68	1.548	0.506	18.677	1.514	1.0	1.0
31	1	66	1.226	0.425	19.226	1.431	1.0	1.0
31	1	64	1.0	0.0	21.871	1.91	1.0	1.0
31	1	62	1.0	0.0	23.613	2.216	1.0	1.0
31	1	60	0.6	0.498	25.211	3.207	0.581	0.613
31	1	58	0.419	0.502	25.846	2.41	0.419	0.419
31	1	56	0.0	0.0	nan	nan	0.0	0.0
31	1	54	0.0	0.0	nan	nan	0.0	0.0
31	1	52	0.0	0.0	nan	nan	0.0	0.0
31	1	50	0.0	0.0	nan	nan	0.0	0.0
31	1	48	0.0	0.0	nan	nan	0.0	0.0
31	1	46	0.0	0.0	nan	nan	0.0	0.0
0	2	78	3.29	0.461	15.581	0.564	1.0	1.0
0	2	76	3.129	0.341	15.839	0.454	1.0	1.0
0	2	74	3.0	0.0	16.323	0.791	1.0	1.0
0	2	72	3.0	0.0	17.032	0.795	1.0	1.0
0	2	70	2.677	0.541	17.968	1.048	1.0	1.0
0	2	68	2.032	0.315	19.387	0.989	1.0	1.0
0	2	66	2.0	0.365	20.387	1.838	1.0	1.0
0	2	64	1.645	0.486	23.0	1.506	1.0	1.0
0	2	62	1.355	0.486	24.613	2.124	1.0	1.0
0	2	60	1.032	0.315	27.2	2.845	0.968	0.968
0	2	58	0.536	0.508	30.556	4.033	0.484	0.581
0	2	56	0.032	0.18	34.0	0.0	0.032	0.032
0	2	54	0.0	0.0	nan	nan	0.0	0.0
0	2	52	0.0	0.0	nan	nan	0.0	0.0
0	2	50	0.0	0.0	nan	nan	0.0	0.0
0	2	48	0.0	0.0	nan	nan	0.0	0.0
0	2	46	0.0	0.0	nan	nan	0.0	0.0
1	2	78	2.032	0.18	14.355	0.486	1.0	1.0
1	2	76	2.032	0.18	14.774	0.762	1.0	1.0
1	2	74	2.0	0.0	15.032	0.657	1.0	1.0
1	2	72	2.0	0.0	15.387	0.615	1.0	1.0
1	2	70	2.0	0.0	15.935	0.68	1.0	1.0
1	2	68	1.968	0.18	16.677	0.748	1.0	1.0
1	2	66	1.733	0.45	17.806	1.25	0.968	1.0
1	2	64	1.581	0.502	18.387	1.453	1.0	1.0
1	2	62	1.381	0.498	20.0	2.28	0.677	1.0
1	2	60	0.706	0.47	21.423	2.301	0.387	0.839
1	2	58	0.069	0.258	21.75	2.217	0.065	0.129
1	2	56	0.0	0.0	nan	nan	0.0	0.0
1	2	54	0.0	0.0	nan	nan	0.0	0.0
1	2	52	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	48	0.0	0.0	nan	nan	0.0	0.0
1	2	46	0.0	0.0	nan	nan	0.0	0.0
2	2	78	2.194	0.402	14.71	0.529	1.0	1.0
2	2	76	2.194	0.402	14.839	0.583	1.0	1.0
2	2	74	2.032	0.18	15.258	0.445	1.0	1.0
2	2	72	2.0	0.0	15.71	0.529	1.0	1.0
2	2	70	1.935	0.25	16.419	0.886	1.0	1.0
2	2	68	1.871	0.341	17.226	0.845	1.0	1.0
2	2	66	1.774	0.425	17.613	0.989	1.0	1.0
2	2	64	1.367	0.49	19.097	1.375	0.968	1.0
2	2	62	1.04	0.2	20.806	1.973	0.806	1.0
2	2	60	0.76	0.436	22.2	2.102	0.613	0.806
2	2	58	0.0	0.0	24.2	1.304	0.0	0.161
2	2	56	0.0	0.0	26.0	0.0	0.0	0.032
2	2	54	0.0	0.0	nan	nan	0.0	0.0
2	2	52	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	48	0.0	0.0	nan	nan	0.0	0.0
2	2	46	0.0	0.0	nan	nan	0.0	0.0
3	2	78	2.968	0.18	14.935	0.574	1.0	1.0
3	2	76	2.871	0.341	15.161	0.583	1.0	1.0
3	2	74	2.677	0.475	15.548	0.624	1.0	1.0
3	2	72	2.516	0.508	15.968	0.482	1.0	1.0
3	2	70	2.161	0.454	16.613	0.844	1.0	1.0
3	2	68	1.935	0.442	17.29	0.783	1.0	1.0
3	2	66	1.71	0.529	18.129	1.118	1.0	1.0
3	2	64	1.161	0.374	19.839	1.463	1.0	1.0
3	2	62	1.0	0.0	21.065	1.569	1.0	1.0
3	2	60	0.935	0.25	23.379	1.801	0.935	0.935
3	2	58	0.69	0.471	25.5	3.159	0.645	0.71
3	2	56	0.067	0.254	27.0	1.732	0.065	0.097
3	2	54	0.0	0.0	nan	nan	0.0	0.0
3	2	52	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	48	0.0	0.0	nan	nan	0.0	0.0
3	2	46	0.0	0.0	nan	nan	0.0	0.0
4	2	78	3.065	0.25	15.548	0.675	1.0	1.0
4	2	76	3.0	0.0	15.968	0.605	1.0	1.0
4	2	74	3.0	0.0	16.516	0.626	1.0	1.0
4	2	72	2.935	0.25	17.065	0.929	1.0	1.0
4	2	70	2.71	0.529	17.548	1.121	1.0	1.0
4	2	68	2.323	0.599	18.71	1.346	1.0	1.0
4	2	66	1.935	0.512	19.548	1.338	1.0	1.0
4	2	64	1.613	0.495	21.29	2.269	1.0	1.0
4	2	62	1.387	0.558	23.452	2.885	1.0	1.0
4	2	60	1.034	0.325	26.033	3.399	0.903	0.968
4	2	58	0.731	0.533	30.087	4.944	0.581	0.742
4	2	56	0.065	0.25	28.5	6.364	0.065	0.065
4	2	54	0.0	0.0	nan	nan	0.0	0.0
4	2	52	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	48	0.0	0.0	nan	nan	0.0	0.0
4	2	46	0.0	0.0	nan	nan	0.0	0.0
5	2	78	3.0	0.0	15.226	0.56	1.0	1.0
5	2	76	3.0	0.0	15.903	0.651	1.0	1.0
5	2	74	3.0	0.0	16.387	0.667	1.0	1.0
5	2	72	2.806	0.402	17.258	0.773	1.0	1.0
5	2	70	2.452	0.624	17.968	1.224	1.0	1.0
5	2	68	2.032	0.605	19.032	1.278	1.0	1.0
5	2	66	1.29	0.461	20.419	1.689	1.0	1.0
5	2	64	1.194	0.402	22.484	1.981	1.0	1.0
5	2	62	1.065	0.359	25.033	2.965	0.968	0.968
5	2	60	0.767	0.43	28.0	3.707	0.742	0.774
5	2	58	0.167	0.379	33.333	1.506	0.161	0.194
5	2	56	0.0	0.0	nan	nan	0.0	0.0
5	2	54	0.0	0.0	nan	nan	0.0	0.0
5	2	52	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	48	0.0	0.0	nan	nan	0.0	0.0
5	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	78	3.0	0.0	15.903	0.651	1.0	1.0
6	2	76	3.0	0.0	16.29	0.461	1.0	1.0
6	2	74	2.871	0.341	17.065	0.929	1.0	1.0
6	2	72	2.452	0.624	17.903	1.044	1.0	1.0
6	2	70	2.29	0.643	18.419	0.923	1.0	1.0
6	2	68	1.839	0.454	19.742	1.57	1.0	1.0
6	2	66	1.226	0.425	21.258	1.983	1.0	1.0
6	2	64	1.065	0.25	23.355	2.787	1.0	1.0
6	2	62	1.0	0.0	25.581	3.802	0.968	1.0
6	2	60	0.8	0.407	28.88	3.7	0.774	0.806
6	2	58	0.3	0.466	30.5	2.273	0.29	0.323
6	2	56	0.0	0.0	nan	nan	0.0	0.0
6	2	54	0.0	0.0	nan	nan	0.0	0.0
6	2	52	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	48	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
7	2	78	2.613	0.495	14.71	0.588	1.0	1.0
7	2	76	2.613	0.495	15.387	0.667	1.0	1.0
7	2	74	2.129	0.341	15.645	0.661	1.0	1.0
7	2	72	2.065	0.25	16.323	0.791	1.0	1.0
7	2	70	1.968	0.18	16.677	0.945	1.0	1.0
7	2	68	1.742	0.445	17.548	0.995	1.0	1.0
7	2	66	1.452	0.506	18.452	1.261	1.0	1.0
7	2	64	1.133	0.346	19.806	1.887	0.968	1.0
7	2	62	1.0	0.0	21.484	1.93	0.935	1.0
7	2	60	0.538	0.508	22.895	2.401	0.452	0.613
7	2	58	0.222	0.424	24.1	1.853	0.194	0.323
7	2	56	0.032	0.18	25.0	0.0	0.032	0.032
7	2	54	0.0	0.0	nan	nan	0.0	0.0
7	2	52	0.0	0.0	nan	nan	0.0	0.0
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	48	0.0	0.0	nan	nan	0.0	0.0
7	2	46	0.0	0.0	nan	nan	0.0	0.0
8	2	78	2.71	0.461	14.29	0.461	1.0	1.0
8	2	76	2.484	0.508	14.774	0.497	1.0	1.0
8	2	74	2.355	0.486	15.226	0.56	1.0	1.0
8	2	72	2.129	0.341	15.355	0.661	1.0	1.0
8	2	70	2.032	0.18	16.129	0.718	1.0	1.0
8	2	68	1.968	0.18	16.677	0.832	1.0	1.0
8	2	66	1.839	0.374	17.645	0.877	1.0	1.0
8	2	64	1.516	0.508	18.194	1.108	1.0	1.0
8	2	62	1.241	0.435	20.613	2.486	0.935	1.0
8	2	60	0.739	0.449	22.32	2.249	0.548	0.806
8	2	58	0.536	0.508	21.944	1.984	0.484	0.581
8	2	56	0.033	0.183	25.0	5.657	0.032	0.065
8	2	54	0.0	0.0	nan	nan	0.0	0.0
8	2	52	0.0	0.0	nan	nan	0.0	0.0
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	48	0.0	0.0	nan	nan	0.0	0.0
8	2	46	0.0	0.0	nan	nan	0.0	0.0
9	2	78	3.323	0.475	16.29	0.783	1.0	1.0
9	2	76	3.065	0.359	16.516	0.57	1.0	1.0
9	2	74	3.032	0.407	17.29	0.824	1.0	1.0
9	2	72	2.806	0.543	17.645	0.709	1.0	1.0
9	2	70	2.323	0.599	18.677	1.166	1.0	1.0
9	2	68	1.806	0.703	18.903	1.221	1.0	1.0
9	2	66	1.613	0.558	19.871	1.408	1.0	1.0
9	2	64	1.258	0.445	20.935	1.731	1.0	1.0
9	2	62	1.032	0.407	23.621	2.321	0.935	0.935
9	2	60	0.667	0.606	25.263	2.978	0.581	0.613
9	2	58	0.484	0.626	24.462	2.184	0.419	0.419
9	2	56	0.032	0.18	28.0	0.0	0.032	0.032
9	2	54	0.0	0.0	nan	nan	0.0	0.0
9	2	52	0.0	0.0	nan	nan	0.0	0.0
9	2	50	0.0	0.0	nan	nan	0.0	0.0
9	2	48	0.0	0.0	nan	nan	0.0	0.0
9	2	46	0.0	0.0	nan	nan	0.0	0.0
10	2	78	3.032	0.315	15.903	0.597	1.0	1.0
10	2	76	2.935	0.25	16.613	0.761	1.0	1.0
10	2	74	2.871	0.341	17.355	0.755	1.0	1.0
10	2	72	2.419	0.672	18.0	1.342	1.0	1.0
10	2	70	1.935	0.68	18.71	1.27	1.0	1.0
10	2	68	1.548	0.624	19.677	1.249	1.0	1.0
10	2	66	1.194	0.402	20.903	1.758	1.0	1.0
10	2	64	1.1	0.403	22.333	1.539	0.935	0.968
10	2	62	0.767	0.43	24.167	2.839	0.742	0.774
10	2	60	0.621	0.494	24.05	1.791	0.581	0.645
10	2	58	0.097	0.301	28.0	4.359	0.097	0.097
10	2	56	0.0	0.0	nan	nan	0.0	0.0
10	2	54	0.0	0.0	nan	nan	0.0	0.0
10	2	52	0.0	0.0	nan	nan	0.0	0.0
10	2	50	0.0	0.0	nan	nan	0.0	0.0
10	2	48	0.0	0.0	nan	nan	0.0	0.0
10	2	46	0.0	0.0	nan	nan	0.0	0.0
11	2	78	2.419	0.502	14.71	0.588	1.0	1.0
11	2	76	2.258	0.445	14.903	0.396	1.0	1.0
11	2	74	2.065	0.25	15.516	0.626	1.0	1.0
11	2	72	2.0	0.0	15.968	0.482	1.0	1.0
11	2	70	2.0	0.0	16.516	0.626	1.0	1.0
11	2	68	1.968	0.18	17.226	0.92	1.0	1.0
11	2	66	1.677	0.475	18.194	1.701	1.0	1.0
11	2	64	1.484	0.508	18.935	1.548	1.0	1.0
11	2	62	1.0	0.0	21.29	1.829	0.935	1.0
11	2	60	0.957	0.367	21.759	2.116	0.677	0.935
11	2	58	0.276	0.455	22.9	1.663	0.258	0.323
11	2	56	0.0	0.0	nan	nan	0.0	0.0
11	2	54	0.0	0.0	nan	nan	0.0	0.0
11	2	52	0.0	0.0	nan	nan	0.0	0.0
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	48	0.0	0.0	nan	nan	0.0	0.0
11	2	46	0.0	0.0	nan	nan	0.0	0.0
12	2	78	3.258	0.445	16.484	0.677	1.0	1.0
12	2	76	3.129	0.428	17.0	0.775	1.0	1.0
12	2	74	2.839	0.454	17.613	0.844	1.0	1.0
12	2	72	2.226	0.425	18.742	0.965	1.0	1.0
12	2	70	2.129	0.341	19.581	1.259	1.0	1.0
12	2	68	2.0	0.0	20.677	1.351	1.0	1.0
12	2	66	1.903	0.301	21.516	1.73	1.0	1.0
12	2	64	1.71	0.461	23.484	1.589	1.0	1.0
12	2	62	1.3	0.466	26.29	2.889	0.968	1.0
12	2	60	0.963	0.338	28.517	4.111	0.806	0.935
12	2	58	0.633	0.556	30.053	3.488	0.581	0.613
12	2	56	0.0	0.0	nan	nan	0.0	0.0
12	2	54	0.0	0.0	nan	nan	0.0	0.0
12	2	52	0.0	0.0	nan	nan	0.0	0.0
12	2	50	0.0	0.0	nan	nan	0.0	0.0
12	2	48	0.0	0.0	nan	nan	0.0	0.0
12	2	46	0.0	0.0	nan	nan	0.0	0.0
13	2	78	3.097	0.301	14.548	0.624	1.0	1.0
13	2	76	3.0	0.0	14.839	0.523	1.0	1.0
13	2	74	2.968	0.18	15.258	0.773	1.0	1.0
13	2	72	2.935	0.359	15.677	0.599	1.0	1.0
13	2	70	2.742	0.445	16.387	1.202	1.0	1.0
13	2	68	2.355	0.551	16.774	1.203	1.0	1.0
13	2	66	1.968	0.657	17.71	1.16	1.0	1.0
13	2	64	1.742	0.729	18.323	1.301	1.0	1.0
13	2	62	1.1	0.305	20.194	1.833	0.968	1.0
13	2	60	0.897	0.409	22.074	2.037	0.806	0.871
13	2	58	0.633	0.49	23.45	3.379	0.613	0.645
13	2	56	0.033	0.183	24.5	3.536	0.032	0.065
13	2	54	0.0	0.0	nan	nan	0.0	0.0
13	2	52	0.0	0.0	nan	nan	0.0	0.0
13	2	50	0.0	0.0	nan	nan	0.0	0.0
13	2	48	0.0	0.0	nan	nan	0.0	0.0
13	2	46	0.0	0.0	nan	nan	0.0	0.0
14	2	78	2.161	0.374	14.065	0.512	1.0	1.0
14	2	76	2.0	0.0	14.516	0.508	1.0	1.0
14	2	74	2.0	0.0	14.774	0.497	1.0	1.0
14	2	72	2.0	0.0	15.161	0.523	1.0	1.0
14	2	70	2.0	0.0	15.645	0.551	1.0	1.0
14	2	68	2.0	0.0	16.065	0.629	1.0	1.0
14	2	66	1.968	0.18	16.806	0.749	1.0	1.0
14	2	64	1.613	0.495	18.065	1.413	1.0	1.0
14	2	62	1.25	0.532	19.433	1.569	0.742	0.968
14	2	60	0.706	0.588	21.56	2.347	0.355	0.806
14	2	58	0.182	0.501	22.5	3.344	0.097	0.387
14	2	56	0.0	0.0	nan	nan	0.0	0.0
14	2	54	0.0	0.0	nan	nan	0.0	0.0
14	2	52	0.0	0.0	nan	nan	0.0	0.0
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	48	0.0	0.0	nan	nan	0.0	0.0
14	2	46	0.0	0.0	nan	nan	0.0	0.0
15	2	78	3.0	0.0	16.645	0.608	1.0	1.0
15	2	76	3.0	0.0	16.613	0.615	1.0	1.0
15	2	74	2.677	0.475	17.71	0.864	1.0	1.0
15	2	72	2.613	0.495	17.935	0.772	1.0	1.0
15	2	70	2.226	0.497	19.097	1.35	1.0	1.0
15	2	68	1.742	0.575	20.677	1.376	1.0	1.0
15	2	66	1.645	0.486	21.774	1.407	1.0	1.0
15	2	64	1.097	0.301	24.065	1.526	1.0	1.0
15	2	62	1.103	0.409	26.7	3.564	0.903	0.968
15	2	60	0.862	0.351	29.519	3.13	0.806	0.871
15	2	58	0.2	0.407	32.0	2.769	0.194	0.226
15	2	56	0.0	0.0	nan	nan	0.0	0.0
15	2	54	0.0	0.0	nan	nan	0.0	0.0
15	2	52	0.0	0.0	nan	nan	0.0	0.0
15	2	50	0.0	0.0	nan	nan	0.0	0.0
15	2	48	0.0	0.0	nan	nan	0.0	0.0
15	2	46	0.0	0.0	nan	nan	0.0	0.0
16	2	78	3.29	0.461	16.29	0.643	1.0	1.0
16	2	76	3.0	0.258	16.806	0.749	1.0	1.0
16	2	74	2.903	0.396	17.452	0.723	1.0	1.0
16	2	72	2.645	0.486	18.0	0.73	1.0	1.0
16	2	70	2.194	0.402	18.903	0.908	1.0	1.0
16	2	68	2.065	0.25	20.548	1.786	1.0	1.0
16	2	66	1.968	0.18	21.742	1.673	1.0	1.0
16	2	64	1.871	0.341	23.452	1.841	1.0	1.0
16	2	62	1.5	0.509	27.226	2.952	0.968	1.0
16	2	60	1.286	0.535	28.667	4.365	0.871	0.968
16	2	58	0.185	0.396	35.111	4.4	0.161	0.29
16	2	56	0.0	0.0	35.5	0.707	0.0	0.065
16	2	54	0.0	0.0	nan	nan	0.0	0.0
16	2	52	0.0	0.0	nan	nan	0.0	0.0
16	2	50	0.0	0.0	nan	nan	0.0	0.0
16	2	48	0.0	0.0	nan	nan	0.0	0.0
16	2	46	0.0	0.0	nan	nan	0.0	0.0
17	2	78	3.032	0.18	14.968	0.547	1.0	1.0
17	2	76	3.0	0.0	15.194	0.543	1.0	1.0
17	2	74	3.0	0.0	15.935	0.359	1.0	1.0
17	2	72	3.0	0.0	16.677	0.702	1.0	1.0
17	2	70	2.871	0.341	17.129	0.806	1.0	1.0
17	2	68	2.71	0.461	17.839	0.969	1.0	1.0
17	2	66	2.097	0.597	19.032	1.354	1.0	1.0
17	2	64	1.774	0.497	20.258	1.612	1.0	1.0
17	2	62	1.355	0.486	23.065	3.54	1.0	1.0
17	2	60	0.966	0.421	25.464	4.333	0.839	0.903
17	2	58	0.385	0.496	29.533	5.655	0.323	0.484
17	2	56	0.0	0.0	nan	nan	0.0	0.0
17	2	54	0.0	0.0	nan	nan	0.0	0.0
17	2	52	0.0	0.0	nan	nan	0.0	0.0
17	2	50	0.0	0.0	nan	nan	0.0	0.0
17	2	48	0.0	0.0	nan	nan	0.0	0.0
17	2	46	0.0	0.0	nan	nan	0.0	0.0
18	2	78	3.0	0.0	14.935	0.442	1.0	1.0
18	2	76	2.903	0.301	15.097	0.746	1.0	1.0
18	2	74	2.806	0.402	15.71	0.588	1.0	1.0
18	2	72	2.677	0.475	16.194	0.601	1.0	1.0
18	2	70	2.032	0.547	16.935	0.998	1.0	1.0
18	2	68	1.903	0.651	17.903	1.814	1.0	1.0
18	2	66	1.29	0.461	18.968	1.56	1.0	1.0
18	2	64	1.194	0.477	20.097	1.578	1.0	1.0
18	2	62	1.0	0.267	22.467	2.432	0.903	0.968
18	2	60	0.967	0.183	24.567	1.569	0.935	0.968
18	2	58	0.4	0.498	24.308	2.25	0.387	0.419
18	2	56	0.0	0.0	nan	nan	0.0	0.0
18	2	54	0.0	0.0	nan	nan	0.0	0.0
18	2	52	0.0	0.0	nan	nan	0.0	0.0
18	2	50	0.0	0.0	nan	nan	0.0	0.0
18	2	48	0.0	0.0	nan	nan	0.0	0.0
18	2	46	0.0	0.0	nan	nan	0.0	0.0
19	2	78	3.032	0.18	15.581	0.502	1.0	1.0
19	2	76	3.0	0.0	16.065	0.574	1.0	1.0
19	2	74	2.935	0.25	16.839	0.898	1.0	1.0
19	2	72	2.871	0.341	17.387	0.761	1.0	1.0
19	2	70	2.516	0.57	18.419	1.119	1.0	1.0
19	2	68	1.968	0.407	19.645	1.38	1.0	1.0
19	2	66	1.645	0.486	21.806	1.6	1.0	1.0
19	2	64	1.323	0.475	24.032	2.496	1.0	1.0
19	2	62	0.966	0.325	29.276	3.75	0.871	0.935
19	2	60	0.464	0.508	30.812	4.708	0.419	0.516
19	2	58	0.069	0.258	33.75	2.217	0.065	0.129
